x,p_0
-0.000136701,0.00011284
-0.000135542,0.000142381
-0.000134384,0.000179327
-0.000133225,0.000225446
-0.000132066,0.000282907
-0.000130907,0.000354364
-0.000129748,0.000443058
-0.000128589,0.000552941
-0.000127431,0.000688817
-0.000126272,0.000856521
-0.000125113,0.00106312
-0.000123954,0.00131715
-0.000122795,0.00162892
-0.000121637,0.00201083
-0.000120478,0.00247779
-0.000119319,0.00304768
-0.00011816,0.00374186
-0.000117001,0.00458588
-0.000115843,0.00561016
-0.000114684,0.00685086
-0.000113525,0.00835094
-0.000112366,0.0101612
-0.000111207,0.0123418
-0.000110048,0.0149635
-0.00010889,0.0181097
-0.000107731,0.0218784
-0.000106572,0.0263844
-0.000105413,0.0317619
-0.000104254,0.0381677
-0.000103096,0.0457842
-0.000101937,0.0548235
-0.000100778,0.0655317
-9.96191e-05,0.0781937
-9.84603e-05,0.0931383
-9.73015e-05,0.110745
-9.61427e-05,0.131449
-9.49839e-05,0.155752
-9.38251e-05,0.184226
-9.26662e-05,0.217527
-9.15074e-05,0.256403
-9.03486e-05,0.301703
-8.91898e-05,0.354394
-8.8031e-05,0.415571
-8.68722e-05,0.48647
-8.57134e-05,0.568491
-8.45546e-05,0.663205
-8.33957e-05,0.77238
-8.22369e-05,0.897999
-8.10781e-05,1.04228
-7.99193e-05,1.20769
-7.87605e-05,1.397
-7.76017e-05,1.61327
-7.64429e-05,1.8599
-7.52841e-05,2.14066
-7.41252e-05,2.45969
-7.29664e-05,2.82158
-7.18076e-05,3.23136
-7.06488e-05,3.69455
-6.949e-05,4.21721
-6.83312e-05,4.80592
-6.71724e-05,5.46789
-6.60136e-05,6.21094
-6.48547e-05,7.04354
-6.36959e-05,7.97489
-6.25371e-05,9.01489
-6.13783e-05,10.1742
-6.02195e-05,11.4644
-5.90607e-05,12.8976
-5.79019e-05,14.4872
-5.67431e-05,16.247
-5.55842e-05,18.1922
-5.44254e-05,20.3385
-5.32666e-05,22.7028
-5.21078e-05,25.3029
-5.0949e-05,28.1574
-4.97902e-05,31.2862
-4.86314e-05,34.7098
-4.74725e-05,38.4499
-4.63137e-05,42.529
-4.51549e-05,46.9705
-4.39961e-05,51.7987
-4.28373e-05,57.0389
-4.16785e-05,62.7169
-4.05197e-05,68.8594
-3.93609e-05,75.4938
-3.8202e-05,82.648
-3.70432e-05,90.3505
-3.58844e-05,98.6302
-3.47256e-05,107.516
-3.35668e-05,117.038
-3.2408e-05,127.226
-3.12492e-05,138.109
-3.00904e-05,149.716
-2.89315e-05,162.077
-2.77727e-05,175.221
-2.66139e-05,189.176
-2.54551e-05,203.97
-2.42963e-05,219.629
-2.31375e-05,236.18
-2.19787e-05,253.647
-2.08199e-05,272.054
-1.9661e-05,291.423
-1.85022e-05,311.775
-1.73434e-05,333.128
-1.61846e-05,355.499
-1.50258e-05,378.903
-1.3867e-05,403.354
-1.27082e-05,428.862
-1.15494e-05,455.436
-1.03905e-05,483.081
-9.23173e-06,511.801
-8.07292e-06,541.596
-6.9141e-06,572.466
-5.75529e-06,604.405
-4.59648e-06,637.406
-3.43766e-06,671.458
-2.27885e-06,706.55
-1.12004e-06,742.665
3.87736e-08,779.785
1.19759e-06,817.888
2.3564e-06,856.95
3.51521e-06,896.945
4.67402e-06,937.843
5.83284e-06,979.613
6.99165e-06,1022.22
8.15046e-06,1065.63
9.30928e-06,1109.79
1.04681e-05,1154.68
1.16269e-05,1200.25
1.27857e-05,1246.45
1.39445e-05,1293.24
1.51033e-05,1340.57
1.62622e-05,1388.38
1.7421e-05,1436.64
1.85798e-05,1485.29
1.97386e-05,1534.27
2.08974e-05,1583.54
2.20562e-05,1633.04
2.3215e-05,1682.72
2.43738e-05,1732.52
2.55327e-05,1782.39
2.66915e-05,1832.29
2.78503e-05,1882.15
2.90091e-05,1931.93
3.01679e-05,1981.57
3.13267e-05,2031.02
3.24855e-05,2080.24
3.36443e-05,2129.17
3.48032e-05,2177.78
3.5962e-05,2226.01
3.71208e-05,2273.83
3.82796e-05,2321.18
3.94384e-05,2368.04
4.05972e-05,2414.35
4.1756e-05,2460.1
4.29148e-05,2505.23
4.40737e-05,2549.73
4.52325e-05,2593.56
4.63913e-05,2636.68
4.75501e-05,2679.09
4.87089e-05,2720.74
4.98677e-05,2761.63
5.10265e-05,2801.72
5.21853e-05,2841.01
5.33442e-05,2879.48
5.4503e-05,2917.11
5.56618e-05,2953.9
5.68206e-05,2989.82
5.79794e-05,3024.89
5.91382e-05,3059.08
