x,p_0
-1707.09,1.94919e-11
-1693.32,3.30651e-11
-1679.55,5.53615e-11
-1665.78,9.14885e-11
-1652.01,1.49227e-10
-1638.24,2.40241e-10
-1624.47,3.81742e-10
-1610.7,5.98707e-10
-1596.93,9.26788e-10
-1583.16,1.41602e-09
-1569.39,2.1354e-09
-1555.62,3.17842e-09
-1541.85,4.66947e-09
-1528.08,6.77092e-09
-1514.31,9.69064e-09
-1500.54,1.36893e-08
-1486.77,1.90871e-08
-1473,2.62679e-08
-1459.23,3.56813e-08
-1445.46,4.78399e-08
-1431.69,6.33106e-08
-1417.92,8.26995e-08
-1404.15,1.06629e-07
-1390.38,1.35707e-07
-1376.61,1.70485e-07
-1362.84,2.1142e-07
-1349.07,2.58815e-07
-1335.3,3.12778e-07
-1321.53,3.73172e-07
-1307.76,4.39575e-07
-1293.99,5.11262e-07
-1280.22,5.87199e-07
-1266.45,6.6606e-07
-1252.68,7.4627e-07
-1238.91,8.26077e-07
-1225.14,9.03637e-07
-1211.37,9.77126e-07
-1197.6,1.04486e-06
-1183.83,1.10538e-06
-1170.06,1.15763e-06
-1156.29,1.20093e-06
-1142.52,1.23514e-06
-1128.75,1.26058e-06
-1114.98,1.27805e-06
-1101.21,1.28877e-06
-1087.44,1.29422e-06
-1073.67,1.29607e-06
-1059.9,1.29599e-06
-1046.13,1.29553e-06
-1032.36,1.29597e-06
-1018.59,1.29826e-06
-1004.82,1.30289e-06
-991.052,1.30995e-06
-977.282,1.31911e-06
-963.512,1.32969e-06
-949.742,1.34083e-06
-935.972,1.35156e-06
-922.202,1.36097e-06
-908.432,1.36837e-06
-894.662,1.37336e-06
-880.892,1.37597e-06
-867.122,1.37665e-06
-853.352,1.37636e-06
-839.582,1.37644e-06
-825.812,1.37866e-06
-812.042,1.38507e-06
-798.272,1.39798e-06
-784.502,1.4199e-06
-770.732,1.45351e-06
-756.962,1.50175e-06
-743.192,1.56784e-06
-729.422,1.65554e-06
-715.652,1.76933e-06
-701.882,1.91477e-06
-688.112,2.09889e-06
-674.342,2.33067e-06
-660.572,2.62161e-06
-646.802,2.98637e-06
-633.032,3.44352e-06
-619.262,4.01646e-06
-605.492,4.73436e-06
-591.722,5.63347e-06
-577.952,6.7585e-06
-564.182,8.16434e-06
-550.412,9.91809e-06
-536.642,1.21015e-05
-522.872,1.48137e-05
-509.102,1.81746e-05
-495.332,2.23286e-05
-481.562,2.74484e-05
-467.792,3.37404e-05
-454.022,4.14486e-05
-440.252,5.08608e-05
-426.482,6.23126e-05
-412.712,7.61926e-05
-398.942,9.29459e-05
-385.172,0.000113077
-371.402,0.000137148
-357.632,0.000165778
-343.862,0.000199636
-330.092,0.000239429
-316.322,0.000285885
-302.552,0.000339731
-288.782,0.000401662
-275.012,0.000472306
