x,p_0
-7.45042,1.1084e-07
-7.36894,1.41079e-07
-7.28747,1.79136e-07
-7.20599,2.26913e-07
-7.12452,2.86743e-07
-7.04304,3.6148e-07
-6.96157,4.54604e-07
-6.88009,5.70352e-07
-6.79862,7.1386e-07
-6.71714,8.91343e-07
-6.63567,1.1103e-06
-6.55419,1.37974e-06
-6.47272,1.71049e-06
-6.39124,2.11548e-06
-6.30977,2.61015e-06
-6.22829,3.21285e-06
-6.14682,3.94534e-06
-6.06534,4.83336e-06
-5.98387,5.90726e-06
-5.90239,7.20271e-06
-5.82092,8.76153e-06
-5.73944,1.06326e-05
-5.65797,1.28729e-05
-5.57649,1.55486e-05
-5.49502,1.87365e-05
-5.41354,2.2525e-05
-5.33207,2.70163e-05
-5.25059,3.23273e-05
-5.16912,3.85923e-05
-5.08764,4.5964e-05
-5.00617,5.46167e-05
-4.92469,6.47477e-05
-4.84322,7.658e-05
-4.76174,9.03651e-05
-4.68027,0.000106386
-4.59879,0.000124958
-4.51732,0.000146435
-4.43584,0.000171209
-4.35437,0.000199716
-4.27289,0.000232437
-4.19142,0.000269903
-4.10994,0.000312694
-4.02847,0.000361447
-3.94699,0.000416856
-3.86552,0.000479672
-3.78404,0.00055071
-3.70257,0.000630847
-3.62109,0.000721026
-3.53962,0.000822255
-3.45814,0.000935605
-3.37667,0.00106222
-3.29519,0.00120329
-3.21372,0.00136009
-3.13224,0.00153394
-3.05077,0.00172621
-2.96929,0.00193834
-2.88782,0.00217181
-2.80634,0.00242811
-2.72487,0.0027088
-2.64339,0.00301544
-2.56192,0.0033496
-2.48044,0.00371286
-2.39897,0.00410678
-2.31749,0.00453291
-2.23602,0.00499273
-2.15454,0.00548772
-2.07307,0.00601924
-1.99159,0.0065886
-1.91012,0.00719701
-1.82864,0.00784556
-1.74717,0.00853522
-1.66569,0.0092668
-1.58422,0.010041
-1.50274,0.0108583
-1.42127,0.0117189
-1.33979,0.0126232
-1.25832,0.0135708
-1.17684,0.0145617
-1.09537,0.0155952
-1.01389,0.0166706
-0.932419,0.0177871
-0.850944,0.0189433
-0.769469,0.0201381
-0.687994,0.0213696
-0.606519,0.0226362
-0.525044,0.0239359
-0.443569,0.0252664
-0.362094,0.0266254
-0.280619,0.0280105
