x,p_0
-0.000136948,0.00285582
-0.00013582,0.00356903
-0.000134693,0.00445236
-0.000133565,0.00554436
-0.000132438,0.0068918
-0.00013131,0.00855137
-0.000130183,0.0105915
-0.000129055,0.013095
-0.000127928,0.0161611
-0.0001268,0.0199094
-0.000125672,0.0244832
-0.000124545,0.0300539
-0.000123417,0.036826
-0.00012229,0.0450434
-0.000121162,0.054996
-0.000120035,0.0670275
-0.000118907,0.0815452
-0.00011778,0.0990299
-0.000116652,0.120049
-0.000115525,0.145269
-0.000114397,0.175474
-0.000113269,0.211581
-0.000112142,0.254663
-0.000111014,0.30597
-0.000109887,0.366959
-0.000108759,0.439319
-0.000107632,0.525012
-0.000106504,0.626302
-0.000105377,0.745804
-0.000104249,0.886526
-0.000103121,1.05193
-0.000101994,1.24597
-0.000100866,1.47318
-9.97388e-05,1.73872
-9.86112e-05,2.04849
-9.74837e-05,2.40917
-9.63561e-05,2.82831
-9.52286e-05,3.3145
-9.4101e-05,3.87737
-9.29735e-05,4.5278
-9.18459e-05,5.27797
-9.07184e-05,6.14154
-8.95908e-05,7.13377
-8.84633e-05,8.27165
-8.73357e-05,9.57408
-8.62082e-05,11.062
-8.50806e-05,12.7587
-8.3953e-05,14.6896
-8.28255e-05,16.8829
-8.16979e-05,19.3695
-8.05704e-05,22.1833
-7.94428e-05,25.3612
-7.83153e-05,28.9433
-7.71877e-05,32.9734
-7.60602e-05,37.4988
-7.49326e-05,42.5704
-7.38051e-05,48.2434
-7.26775e-05,54.5766
-7.155e-05,61.6332
-7.04224e-05,69.4806
-6.92949e-05,78.1905
-6.81673e-05,87.8389
-6.70398e-05,98.5059
-6.59122e-05,110.276
-6.47847e-05,123.238
-6.36571e-05,137.484
-6.25296e-05,153.111
-6.1402e-05,170.22
-6.02745e-05,188.912
-5.91469e-05,209.295
-5.80193e-05,231.477
-5.68918e-05,255.568
-5.57642e-05,281.682
-5.46367e-05,309.931
-5.35091e-05,340.427
-5.23816e-05,373.283
-5.1254e-05,408.611
-5.01265e-05,446.519
-4.89989e-05,487.113
-4.78714e-05,530.492
-4.67438e-05,576.754
-4.56163e-05,625.989
-4.44887e-05,678.277
-4.33612e-05,733.693
-4.22336e-05,792.3
-4.11061e-05,854.152
-3.99785e-05,919.291
-3.8851e-05,987.743
-3.77234e-05,1059.52
-3.65959e-05,1134.63
-3.54683e-05,1213.05
