x,p_0
-872.984,3.99878e-11
-865.709,5.78831e-11
-858.435,8.32931e-11
-851.16,1.19153e-10
-843.885,1.6945e-10
-836.61,2.39569e-10
-829.335,3.36725e-10
-822.06,4.70528e-10
-814.785,6.53684e-10
-807.51,9.02884e-10
-800.236,1.2399e-09
-792.961,1.69293e-09
-785.686,2.29828e-09
-778.411,3.10233e-09
-771.136,4.16395e-09
-763.861,5.55738e-09
-756.586,7.37555e-09
-749.312,9.73404e-09
-742.037,1.27756e-08
-734.762,1.66754e-08
-727.487,2.1647e-08
-720.212,2.79487e-08
-712.937,3.58913e-08
-705.662,4.58463e-08
-698.387,5.82543e-08
-691.113,7.36352e-08
-683.838,9.25985e-08
-676.563,1.15854e-07
-669.288,1.44224e-07
-662.013,1.78655e-07
-654.738,2.2023e-07
-647.463,2.70184e-07
-640.188,3.29913e-07
-632.914,4.00995e-07
-625.639,4.85199e-07
-618.364,5.84503e-07
-611.089,7.01111e-07
-603.814,8.37469e-07
-596.539,9.96288e-07
-589.264,1.18056e-06
-581.99,1.3936e-06
-574.715,1.63904e-06
-567.44,1.9209e-06
-560.165,2.2436e-06
-552.89,2.61203e-06
-545.615,3.03156e-06
-538.34,3.50815e-06
-531.065,4.04839e-06
-523.791,4.65959e-06
-516.516,5.34991e-06
-509.241,6.12839e-06
-501.966,7.00517e-06
-494.691,7.99159e-06
-487.416,9.10037e-06
-480.141,1.03458e-05
-472.866,1.17438e-05
-465.592,1.33127e-05
-458.317,1.50726e-05
-451.042,1.70466e-05
-443.767,1.92606e-05
-436.492,2.17436e-05
-429.217,2.45286e-05
-421.942,2.76523e-05
-414.668,3.11563e-05
-407.393,3.50871e-05
-400.118,3.94968e-05
-392.843,4.44435e-05
-385.568,4.9992e-05
-378.293,5.62142e-05
-371.018,6.31896e-05
-363.743,7.10061e-05
-356.469,7.97601e-05
-349.194,8.95569e-05
-341.919,0.000100511
-334.644,0.000112747
-327.369,0.000126398
-320.094,0.000141608
-312.819,0.000158528
-305.544,0.000177318
-298.27,0.000198148
-290.995,0.000221191
-283.72,0.000246627
-276.445,0.00027464
-269.17,0.000305415
-261.895,0.000339134
-254.62,0.000375978
-247.346,0.00041612
-240.071,0.000459722
-232.796,0.000506934
-225.521,0.000557885
-218.246,0.000612685
-210.971,0.000671417
-203.696,0.000734131
-196.421,0.000800845
-189.147,0.000871535
-181.872,0.000946135
-174.597,0.00102453
-167.322,0.00110656
-160.047,0.001192
-152.772,0.00128057
-145.497,0.00137196
-138.222,0.00146576
-130.948,0.00156153
-123.673,0.00165877
-116.398,0.00175692
-109.123,0.00185538
-101.848,0.0019535
-94.5733,0.00205058
-87.2984,0.00214591
-80.0235,0.00223875
-72.7486,0.00232834
-65.4738,0.00241392
-58.1989,0.00249475
-50.924,0.00257009
-43.6492,0.00263924
-36.3743,0.00270153
-29.0994,0.00275637
-21.8246,0.0028032
-14.5497,0.00284156
-7.27482,0.00287105
4.60167e-05,0.00289137
7.27492,0.00290231
14.5498,0.00290375
21.8247,0.00289569
29.0995,0.00287821
36.3744,0.0028515
43.6493,0.00281584
50.9241,0.0027716
58.199,0.00271925
65.4739,0.00265931
72.7487,0.0025924
80.0236,0.00251916
87.2985,0.0024403
94.5733,0.00235656
101.848,0.0022687
109.123,0.00217749
116.398,0.0020837
123.673,0.00198809
130.948,0.0018914
138.223,0.00179433
145.497,0.00169756
152.772,0.00160169
160.047,0.00150731
167.322,0.00141493
174.597,0.001325
181.872,0.00123791
189.147,0.001154
196.422,0.00107353
203.696,0.000996717
210.971,0.000923714
218.246,0.000854621
225.521,0.000789486
232.796,0.000728314
240.071,0.000671068
247.346,0.000617677
254.62,0.000568037
261.895,0.000522019
269.17,0.000479476
276.445,0.000440243
283.72,0.000404142
290.995,0.000370989
298.27,0.000340598
305.545,0.00031278
312.819,0.000287349
320.094,0.000264122
327.369,0.000242925
334.644,0.00022359
341.919,0.000205958
349.194,0.000189881
356.469,0.000175219
363.744,0.000161844
371.018,0.000149638
378.293,0.000138493
385.568,0.00012831
392.843,0.000119
400.118,0.000110481
407.393,0.00010268
414.668,9.55326e-05
421.942,8.89788e-05
429.217,8.29657e-05
436.492,7.74453e-05
443.767,7.23748e-05
451.042,6.77154e-05
458.317,6.34322e-05
465.592,5.94933e-05
472.867,5.58701e-05
480.141,5.25364e-05
487.416,4.94681e-05
494.691,4.66433e-05
501.966,4.40419e-05
509.241,4.1645e-05
516.516,3.94357e-05
523.791,3.73979e-05
531.066,3.5517e-05
538.34,3.37795e-05
545.615,3.2173e-05
552.89,3.06861e-05
560.165,2.93084e-05
567.44,2.80306e-05
574.715,2.68444e-05
581.99,2.57425e-05
589.264,2.47186e-05
596.539,2.37673e-05
603.814,2.28842e-05
611.089,2.20658e-05
618.364,2.13094e-05
625.639,2.06133e-05
632.914,1.99762e-05
640.189,1.93977e-05
647.463,1.88778e-05
654.738,1.84169e-05
662.013,1.80157e-05
669.288,1.76751e-05
676.563,1.73961e-05
683.838,1.71793e-05
691.113,1.70256e-05
698.388,1.69351e-05
705.662,1.69078e-05
712.937,1.69431e-05
720.212,1.70396e-05
727.487,1.71957e-05
734.762,1.74086e-05
742.037,1.76754e-05
749.312,1.7992e-05
756.586,1.8354e-05
763.861,1.87563e-05
771.136,1.91932e-05
778.411,1.96585e-05
785.686,2.01459e-05
792.961,2.06485e-05
800.236,2.11594e-05
807.511,2.16717e-05
814.785,2.21786e-05
822.06,2.26733e-05
829.335,2.31494e-05
836.61,2.3601e-05
843.885,2.40226e-05
851.16,2.44091e-05
858.435,2.47564e-05
865.71,2.50607e-05
872.984,2.53191e-05
880.259,2.55293e-05
887.534,2.56899e-05
894.809,2.57999e-05
902.084,2.58593e-05
909.359,2.58684e-05
916.634,2.58283e-05
923.908,2.57406e-05
931.183,2.56072e-05
938.458,2.54306e-05
945.733,2.52134e-05
953.008,2.49586e-05
960.283,2.46693e-05
967.558,2.4349e-05
974.833,2.40009e-05
982.107,2.36286e-05
989.382,2.32355e-05
996.657,2.28251e-05
1003.93,2.24006e-05
1011.21,2.19654e-05
1018.48,2.15225e-05
1025.76,2.10748e-05
1033.03,2.06252e-05
1040.31,2.01759e-05
1047.58,1.97294e-05
1054.86,1.92875e-05
1062.13,1.88519e-05
1069.41,1.84238e-05
1076.68,1.80042e-05
1083.96,1.75937e-05
1091.23,1.71926e-05
1098.51,1.68007e-05
1105.78,1.64177e-05
1113.06,1.60429e-05
1120.33,1.56753e-05
1127.6,1.53138e-05
1134.88,1.49571e-05
1142.15,1.4604e-05
1149.43,1.42529e-05
1156.7,1.39026e-05
1163.98,1.3552e-05
1171.25,1.32e-05
1178.53,1.28457e-05
1185.8,1.24888e-05
1193.08,1.21288e-05
1200.35,1.17661e-05
1207.63,1.14008e-05
1214.9,1.10338e-05
1222.18,1.0666e-05
1229.45,1.02987e-05
1236.73,9.93338e-06
1244,9.57155e-06
1251.28,9.21496e-06
1258.55,8.86535e-06
1265.83,8.52447e-06
1273.1,8.19397e-06
1280.38,7.87541e-06
1287.65,7.57017e-06
1294.93,7.27944e-06
1302.2,7.00419e-06
1309.48,6.74516e-06
1316.75,6.50285e-06
1324.03,6.27749e-06
