x,p_0
-10.6192,5.27127e-08
-10.5228,6.40282e-08
-10.4264,7.76476e-08
-10.3301,9.40125e-08
-10.2337,1.13644e-07
-10.1373,1.37154e-07
-10.0409,1.65262e-07
-9.94456,1.98813e-07
-9.84819,2.38792e-07
-9.75181,2.86353e-07
-9.65543,3.42839e-07
-9.55905,4.09814e-07
-9.46268,4.89094e-07
-9.3663,5.82783e-07
-9.26992,6.93319e-07
-9.17355,8.23514e-07
-9.07717,9.76611e-07
-8.98079,1.15634e-06
-8.88442,1.36699e-06
-8.78804,1.61347e-06
-8.69166,1.90141e-06
-8.59529,2.23721e-06
-8.49891,2.6282e-06
-8.40253,3.0827e-06
-8.30616,3.61016e-06
-8.20978,4.22129e-06
-8.1134,4.92821e-06
-8.01703,5.74459e-06
-7.92065,6.68586e-06
-7.82427,7.76934e-06
-7.7279,9.0145e-06
-7.63152,1.04432e-05
-7.53514,1.20797e-05
-7.43877,1.39513e-05
-7.34239,1.60883e-05
-7.24601,1.85244e-05
-7.14964,2.12971e-05
-7.05326,2.44476e-05
-6.95688,2.80219e-05
-6.8605,3.20704e-05
-6.76413,3.66486e-05
-6.66775,4.18178e-05
-6.57137,4.76449e-05
-6.475,5.42031e-05
-6.37862,6.15727e-05
-6.28224,6.98408e-05
-6.18587,7.91025e-05
-6.08949,8.94608e-05
-5.99311,0.000101027
-5.89674,0.000113923
-5.80036,0.000128278
-5.70398,0.000144233
-5.60761,0.000161939
-5.51123,0.000181557
-5.41485,0.00020326
-5.31848,0.000227234
-5.2221,0.000253674
-5.12572,0.000282792
-5.02935,0.000314808
-4.93297,0.000349957
-4.83659,0.00038849
-4.74022,0.000430666
-4.64384,0.000476762
-4.54746,0.000527067
-4.45108,0.000581883
-4.35471,0.000641527
-4.25833,0.000706326
-4.16195,0.000776624
-4.06558,0.000852776
-3.9692,0.000935147
-3.87282,0.00102412
-3.77645,0.00112008
-3.68007,0.00122342
-3.58369,0.00133456
-3.48732,0.00145392
-3.39094,0.00158192
-3.29456,0.00171898
-3.19819,0.00186555
-3.10181,0.00202206
-3.00543,0.00218896
-2.90906,0.00236668
-2.81268,0.00255567
-2.7163,0.00275636
-2.61993,0.00296919
-2.52355,0.00319457
-2.42717,0.00343293
-2.3308,0.00368467
-2.23442,0.00395018
-2.13804,0.00422984
-2.04167,0.004524
-1.94529,0.00483301
-1.84891,0.00515719
-1.75253,0.00549681
-1.65616,0.00585217
-1.55978,0.00622348
-1.4634,0.00661096
-1.36703,0.00701478
-1.27065,0.00743507
-1.17427,0.00787195
-1.0779,0.00832547
-0.981521,0.00879565
-0.885144,0.00928247
-0.788767,0.00978586
-0.69239,0.0103057
-0.596013,0.0108418
-0.499637,0.0113941
-0.40326,0.0119621
-0.306883,0.0125457
-0.210506,0.0131444
-0.114129,0.0137578
-0.0177526,0.0143854
0.0786241,0.0150268
0.175001,0.0156814
0.271378,0.0163484
0.367755,0.0170272
0.464131,0.0177172
0.560508,0.0184174
0.656885,0.019127
0.753262,0.0198452
0.849638,0.0205709
0.946015,0.0213032
1.04239,0.0220411
1.13877,0.0227834
1.23515,0.0235291
1.33152,0.0242769
1.4279,0.0250258
1.52428,0.0257743
1.62065,0.0265213
1.71703,0.0272655
1.81341,0.0280056
1.90978,0.0287402
2.00616,0.0294681
2.10254,0.0301878
2.19891,0.030898
2.29529,0.0315975
2.39167,0.0322847
2.48804,0.0329584
2.58442,0.0336174
2.6808,0.0342602
2.77717,0.0348856
2.87355,0.0354925
2.96993,0.0360795
3.0663,0.0366457
3.16268,0.0371898
3.25906,0.0377109
3.35543,0.0382079
3.45181,0.03868
3.54819,0.0391263
3.64457,0.0395461
3.74094,0.0399387
3.83732,0.0403034
3.9337,0.0406398
4.03007,0.0409474
4.12645,0.041226
4.22283,0.0414752
4.3192,0.041695
4.41558,0.0418853
4.51196,0.0420461
4.60833,0.0421777
4.70471,0.0422803
4.80109,0.0423543
4.89746,0.0424001
4.99384,0.0424182
5.09022,0.0424094
5.18659,0.0423743
5.28297,0.0423138
5.37935,0.0422288
5.47572,0.0421201
5.5721,0.041989
5.66848,0.0418365
5.76485,0.0416638
5.86123,0.0414721
5.95761,0.0412626
6.05399,0.0410367
6.15036,0.0407958
6.24674,0.0405411
6.34312,0.0402742
6.43949,0.0399963
6.53587,0.0397089
6.63225,0.0394134
6.72862,0.0391112
6.825,0.0388037
6.92138,0.0384921
7.01775,0.0381779
7.11413,0.0378623
7.21051,0.0375466
7.30688,0.0372319
7.40326,0.0369194
7.49964,0.0366103
7.59601,0.0363054
7.69239,0.0360059
7.78877,0.0357126
7.88514,0.0354264
7.98152,0.035148
8.0779,0.0348781
8.17427,0.0346174
8.27065,0.0343664
8.36703,0.0341256
8.4634,0.0338954
8.55978,0.0336762
