x,p_0
-0.000140114,6.65594e-05
-0.000138968,8.35108e-05
-0.000137822,0.000104605
-0.000136675,0.000130809
-0.000135529,0.000163304
-0.000134382,0.000203533
-0.000133236,0.000253251
-0.00013209,0.000314591
-0.000130943,0.000390139
-0.000129797,0.000483028
-0.00012865,0.000597043
-0.000127504,0.000736751
-0.000126358,0.000907647
-0.000125211,0.00111634
-0.000124065,0.00137075
-0.000122918,0.00168037
-0.000121772,0.00205654
-0.000120626,0.00251278
-0.000119479,0.0030652
-0.000118333,0.00373294
-0.000117186,0.00453869
-0.00011604,0.00550934
-0.000114894,0.00667665
-0.000113747,0.00807809
-0.000112601,0.00975778
-0.000111454,0.0117676
-0.000110308,0.0141682
-0.000109162,0.017031
-0.000108015,0.0204389
-0.000106869,0.0244892
-0.000105722,0.0292948
-0.000104576,0.0349868
-0.00010343,0.0417175
-0.000102283,0.049663
-0.000101137,0.0590271
-9.99904e-05,0.0700443
-9.8844e-05,0.0829849
-9.76976e-05,0.0981593
-9.65512e-05,0.115923
-9.54048e-05,0.136685
-9.42584e-05,0.160908
-9.3112e-05,0.189124
-9.19656e-05,0.221937
-9.08192e-05,0.260031
-8.96728e-05,0.304185
-8.85264e-05,0.355276
-8.738e-05,0.414297
-8.62336e-05,0.482368
-8.50872e-05,0.560746
-8.39408e-05,0.650843
-8.27944e-05,0.754243
-8.1648e-05,0.872714
-8.05016e-05,1.00823
-7.93552e-05,1.16299
-7.82088e-05,1.33945
-7.70624e-05,1.54031
-7.5916e-05,1.76858
-7.47696e-05,2.02757
-7.36233e-05,2.32095
-7.24769e-05,2.65275
-7.13305e-05,3.02739
-7.01841e-05,3.44972
-6.90377e-05,3.92505
-6.78913e-05,4.45917
-6.67449e-05,5.0584
-6.55985e-05,5.7296
-6.44521e-05,6.4802
-6.33057e-05,7.31828
-6.21593e-05,8.25255
-6.10129e-05,9.29238
-5.98665e-05,10.4479
-5.87201e-05,11.7299
-5.75737e-05,13.1501
-5.64273e-05,14.7209
-5.52809e-05,16.4554
-5.41345e-05,18.3679
-5.29881e-05,20.4732
-5.18417e-05,22.7872
-5.06953e-05,25.3267
-4.95489e-05,28.1094
-4.84025e-05,31.1538
-4.72561e-05,34.4794
-4.61097e-05,38.1067
-4.49633e-05,42.0569
-4.38169e-05,46.3524
-4.26705e-05,51.0161
-4.15241e-05,56.072
-4.03777e-05,61.5448
-3.92313e-05,67.46
-3.80849e-05,73.8436
-3.69385e-05,80.7227
-3.57921e-05,88.1245
-3.46457e-05,96.0769
-3.34993e-05,104.608
-3.23529e-05,113.747
-3.12065e-05,123.523
-3.00601e-05,133.964
-2.89137e-05,145.099
-2.77673e-05,156.959
-2.66209e-05,169.57
-2.54745e-05,182.962
-2.43281e-05,197.162
-2.31817e-05,212.197
-2.20353e-05,228.095
-2.08889e-05,244.88
-1.97425e-05,262.577
-1.85961e-05,281.21
-1.74497e-05,300.799
-1.63033e-05,321.365
-1.51569e-05,342.927
-1.40105e-05,365.502
-1.28641e-05,389.105
-1.17177e-05,413.747
-1.05713e-05,439.441
-9.42493e-06,466.193
-8.27853e-06,494.01
-7.13214e-06,522.894
-5.98574e-06,552.847
-4.83934e-06,583.866
-3.69294e-06,615.946
-2.54654e-06,649.079
-1.40014e-06,683.254
-2.53744e-07,718.458
8.92654e-07,754.672
2.03905e-06,791.879
3.18545e-06,830.055
4.33185e-06,869.174
5.47825e-06,909.208
6.62465e-06,950.125
7.77105e-06,991.892
8.91744e-06,1034.47
1.00638e-05,1077.82
1.12102e-05,1121.91
1.23566e-05,1166.68
1.3503e-05,1212.09
1.46494e-05,1258.09
1.57958e-05,1304.63
1.69422e-05,1351.67
1.80886e-05,1399.13
1.9235e-05,1446.98
2.03814e-05,1495.16
2.15278e-05,1543.6
2.26742e-05,1592.25
2.38206e-05,1641.05
2.4967e-05,1689.94
2.61134e-05,1738.86
2.72598e-05,1787.76
2.84062e-05,1836.57
2.95526e-05,1885.24
3.0699e-05,1933.7
3.18454e-05,1981.91
3.29918e-05,2029.81
3.41382e-05,2077.33
3.52846e-05,2124.44
3.6431e-05,2171.07
3.75774e-05,2217.18
3.87238e-05,2262.72
3.98702e-05,2307.64
4.10166e-05,2351.91
4.2163e-05,2395.47
4.33094e-05,2438.29
4.44558e-05,2480.34
4.56022e-05,2521.58
4.67486e-05,2561.98
4.7895e-05,2601.51
4.90414e-05,2640.15
5.01878e-05,2677.87
5.13342e-05,2714.66
5.24806e-05,2750.49
5.3627e-05,2785.36
5.47734e-05,2819.25
5.59198e-05,2852.16
5.70662e-05,2884.07
5.82126e-05,2915
5.9359e-05,2944.93
6.05054e-05,2973.86
6.16518e-05,3001.82
6.27982e-05,3028.79
6.39446e-05,3054.79
6.5091e-05,3079.84
6.62374e-05,3103.94
6.73838e-05,3127.12
6.85302e-05,3149.38
6.96766e-05,3170.75
7.0823e-05,3191.25
7.19694e-05,3210.89
7.31158e-05,3229.71
7.42622e-05,3247.72
7.54086e-05,3264.94
7.6555e-05,3281.41
7.77014e-05,3297.14
7.88478e-05,3312.16
7.99942e-05,3326.49
8.11406e-05,3340.16
8.2287e-05,3353.2
8.34333e-05,3365.61
8.45797e-05,3377.44
8.57261e-05,3388.69
8.68725e-05,3399.39
8.80189e-05,3409.55
8.91653e-05,3419.21
9.03117e-05,3428.36
9.14581e-05,3437.04
9.26045e-05,3445.24
9.37509e-05,3453
9.48973e-05,3460.3
9.60437e-05,3467.18
9.71901e-05,3473.62
9.83365e-05,3479.65
9.94829e-05,3485.25
0.000100629,3490.45
0.000101776,3495.23
0.000102922,3499.6
0.000104069,3503.56
0.000105215,3507.09
0.000106361,3510.21
0.000107508,3512.91
0.000108654,3515.17
0.000109801,3516.99
0.000110947,3518.37
0.000112093,3519.29
0.00011324,3519.75
0.000114386,3519.74
0.000115533,3519.24
0.000116679,3518.25
0.000117825,3516.77
0.000118972,3514.77
0.000120118,3512.25
0.000121265,3509.21
0.000122411,3505.63
0.000123557,3501.52
0.000124704,3496.85
0.00012585,3491.64
0.000126996,3485.87
0.000128143,3479.55
0.000129289,3472.67
0.000130436,3465.23
0.000131582,3457.23
0.000132728,3448.69
0.000133875,3439.6
0.000135021,3429.97
0.000136168,3419.81
0.000137314,3409.13
0.00013846,3397.94
0.000139607,3386.25
0.000140753,3374.09
0.0001419,3361.47
0.000143046,3348.4
0.000144192,3334.9
0.000145339,3321.01
0.000146485,3306.73
0.000147632,3292.1
0.000148778,3277.14
0.000149924,3261.88
0.000151071,3246.34
0.000152217,3230.55
0.000153364,3214.54
0.00015451,3198.34
0.000155656,3181.99
0.000156803,3165.51
0.000157949,3148.93
0.000159096,3132.28
0.000160242,3115.6
0.000161388,3098.92
0.000162535,3082.27
