x,p_0
-683.371,7.54221e-11
-679.049,1.43065e-10
-674.727,2.66189e-10
-670.404,4.85812e-10
-666.082,8.697e-10
-661.759,1.52719e-09
-657.437,2.63051e-09
-653.114,4.44436e-09
-648.792,7.3655e-09
-644.469,1.19735e-08
-640.147,1.90925e-08
-635.825,2.9863e-08
-631.502,4.58175e-08
-627.18,6.89542e-08
-622.857,1.01794e-07
-618.535,1.47409e-07
-614.212,2.09395e-07
-609.89,2.91782e-07
-605.567,3.98851e-07
-601.245,5.34852e-07
-596.923,7.03629e-07
-592.6,9.08164e-07
-588.278,1.15007e-06
-583.955,1.42908e-06
-579.633,1.74268e-06
-575.31,2.08579e-06
-570.988,2.45079e-06
-566.665,2.82771e-06
-562.343,3.20487e-06
-558.021,3.56965e-06
-553.698,3.90963e-06
-549.376,4.21369e-06
-545.053,4.47318e-06
-540.731,4.68283e-06
-536.408,4.8413e-06
-532.086,4.95126e-06
-527.764,5.01905e-06
-523.441,5.05371e-06
-519.119,5.0658e-06
-514.796,5.06585e-06
-510.474,5.063e-06
-506.151,5.06374e-06
-501.829,5.07118e-06
-497.506,5.08485e-06
-493.184,5.10117e-06
-488.862,5.11453e-06
-484.539,5.11885e-06
-480.217,5.10951e-06
-475.894,5.08529e-06
-471.572,5.05025e-06
-467.249,5.01518e-06
-462.927,4.99857e-06
-458.604,5.02684e-06
-454.282,5.13394e-06
-449.96,5.36015e-06
-445.637,5.75018e-06
-441.315,6.35064e-06
-436.992,7.20709e-06
-432.67,8.36054e-06
-428.347,9.84401e-06
-424.025,1.1679e-05
-419.702,1.38724e-05
-415.38,1.64143e-05
-411.058,1.92763e-05
-406.735,2.24118e-05
-402.413,2.57575e-05
-398.09,2.9237e-05
-393.768,3.27649e-05
-389.445,3.62535e-05
-385.123,3.96194e-05
-380.8,4.27905e-05
-376.478,4.57122e-05
-372.156,4.83528e-05
-367.833,5.07061e-05
-363.511,5.27929e-05
-359.188,5.46591e-05
-354.866,5.63725e-05
-350.543,5.80172e-05
-346.221,5.96876e-05
-341.899,6.14818e-05
-337.576,6.3496e-05
-333.254,6.58194e-05
-328.931,6.85317e-05
-324.609,7.17012e-05
-320.286,7.53856e-05
-315.964,7.96334e-05
-311.641,8.44861e-05
-307.319,8.99803e-05
-302.997,9.61488e-05
-298.674,0.000103022
-294.352,0.000110625
-290.029,0.000118977
-285.707,0.00012809
-281.384,0.000137962
-277.062,0.000148577
-272.739,0.000159904
-268.417,0.000171899
-264.095,0.000184507
-259.772,0.000197668
-255.45,0.000211325
-251.127,0.000225432
-246.805,0.000239963
-242.482,0.000254919
-238.16,0.000270336
-233.837,0.000286287
-229.515,0.000302885
-225.193,0.000320283
-220.87,0.000338669
-216.548,0.000358263
-212.225,0.000379307
-207.903,0.000402065
-203.58,0.00042681
-199.258,0.000453816
-194.936,0.000483358
-190.613,0.0005157
-186.291,0.000551096
-181.968,0.000589789
-177.646,0.000632012
-173.323,0.000677989
-169.001,0.000727944
-164.678,0.000782102
-160.356,0.000840693
-156.034,0.000903952
-151.711,0.000972117
-147.389,0.00104542
-143.066,0.00112407
-138.744,0.00120826
-134.421,0.0012981
-130.099,0.00139368
-125.776,0.00149497
-121.454,0.00160186
-117.132,0.00171415
-112.809,0.00183152
-108.487,0.00195358
-104.164,0.00207982
-99.8418,0.00220967
-95.5194,0.00234247
-91.1969,0.00247752
-86.8745,0.00261405
-82.552,0.00275126
-78.2296,0.00288829
-73.9071,0.00302428
-69.5847,0.00315832
-65.2623,0.00328951
-60.9398,0.00341693
-56.6174,0.00353968
-52.2949,0.00365692
-47.9725,0.00376781
-43.6501,0.00387159
-39.3276,0.0039676
-35.0052,0.00405524
-30.6827,0.00413399
-26.3603,0.00420345
-22.0378,0.00426328
-17.7154,0.0043132
-13.393,0.00435297
-9.07052,0.0043824
-4.74808,0.00440129
-0.425638,0.00440943
3.8968,0.00440662
8.21925,0.00439265
12.5417,0.00436731
16.8641,0.00433044
21.1866,0.00428196
25.509,0.00422186
29.8315,0.00415031
34.1539,0.00406761
38.4763,0.00397427
42.7988,0.003871
47.1212,0.00375867
51.4437,0.00363836
55.7661,0.00351127
60.0885,0.00337871
64.411,0.00324204
68.7334,0.00310262
73.0559,0.00296179
77.3783,0.00282078
81.7008,0.00268073
86.0232,0.00254262
90.3456,0.00240727
94.6681,0.00227537
98.9905,0.00214743
103.313,0.00202383
107.635,0.00190483
111.958,0.00179057
116.28,0.00168112
120.603,0.0015765
124.925,0.00147667
129.248,0.00138158
133.57,0.00129119
137.892,0.00120544
142.215,0.0011243
146.537,0.00104776
150.86,0.0009758
155.182,0.000908423
159.505,0.000845604
163.827,0.000787297
168.15,0.000733416
172.472,0.000683825
176.794,0.000638332
181.117,0.000596689
185.439,0.000558598
189.762,0.000523723
194.084,0.000491704
198.407,0.000462181
202.729,0.000434806
207.052,0.000409268
211.374,0.000385303
215.696,0.000362704
220.019,0.000341325
224.341,0.00032108
228.664,0.000301935
232.986,0.000283898
237.309,0.000267006
241.631,0.000251309
245.954,0.000236856
250.276,0.000223682
254.598,0.000211797
258.921,0.00020118
263.243,0.000191771
267.566,0.000183476
271.888,0.000176166
276.211,0.000169687
280.533,0.000163866
284.856,0.000158526
289.178,0.00015349
293.5,0.000148598
297.823,0.000143711
302.145,0.00013872
306.468,0.000133547
310.79,0.000128146
315.113,0.000122504
319.435,0.000116636
323.757,0.000110576
328.08,0.000104377
332.402,9.81038e-05
336.725,9.18239e-05
341.047,8.56068e-05
345.37,7.95181e-05
349.692,7.36163e-05
354.015,6.79511e-05
358.337,6.25612e-05
362.659,5.74744e-05
366.982,5.27074e-05
371.304,4.82667e-05
375.627,4.41505e-05
379.949,4.035e-05
384.272,3.68519e-05
388.594,3.36398e-05
392.917,3.06965e-05
397.239,2.80049e-05
401.561,2.55485e-05
405.884,2.33119e-05
410.206,2.12809e-05
414.529,1.94412e-05
418.851,1.7779e-05
423.174,1.62799e-05
427.496,1.49293e-05
431.819,1.37124e-05
436.141,1.26149e-05
440.463,1.16235e-05
444.786,1.07266e-05
449.108,9.91506e-06
453.431,9.18237e-06
457.753,8.52443e-06
462.076,7.93924e-06
466.398,7.42595e-06
470.72,6.98386e-06
475.043,6.61129e-06
479.365,6.30455e-06
483.688,6.05736e-06
488.01,5.86053e-06
492.333,5.70233e-06
496.655,5.56925e-06
500.978,5.44722e-06
505.3,5.323e-06
509.622,5.18576e-06
513.945,5.02829e-06
518.267,4.84803e-06
522.59,4.6475e-06
526.912,4.43425e-06
531.235,4.22019e-06
535.557,4.02054e-06
539.88,3.85244e-06
544.202,3.73342e-06
548.524,3.67991e-06
552.847,3.70598e-06
557.169,3.82234e-06
561.492,4.0358e-06
565.814,4.34904e-06
570.137,4.76082e-06
574.459,5.26633e-06
578.782,5.85778e-06
583.104,6.52488e-06
587.426,7.25528e-06
591.749,8.03483e-06
596.071,8.84759e-06
600.394,9.67571e-06
604.716,1.04993e-05
609.039,1.12965e-05
613.361,1.20434e-05
617.684,1.2715e-05
622.006,1.32858e-05
626.328,1.37318e-05
630.651,1.40321e-05
634.973,1.41708e-05
639.296,1.4139e-05
643.618,1.39362e-05
647.941,1.35712e-05
652.263,1.30621e-05
656.585,1.24354e-05
660.908,1.17244e-05
665.23,1.09667e-05
669.553,1.02011e-05
673.875,9.46523e-06
678.198,8.79212e-06
682.52,8.20828e-06
686.843,7.73193e-06
691.165,7.37226e-06
695.487,7.12941e-06
699.81,6.9953e-06
704.132,6.95495e-06
708.455,6.98832e-06
712.777,7.07219e-06
717.1,7.18211e-06
721.422,7.29412e-06
725.745,7.3862e-06
730.067,7.43933e-06
734.389,7.43823e-06
738.712,7.37186e-06
743.034,7.2335e-06
747.357,7.0208e-06
751.679,6.73555e-06
756.002,6.38338e-06
760.324,5.97331e-06
764.647,5.5172e-06
768.969,5.02911e-06
773.291,4.52456e-06
777.614,4.01978e-06
781.936,3.5309e-06
786.259,3.07327e-06
790.581,2.66083e-06
794.904,2.30557e-06
799.226,2.01724e-06
803.548,1.80301e-06
807.871,1.66743e-06
812.193,1.61225e-06
816.516,1.6364e-06
820.838,1.73596e-06
825.161,1.90408e-06
829.483,2.13108e-06
833.806,2.40449e-06
838.128,2.70939e-06
842.45,3.0289e-06
846.773,3.34486e-06
851.095,3.63881e-06
855.418,3.89306e-06
859.74,4.09191e-06
864.063,4.2227e-06
868.385,4.27682e-06
872.708,4.25031e-06
877.03,4.14409e-06
881.352,3.9638e-06
885.675,3.71919e-06
889.997,3.42314e-06
894.32,3.09054e-06
898.642,2.73698e-06
902.965,2.37758e-06
907.287,2.02592e-06
911.61,1.69329e-06
915.932,1.38824e-06
920.254,1.1164e-06
924.577,8.80635e-07
928.899,6.81388e-07
933.222,5.17147e-07
937.544,3.84996e-07
941.867,2.81138e-07
946.189,2.01374e-07
950.512,1.41485e-07
