x,p_0
-0.000159852,0.000592083
-0.000158487,0.000746189
-0.000157122,0.000938614
-0.000155757,0.00117841
-0.000154392,0.00147666
-0.000153027,0.00184688
-0.000151663,0.00230551
-0.000150298,0.00287258
-0.000148933,0.00357233
-0.000147568,0.0044341
-0.000146203,0.00549331
-0.000144838,0.00679265
-0.000143473,0.00838341
-0.000142108,0.0103271
-0.000140743,0.0126974
-0.000139378,0.0155822
-0.000138013,0.0190862
-0.000136648,0.0233341
-0.000135283,0.0284735
-0.000133918,0.0346794
-0.000132553,0.0421582
-0.000131189,0.0511534
-0.000129824,0.0619511
-0.000128459,0.0748869
-0.000127094,0.0903537
-0.000125729,0.10881
-0.000124364,0.130791
-0.000122999,0.156918
-0.000121634,0.187912
-0.000120269,0.224606
-0.000118904,0.267963
-0.000117539,0.319094
-0.000116174,0.379272
-0.000114809,0.44996
-0.000113444,0.532829
-0.000112079,0.629786
-0.000110715,0.743005
-0.00010935,0.874951
-0.000107985,1.02842
-0.00010662,1.20657
-0.000105255,1.41297
-0.00010389,1.65162
-0.000102525,1.92702
-0.00010116,2.24421
-9.97951e-05,2.60881
-9.84301e-05,3.02707
-9.70652e-05,3.50596
-9.57003e-05,4.05318
-9.43353e-05,4.67727
-9.29704e-05,5.3876
-9.16055e-05,6.19453
-9.02405e-05,7.10937
-8.88756e-05,8.14453
-8.75107e-05,9.31354
-8.61457e-05,10.6311
-8.47808e-05,12.1132
-8.34159e-05,13.7771
-8.20509e-05,15.6414
-8.0686e-05,17.7263
-7.93211e-05,20.0532
-7.79561e-05,22.645
-7.65912e-05,25.5265
-7.52262e-05,28.7236
-7.38613e-05,32.2639
-7.24964e-05,36.1768
-7.11314e-05,40.4929
-6.97665e-05,45.2445
-6.84016e-05,50.4653
-6.70366e-05,56.1906
-6.56717e-05,62.4568
-6.43068e-05,69.3016
-6.29418e-05,76.7641
-6.15769e-05,84.884
-6.0212e-05,93.7022
-5.8847e-05,103.26
-5.74821e-05,113.6
-5.61172e-05,124.764
-5.47522e-05,136.794
-5.33873e-05,149.733
-5.20224e-05,163.622
-5.06574e-05,178.503
-4.92925e-05,194.416
-4.79276e-05,211.399
-4.65626e-05,229.49
-4.51977e-05,248.724
-4.38328e-05,269.134
-4.24678e-05,290.752
-4.11029e-05,313.604
-3.9738e-05,337.715
-3.8373e-05,363.108
-3.70081e-05,389.798
-3.56432e-05,417.799
-3.42782e-05,447.122
-3.29133e-05,477.769
-3.15484e-05,509.741
-3.01834e-05,543.034
-2.88185e-05,577.636
-2.74536e-05,613.534
-2.60886e-05,650.706
-2.47237e-05,689.127
-2.33588e-05,728.766
-2.19938e-05,769.586
-2.06289e-05,811.547
-1.9264e-05,854.603
-1.7899e-05,898.701
-1.65341e-05,943.786
-1.51692e-05,989.799
-1.38042e-05,1036.67
-1.24393e-05,1084.34
-1.10744e-05,1132.73
-9.70943e-06,1181.77
-8.34449e-06,1231.38
-6.97956e-06,1281.48
-5.61462e-06,1331.99
-4.24969e-06,1382.83
-2.88476e-06,1433.9
-1.51982e-06,1485.13
-1.5489e-07,1536.44
1.21004e-06,1587.73
2.57498e-06,1638.92
3.93991e-06,1689.94
5.30485e-06,1740.7
6.66978e-06,1791.12
8.03471e-06,1841.12
9.39965e-06,1890.64
1.07646e-05,1939.6
1.21295e-05,1987.94
1.34944e-05,2035.59
1.48594e-05,2082.49
1.62243e-05,2128.59
1.75892e-05,2173.83
1.89542e-05,2218.17
2.03191e-05,2261.57
2.16841e-05,2303.99
2.3049e-05,2345.4
2.44139e-05,2385.76
2.57789e-05,2425.04
2.71438e-05,2463.24
2.85087e-05,2500.34
2.98737e-05,2536.31
3.12386e-05,2571.16
3.26035e-05,2604.88
3.39685e-05,2637.47
