x,p_0
-8.44401,1.43533e-07
-8.36553,1.7676e-07
-8.28704,2.17294e-07
-8.20855,2.66651e-07
-8.13006,3.2664e-07
-8.05158,3.9942e-07
-7.97309,4.87553e-07
-7.8946,5.94085e-07
-7.81611,7.22618e-07
-7.73762,8.77411e-07
-7.65914,1.06349e-06
-7.58065,1.28676e-06
-7.50216,1.55417e-06
-7.42367,1.87386e-06
-7.34519,2.25534e-06
-7.2667,2.70972e-06
-7.18821,3.24994e-06
-7.10972,3.89103e-06
-7.03123,4.65044e-06
-6.95275,5.54834e-06
-6.87426,6.60804e-06
-6.79577,7.85641e-06
-6.71728,9.32432e-06
-6.6388,1.10472e-05
-6.56031,1.30657e-05
-6.48182,1.54261e-05
-6.40333,1.81813e-05
-6.32484,2.13914e-05
-6.24636,2.51246e-05
-6.16787,2.94583e-05
-6.08938,3.44797e-05
-6.01089,4.02874e-05
-5.93241,4.6992e-05
-5.85392,5.47179e-05
-5.77543,6.36044e-05
-5.69694,7.3807e-05
-5.61846,8.54991e-05
-5.53997,9.88735e-05
-5.46148,0.000114144
-5.38299,0.000131548
-5.3045,0.000151347
-5.22602,0.000173829
-5.14753,0.000199311
-5.06904,0.000228139
-4.99055,0.000260695
-4.91207,0.000297392
-4.83358,0.000338681
-4.75509,0.000385051
-4.6766,0.000437033
-4.59811,0.000495199
-4.51963,0.000560165
-4.44114,0.000632593
-4.36265,0.000713193
-4.28416,0.000802723
-4.20568,0.000901988
-4.12719,0.00101185
-4.0487,0.00113321
-3.97021,0.00126703
-3.89172,0.00141433
-3.81324,0.00157615
-3.73475,0.00175361
-3.65626,0.00194787
-3.57777,0.00216013
-3.49929,0.00239162
-3.4208,0.00264364
-3.34231,0.0029175
-3.26382,0.00321456
-3.18533,0.00353619
-3.10685,0.00388379
-3.02836,0.00425877
-2.94987,0.00466257
-2.87138,0.00509659
-2.7929,0.00556226
-2.71441,0.00606097
-2.63592,0.00659411
-2.55743,0.00716301
-2.47894,0.00776898
-2.40046,0.00841327
-2.32197,0.00909705
-2.24348,0.00982144
