x,p_0
-15985.8,1.68218e-11
-15962.4,3.635e-11
-15939,7.63704e-11
-15915.6,1.56003e-10
-15892.2,3.09832e-10
-15868.8,5.98283e-10
-15845.4,1.12324e-09
-15822,2.05036e-09
-15798.6,3.63891e-09
-15775.2,6.27913e-09
-15751.8,1.05345e-08
-15728.4,1.71837e-08
-15705,2.72525e-08
-15681.6,4.20227e-08
-15658.2,6.3001e-08
-15634.9,9.18327e-08
-15611.5,1.30147e-07
-15588.1,1.79333e-07
-15564.7,2.40254e-07
-15541.3,3.12945e-07
-15517.9,3.96327e-07
-15494.5,4.88007e-07
-15471.1,5.84231e-07
-15447.7,6.80035e-07
-15424.3,7.69598e-07
-15400.9,8.46806e-07
-15377.5,9.05922e-07
-15354.1,9.42291e-07
-15330.7,9.5294e-07
-15307.3,9.36987e-07
-15283.9,8.95753e-07
-15260.5,8.32588e-07
-15237.1,7.52417e-07
-15213.7,6.61111e-07
-15190.3,5.64777e-07
-15166.9,4.69101e-07
-15143.5,3.78829e-07
-15120.1,2.97445e-07
-15096.7,2.27068e-07
-15073.3,1.68537e-07
-15049.9,1.21624e-07
-15026.5,8.53355e-08
-15003.1,5.82141e-08
-14979.7,3.86112e-08
-14956.3,2.48992e-08
-14932.9,1.56115e-08
-14909.5,9.5168e-09
-14886.1,5.64058e-09
-14862.7,3.25045e-09
-14839.3,1.82117e-09
-14815.9,9.92076e-10
-14792.5,5.25443e-10
-14769.1,2.70579e-10
-14745.7,1.35472e-10
-14722.3,6.59463e-11
-14698.9,3.12118e-11
-14675.5,1.43627e-11
-14652.1,6.42594e-12
-14628.7,2.79529e-12
-14605.3,1.18223e-12
-14581.9,4.86146e-13
-14558.5,1.94365e-13
-14535.1,7.55535e-14
-14511.7,2.85548e-14
-14488.3,1.04928e-14
-14464.9,3.74877e-15
-14441.5,1.30219e-15
-14418.1,4.39791e-16
-14394.7,1.44413e-16
-14371.4,4.61054e-17
-14348,1.43115e-17
-14324.6,4.31922e-18
-14301.2,1.2674e-18
-14277.8,3.61581e-19
-14254.4,1.00297e-19
-14231,2.70492e-20
-14207.6,7.09266e-21
