x,p_0
-8.07944,6.94665e-07
-8.01118,8.36197e-07
-7.94293,1.00502e-06
-7.87467,1.20606e-06
-7.80642,1.44509e-06
-7.73817,1.72883e-06
-7.66991,2.0651e-06
-7.60166,2.46298e-06
-7.5334,2.933e-06
-7.46515,3.48735e-06
-7.39689,4.1401e-06
-7.32864,4.90747e-06
-7.26039,5.80813e-06
-7.19213,6.86353e-06
-7.12388,8.09825e-06
-7.05562,9.54041e-06
-6.98737,1.12221e-05
-6.91911,1.318e-05
-6.85086,1.54558e-05
-6.78261,1.80966e-05
-6.71435,2.11562e-05
-6.6461,2.46951e-05
-6.57784,2.87818e-05
-6.50959,3.34933e-05
-6.44134,3.89163e-05
-6.37308,4.51481e-05
-6.30483,5.22976e-05
-6.23657,6.04865e-05
-6.16832,6.98505e-05
-6.10006,8.05407e-05
-6.03181,9.27248e-05
-5.96356,0.000106589
-5.8953,0.000122338
-5.82705,0.000140201
-5.75879,0.000160425
-5.69054,0.000183287
-5.62228,0.000209087
-5.55403,0.000238154
-5.48578,0.000270849
-5.41752,0.000307562
-5.34927,0.000348719
-5.28101,0.000394782
-5.21276,0.000446248
-5.14451,0.000503655
-5.07625,0.000567583
-5.008,0.000638653
-4.93974,0.000717529
-4.87149,0.000804922
-4.80323,0.000901589
-4.73498,0.00100833
-4.66673,0.001126
-4.59847,0.0012555
-4.53022,0.00139777
-4.46196,0.00155381
-4.39371,0.00172466
-4.32545,0.0019114
-4.2572,0.00211516
-4.18895,0.00233711
-4.12069,0.00257845
-4.05244,0.00284044
-3.98418,0.00312434
-3.91593,0.00343145
-3.84768,0.00376309
-3.77942,0.00412059
-3.71117,0.00450529
-3.64291,0.00491853
-3.57466,0.00536165
-3.5064,0.00583597
-3.43815,0.00634278
-3.3699,0.00688333
-3.30164,0.00745885
-3.23339,0.00807048
-3.16513,0.00871931
-3.09688,0.00940637
-3.02862,0.0101326
-2.96037,0.0108987
-2.89212,0.0117056
-2.82386,0.0125537
-2.75561,0.0134435
-2.68735,0.0143753
-2.6191,0.0153492
-2.55085,0.0163652
-2.48259,0.0174232
-2.41434,0.0185226
-2.34608,0.0196629
-2.27783,0.0208434
-2.20957,0.022063
-2.14132,0.0233204
-2.07307,0.0246143
-2.00481,0.025943
-1.93656,0.0273047
-1.8683,0.0286972
-1.80005,0.0301183
-1.73179,0.0315654
-1.66354,0.0330359
-1.59529,0.0345269
-1.52703,0.0360354
-1.45878,0.0375579
-1.39052,0.0390913
-1.32227,0.040632
-1.25401,0.0421763
-1.18576,0.0437205
-1.11751,0.0452608
-1.04925,0.0467933
-0.980998,0.0483141
-0.912744,0.0498192
-0.84449,0.0513048
-0.776235,0.052767
-0.707981,0.0542019
-0.639727,0.0556059
-0.571473,0.0569753
-0.503219,0.0583065
-0.434964,0.0595963
-0.36671,0.0608416
-0.298456,0.0620392
-0.230202,0.0631865
-0.161948,0.064281
-0.0936934,0.0653204
-0.0254391,0.0663027
0.0428151,0.0672262
0.111069,0.0680894
0.179324,0.0688911
0.247578,0.0696306
0.315832,0.0703072
0.384086,0.0709208
0.45234,0.0714713
0.520595,0.0719592
0.588849,0.072385
0.657103,0.0727497
0.725357,0.0730545
0.793611,0.0733008
0.861866,0.0734903
0.93012,0.073625
0.998374,0.073707
1.06663,0.0737386
1.13488,0.0737222
1.20314,0.0736606
1.27139,0.0735565
1.33965,0.0734129
1.4079,0.0732326
1.47615,0.0730188
1.54441,0.0727745
1.61266,0.0725028
1.68092,0.0722068
1.74917,0.0718896
1.81742,0.0715543
1.88568,0.0712039
1.95393,0.0708413
2.02219,0.0704693
2.09044,0.0700907
2.1587,0.069708
2.22695,0.0693239
2.2952,0.0689405
2.36346,0.0685603
2.43171,0.0681851
2.49997,0.067817
2.56822,0.0674577
2.63648,0.0671087
2.70473,0.0667715
2.77298,0.0664473
2.84124,0.0661373
2.90949,0.0658423
2.97775,0.0655632
3.046,0.0653006
3.11425,0.0650549
3.18251,0.0648264
3.25076,0.0646155
3.31902,0.0644221
3.38727,0.0642461
3.45553,0.0640874
3.52378,0.0639457
3.59203,0.0638207
3.66029,0.0637118
3.72854,0.0636184
3.7968,0.06354
3.86505,0.0634757
3.93331,0.0634248
4.00156,0.0633864
4.06981,0.0633597
4.13807,0.0633437
4.20632,0.0633373
4.27458,0.0633395
4.34283,0.0633494
4.41108,0.0633657
4.47934,0.0633874
4.54759,0.0634134
4.61585,0.0634424
4.6841,0.0634735
4.75236,0.0635053
4.82061,0.0635367
4.88886,0.0635666
4.95712,0.0635939
5.02537,0.0636173
5.09363,0.0636358
5.16188,0.0636483
5.23014,0.0636536
5.29839,0.0636506
5.36664,0.0636384
5.4349,0.0636159
5.50315,0.0635821
5.57141,0.0635361
5.63966,0.0634769
5.70791,0.0634037
5.77617,0.0633156
5.84442,0.0632118
5.91268,0.0630916
5.98093,0.0629544
6.04919,0.0627995
6.11744,0.0626263
6.18569,0.0624342
6.25395,0.062223
6.3222,0.0619921
6.39046,0.0617413
6.45871,0.0614703
6.52697,0.0611789
6.59522,0.060867
6.66347,0.0605346
6.73173,0.0601817
6.79998,0.0598084
6.86824,0.0594149
6.93649,0.0590015
7.00474,0.0585684
7.073,0.0581161
7.14125,0.057645
7.20951,0.0571556
7.27776,0.0566486
7.34602,0.0561245
7.41427,0.055584
7.48252,0.0550281
7.55078,0.0544573
7.61903,0.0538727
7.68729,0.0532751
7.75554,0.0526655
7.8238,0.0520449
7.89205,0.0514141
7.9603,0.0507744
8.02856,0.0501268
8.09681,0.0494723
8.16507,0.048812
8.23332,0.0481471
8.30157,0.0474786
8.36983,0.0468077
8.43808,0.0461354
8.50634,0.0454627
8.57459,0.0447909
8.64285,0.0441209
8.7111,0.0434537
8.77935,0.0427903
8.84761,0.0421317
8.91586,0.0414788
8.98412,0.0408324
9.05237,0.0401935
9.12063,0.0395629
9.18888,0.0389411
9.25713,0.038329
9.32539,0.0377273
9.39364,0.0371364
9.4619,0.0365569
9.53015,0.0359894
9.59841,0.0354342
9.66666,0.0348917
9.73491,0.0343623
9.80317,0.0338461
9.87142,0.0333435
9.93968,0.0328545
10.0079,0.0323793
10.0762,0.0319179
10.1444,0.0314704
10.2127,0.0310367
10.2809,0.0306167
10.3492,0.0302104
10.4175,0.0298175
10.4857,0.0294379
