x,p_0
0.00022612,2.0917e-05
0.000250291,2.5551e-05
0.000274461,3.1161e-05
0.000298632,3.79413e-05
0.000322802,4.61223e-05
0.000346973,5.59769e-05
0.000371143,6.78273e-05
0.000395314,8.20543e-05
0.000419485,9.91058e-05
0.000443655,0.000119508
0.000467826,0.00014388
0.000491996,0.000172944
0.000516167,0.000207546
0.000540337,0.000248674
0.000564508,0.000297476
0.000588679,0.000355287
0.000612849,0.000423657
0.00063702,0.00050438
0.00066119,0.00059953
0.000685361,0.0007115
0.000709531,0.000843043
0.000733702,0.000997323
0.000757873,0.00117797
0.000782043,0.00138915
0.000806214,0.00163559
0.000830384,0.00192273
0.000854555,0.00225672
0.000878725,0.00264456
0.000902896,0.0030942
0.000927066,0.00361461
0.000951237,0.00421595
0.000975408,0.00490964
0.000999578,0.00570855
0.00102375,0.00662712
0.00104792,0.00768154
0.00107209,0.00888987
0.00109626,0.0102723
0.00112043,0.0118514
0.0011446,0.013652
0.00116877,0.0157019
0.00119294,0.0180318
0.00121711,0.0206755
0.00124128,0.0236704
0.00126545,0.0270576
0.00128963,0.030882
0.0013138,0.0351931
0.00133797,0.0400449
0.00136214,0.0454962
0.00138631,0.051611
0.00141048,0.0584588
0.00143465,0.0661149
0.00145882,0.0746609
0.00148299,0.0841844
0.00150716,0.09478
0.00153133,0.106549
0.0015555,0.119601
0.00157967,0.13405
0.00160384,0.150022
0.00162801,0.167649
0.00165218,0.187068
0.00167635,0.20843
0.00170052,0.231889
0.0017247,0.257612
0.00174887,0.285769
0.00177304,0.316544
0.00179721,0.350124
0.00182138,0.386709
0.00184555,0.426502
0.00186972,0.469717
0.00189389,0.516575
0.00191806,0.567302
0.00194223,0.622132
0.0019664,0.681305
0.00199057,0.745066
0.00201474,0.813663
0.00203891,0.887352
0.00206308,0.966388
0.00208725,1.05103
0.00211142,1.14154
0.00213559,1.23819
0.00215977,1.34122
0.00218394,1.4509
0.00220811,1.5675
0.00223228,1.69126
0.00225645,1.82244
0.00228062,1.96128
0.00230479,2.10802
0.00232896,2.2629
0.00235313,2.42613
0.0023773,2.59793
0.00240147,2.77851
0.00242564,2.96805
0.00244981,3.16674
0.00247398,3.37475
0.00249815,3.59221
0.00252232,3.81928
0.00254649,4.05607
0.00257067,4.30269
0.00259484,4.55923
0.00261901,4.82574
0.00264318,5.10229
0.00266735,5.38889
0.00269152,5.68557
0.00271569,5.9923
0.00273986,6.30906
0.00276403,6.63578
0.0027882,6.97239
0.00281237,7.31878
0.00283654,7.67482
0.00286071,8.04037
0.00288488,8.41524
0.00290905,8.79922
0.00293322,9.1921
0.00295739,9.5936
0.00298156,10.0034
0.00300574,10.4213
0.00302991,10.8469
0.00305408,11.2798
0.00307825,11.7196
0.00310242,12.1659
0.00312659,12.6183
0.00315076,13.0763
0.00317493,13.5394
0.0031991,14.007
0.00322327,14.4787
0.00324744,14.9538
0.00327161,15.4319
0.00329578,15.9123
0.00331995,16.3944
0.00334412,16.8776
0.00336829,17.3613
0.00339246,17.845
0.00341663,18.3281
0.00344081,18.8099
0.00346498,19.29
0.00348915,19.7678
0.00351332,20.2428
0.00353749,20.7147
0.00356166,21.1829
0.00358583,21.6473
0.00361,22.1074
0.00363417,22.5632
0.00365834,23.0145
0.00368251,23.4612
0.00370668,23.9034
0.00373085,24.3413
0.00375502,24.7751
0.00377919,25.2052
0.00380336,25.632
0.00382753,26.0562
0.00385171,26.4784
0.00387588,26.8994
0.00390005,27.3203
0.00392422,27.742
0.00394839,28.1657
0.00397256,28.5928
0.00399673,29.0244
0.0040209,29.4622
0.00404507,29.9078
0.00406924,30.3626
0.00409341,30.8286
0.00411758,31.3074
0.00414175,31.801
0.00416592,32.3111
0.00419009,32.8397
0.00421426,33.3887
0.00423843,33.9601
0.0042626,34.5557
0.00428678,35.1773
0.00431095,35.8269
0.00433512,36.5062
0.00435929,37.2169
0.00438346,37.9605
0.00440763,38.7387
0.0044318,39.5528
0.00445597,40.4041
0.00448014,41.2938
0.00450431,42.2228
0.00452848,43.1921
0.00455265,44.2024
0.00457682,45.2542
0.00460099,46.3479
0.00462516,47.4838
0.00464933,48.662
0.0046735,49.8824
0.00469767,51.1447
0.00472185,52.4485
0.00474602,53.7934
0.00477019,55.1785
0.00479436,56.6032
0.00481853,58.0663
0.0048427,59.5669
0.00486687,61.1036
0.00489104,62.6753
0.00491521,64.2804
0.00493938,65.9176
0.00496355,67.5851
0.00498772,69.2814
0.00501189,71.0048
0.00503606,72.7534
0.00506023,74.5256
0.0050844,76.3194
0.00510857,78.133
0.00513275,79.9645
0.00515692,81.8119
0.00518109,83.6735
0.00520526,85.5473
0.00522943,87.4313
0.0052536,89.3237
0.00527777,91.2225
0.00530194,93.1258
0.00532611,95.0317
0.00535028,96.9384
0.00537445,98.8439
0.00539862,100.746
0.00542279,102.644
0.00544696,104.535
0.00547113,106.417
0.0054953,108.289
0.00551947,110.149
0.00554364,111.995
0.00556782,113.825
0.00559199,115.637
0.00561616,117.43
0.00564033,119.201
0.0056645,120.95
0.00568867,122.674
0.00571284,124.371
0.00573701,126.04
0.00576118,127.68
0.00578535,129.288
0.00580952,130.863
0.00583369,132.403
0.00585786,133.908
0.00588203,135.374
0.0059062,136.802
0.00593037,138.189
0.00595454,139.535
0.00597872,140.837
0.00600289,142.096
0.00602706,143.31
0.00605123,144.477
0.0060754,145.598
0.00609957,146.672
0.00612374,147.697
0.00614791,148.674
0.00617208,149.602
0.00619625,150.48
0.00622042,151.31
0.00624459,152.09
0.00626876,152.82
