x,p_0
-9.82231e-05,0.0163872
-9.73609e-05,0.0207435
-9.64986e-05,0.0262038
-9.56364e-05,0.0330333
-9.47741e-05,0.0415571
-9.39119e-05,0.0521726
-9.30496e-05,0.0653651
-9.21874e-05,0.0817248
-9.13252e-05,0.101969
-9.04629e-05,0.126966
-8.96007e-05,0.157765
-8.87384e-05,0.195633
-8.78762e-05,0.24209
-8.70139e-05,0.298963
-8.61517e-05,0.368437
-8.52894e-05,0.453123
-8.44272e-05,0.556127
-8.35649e-05,0.681142
-8.27027e-05,0.832544
-8.18405e-05,1.01551
-8.09782e-05,1.23613
-8.0116e-05,1.50159
-7.92537e-05,1.82031
-7.83915e-05,2.20215
-7.75292e-05,2.65859
-7.6667e-05,3.20306
-7.58047e-05,3.85109
-7.49425e-05,4.62072
-7.40802e-05,5.53276
-7.3218e-05,6.6112
-7.23558e-05,7.88363
-7.14935e-05,9.38164
-7.06313e-05,11.1414
-6.9769e-05,13.204
-6.89068e-05,15.6163
-6.80445e-05,18.4314
-6.71823e-05,21.7094
-6.632e-05,25.5178
-6.54578e-05,29.9327
-6.45956e-05,35.0394
-6.37333e-05,40.9332
-6.28711e-05,47.7202
-6.20088e-05,55.5184
-6.11466e-05,64.4584
-6.02843e-05,74.6845
-5.94221e-05,86.3554
-5.85598e-05,99.6455
-5.76976e-05,114.745
-5.68353e-05,131.862
-5.59731e-05,151.222
-5.51109e-05,173.069
-5.42486e-05,197.666
-5.33864e-05,225.296
-5.25241e-05,256.263
-5.16619e-05,290.889
-5.07996e-05,329.518
-4.99374e-05,372.513
-4.90751e-05,420.257
-4.82129e-05,473.149
-4.73506e-05,531.609
-4.64884e-05,596.07
-4.56262e-05,666.982
-4.47639e-05,744.804
-4.39017e-05,830.007
-4.30394e-05,923.069
-4.21772e-05,1024.47
-4.13149e-05,1134.69
-4.04527e-05,1254.2
-3.95904e-05,1383.47
-3.87282e-05,1522.95
-3.78659e-05,1673.08
-3.70037e-05,1834.26
-3.61415e-05,2006.87
-3.52792e-05,2191.26
-3.4417e-05,2387.73
-3.35547e-05,2596.51
-3.26925e-05,2817.81
-3.18302e-05,3051.76
-3.0968e-05,3298.42
-3.01057e-05,3557.78
-2.92435e-05,3829.75
-2.83812e-05,4114.15
-2.7519e-05,4410.72
-2.66568e-05,4719.09
-2.57945e-05,5038.81
-2.49323e-05,5369.31
-2.407e-05,5709.93
-2.32078e-05,6059.9
-2.23455e-05,6418.35
-2.14833e-05,6784.31
-2.0621e-05,7156.7
-1.97588e-05,7534.34
-1.88966e-05,7915.97
-1.80343e-05,8300.25
-1.71721e-05,8685.73
-1.63098e-05,9070.92
-1.54476e-05,9454.26
-1.45853e-05,9834.12
