x,p_0
-7.78692,8.84035e-08
-7.72111,1.06461e-07
-7.6553,1.28025e-07
-7.58949,1.53741e-07
-7.52369,1.84363e-07
-7.45788,2.20771e-07
-7.39207,2.63999e-07
-7.32626,3.15246e-07
-7.26045,3.75912e-07
-7.19465,4.47624e-07
-7.12884,5.32268e-07
-7.06303,6.32031e-07
-6.99722,7.49441e-07
-6.93141,8.87417e-07
-6.86561,1.04933e-06
-6.7998,1.23904e-06
-6.73399,1.46101e-06
-6.66818,1.72034e-06
-6.60237,2.02288e-06
-6.53656,2.37531e-06
-6.47076,2.78526e-06
-6.40495,3.26142e-06
-6.33914,3.81367e-06
-6.27333,4.45325e-06
-6.20752,5.19288e-06
-6.14172,6.04697e-06
-6.07591,7.03178e-06
-6.0101,8.16567e-06
-5.94429,9.46931e-06
-5.87848,1.09659e-05
-5.81267,1.26816e-05
-5.74687,1.46454e-05
-5.68106,1.68902e-05
-5.61525,1.94522e-05
-5.54944,2.23722e-05
-5.48363,2.56952e-05
-5.41783,2.94714e-05
-5.35202,3.37563e-05
-5.28621,3.86115e-05
-5.2204,4.41047e-05
-5.15459,5.03109e-05
-5.08878,5.73125e-05
-5.02298,6.51997e-05
-4.95717,7.40718e-05
-4.89136,8.40373e-05
-4.82555,9.52148e-05
-4.75974,0.000107733
-4.69394,0.000121733
-4.62813,0.000137368
-4.56232,0.000154802
-4.49651,0.000174215
-4.4307,0.000195801
-4.36489,0.000219767
-4.29909,0.000246337
-4.23328,0.000275752
-4.16747,0.00030827
-4.10166,0.000344166
-4.03585,0.000383732
-3.97005,0.000427283
-3.90424,0.000475149
-3.83843,0.000527683
-3.77262,0.000585256
-3.70681,0.000648262
-3.641,0.000717111
-3.5752,0.00079224
-3.50939,0.000874102
-3.44358,0.000963172
-3.37777,0.00105995
-3.31196,0.00116494
-3.24616,0.00127868
-3.18035,0.00140173
-3.11454,0.00153465
-3.04873,0.00167803
-2.98292,0.00183248
-2.91711,0.00199859
-2.85131,0.00217701
-2.7855,0.00236837
-2.71969,0.0025733
-2.65388,0.00279247
-2.58807,0.00302651
-2.52227,0.00327608
-2.45646,0.00354183
-2.39065,0.00382441
-2.32484,0.00412443
-2.25903,0.00444253
-2.19322,0.00477931
-2.12742,0.00513535
-2.06161,0.00551122
-1.9958,0.00590744
-1.92999,0.00632451
-1.86418,0.0067629
-1.79838,0.00722304
-1.73257,0.00770531
-1.66676,0.00821003
-1.60095,0.00873749
-1.53514,0.00928791
-1.46933,0.00986147
-1.40353,0.0104583
-1.33772,0.0110783
-1.27191,0.0117216
-1.2061,0.012388
-1.14029,0.0130773
-1.07449,0.0137894
-1.00868,0.0145237
-0.942869,0.01528
-0.877061,0.0160576
-0.811253,0.0168561
-0.745445,0.0176747
-0.679637,0.0185127
-0.613828,0.0193692
-0.54802,0.0202433
-0.482212,0.0211339
-0.416404,0.0220401
-0.350596,0.0229606
-0.284788,0.0238941
-0.218979,0.0248393
-0.153171,0.0257949
-0.087363,0.0267594
-0.0215548,0.0277312
0.0442533,0.0287089
0.110062,0.0296907
0.17587,0.030675
0.241678,0.0316601
0.307486,0.0326442
0.373294,0.0336257
0.439102,0.0346026
0.504911,0.0355732
0.570719,0.0365358
0.636527,0.0374884
0.702335,0.0384294
0.768143,0.0393569
0.833951,0.0402693
0.89976,0.0411648
0.965568,0.0420417
1.03138,0.0428984
1.09718,0.0437334
1.16299,0.0445452
1.2288,0.0453323
1.29461,0.0460934
1.36042,0.0468272
1.42623,0.0475325
1.49203,0.0482083
1.55784,0.0488535
1.62365,0.0494673
1.68946,0.0500488
1.75527,0.0505975
1.82107,0.0511126
1.88688,0.0515938
1.95269,0.0520408
2.0185,0.0524533
2.08431,0.0528312
2.15011,0.0531746
2.21592,0.0534834
2.28173,0.0537581
2.34754,0.053999
2.41335,0.0542064
2.47916,0.054381
2.54496,0.0545235
2.61077,0.0546345
2.67658,0.054715
2.74239,0.0547659
2.8082,0.0547881
2.874,0.0547829
2.93981,0.0547513
3.00562,0.0546945
3.07143,0.0546139
3.13724,0.0545106
3.20305,0.0543861
3.26885,0.0542418
3.33466,0.054079
3.40047,0.0538991
3.46628,0.0537035
3.53209,0.0534937
3.59789,0.053271
3.6637,0.0530368
3.72951,0.0527924
3.79532,0.0525392
3.86113,0.0522785
3.92694,0.0520115
3.99274,0.0517393
4.05855,0.0514631
4.12436,0.051184
4.19017,0.050903
4.25598,0.050621
4.32178,0.0503389
4.38759,0.0500575
4.4534,0.0497775
4.51921,0.0494996
4.58502,0.0492243
4.65083,0.0489522
4.71663,0.0486836
4.78244,0.048419
4.84825,0.0481585
4.91406,0.0479024
4.97987,0.0476509
5.04567,0.047404
