x,p_0
-1119,9.77208e-11
-1116.81,1.49265e-10
-1114.61,2.26098e-10
-1112.41,3.39629e-10
-1110.22,5.05921e-10
-1108.02,7.4736e-10
-1105.82,1.09483e-09
-1103.63,1.59049e-09
-1101.43,2.29132e-09
-1099.24,3.27348e-09
-1097.04,4.6377e-09
-1094.84,6.51575e-09
-1092.65,9.07813e-09
-1090.45,1.25429e-08
-1088.26,1.71857e-08
-1086.06,2.3351e-08
-1083.86,3.1464e-08
-1081.67,4.20427e-08
-1079.47,5.57105e-08
-1077.28,7.3207e-08
-1075.08,9.53977e-08
-1072.88,1.2328e-07
-1070.69,1.57985e-07
-1068.49,2.00774e-07
-1066.29,2.53028e-07
-1064.1,3.16228e-07
-1061.9,3.91922e-07
-1059.71,4.81692e-07
-1057.51,5.87094e-07
-1055.31,7.09603e-07
-1053.12,8.50535e-07
-1050.92,1.01097e-06
-1048.73,1.19166e-06
-1046.53,1.39296e-06
-1044.33,1.6147e-06
-1042.14,1.85616e-06
-1039.94,2.11595e-06
-1037.75,2.39203e-06
-1035.55,2.68162e-06
-1033.35,2.98124e-06
-1031.16,3.28675e-06
-1028.96,3.59339e-06
-1026.76,3.89593e-06
-1024.57,4.18878e-06
-1022.37,4.46615e-06
-1020.18,4.72224e-06
-1017.98,4.95144e-06
-1015.78,5.14855e-06
-1013.59,5.30893e-06
-1011.39,5.42874e-06
-1009.2,5.50503e-06
-1007,5.53591e-06
-1004.8,5.52063e-06
-1002.61,5.45955e-06
-1000.41,5.35419e-06
-998.215,5.20716e-06
-996.019,5.022e-06
-993.823,4.8031e-06
-991.627,4.5555e-06
-989.43,4.28469e-06
-987.234,3.99643e-06
-985.038,3.69653e-06
-982.842,3.39066e-06
-980.646,3.08422e-06
-978.45,2.78211e-06
-976.254,2.4887e-06
-974.058,2.2077e-06
-971.861,1.94213e-06
-969.665,1.69428e-06
-967.469,1.46575e-06
-965.273,1.25749e-06
-963.077,1.06984e-06
-960.881,9.02621e-07
-958.685,7.552e-07
-956.489,6.26603e-07
-954.292,5.15584e-07
-952.096,4.20717e-07
-949.9,3.4047e-07
-947.704,2.7327e-07
-945.508,2.17558e-07
-943.312,1.7184e-07
-941.116,1.34715e-07
-938.92,1.049e-07
-936.723,8.12529e-08
-934.527,6.27718e-08
-932.331,4.86051e-08
-930.135,3.80481e-08
-927.939,3.05411e-08
-925.743,2.56645e-08
-923.547,2.31347e-08
-921.351,2.28011e-08
-919.154,2.46436e-08
-916.958,2.87724e-08
-914.762,3.54299e-08
-912.566,4.4993e-08
-910.37,5.79782e-08
-908.174,7.50447e-08
-905.978,9.6999e-08
-903.782,1.24796e-07
-901.585,1.59536e-07
-899.389,2.0246e-07
-897.193,2.54934e-07
-894.997,3.18427e-07
-892.801,3.94482e-07
-890.605,4.84673e-07
-888.409,5.90552e-07
-886.213,7.13586e-07
-884.016,8.55083e-07
-881.82,1.01611e-06
-879.624,1.19742e-06
-877.428,1.39933e-06
-875.232,1.62168e-06
-873.036,1.86371e-06
-870.84,2.12403e-06
-868.644,2.40056e-06
-866.447,2.69051e-06
-864.251,2.99037e-06
-862.055,3.29598e-06
-859.859,3.60257e-06
-857.663,3.90491e-06
-855.467,4.19738e-06
-853.271,4.47419e-06
-851.075,4.72955e-06
-848.878,4.95786e-06
-846.682,5.15393e-06
-844.486,5.31314e-06
-842.29,5.43168e-06
-840.094,5.50662e-06
-837.898,5.53613e-06
-835.702,5.51945e-06
-833.506,5.45701e-06
-831.309,5.35036e-06
-829.113,5.20213e-06
-826.917,5.01588e-06
-824.721,4.79605e-06
-822.525,4.54766e-06
-820.329,4.27625e-06
-818.133,3.98755e-06
-815.937,3.68739e-06
-813.74,3.38143e-06
-811.544,3.07505e-06
-809.348,2.77314e-06
-807.152,2.48005e-06
-804.956,2.19948e-06
-802.76,1.93441e-06
-800.564,1.68711e-06
-798.368,1.45919e-06
-796.171,1.25154e-06
-793.975,1.06451e-06
-791.779,8.97893e-07
-789.583,7.51048e-07
-787.387,6.22988e-07
-785.191,5.12461e-07
-782.995,4.18034e-07
-780.799,3.38167e-07
-778.602,2.71281e-07
-776.406,2.15813e-07
-774.21,1.70257e-07
-772.014,1.33199e-07
-769.818,1.0334e-07
-767.622,7.95071e-08
-765.426,6.06616e-08
-763.23,4.58981e-08
-761.033,3.44394e-08
-758.837,2.56276e-08
-756.641,1.89137e-08
-754.445,1.38459e-08
-752.249,1.00568e-08
-750.053,7.25227e-09
-747.857,5.19935e-09
-745.661,3.71678e-09
-743.464,2.66582e-09
-741.268,1.94289e-09
-739.072,1.47346e-09
-736.876,1.2073e-09
-734.68,1.11518e-09
-732.484,1.18685e-09
-730.288,1.43029e-09
-728.092,1.8723e-09
-725.895,2.56035e-09
-723.699,3.56574e-09
-721.503,4.98817e-09
-719.307,6.96163e-09
-717.111,9.66171e-09
-714.915,1.33143e-08
-712.719,1.82056e-08
-710.523,2.46932e-08
-708.326,3.32178e-08
-706.13,4.43156e-08
-703.934,5.86305e-08
-701.738,7.69245e-08
-699.542,1.00087e-07
-697.346,1.2914e-07
-695.15,1.65239e-07
-692.954,2.09669e-07
-690.757,2.6383e-07
-688.561,3.29219e-07
-686.365,4.07394e-07
-684.169,4.99935e-07
-681.973,6.08389e-07
-679.777,7.34207e-07
-677.581,8.78668e-07
-675.385,1.0428e-06
-673.188,1.22728e-06
-670.992,1.43238e-06
-668.796,1.65784e-06
-666.6,1.9028e-06
-664.404,2.16579e-06
-662.208,2.44459e-06
-660.012,2.73632e-06
-657.816,3.03735e-06
-655.619,3.34344e-06
-653.423,3.64973e-06
-651.227,3.95091e-06
-649.031,4.24134e-06
-646.835,4.51521e-06
-644.639,4.76675e-06
-642.443,4.99041e-06
-640.247,5.18106e-06
-638.05,5.33421e-06
-635.854,5.44617e-06
-633.658,5.51419e-06
-631.462,5.53657e-06
-629.266,5.51276e-06
-627.07,5.44336e-06
-624.874,5.33009e-06
-622.678,5.17571e-06
-620.481,4.98397e-06
-618.285,4.75938e-06
-616.089,4.50707e-06
-613.893,4.2326e-06
-611.697,3.94176e-06
-609.501,3.64034e-06
-607.305,3.33399e-06
-605.109,3.02801e-06
-602.912,2.72722e-06
-600.716,2.43588e-06
-598.52,2.15758e-06
-596.324,1.89521e-06
-594.128,1.65095e-06
-591.932,1.4263e-06
-589.736,1.2221e-06
-587.54,1.03863e-06
-585.343,8.75657e-07
-583.147,7.3255e-07
-580.951,6.08352e-07
-578.755,5.01886e-07
-576.559,4.11838e-07
-574.363,3.36839e-07
-572.167,2.75541e-07
-569.971,2.26678e-07
-567.774,1.89118e-07
-565.578,1.61911e-07
-563.382,1.44319e-07
-561.186,1.3584e-07
-558.99,1.36226e-07
-556.794,1.45487e-07
-554.598,1.63895e-07
-552.402,1.91974e-07
-550.205,2.3048e-07
-548.009,2.80383e-07
-545.813,3.42825e-07
-543.617,4.19084e-07
-541.421,5.10512e-07
-539.225,6.18475e-07
-537.029,7.44281e-07
-534.833,8.8909e-07
-532.636,1.05383e-06
-530.44,1.23911e-06
-528.244,1.44512e-06
-526.048,1.67153e-06
-523.852,1.91744e-06
-521.656,2.1813e-06
-519.46,2.46086e-06
-517.264,2.75318e-06
-515.067,3.0546e-06
-512.871,3.36081e-06
-510.675,3.66695e-06
-508.479,3.96768e-06
-506.283,4.25732e-06
-504.087,4.53009e-06
-501.891,4.7802e-06
-499.695,5.00214e-06
-497.498,5.19081e-06
-495.302,5.34175e-06
-493.106,5.45134e-06
-490.91,5.51689e-06
-488.714,5.53677e-06
-486.518,5.51052e-06
-484.322,5.43882e-06
-482.126,5.32347e-06
-479.929,5.16737e-06
-477.733,4.97434e-06
-475.537,4.74903e-06
-473.341,4.4967e-06
-471.145,4.22309e-06
-468.949,3.93417e-06
-466.753,3.63599e-06
-464.557,3.33451e-06
-462.361,3.03541e-06
-460.164,2.74403e-06
-457.968,2.46524e-06
-455.772,2.2034e-06
-453.576,1.96237e-06
-451.38,1.74548e-06
-449.184,1.55565e-06
-446.988,1.39538e-06
-444.792,1.2669e-06
-442.595,1.17223e-06
-440.399,1.11331e-06
-438.203,1.09204e-06
-436.007,1.11041e-06
-433.811,1.17051e-06
-431.615,1.2746e-06
-429.419,1.42508e-06
-427.223,1.62448e-06
-425.026,1.87543e-06
-422.83,2.18052e-06
-420.634,2.54222e-06
-418.438,2.96276e-06
-416.242,3.444e-06
-414.046,3.98728e-06
-411.85,4.59328e-06
-409.654,5.26195e-06
-407.457,5.9924e-06
-405.261,6.78293e-06
-403.065,7.631e-06
-400.869,8.53334e-06
-398.673,9.48613e-06
-396.477,1.04852e-05
-394.281,1.15263e-05
-392.085,1.26055e-05
-389.888,1.37195e-05
-387.692,1.48662e-05
-385.496,1.60448e-05
-383.3,1.72564e-05
-381.104,1.85044e-05
-378.908,1.97944e-05
-376.712,2.11346e-05
-374.516,2.25359e-05
-372.319,2.40112e-05
-370.123,2.55756e-05
-367.927,2.72458e-05
-365.731,2.90392e-05
-363.535,3.09736e-05
-361.339,3.30659e-05
-359.143,3.53315e-05
-356.947,3.77831e-05
-354.75,4.04302e-05
-352.554,4.3278e-05
-350.358,4.63267e-05
-348.162,4.95714e-05
-345.966,5.30014e-05
-343.77,5.66005e-05
-341.574,6.0347e-05
-339.378,6.42141e-05
-337.181,6.81708e-05
-334.985,7.21826e-05
-332.789,7.62126e-05
-330.593,8.02223e-05
-328.397,8.41733e-05
-326.201,8.80278e-05
-324.005,9.17505e-05
-321.809,9.5309e-05
-319.612,9.86748e-05
-317.416,0.000101824
