x,p_0
-9.07901,9.12872e-07
-9.00422,1.09434e-06
-8.92943,1.30994e-06
-8.85463,1.56572e-06
-8.77984,1.86868e-06
-8.70505,2.22699e-06
-8.63026,2.6501e-06
-8.55547,3.14895e-06
-8.48068,3.73622e-06
-8.40589,4.42648e-06
-8.33109,5.23656e-06
-8.2563,6.18579e-06
-8.18151,7.29635e-06
-8.10672,8.59364e-06
-8.03193,1.01067e-05
-7.95714,1.18688e-05
-7.88234,1.39175e-05
-7.80755,1.6296e-05
-7.73276,1.90529e-05
-7.65797,2.22435e-05
-7.58318,2.59304e-05
-7.50839,3.01839e-05
-7.4336,3.50837e-05
-7.3588,4.07191e-05
-7.28401,4.71903e-05
-7.20922,5.46098e-05
-7.13443,6.31033e-05
-7.05964,7.28108e-05
-6.98485,8.38887e-05
-6.91005,9.65105e-05
-6.83526,0.000110869
-6.76047,0.000127177
-6.68568,0.00014567
-6.61089,0.000166609
-6.5361,0.000190278
-6.46131,0.000216992
-6.38651,0.000247096
-6.31172,0.000280964
-6.23693,0.000319008
-6.16214,0.000361675
-6.08735,0.00040945
-6.01256,0.000462859
-5.93776,0.000522473
-5.86297,0.000588904
-5.78818,0.000662815
-5.71339,0.000744916
-5.6386,0.000835968
-5.56381,0.000936784
-5.48902,0.00104823
-5.41422,0.00117123
-5.33943,0.00130677
-5.26464,0.00145587
-5.18985,0.00161963
-5.11506,0.0017992
-5.04027,0.00199578
-4.96547,0.00221063
-4.89068,0.00244507
-4.81589,0.00270046
-4.7411,0.00297821
-4.66631,0.00327979
-4.59152,0.0036067
-4.51673,0.00396047
-4.44193,0.00434268
-4.36714,0.00475492
-4.29235,0.0051988
-4.21756,0.00567596
-4.14277,0.00618802
-4.06798,0.00673661
-3.99318,0.00732333
-3.91839,0.00794976
-3.8436,0.00861745
-3.76881,0.00932789
-3.69402,0.0100825
-3.61923,0.0108827
-3.54444,0.0117296
-3.46964,0.0126246
-3.39485,0.0135686
-3.32006,0.0145625
-3.24527,0.0156072
-3.17048,0.0167032
-3.09569,0.017851
-3.02089,0.019051
-2.9461,0.0203031
-2.87131,0.0216072
-2.79652,0.022963
-2.72173,0.0243699
-2.64694,0.025827
-2.57215,0.0273333
-2.49735,0.0288876
-2.42256,0.0304881
-2.34777,0.032133
-2.27298,0.0338203
