x,p_0
0.0155293,3.74041e-06
0.0156347,4.42437e-06
0.01574,5.22743e-06
0.0158454,6.16924e-06
0.0159507,7.27247e-06
0.0160561,8.56328e-06
0.0161615,1.00718e-05
0.0162668,1.18327e-05
0.0163722,1.38857e-05
0.0164776,1.62767e-05
0.0165829,1.9058e-05
0.0166883,2.22896e-05
0.0167937,2.604e-05
0.016899,3.03875e-05
0.0170044,3.54214e-05
0.0171098,4.12434e-05
0.0172151,4.79691e-05
0.0173205,5.573e-05
0.0174259,6.4675e-05
0.0175312,7.49733e-05
0.0176366,8.6816e-05
0.017742,0.000100419
0.0178473,0.000116027
0.0179527,0.000133915
0.0180581,0.000154392
0.0181634,0.000177808
0.0182688,0.000204553
0.0183742,0.000235067
0.0184795,0.000269843
0.0185849,0.00030943
0.0186902,0.000354445
0.0187956,0.000405575
0.018901,0.000463585
0.0190063,0.000529331
0.0191117,0.000603759
0.0192171,0.000687924
0.0193224,0.000782995
0.0194278,0.000890268
0.0195332,0.00101118
0.0196385,0.0011473
0.0197439,0.00130039
0.0198493,0.00147238
0.0199546,0.00166538
0.02006,0.00188173
0.0201654,0.00212399
0.0202707,0.00239496
0.0203761,0.00269773
0.0204815,0.00303566
0.0205868,0.00341243
0.0206922,0.00383205
0.0207976,0.00429889
0.0209029,0.00481771
0.0210083,0.00539367
0.0211136,0.00603238
0.021219,0.00673994
0.0213244,0.00752291
0.0214297,0.00838842
0.0215351,0.00934413
0.0216405,0.0103983
0.0217458,0.0115599
0.0218512,0.0128385
0.0219566,0.0142444
0.0220619,0.0157885
0.0221673,0.0174828
0.0222727,0.0193397
0.022378,0.0213728
0.0224834,0.0235964
0.0225888,0.0260258
0.0226941,0.0286772
0.0227995,0.0315678
0.0229049,0.0347158
0.0230102,0.0381406
0.0231156,0.0418623
0.023221,0.0459026
0.0233263,0.050284
0.0234317,0.0550301
0.0235371,0.0601659
0.0236424,0.0657174
0.0237478,0.0717118
0.0238531,0.0781775
0.0239585,0.0851439
0.0240639,0.0926419
0.0241692,0.100703
0.0242746,0.109361
0.02438,0.118648
0.0244853,0.128601
0.0245907,0.139256
0.0246961,0.150648
0.0248014,0.162817
0.0249068,0.175801
0.0250122,0.189638
0.0251175,0.204369
0.0252229,0.220035
0.0253283,0.236675
0.0254336,0.254331
0.025539,0.273045
0.0256444,0.292856
0.0257497,0.313807
0.0258551,0.335937
0.0259605,0.359286
0.0260658,0.383894
0.0261712,0.4098
0.0262766,0.43704
0.0263819,0.46565
0.0264873,0.495665
0.0265926,0.527118
0.026698,0.56004
0.0268034,0.594459
0.0269087,0.630401
0.0270141,0.667891
0.0271195,0.706949
0.0272248,0.747594
0.0273302,0.78984
0.0274356,0.833699
0.0275409,0.87918
0.0276463,0.926286
0.0277517,0.975018
0.027857,1.02537
0.0279624,1.07734
0.0280678,1.13092
0.0281731,1.18608
0.0282785,1.24281
0.0283839,1.30109
0.0284892,1.36088
0.0285946,1.42215
0.0287,1.48488
0.0288053,1.549
0.0289107,1.61449
0.0290161,1.68129
0.0291214,1.74935
0.0292268,1.81862
0.0293321,1.88903
0.0294375,1.96053
0.0295429,2.03305
0.0296482,2.10653
0.0297536,2.1809
0.029859,2.25609
0.0299643,2.33203
0.0300697,2.40865
0.0301751,2.48589
0.0302804,2.56366
0.0303858,2.64191
0.0304912,2.72056
0.0305965,2.79956
0.0307019,2.87883
0.0308073,2.95833
0.0309126,3.03798
0.031018,3.11775
0.0311234,3.19758
0.0312287,3.27744
0.0313341,3.35727
0.0314395,3.43706
0.0315448,3.51678
0.0316502,3.59641
0.0317556,3.67594
0.0318609,3.75537
0.0319663,3.83469
0.0320716,3.91392
0.032177,3.99308
0.0322824,4.07219
0.0323877,4.15129
0.0324931,4.23042
0.0325985,4.30964
0.0327038,4.38899
0.0328092,4.46855
0.0329146,4.54838
0.0330199,4.62857
0.0331253,4.70921
0.0332307,4.79039
0.033336,4.8722
0.0334414,4.95475
0.0335468,5.03815
0.0336521,5.12251
0.0337575,5.20795
0.0338629,5.29459
0.0339682,5.38254
0.0340736,5.47195
0.034179,5.56292
0.0342843,5.65558
0.0343897,5.75006
0.0344951,5.84647
0.0346004,5.94495
0.0347058,6.0456
0.0348111,6.14853
0.0349165,6.25386
0.0350219,6.36168
0.0351272,6.4721
0.0352326,6.5852
0.035338,6.70107
0.0354433,6.81978
0.0355487,6.94138
0.0356541,7.06595
0.0357594,7.19352
0.0358648,7.32413
0.0359702,7.4578
0.0360755,7.59455
0.0361809,7.73438
0.0362863,7.87728
0.0363916,8.02322
0.036497,8.17217
0.0366024,8.32409
0.0367077,8.47891
0.0368131,8.63657
0.0369185,8.79697
0.0370238,8.96004
0.0371292,9.12565
0.0372346,9.29369
0.0373399,9.46404
0.0374453,9.63654
0.0375506,9.81105
0.037656,9.98742
0.0377614,10.1655
0.0378667,10.345
0.0379721,10.5259
0.0380775,10.7078
0.0381828,10.8907
0.0382882,11.0743
0.0383936,11.2584
0.0384989,11.4428
0.0386043,11.6272
0.0387097,11.8115
0.038815,11.9954
0.0389204,12.1786
0.0390258,12.361
0.0391311,12.5423
0.0392365,12.7224
0.0393419,12.9009
0.0394472,13.0776
0.0395526,13.2524
0.039658,13.425
0.0397633,13.5952
0.0398687,13.7629
0.0399741,13.9277
0.0400794,14.0896
0.0401848,14.2484
0.0402901,14.4039
0.0403955,14.5559
0.0405009,14.7043
0.0406062,14.8489
0.0407116,14.9898
0.040817,15.1266
0.0409223,15.2594
0.0410277,15.3881
0.0411331,15.5126
0.0412384,15.6329
0.0413438,15.7489
0.0414492,15.8606
0.0415545,15.968
0.0416599,16.0712
0.0417653,16.1702
0.0418706,16.265
0.041976,16.3557
0.0420814,16.4424
0.0421867,16.5252
0.0422921,16.6042
0.0423975,16.6796
0.0425028,16.7516
0.0426082,16.8203
0.0427136,16.8859
0.0428189,16.9486
0.0429243,17.0087
0.0430296,17.0664
0.043135,17.122
0.0432404,17.1758
0.0433457,17.228
0.0434511,17.2791
0.0435565,17.3292
0.0436618,17.3787
0.0437672,17.4281
0.0438726,17.4776
0.0439779,17.5277
0.0440833,17.5787
0.0441887,17.6311
0.044294,17.6852
0.0443994,17.7415
0.0445048,17.8003
0.0446101,17.8622
0.0447155,17.9276
0.0448209,17.9969
0.0449262,18.0705
0.0450316,18.149
0.045137,18.2327
0.0452423,18.3222
0.0453477,18.4178
0.0454531,18.52
0.0455584,18.6293
0.0456638,18.7461
0.0457691,18.8708
0.0458745,19.0039
0.0459799,19.1458
0.0460852,19.2968
0.0461906,19.4574
0.046296,19.628
0.0464013,19.8089
0.0465067,20.0004
0.0466121,20.2029
0.0467174,20.4167
0.0468228,20.6421
0.0469282,20.8792
0.0470335,21.1284
0.0471389,21.3898
0.0472443,21.6636
0.0473496,21.9499
0.047455,22.2488
0.0475604,22.5603
0.0476657,22.8845
0.0477711,23.2214
0.0478765,23.5709
0.0479818,23.9328
0.0480872,24.307
0.0481926,24.6934
0.0482979,25.0916
0.0484033,25.5014
0.0485086,25.9223
0.048614,26.3541
0.0487194,26.7962
0.0488247,27.2482
0.0489301,27.7094
0.0490355,28.1794
0.0491408,28.6573
0.0492462,29.1426
0.0493516,29.6345
0.0494569,30.1321
0.0495623,30.6347
0.0496677,31.1413
0.049773,31.651
0.0498784,32.1628
0.0499838,32.6757
0.0500891,33.1888
0.0501945,33.7008
0.0502999,34.2108
0.0504052,34.7175
0.0505106,35.22
0.050616,35.7169
0.0507213,36.2072
0.0508267,36.6897
0.0509321,37.1632
0.0510374,37.6265
0.0511428,38.0786
0.0512481,38.5182
0.0513535,38.9442
0.0514589,39.3555
0.0515642,39.7512
0.0516696,40.13
0.051775,40.4911
0.0518803,40.8334
0.0519857,41.156
0.0520911,41.4582
0.0521964,41.739
0.0523018,41.9977
0.0524072,42.2336
0.0525125,42.4462
0.0526179,42.6348
0.0527233,42.7989
0.0528286,42.9382
0.052934,43.0523
0.0530394,43.141
0.0531447,43.2039
0.0532501,43.2412
0.0533555,43.2526
0.0534608,43.2383
0.0535662,43.1984
0.0536716,43.133
0.0537769,43.0425
0.0538823,42.9271
0.0539876,42.7874
0.054093,42.6238
0.0541984,42.4368
0.0543037,42.2271
0.0544091,41.9954
0.0545145,41.7423
0.0546198,41.4687
0.0547252,41.1754
0.0548306,40.8633
0.0549359,40.5334
0.0550413,40.1865
0.0551467,39.8237
0.055252,39.4461
0.0553574,39.0546
0.0554628,38.6503
0.0555681,38.2343
0.0556735,37.8078
0.0557789,37.3718
0.0558842,36.9273
0.0559896,36.4756
0.056095,36.0177
0.0562003,35.5546
0.0563057,35.0875
0.0564111,34.6174
0.0565164,34.1453
0.0566218,33.6722
0.0567271,33.1991
0.0568325,32.727
0.0569379,32.2567
0.0570432,31.7891
0.0571486,31.3251
0.057254,30.8655
0.0573593,30.411
0.0574647,29.9623
0.0575701,29.5202
0.0576754,29.0852
0.0577808,28.658
0.0578862,28.239
0.0579915,27.8289
0.0580969,27.428
0.0582023,27.0367
0.0583076,26.6555
