x,p_0
-0.000126646,5.6083e-05
-0.000125581,7.08641e-05
-0.000124516,8.93856e-05
-0.000123451,0.000112553
-0.000122386,0.000141478
-0.000121321,0.000177531
-0.000120256,0.000222384
-0.000119191,0.000278089
-0.000118126,0.000347147
-0.000117061,0.000432607
-0.000115996,0.000538175
-0.000114931,0.000668352
-0.000113866,0.000828588
-0.000112801,0.00102547
-0.000111736,0.00126696
-0.000110671,0.00156263
-0.000109606,0.001924
-0.000108541,0.00236487
-0.000107476,0.00290179
-0.000106411,0.00355453
-0.000105346,0.00434666
-0.000104281,0.00530624
-0.000103216,0.00646661
-0.000102151,0.00786731
-0.000101086,0.00955513
-0.000100021,0.0115853
-9.89565e-05,0.014023
-9.78915e-05,0.0169448
-9.68265e-05,0.0204408
-9.57615e-05,0.0246163
-9.46965e-05,0.0295946
-9.36315e-05,0.0355197
-9.25665e-05,0.0425591
-9.15015e-05,0.0509079
-9.04366e-05,0.060792
-8.93716e-05,0.0724732
-8.83066e-05,0.0862542
-8.72416e-05,0.102484
-8.61766e-05,0.121563
-8.51116e-05,0.143954
-8.40466e-05,0.170185
-8.29816e-05,0.200861
-8.19166e-05,0.236672
-8.08517e-05,0.278406
-7.97867e-05,0.326955
-7.87217e-05,0.383336
-7.76567e-05,0.448697
-7.65917e-05,0.524337
-7.55267e-05,0.61172
-7.44617e-05,0.712494
-7.33967e-05,0.828509
-7.23317e-05,0.961839
-7.12667e-05,1.1148
-7.02018e-05,1.28999
-6.91368e-05,1.49027
-6.80718e-05,1.71886
-6.70068e-05,1.97931
-6.59418e-05,2.27553
-6.48768e-05,2.61187
-6.38118e-05,2.99311
-6.27468e-05,3.42449
-6.16818e-05,3.91178
-6.06169e-05,4.46127
-5.95519e-05,5.07986
-5.84869e-05,5.77504
-5.74219e-05,6.55496
-5.63569e-05,7.42847
-5.52919e-05,8.40514
-5.42269e-05,9.49529
-5.31619e-05,10.71
-5.20969e-05,12.0614
-5.10319e-05,13.5621
-4.9967e-05,15.226
-4.8902e-05,17.0675
-4.7837e-05,19.1024
-4.6772e-05,21.3471
-4.5707e-05,23.8192
-4.4642e-05,26.5371
-4.3577e-05,29.5203
-4.2512e-05,32.7893
-4.1447e-05,36.3656
-4.03821e-05,40.2715
-3.93171e-05,44.5305
-3.82521e-05,49.1669
-3.71871e-05,54.2058
-3.61221e-05,59.6732
-3.50571e-05,65.596
-3.39921e-05,72.0017
-3.29271e-05,78.9184
-3.18621e-05,86.3749
-3.07971e-05,94.4004
-2.97322e-05,103.025
-2.86672e-05,112.277
-2.76022e-05,122.188
-2.65372e-05,132.788
-2.54722e-05,144.106
-2.44072e-05,156.172
-2.33422e-05,169.016
-2.22772e-05,182.666
-2.12122e-05,197.15
-2.01473e-05,212.496
-1.90823e-05,228.73
-1.80173e-05,245.877
-1.69523e-05,263.961
-1.58873e-05,283.003
-1.48223e-05,303.025
-1.37573e-05,324.045
-1.26923e-05,346.08
-1.16273e-05,369.145
-1.05623e-05,393.251
-9.49736e-06,418.41
-8.43237e-06,444.628
-7.36738e-06,471.91
-6.30239e-06,500.259
-5.2374e-06,529.673
-4.17241e-06,560.15
-3.10742e-06,591.682
-2.04243e-06,624.261
-9.77444e-07,657.874
8.75457e-08,692.505
1.15254e-06,728.136
2.21752e-06,764.745
3.28251e-06,802.309
4.3475e-06,840.799
5.41249e-06,880.187
6.47748e-06,920.438
7.54247e-06,961.518
8.60746e-06,1003.39
9.67245e-06,1046.01
1.07374e-05,1089.34
1.18024e-05,1133.33
1.28674e-05,1177.95
1.39324e-05,1223.13
1.49974e-05,1268.83
1.60624e-05,1315
1.71274e-05,1361.59
1.81924e-05,1408.54
1.92574e-05,1455.81
2.03223e-05,1503.33
2.13873e-05,1551.06
2.24523e-05,1598.94
2.35173e-05,1646.92
2.45823e-05,1694.94
2.56473e-05,1742.95
2.67123e-05,1790.91
2.77773e-05,1838.75
2.88423e-05,1886.43
2.99073e-05,1933.9
3.09722e-05,1981.11
3.20372e-05,2028.03
3.31022e-05,2074.6
3.41672e-05,2120.78
3.52322e-05,2166.54
3.62972e-05,2211.84
3.73622e-05,2256.64
3.84272e-05,2300.91
3.94922e-05,2344.62
4.05571e-05,2387.74
4.16221e-05,2430.24
4.26871e-05,2472.11
4.37521e-05,2513.31
4.48171e-05,2553.84
4.58821e-05,2593.66
4.69471e-05,2632.78
4.80121e-05,2671.17
4.90771e-05,2708.82
5.01421e-05,2745.73
5.1207e-05,2781.88
5.2272e-05,2817.28
5.3337e-05,2851.91
5.4402e-05,2885.78
5.5467e-05,2918.88
5.6532e-05,2951.22
5.7597e-05,2982.79
5.8662e-05,3013.6
5.9727e-05,3043.65
6.07919e-05,3072.95
6.18569e-05,3101.5
6.29219e-05,3129.3
6.39869e-05,3156.36
6.50519e-05,3182.7
6.61169e-05,3208.3
6.71819e-05,3233.19
6.82469e-05,3257.37
6.93119e-05,3280.85
7.03769e-05,3303.64
7.14418e-05,3325.74
7.25068e-05,3347.16
7.35718e-05,3367.91
7.46368e-05,3388
7.57018e-05,3407.44
7.67668e-05,3426.24
7.78318e-05,3444.41
7.88968e-05,3461.95
7.99618e-05,3478.88
8.10267e-05,3495.2
8.20917e-05,3510.93
8.31567e-05,3526.08
8.42217e-05,3540.66
8.52867e-05,3554.67
8.63517e-05,3568.14
8.74167e-05,3581.06
8.84817e-05,3593.46
8.95467e-05,3605.35
9.06117e-05,3616.74
9.16766e-05,3627.64
9.27416e-05,3638.06
9.38066e-05,3648.03
9.48716e-05,3657.54
9.59366e-05,3666.62
9.70016e-05,3675.28
9.80666e-05,3683.53
9.91316e-05,3691.39
0.000100197,3698.87
0.000101262,3705.97
0.000102327,3712.72
0.000103392,3719.12
0.000104457,3725.18
0.000105522,3730.91
0.000106586,3736.32
0.000107651,3741.42
0.000108716,3746.21
0.000109781,3750.7
0.000110846,3754.89
0.000111911,3758.77
0.000112976,3762.36
0.000114041,3765.65
0.000115106,3768.63
0.000116171,3771.3
0.000117236,3773.66
0.000118301,3775.7
0.000119366,3777.4
0.000120431,3778.76
0.000121496,3779.76
0.000122561,3780.4
0.000123626,3780.66
0.000124691,3780.52
0.000125756,3779.97
0.000126821,3778.99
0.000127886,3777.56
0.000128951,3775.68
0.000130016,3773.32
0.000131081,3770.47
0.000132146,3767.1
0.000133211,3763.21
0.000134276,3758.79
0.000135341,3753.81
0.000136406,3748.27
0.000137471,3742.15
0.000138536,3735.45
0.000139601,3728.16
0.000140666,3720.27
0.000141731,3711.78
0.000142796,3702.68
0.000143861,3692.98
0.000144926,3682.67
0.000145991,3671.76
0.000147056,3660.25
0.000148121,3648.15
0.000149186,3635.47
0.000150251,3622.21
0.000151316,3608.39
0.000152381,3594.02
0.000153446,3579.11
0.000154511,3563.68
0.000155576,3547.74
0.000156641,3531.32
0.000157706,3514.42
0.000158771,3497.06
0.000159836,3479.27
0.000160901,3461.05
0.000161966,3442.44
0.000163031,3423.43
0.000164096,3404.07
0.000165161,3384.35
0.000166226,3364.29
0.000167291,3343.92
0.000168356,3323.25
0.000169421,3302.29
0.000170486,3281.06
0.000171551,3259.57
0.000172616,3237.84
0.000173681,3215.87
0.000174746,3193.69
0.000175811,3171.29
0.000176876,3148.7
0.000177941,3125.93
0.000179006,3102.98
0.000180071,3079.87
0.000181136,3056.6
0.000182201,3033.2
0.000183266,3009.68
0.000184331,2986.04
0.000185396,2962.29
0.000186461,2938.46
0.000187526,2914.56
0.000188591,2890.6
0.000189656,2866.6
0.000190721,2842.58
0.000191786,2818.55
0.000192851,2794.53
0.000193916,2770.55
0.000194981,2746.62
0.000196046,2722.77
0.000197111,2699.02
0.000198176,2675.39
0.000199241,2651.9
0.000200306,2628.59
0.000201371,2605.48
0.000202436,2582.59
0.000203501,2559.94
0.000204566,2537.57
0.000205631,2515.5
0.000206696,2493.74
0.00020776,2472.33
0.000208825,2451.28
0.00020989,2430.63
0.000210955,2410.38
0.00021202,2390.56
