x,p_0
-0.000135896,0.000103301
-0.000134663,0.000132681
-0.000133431,0.000170066
-0.000132198,0.000217534
-0.000130965,0.000277677
-0.000129732,0.000353715
-0.000128499,0.000449647
-0.000127266,0.000570419
-0.000126034,0.000722141
-0.000124801,0.000912336
-0.000123568,0.00115026
-0.000122335,0.00144724
-0.000121102,0.00181718
-0.00011987,0.00227699
-0.000118637,0.00284732
-0.000117404,0.00355321
-0.000116171,0.00442504
-0.000114938,0.00549955
-0.000113706,0.00682103
-0.000112473,0.00844282
-0.00011124,0.010429
-0.000110007,0.0128561
-0.000108774,0.0158161
-0.000107541,0.019418
-0.000106309,0.023792
-0.000105076,0.0290923
-0.000103843,0.0355017
-0.00010261,0.0432357
-0.000101377,0.0525485
-0.000100145,0.0637389
-9.89118e-05,0.0771572
-9.7679e-05,0.0932131
-9.64462e-05,0.112385
-9.52133e-05,0.135229
-9.39805e-05,0.162393
-9.27477e-05,0.194624
-9.15149e-05,0.232789
-9.02821e-05,0.277886
-8.90493e-05,0.331063
-8.78165e-05,0.393637
-8.65837e-05,0.467115
-8.53508e-05,0.553218
-8.4118e-05,0.653906
-8.28852e-05,0.771405
-8.16524e-05,0.908239
-8.04196e-05,1.06726
-7.91868e-05,1.25168
-7.7954e-05,1.46513
-7.67212e-05,1.71165
-7.54883e-05,1.99579
-7.42555e-05,2.32261
-7.30227e-05,2.69777
-7.17899e-05,3.12753
-7.05571e-05,3.61882
-6.93243e-05,4.17932
-6.80915e-05,4.81748
-6.68587e-05,5.54257
-6.56258e-05,6.36478
-6.4393e-05,7.29522
-6.31602e-05,8.34602
-6.19274e-05,9.53037
-6.06946e-05,10.8625
-5.94618e-05,12.358
-5.8229e-05,14.0334
-5.69962e-05,15.9067
-5.57633e-05,17.997
-5.45305e-05,20.3249
-5.32977e-05,22.9123
-5.20649e-05,25.7824
-5.08321e-05,28.9599
-4.95993e-05,32.4707
-4.83665e-05,36.3422
-4.71337e-05,40.6033
-4.59008e-05,45.2841
-4.4668e-05,50.4158
-4.34352e-05,56.0311
-4.22024e-05,62.1637
-4.09696e-05,68.8486
-3.97368e-05,76.1215
-3.8504e-05,84.0192
-3.72712e-05,92.579
-3.60383e-05,101.839
-3.48055e-05,111.838
-3.35727e-05,122.614
-3.23399e-05,134.207
-3.11071e-05,146.655
-2.98743e-05,159.997
-2.86415e-05,174.27
-2.74087e-05,189.511
-2.61758e-05,205.758
-2.4943e-05,223.045
-2.37102e-05,241.405
-2.24774e-05,260.87
-2.12446e-05,281.47
-2.00118e-05,303.234
-1.8779e-05,326.185
-1.75462e-05,350.347
-1.63133e-05,375.739
-1.50805e-05,402.379
-1.38477e-05,430.278
-1.26149e-05,459.448
-1.13821e-05,489.894
-1.01493e-05,521.619
-8.91647e-06,554.622
-7.68366e-06,588.896
-6.45085e-06,624.433
-5.21803e-06,661.219
-3.98522e-06,699.235
-2.75241e-06,738.46
-1.5196e-06,778.868
-2.86785e-07,820.427
9.46028e-07,863.105
2.17884e-06,906.863
3.41165e-06,951.658
4.64447e-06,997.445
5.87728e-06,1044.17
7.11009e-06,1091.8
8.3429e-06,1140.25
