x,p_0
-0.000245142,1.3598e-05
-0.000214854,1.69683e-05
-0.000184566,2.11311e-05
-0.000154279,2.62617e-05
-0.000123991,3.2572e-05
-9.37035e-05,4.03168e-05
-6.34158e-05,4.98023e-05
-3.31282e-05,6.13952e-05
-2.84057e-06,7.55336e-05
2.74471e-05,9.27405e-05
5.77347e-05,0.000113637
8.80223e-05,0.000138962
0.00011831,0.000169589
0.000148598,0.000206549
0.000178885,0.000251058
0.000209173,0.000304545
0.000239461,0.000368685
0.000269748,0.000445439
0.000300036,0.000537093
0.000330323,0.000646308
0.000360611,0.000776178
0.000390899,0.000930279
0.000421186,0.00111275
0.000451474,0.00132836
0.000481762,0.00158258
0.000512049,0.00188172
0.000542337,0.00223294
0.000572625,0.00264446
0.000602912,0.00312562
0.0006332,0.00368702
0.000663487,0.00434066
0.000693775,0.0051001
0.000724063,0.00598061
0.00075435,0.00699934
0.000784638,0.00817553
0.000814926,0.00953068
0.000845213,0.0110887
0.000875501,0.0128763
0.000905789,0.0149229
0.000936076,0.0172613
0.000966364,0.0199274
0.000996651,0.0229608
0.00102694,0.026405
0.00105723,0.0303075
0.00108751,0.03472
0.0011178,0.039699
0.00114809,0.0453055
0.00117838,0.0516057
0.00120866,0.0586707
0.00123895,0.0665774
0.00126924,0.0754077
0.00129953,0.0852496
0.00132982,0.0961966
0.0013601,0.108348
0.00139039,0.12181
0.00142068,0.136693
0.00145097,0.153115
0.00148125,0.171198
0.00151154,0.191072
0.00154183,0.21287
0.00157212,0.236734
0.0016024,0.262807
0.00163269,0.291239
0.00166298,0.322186
0.00169327,0.355805
0.00172355,0.392259
0.00175384,0.431715
0.00178413,0.47434
0.00181442,0.520307
0.00184471,0.569788
0.00187499,0.622959
0.00190528,0.679996
0.00193557,0.741075
0.00196586,0.806372
0.00199614,0.876066
0.00202643,0.95033
0.00205672,1.02934
0.00208701,1.11327
0.00211729,1.20229
0.00214758,1.29657
0.00217787,1.39628
0.00220816,1.50159
0.00223844,1.61266
0.00226873,1.72965
0.00229902,1.85272
0.00232931,1.98204
0.0023596,2.11776
0.00238988,2.26003
0.00242017,2.40902
0.00245046,2.56488
0.00248075,2.72777
0.00251103,2.89784
0.00254132,3.07525
0.00257161,3.26016
0.0026019,3.45273
0.00263218,3.65311
0.00266247,3.86147
0.00269276,4.07798
0.00272305,4.30278
0.00275333,4.53604
0.00278362,4.77793
0.00281391,5.02859
0.0028442,5.28819
0.00287448,5.55688
0.00290477,5.83479
0.00293506,6.12208
0.00296535,6.41885
0.00299564,6.72524
0.00302592,7.04133
0.00305621,7.36721
0.0030865,7.70296
0.00311679,8.0486
0.00314707,8.40417
0.00317736,8.76965
0.00320765,9.14502
0.00323794,9.53019
0.00326822,9.92508
0.00329851,10.3296
0.0033288,10.7434
0.00335909,11.1665
