x,p_0
-0.000156169,0.000366183
-0.000154965,0.000452728
-0.000153762,0.000558865
-0.000152558,0.000688822
-0.000151355,0.000847694
-0.000150151,0.0010416
-0.000148948,0.0012779
-0.000147744,0.0015654
-0.00014654,0.00191464
-0.000145337,0.00233819
-0.000144133,0.00285106
-0.00014293,0.0034711
-0.000141726,0.0042195
-0.000140523,0.0051214
-0.000139319,0.00620658
-0.000138116,0.00751017
-0.000136912,0.00907368
-0.000135709,0.0109459
-0.000134505,0.0131843
-0.000133302,0.0158562
-0.000132098,0.0190405
-0.000130895,0.0228294
-0.000129691,0.0273306
-0.000128487,0.0326694
-0.000127284,0.0389917
-0.00012608,0.0464668
-0.000124877,0.0552907
-0.000123673,0.0656904
-0.00012247,0.0779279
-0.000121266,0.0923048
-0.000120063,0.109169
-0.000118859,0.128918
-0.000117656,0.15201
-0.000116452,0.178967
-0.000115249,0.210387
-0.000114045,0.246949
-0.000112841,0.289429
-0.000111638,0.338706
-0.000110434,0.395776
-0.000109231,0.461766
-0.000108027,0.537951
-0.000106824,0.625766
-0.00010562,0.726825
-0.000104417,0.842941
-0.000103213,0.976146
-0.00010201,1.12871
-0.000100806,1.30318
-9.96026e-05,1.50237
-9.83991e-05,1.72943
-9.71955e-05,1.98785
-9.5992e-05,2.28149
-9.47885e-05,2.61462
-9.35849e-05,2.99196
-9.23814e-05,3.41871
-9.11779e-05,3.90055
-8.99743e-05,4.44374
-8.87708e-05,5.05513
-8.75673e-05,5.74218
-8.63637e-05,6.51305
-8.51602e-05,7.37659
-8.39567e-05,8.3424
-8.27531e-05,9.42089
-8.15496e-05,10.6233
-8.03461e-05,11.9618
-7.91425e-05,13.4493
-7.7939e-05,15.0999
-7.67355e-05,16.9286
-7.55319e-05,18.9514
-7.43284e-05,21.1853
-7.31249e-05,23.6486
-7.19213e-05,26.3603
-7.07178e-05,29.341
-6.95143e-05,32.6122
-6.83107e-05,36.1964
-6.71072e-05,40.1175
-6.59037e-05,44.4005
-6.47001e-05,49.0712
-6.34966e-05,54.1569
-6.22931e-05,59.6857
-6.10895e-05,65.6868
-5.9886e-05,72.1904
-5.86825e-05,79.2273
-5.74789e-05,86.8296
-5.62754e-05,95.0297
-5.50719e-05,103.861
-5.38683e-05,113.357
-5.26648e-05,123.551
-5.14613e-05,134.479
-5.02577e-05,146.175
-4.90542e-05,158.672
-4.78507e-05,172.006
-4.66471e-05,186.211
-4.54436e-05,201.318
-4.42401e-05,217.362
-4.30365e-05,234.373
-4.1833e-05,252.383
-4.06295e-05,271.42
-3.94259e-05,291.511
-3.82224e-05,312.684
-3.70188e-05,334.96
-3.58153e-05,358.363
-3.46118e-05,382.91
-3.34082e-05,408.62
-3.22047e-05,435.505
-3.10012e-05,463.577
-2.97976e-05,492.843
-2.85941e-05,523.307
-2.73906e-05,554.971
-2.6187e-05,587.832
-2.49835e-05,621.884
-2.378e-05,657.116
-2.25764e-05,693.515
-2.13729e-05,731.063
-2.01694e-05,769.738
-1.89658e-05,809.516
-1.77623e-05,850.365
-1.65588e-05,892.254
-1.53552e-05,935.144
-1.41517e-05,978.995
-1.29482e-05,1023.76
-1.17446e-05,1069.4
-1.05411e-05,1115.86
-9.33757e-06,1163.08
-8.13403e-06,1211
-6.9305e-06,1259.58
-5.72697e-06,1308.74
-4.52343e-06,1358.43
-3.3199e-06,1408.57
-2.11636e-06,1459.1
-9.1283e-07,1509.95
2.90704e-07,1561.06
1.49424e-06,1612.35
2.69777e-06,1663.75
3.90131e-06,1715.19
5.10484e-06,1766.6
6.30837e-06,1817.92
7.51191e-06,1869.08
8.71544e-06,1920
9.91898e-06,1970.63
1.11225e-05,2020.89
1.2326e-05,2070.74
1.35296e-05,2120.11
1.47331e-05,2168.94
1.59366e-05,2217.18
1.71402e-05,2264.79
1.83437e-05,2311.7
1.95472e-05,2357.88
2.07508e-05,2403.29
2.19543e-05,2447.89
2.31578e-05,2491.65
2.43614e-05,2534.52
2.55649e-05,2576.5
2.67685e-05,2617.54
2.7972e-05,2657.64
2.91755e-05,2696.78
3.03791e-05,2734.93
3.15826e-05,2772.1
3.27861e-05,2808.27
3.39897e-05,2843.44
3.51932e-05,2877.61
3.63967e-05,2910.78
3.76003e-05,2942.94
3.88038e-05,2974.12
4.00073e-05,3004.31
4.12109e-05,3033.53
4.24144e-05,3061.78
4.36179e-05,3089.08
4.48215e-05,3115.44
4.6025e-05,3140.89
4.72285e-05,3165.42
4.84321e-05,3189.07
4.96356e-05,3211.85
5.08391e-05,3233.77
5.20427e-05,3254.86
5.32462e-05,3275.12
5.44497e-05,3294.59
5.56533e-05,3313.27
5.68568e-05,3331.18
5.80603e-05,3348.34
5.92639e-05,3364.77
6.04674e-05,3380.47
6.16709e-05,3395.47
6.28745e-05,3409.77
6.4078e-05,3423.39
6.52815e-05,3436.34
6.64851e-05,3448.63
6.76886e-05,3460.27
6.88921e-05,3471.27
7.00957e-05,3481.63
7.12992e-05,3491.36
7.25027e-05,3500.47
7.37063e-05,3508.96
7.49098e-05,3516.85
7.61133e-05,3524.12
7.73169e-05,3530.79
7.85204e-05,3536.85
7.97239e-05,3542.32
8.09275e-05,3547.19
8.2131e-05,3551.47
8.33345e-05,3555.16
8.45381e-05,3558.25
8.57416e-05,3560.76
8.69452e-05,3562.69
8.81487e-05,3564.03
8.93522e-05,3564.79
9.05558e-05,3564.98
9.17593e-05,3564.6
9.29628e-05,3563.65
9.41664e-05,3562.15
9.53699e-05,3560.08
9.65734e-05,3557.47
9.7777e-05,3554.32
9.89805e-05,3550.63
0.000100184,3546.41
0.000101388,3541.68
0.000102591,3536.44
0.000103795,3530.7
0.000104998,3524.48
0.000106202,3517.78
0.000107405,3510.62
0.000108609,3503.01
0.000109812,3494.97
0.000111016,3486.5
0.000112219,3477.62
0.000113423,3468.35
0.000114626,3458.7
0.00011583,3448.69
0.000117034,3438.32
0.000118237,3427.63
0.000119441,3416.62
0.000120644,3405.3
0.000121848,3393.71
0.000123051,3381.85
0.000124255,3369.73
0.000125458,3357.38
0.000126662,3344.82
0.000127865,3332.05
0.000129069,3319.09
0.000130272,3305.97
0.000131476,3292.69
0.000132679,3279.28
0.000133883,3265.74
0.000135087,3252.1
0.00013629,3238.36
0.000137494,3224.55
0.000138697,3210.67
0.000139901,3196.75
0.000141104,3182.79
0.000142308,3168.81
0.000143511,3154.81
0.000144715,3140.82
0.000145918,3126.84
0.000147122,3112.88
0.000148325,3098.96
0.000149529,3085.07
0.000150732,3071.23
0.000151936,3057.45
0.00015314,3043.73
0.000154343,3030.08
0.000155547,3016.49
0.00015675,3002.98
0.000157954,2989.54
0.000159157,2976.18
0.000160361,2962.9
0.000161564,2949.68
0.000162768,2936.54
0.000163971,2923.46
0.000165175,2910.45
0.000166378,2897.49
0.000167582,2884.58
0.000168785,2871.71
0.000169989,2858.87
0.000171193,2846.06
0.000172396,2833.25
0.0001736,2820.45
0.000174803,2807.63
0.000176007,2794.79
0.00017721,2781.91
0.000178414,2768.98
0.000179617,2755.98
0.000180821,2742.91
0.000182024,2729.75
0.000183228,2716.48
0.000184431,2703.1
0.000185635,2689.59
0.000186838,2675.95
0.000188042,2662.15
0.000189246,2648.19
0.000190449,2634.07
0.000191653,2619.76
0.000192856,2605.28
0.00019406,2590.6
0.000195263,2575.73
0.000196467,2560.66
0.00019767,2545.38
0.000198874,2529.91
0.000200077,2514.24
0.000201281,2498.37
0.000202484,2482.3
0.000203688,2466.05
0.000204891,2449.6
0.000206095,2432.98
0.000207299,2416.18
0.000208502,2399.22
0.000209706,2382.11
0.000210909,2364.86
0.000212113,2347.47
0.000213316,2329.96
0.00021452,2312.34
0.000215723,2294.63
0.000216927,2276.83
0.00021813,2258.96
0.000219334,2241.04
0.000220537,2223.06
0.000221741,2205.06
0.000222944,2187.03
0.000224148,2169
0.000225352,2150.96
