x,p_0
-8.65314,1.75315e-07
-8.57125,2.16507e-07
-8.48935,2.66895e-07
-8.40745,3.28415e-07
-8.32556,4.03387e-07
-8.24366,4.94582e-07
-8.16176,6.053e-07
-8.07987,7.39471e-07
-7.99797,9.01758e-07
-7.91607,1.09768e-06
-7.83418,1.33378e-06
-7.75228,1.61775e-06
-7.67038,1.95867e-06
-7.58849,2.36717e-06
-7.50659,2.85576e-06
-7.42469,3.43904e-06
-7.3428,4.13404e-06
-7.2609,4.96063e-06
-7.179,5.94189e-06
-7.09711,7.10457e-06
-7.01521,8.47964e-06
-6.93331,1.01029e-05
-6.85142,1.20154e-05
-6.76952,1.42647e-05
-6.68762,1.6905e-05
-6.60573,1.99986e-05
-6.52383,2.36164e-05
-6.44193,2.78395e-05
-6.36004,3.27598e-05
-6.27814,3.84818e-05
-6.19624,4.51237e-05
-6.11435,5.28189e-05
-6.03245,6.17178e-05
-5.95055,7.19896e-05
-5.86866,8.38238e-05
-5.78676,9.74327e-05
-5.70486,0.000113053
-5.62297,0.000130949
-5.54107,0.000151414
-5.45917,0.000174772
-5.37728,0.000201383
-5.29538,0.000231644
-5.21348,0.00026599
-5.13158,0.0003049
-5.04969,0.000348899
-4.96779,0.00039856
-4.88589,0.000454505
-4.804,0.000517413
-4.7221,0.000588017
-4.6402,0.000667112
-4.55831,0.000755552
-4.47641,0.000854257
-4.39451,0.000964212
-4.31262,0.00108647
-4.23072,0.00122215
-4.14882,0.00137245
-4.06693,0.00153863
-3.98503,0.00172202
-3.90313,0.00192403
-3.82124,0.00214612
-3.73934,0.00238984
-3.65744,0.00265678
-3.57555,0.00294861
-3.49365,0.00326706
-3.41175,0.00361388
-3.32986,0.00399089
-3.24796,0.00439996
-3.16606,0.00484295
-3.08417,0.00532178
-3.00227,0.00583835
-2.92037,0.00639459
-2.83848,0.00699239
-2.75658,0.00763364
-2.67468,0.00832017
-2.59279,0.00905376
-2.51089,0.00983614
-2.42899,0.0106689
-2.3471,0.0115537
-2.2652,0.0124918
-2.1833,0.0134845
-2.10141,0.014533
-2.01951,0.0156383
-1.93761,0.016801
-1.85572,0.0180218
-1.77382,0.019301
-1.69192,0.0206387
-1.61002,0.0220347
-1.52813,0.0234887
-1.44623,0.0250001
-1.36433,0.0265677
-1.28244,0.0281904
-1.20054,0.0298665
-1.11864,0.0315943
-1.03675,0.0333715
-0.954851,0.0351956
-0.872954,0.0370637
-0.791057,0.0389729
-0.709161,0.0409196
-0.627264,0.0429001
-0.545367,0.0449104
-0.46347,0.0469464
-0.381574,0.0490033
-0.299677,0.0510766
-0.21778,0.0531612
-0.135883,0.055252
-0.0539867,0.0573437
0.02791,0.0594309
0.109807,0.061508
0.191704,0.0635694
0.2736,0.0656096
0.355497,0.0676227
0.437394,0.0696033
0.51929,0.0715457
0.601187,0.0734446
0.683084,0.0752945
0.764981,0.0770903
0.846877,0.078827
0.928774,0.0804999
1.01067,0.0821045
1.09257,0.0836366
1.17446,0.0850924
1.25636,0.0864682
1.33826,0.0877608
1.42015,0.0889676
1.50205,0.0900859
1.58395,0.0911138
1.66584,0.0920497
1.74774,0.0928923
1.82964,0.0936409
1.91154,0.0942952
1.99343,0.094855
2.07533,0.095321
2.15723,0.0956939
2.23912,0.0959749
2.32102,0.0961657
2.40292,0.0962682
2.48481,0.0962847
2.56671,0.0962176
2.64861,0.0960699
2.7305,0.0958446
2.8124,0.0955451
2.8943,0.0951747
2.97619,0.0947372
3.05809,0.0942364
3.13999,0.0936761
3.22188,0.0930603
3.30378,0.0923929
3.38568,0.0916781
3.46757,0.0909196
3.54947,0.0901216
3.63137,0.0892878
3.71326,0.0884221
3.79516,0.087528
3.87706,0.0866092
3.95895,0.085669
4.04085,0.0847105
4.12275,0.0837369
4.20464,0.082751
4.28654,0.0817555
4.36844,0.0807527
4.45033,0.0797449
4.53223,0.0787341
4.61413,0.0777222
4.69602,0.0767109
4.77792,0.0757014
4.85982,0.0746951
4.94171,0.073693
5.02361,0.0726959
5.10551,0.0717046
5.1874,0.0707197
5.2693,0.0697415
5.3512,0.0687704
5.4331,0.0678064
5.51499,0.0668498
5.59689,0.0659004
5.67879,0.0649582
5.76068,0.0640231
5.84258,0.0630947
5.92448,0.062173
6.00637,0.0612577
6.08827,0.0603485
6.17017,0.0594451
6.25206,0.0585474
6.33396,0.057655
6.41586,0.0567678
6.49775,0.0558857
6.57965,0.0550084
6.66155,0.0541359
6.74344,0.0532682
6.82534,0.0524053
6.90724,0.0515474
6.98913,0.0506944
7.07103,0.0498466
7.15293,0.0490043
7.23482,0.0481678
7.31672,0.0473374
7.39862,0.0465135
7.48051,0.0456966
7.56241,0.0448871
7.64431,0.0440857
7.7262,0.0432928
7.8081,0.0425091
7.89,0.0417352
7.97189,0.0409717
8.05379,0.0402193
8.13569,0.0394787
8.21758,0.0387505
8.29948,0.0380353
8.38138,0.0373339
8.46327,0.0366469
8.54517,0.0359748
8.62707,0.0353183
8.70896,0.0346779
8.79086,0.0340542
8.87276,0.0334477
8.95466,0.0328587
9.03655,0.0322877
9.11845,0.031735
9.20035,0.0312009
9.28224,0.0306857
9.36414,0.0301894
9.44604,0.0297123
9.52793,0.0292544
9.60983,0.0288157
9.69173,0.028396
9.77362,0.0279953
9.85552,0.0276133
9.93742,0.0272498
10.0193,0.0269044
10.1012,0.0265768
10.1831,0.0262665
10.265,0.0259729
10.3469,0.0256956
10.4288,0.0254339
10.5107,0.0251871
10.5926,0.0249546
10.6745,0.0247355
10.7564,0.024529
10.8383,0.0243344
10.9202,0.0241509
11.0021,0.0239774
11.084,0.0238131
11.1659,0.0236572
11.2478,0.0235086
11.3297,0.0233664
11.4116,0.0232298
11.4935,0.0230979
11.5754,0.0229696
11.6572,0.0228441
11.7391,0.0227206
11.821,0.0225982
11.9029,0.0224761
11.9848,0.0223536
12.0667,0.0222298
12.1486,0.0221042
12.2305,0.0219761
12.3124,0.0218449
12.3943,0.02171
12.4762,0.0215711
12.5581,0.0214276
12.64,0.0212793
12.7219,0.0211259
12.8038,0.020967
12.8857,0.0208026
12.9676,0.0206325
13.0495,0.0204568
13.1314,0.0202753
13.2133,0.0200882
13.2952,0.0198956
13.3771,0.0196976
13.459,0.0194946
13.5409,0.0192867
13.6228,0.0190742
13.7047,0.0188576
13.7866,0.0186372
13.8685,0.0184133
13.9504,0.0181865
14.0323,0.0179572
14.1142,0.0177258
14.196,0.0174928
14.2779,0.0172587
14.3598,0.0170241
14.4417,0.0167893
14.5236,0.0165548
14.6055,0.0163211
14.6874,0.0160887
14.7693,0.015858
14.8512,0.0156294
14.9331,0.0154033
15.015,0.0151801
15.0969,0.0149601
15.1788,0.0147435
15.2607,0.0145308
15.3426,0.0143222
15.4245,0.0141178
15.5064,0.0139179
15.5883,0.0137226
15.6702,0.0135321
15.7521,0.0133465
15.834,0.0131658
15.9159,0.0129902
15.9978,0.0128195
16.0797,0.0126539
16.1616,0.0124932
16.2435,0.0123375
16.3254,0.0121867
16.4073,0.0120407
16.4892,0.0118993
16.5711,0.0117626
16.6529,0.0116303
16.7348,0.0115023
16.8167,0.0113785
16.8986,0.0112586
16.9805,0.0111426
17.0624,0.0110303
17.1443,0.0109215
17.2262,0.0108159
17.3081,0.0107135
17.39,0.0106141
17.4719,0.0105174
17.5538,0.0104233
17.6357,0.0103316
17.7176,0.0102421
17.7995,0.0101547
17.8814,0.0100691
17.9633,0.00998528
18.0452,0.00990299
18.1271,0.00982209
18.209,0.00974241
18.2909,0.00966381
18.3728,0.00958615
18.4547,0.00950928
18.5366,0.00943308
18.6185,0.00935741
18.7004,0.00928217
18.7823,0.00920724
18.8642,0.00913252
18.9461,0.00905792
19.028,0.00898335
19.1099,0.00890874
19.1917,0.00883403
19.2736,0.00875916
19.3555,0.00868408
19.4374,0.00860876
19.5193,0.00853317
19.6012,0.00845731
19.6831,0.00838118
19.765,0.00830477
19.8469,0.00822812
19.9288,0.00815125
20.0107,0.00807421
20.0926,0.00799705
20.1745,0.00791983
20.2564,0.00784263
20.3383,0.00776552
20.4202,0.00768859
20.5021,0.00761194
20.584,0.00753568
20.6659,0.00745992
20.7478,0.00738476
20.8297,0.00731033
20.9116,0.00723675
20.9935,0.00716414
21.0754,0.00709262
21.1573,0.00702233
21.2392,0.00695337
21.3211,0.00688587
21.403,0.00681995
21.4849,0.0067557
21.5668,0.00669324
21.6487,0.00663267
21.7305,0.00657406
21.8124,0.0065175
21.8943,0.00646306
21.9762,0.0064108
22.0581,0.00636076
22.14,0.00631298
22.2219,0.00626749
22.3038,0.00622429
22.3857,0.00618339
22.4676,0.00614477
22.5495,0.00610842
22.6314,0.00607429
22.7133,0.00604233
22.7952,0.00601249
22.8771,0.00598469
22.959,0.00595885
23.0409,0.0059349
23.1228,0.00591271
23.2047,0.0058922
23.2866,0.00587325
23.3685,0.00585573
23.4504,0.00583953
23.5323,0.00582451
23.6142,0.00581055
23.6961,0.00579752
23.778,0.00578527
23.8599,0.00577368
23.9418,0.00576261
24.0237,0.00575193
24.1056,0.00574152
24.1874,0.00573126
24.2693,0.00572102
24.3512,0.00571068
24.4331,0.00570015
24.515,0.00568931
24.5969,0.00567809
24.6788,0.00566637
24.7607,0.0056541
24.8426,0.00564119
24.9245,0.00562758
25.0064,0.00561321
25.0883,0.00559805
25.1702,0.00558204
25.2521,0.00556517
25.334,0.0055474
25.4159,0.00552872
25.4978,0.00550912
25.5797,0.00548862
25.6616,0.00546721
25.7435,0.0054449
25.8254,0.00542173
25.9073,0.00539771
25.9892,0.00537288
26.0711,0.00534728
26.153,0.00532095
26.2349,0.00529394
26.3168,0.00526629
26.3987,0.00523805
26.4806,0.0052093
26.5625,0.00518007
26.6444,0.00515044
26.7262,0.00512046
26.8081,0.00509019
26.89,0.0050597
26.9719,0.00502904
27.0538,0.00499828
27.1357,0.00496748
27.2176,0.00493668
27.2995,0.00490596
27.3814,0.00487535
27.4633,0.00484492
27.5452,0.0048147
27.6271,0.00478475
27.709,0.00475509
27.7909,0.00472578
27.8728,0.00469684
27.9547,0.00466829
28.0366,0.00464018
28.1185,0.0046125
28.2004,0.00458529
28.2823,0.00455854
28.3642,0.00453228
28.4461,0.0045065
28.528,0.00448119
28.6099,0.00445637
28.6918,0.00443201
28.7737,0.00440812
28.8556,0.00438466
28.9375,0.00436163
29.0194,0.00433901
29.1013,0.00431677
29.1832,0.00429489
29.265,0.00427335
29.3469,0.00425212
29.4288,0.00423116
29.5107,0.00421047
29.5926,0.00419
29.6745,0.00416973
29.7564,0.00414964
29.8383,0.00412969
29.9202,0.00410987
30.0021,0.00409016
30.084,0.00407053
30.1659,0.00405096
30.2478,0.00403144
30.3297,0.00401195
30.4116,0.00399248
30.4935,0.00397302
30.5754,0.00395357
30.6573,0.00393411
30.7392,0.00391465
30.8211,0.00389519
30.903,0.00387572
30.9849,0.00385626
31.0668,0.0038368
31.1487,0.00381735
31.2306,0.00379792
31.3125,0.00377853
31.3944,0.00375917
31.4763,0.00373987
31.5582,0.00372063
31.6401,0.00370146
31.722,0.00368238
31.8038,0.00366339
31.8857,0.0036445
31.9676,0.00362573
32.0495,0.00360708
32.1314,0.00358855
32.2133,0.00357016
32.2952,0.0035519
32.3771,0.00353378
32.459,0.00351579
32.5409,0.00349793
32.6228,0.00348021
32.7047,0.0034626
32.7866,0.0034451
32.8685,0.0034277
32.9504,0.00341038
33.0323,0.00339314
33.1142,0.00337594
33.1961,0.00335878
33.278,0.00334163
33.3599,0.00332447
33.4418,0.00330727
33.5237,0.00329001
33.6056,0.00327266
33.6875,0.00325518
33.7694,0.00323756
33.8513,0.00321976
33.9332,0.00320175
34.0151,0.00318349
34.097,0.00316496
34.1789,0.00314613
34.2607,0.00312695
34.3426,0.00310741
34.4245,0.00308746
34.5064,0.00306708
34.5883,0.00304623
34.6702,0.00302489
34.7521,0.00300302
34.834,0.00298061
34.9159,0.00295762
34.9978,0.00293403
35.0797,0.00290981
35.1616,0.00288495
35.2435,0.00285943
35.3254,0.00283322
35.4073,0.00280632
35.4892,0.00277871
35.5711,0.00275038
35.653,0.00272132
35.7349,0.00269154
35.8168,0.00266102
35.8987,0.00262978
35.9806,0.00259781
36.0625,0.00256512
36.1444,0.00253173
36.2263,0.00249764
36.3082,0.00246288
36.3901,0.00242747
36.472,0.00239144
36.5539,0.0023548
36.6358,0.00231759
36.7177,0.00227984
36.7995,0.0022416
36.8814,0.00220289
36.9633,0.00216377
37.0452,0.00212427
37.1271,0.00208445
37.209,0.00204435
37.2909,0.00200403
37.3728,0.00196353
37.4547,0.00192291
37.5366,0.00188222
37.6185,0.00184153
37.7004,0.00180088
37.7823,0.00176034
37.8642,0.00171995
37.9461,0.00167978
38.028,0.00163988
38.1099,0.00160031
38.1918,0.00156111
38.2737,0.00152234
38.3556,0.00148405
38.4375,0.00144629
38.5194,0.00140911
38.6013,0.00137254
38.6832,0.00133664
38.7651,0.00130143
38.847,0.00126695
38.9289,0.00123325
39.0108,0.00120035
39.0927,0.00116827
39.1746,0.00113705
39.2565,0.0011067
39.3383,0.00107725
39.4202,0.0010487
39.5021,0.00102109
39.584,0.000994402
39.6659,0.000968661
39.7478,0.000943868
39.8297,0.000920026
39.9116,0.000897136
39.9935,0.000875195
40.0754,0.0008542
40.1573,0.000834144
40.2392,0.000815019
40.3211,0.000796815
40.403,0.00077952
40.4849,0.000763122
40.5668,0.000747604
40.6487,0.000732952
40.7306,0.000719148
40.8125,0.000706174
40.8944,0.000694011
40.9763,0.000682638
41.0582,0.000672036
41.1401,0.000662182
41.222,0.000653055
41.3039,0.000644633
41.3858,0.000636893
41.4677,0.000629814
41.5496,0.000623373
41.6315,0.000617547
41.7134,0.000612314
41.7952,0.000607652
41.8771,0.000603539
41.959,0.000599954
42.0409,0.000596875
42.1228,0.000594283
42.2047,0.000592157
42.2866,0.000590478
42.3685,0.000589227
42.4504,0.000588386
42.5323,0.000587937
42.6142,0.000587864
42.6961,0.000588151
42.778,0.000588782
42.8599,0.000589742
42.9418,0.000591017
43.0237,0.000592592
43.1056,0.000594455
43.1875,0.000596592
43.2694,0.000598991
43.3513,0.000601639
43.4332,0.000604523
43.5151,0.000607632
43.597,0.000610952
43.6789,0.000614472
43.7608,0.000618179
43.8427,0.000622059
43.9246,0.0006261
44.0065,0.000630287
44.0884,0.000634607
44.1703,0.000639043
44.2522,0.000643582
44.334,0.000648206
44.4159,0.000652899
44.4978,0.000657643
44.5797,0.000662422
44.6616,0.000667217
44.7435,0.000672008
44.8254,0.000676777
44.9073,0.000681504
44.9892,0.000686171
45.0711,0.000690757
45.153,0.000695243
45.2349,0.00069961
45.3168,0.00070384
45.3987,0.000707914
45.4806,0.000711816
45.5625,0.000715529
45.6444,0.000719037
45.7263,0.000722327
45.8082,0.000725386
45.8901,0.000728203
45.972,0.000730769
46.0539,0.000733074
46.1358,0.000735113
46.2177,0.000736882
46.2996,0.000738377
46.3815,0.000739597
46.4634,0.000740544
46.5453,0.000741218
46.6272,0.000741625
46.7091,0.000741769
46.791,0.000741657
46.8728,0.000741296
46.9547,0.000740696
47.0366,0.000739865
47.1185,0.000738814
47.2004,0.000737554
47.2823,0.000736096
47.3642,0.000734449
47.4461,0.000732627
47.528,0.000730637
47.6099,0.000728492
47.6918,0.000726199
47.7737,0.000723769
47.8556,0.000721207
47.9375,0.000718522
48.0194,0.000715718
48.1013,0.000712801
48.1832,0.000709773
48.2651,0.000706637
48.347,0.000703395
48.4289,0.000700047
48.5108,0.000696591
48.5927,0.000693028
48.6746,0.000689355
48.7565,0.000685569
48.8384,0.000681667
48.9203,0.000677648
49.0022,0.000673507
49.0841,0.000669243
49.166,0.000664853
49.2479,0.000660335
49.3298,0.000655688
49.4116,0.000650913
49.4935,0.000646012
49.5754,0.000640985
49.6573,0.000635838
49.7392,0.000630575
49.8211,0.000625203
49.903,0.00061973
49.9849,0.000614167
50.0668,0.000608524
50.1487,0.000602813
50.2306,0.00059705
50.3125,0.000591249
50.3944,0.000585426
50.4763,0.000579599
50.5582,0.000573785
50.6401,0.000568003
50.722,0.000562272
50.8039,0.000556609
50.8858,0.000551034
50.9677,0.000545564
51.0496,0.000540216
51.1315,0.000535006
51.2134,0.000529949
51.2953,0.000525057
51.3772,0.000520343
51.4591,0.000515814
51.541,0.000511479
51.6229,0.000507343
51.7048,0.000503406
51.7867,0.000499669
51.8685,0.000496129
51.9504,0.000492779
52.0323,0.000489612
52.1142,0.000486616
52.1961,0.000483777
52.278,0.000481079
52.3599,0.000478504
52.4418,0.000476029
52.5237,0.000473633
52.6056,0.00047129
52.6875,0.000468975
52.7694,0.000466661
52.8513,0.000464318
52.9332,0.000461919
53.0151,0.000459434
53.097,0.000456834
53.1789,0.00045409
53.2608,0.000451176
53.3427,0.000448064
53.4246,0.00044473
53.5065,0.000441148
53.5884,0.000437299
53.6703,0.000433163
53.7522,0.000428722
53.8341,0.000423964
53.916,0.000418876
53.9979,0.000413451
54.0798,0.000407684
54.1617,0.000401573
54.2436,0.000395119
54.3255,0.000388329
54.4073,0.000381208
54.4892,0.00037377
54.5711,0.000366028
54.653,0.000357999
54.7349,0.000349704
54.8168,0.000341166
54.8987,0.00033241
54.9806,0.000323463
55.0625,0.000314355
55.1444,0.000305117
55.2263,0.000295781
55.3082,0.000286381
55.3901,0.000276952
55.472,0.000267529
55.5539,0.000258148
55.6358,0.000248843
55.7177,0.000239652
55.7996,0.000230607
55.8815,0.000221744
55.9634,0.000213096
56.0453,0.000204695
56.1272,0.000196571
56.2091,0.000188754
56.291,0.000181271
56.3729,0.000174146
56.4548,0.000167405
56.5367,0.000161067
56.6186,0.000155152
56.7005,0.000149677
56.7824,0.000144655
56.8643,0.000140099
56.9461,0.000136018
57.028,0.000132418
57.1099,0.000129305
57.1918,0.000126679
57.2737,0.000124541
57.3556,0.000122887
57.4375,0.000121712
57.5194,0.000121008
57.6013,0.000120764
57.6832,0.000120969
57.7651,0.000121608
57.847,0.000122665
57.9289,0.00012412
58.0108,0.000125954
58.0927,0.000128144
58.1746,0.000130667
58.2565,0.000133497
58.3384,0.000136609
58.4203,0.000139974
58.5022,0.000143563
58.5841,0.000147348
58.666,0.000151296
58.7479,0.000155378
58.8298,0.000159562
58.9117,0.000163817
58.9936,0.00016811
59.0755,0.000172411
59.1574,0.000176689
59.2393,0.000180913
59.3212,0.000185053
59.403,0.000189082
59.4849,0.00019297
59.5668,0.000196693
59.6487,0.000200226
59.7306,0.000203544
59.8125,0.000206628
59.8944,0.000209457
59.9763,0.000212015
60.0582,0.000214286
60.1401,0.000216258
60.222,0.000217919
60.3039,0.000219262
60.3858,0.000220281
60.4677,0.000220972
60.5496,0.000221335
60.6315,0.00022137
60.7134,0.000221082
60.7953,0.000220475
60.8772,0.000219559
60.9591,0.000218342
61.041,0.000216837
61.1229,0.000215058
61.2048,0.000213018
61.2867,0.000210734
61.3686,0.000208224
61.4505,0.000205505
61.5324,0.000202598
61.6143,0.000199522
61.6962,0.000196296
61.7781,0.000192941
61.86,0.000189477
61.9418,0.000185924
62.0237,0.0001823
62.1056,0.000178625
62.1875,0.000174916
62.2694,0.00017119
62.3513,0.000167464
62.4332,0.000163751
62.5151,0.000160066
62.597,0.00015642
62.6789,0.000152824
62.7608,0.000149288
62.8427,0.000145818
62.9246,0.000142422
63.0065,0.000139105
63.0884,0.000135869
63.1703,0.000132717
63.2522,0.00012965
63.3341,0.000126668
63.416,0.00012377
63.4979,0.000120952
63.5798,0.000118212
63.6617,0.000115546
63.7436,0.000112949
63.8255,0.000110416
63.9074,0.000107942
63.9893,0.00010552
64.0712,0.000103144
64.1531,0.000100809
64.235,9.85082e-05
64.3169,9.62361e-05
64.3988,9.3987e-05
64.4806,9.17557e-05
64.5625,8.95373e-05
64.6444,8.73274e-05
64.7263,8.51222e-05
64.8082,8.29185e-05
64.8901,8.07134e-05
64.972,7.85051e-05
65.0539,7.62919e-05
65.1358,7.40731e-05
65.2177,7.18484e-05
65.2996,6.96183e-05
65.3815,6.73835e-05
65.4634,6.51457e-05
65.5453,6.29066e-05
65.6272,6.06688e-05
65.7091,5.84348e-05
65.791,5.6208e-05
65.8729,5.39915e-05
65.9548,5.17891e-05
66.0367,4.96045e-05
66.1186,4.74415e-05
66.2005,4.53041e-05
66.2824,4.31962e-05
66.3643,4.11218e-05
66.4462,3.90845e-05
66.5281,3.7088e-05
66.61,3.51359e-05
66.6919,3.32312e-05
66.7738,3.13771e-05
66.8557,2.95762e-05
66.9376,2.78311e-05
67.0194,2.61437e-05
67.1013,2.4516e-05
67.1832,2.29494e-05
67.2651,2.14451e-05
67.347,2.00039e-05
67.4289,1.86263e-05
67.5108,1.73126e-05
67.5927,1.60627e-05
67.6746,1.4876e-05
67.7565,1.37522e-05
67.8384,1.26901e-05
67.9203,1.16887e-05
68.0022,1.07466e-05
68.0841,9.86236e-06
68.166,9.03425e-06
68.2479,8.26044e-06
68.3298,7.53897e-06
68.4117,6.86781e-06
68.4936,6.24481e-06
68.5755,5.66781e-06
68.6574,5.13457e-06
68.7393,4.64285e-06
68.8212,4.19041e-06
68.9031,3.77502e-06
68.985,3.39446e-06
69.0669,3.04657e-06
69.1488,2.72923e-06
69.2307,2.44037e-06
