x,p_0
-2610.35,1.30558e-11
-2582.08,1.86329e-11
-2553.81,2.65174e-11
-2525.53,3.76329e-11
-2497.26,5.32604e-11
-2468.99,7.51708e-11
-2440.71,1.05806e-10
-2412.44,1.48521e-10
-2384.16,2.07916e-10
-2355.89,2.90275e-10
-2327.62,4.04156e-10
-2299.34,5.61176e-10
-2271.07,7.77056e-10
-2242.8,1.073e-09
-2214.52,1.47749e-09
-2186.25,2.02869e-09
-2157.98,2.77751e-09
-2129.7,3.79162e-09
-2101.43,5.16066e-09
-2073.16,7.00288e-09
-2044.88,9.47362e-09
-2016.61,1.27762e-08
-1988.33,1.71755e-08
-1960.06,2.30154e-08
-1931.79,3.074e-08
-1903.51,4.09205e-08
-1875.24,5.42887e-08
-1846.97,7.17767e-08
-1818.69,9.45676e-08
-1790.42,1.24155e-07
-1762.15,1.62415e-07
-1733.87,2.11693e-07
-1705.6,2.74909e-07
-1677.33,3.55674e-07
-1649.05,4.58435e-07
-1620.78,5.88638e-07
-1592.5,7.52916e-07
-1564.23,9.59306e-07
-1535.96,1.21749e-06
-1507.68,1.53906e-06
-1479.41,1.93783e-06
-1451.14,2.43014e-06
-1422.86,3.03523e-06
-1394.59,3.7756e-06
-1366.32,4.67737e-06
-1338.04,5.77074e-06
-1309.77,7.09029e-06
-1281.5,8.67545e-06
-1253.22,1.05708e-05
-1224.95,1.28263e-05
-1196.67,1.54976e-05
-1168.4,1.86465e-05
-1140.13,2.23402e-05
-1111.85,2.66521e-05
-1083.58,3.1661e-05
-1055.31,3.74508e-05
-1027.03,4.41099e-05
-998.76,5.17304e-05
-970.486,6.04068e-05
-942.212,7.0235e-05
-913.939,8.13101e-05
-885.665,9.37252e-05
-857.392,0.000107569
-829.118,0.000122922
-800.845,0.000139858
-772.571,0.000158436
-744.297,0.000178702
-716.024,0.000200683
-687.75,0.000224387
-659.477,0.000249797
-631.203,0.000276871
-602.93,0.00030554
-574.656,0.000335705
-546.382,0.000367236
-518.109,0.000399973
-489.835,0.000433722
-461.562,0.000468261
-433.288,0.000503337
-405.015,0.000538672
-376.741,0.000573964
-348.467,0.000608888
-320.194,0.000643109
-291.92,0.000676277
-263.647,0.000708041
-235.373,0.00073805
-207.1,0.000765961
-178.826,0.000791446
-150.552,0.000814199
-122.279,0.00083394
-94.0053,0.000850421
-65.7317,0.000863435
-37.4581,0.000872816
-9.18457,0.000878442
19.089,0.000880244
47.3626,0.000878199
75.6361,0.000872338
103.91,0.00086274
132.183,0.000849532
160.457,0.000832888
188.73,0.000813022
217.004,0.000790186
245.278,0.000764663
273.551,0.000736763
301.825,0.000706814
330.098,0.00067516
358.372,0.000642147
386.645,0.000608128
414.919,0.000573444
443.193,0.000538431
471.466,0.000503404
499.74,0.00046866
528.013,0.000434472
556.287,0.000401086
584.56,0.000368718
612.834,0.000337554
641.108,0.00030775
669.381,0.00027943
697.655,0.000252689
725.928,0.000227593
754.202,0.000204179
782.475,0.000182462
810.749,0.000162433
839.023,0.000144065
867.296,0.00012731
895.57,0.000112112
923.843,9.83966e-05
952.117,8.60857e-05
980.39,7.50924e-05
1008.66,6.53261e-05
1036.94,5.66941e-05
1065.21,4.91033e-05
1093.48,4.24618e-05
1121.76,3.66801e-05
1150.03,3.16725e-05
1178.31,2.73574e-05
1206.58,2.36581e-05
1234.85,2.05035e-05
1263.13,1.78277e-05
1291.4,1.55709e-05
1319.67,1.36784e-05
1347.95,1.21012e-05
1376.22,1.07956e-05
1404.49,9.72258e-06
1432.77,8.84791e-06
1461.04,8.14151e-06
1489.31,7.57718e-06
1517.59,7.13224e-06
1545.86,6.7871e-06
1574.14,6.525e-06
1602.41,6.3316e-06
1630.68,6.19471e-06
1658.96,6.10401e-06
1687.23,6.05079e-06
1715.5,6.02769e-06
1743.78,6.02856e-06
1772.05,6.0482e-06
1800.32,6.08227e-06
1828.6,6.12712e-06
1856.87,6.17966e-06
1885.14,6.2373e-06
1913.42,6.29784e-06
1941.69,6.35938e-06
1969.97,6.42029e-06
1998.24,6.47916e-06
2026.51,6.53473e-06
2054.79,6.5859e-06
2083.06,6.63166e-06
2111.33,6.6711e-06
2139.61,6.70338e-06
2167.88,6.72773e-06
2196.15,6.74345e-06
2224.43,6.74989e-06
2252.7,6.74644e-06
2280.97,6.73256e-06
2309.25,6.7078e-06
2337.52,6.67174e-06
2365.8,6.62407e-06
2394.07,6.56454e-06
2422.34,6.49301e-06
2450.62,6.40945e-06
2478.89,6.31391e-06
2507.16,6.20659e-06
2535.44,6.0878e-06
2563.71,5.95796e-06
2591.98,5.81762e-06
2620.26,5.66748e-06
2648.53,5.50832e-06
2676.8,5.34106e-06
2705.08,5.16672e-06
2733.35,4.98641e-06
2761.63,4.80133e-06
2789.9,4.61275e-06
2818.17,4.42196e-06
2846.45,4.23033e-06
2874.72,4.0392e-06
2902.99,3.84994e-06
2931.27,3.66387e-06
2959.54,3.4823e-06
2987.81,3.30645e-06
3016.09,3.13749e-06
3044.36,2.9765e-06
3072.63,2.82445e-06
3100.91,2.68223e-06
3129.18,2.55058e-06
3157.46,2.43016e-06
3185.73,2.32147e-06
3214,2.22494e-06
3242.28,2.14083e-06
3270.55,2.06931e-06
3298.82,2.01047e-06
3327.1,1.96424e-06
3355.37,1.93053e-06
3383.64,1.90911e-06
3411.92,1.89971e-06
3440.19,1.902e-06
3468.46,1.91558e-06
3496.74,1.94003e-06
3525.01,1.97488e-06
3553.29,2.01965e-06
3581.56,2.07383e-06
3609.83,2.1369e-06
3638.11,2.20834e-06
3666.38,2.28762e-06
3694.65,2.37419e-06
3722.93,2.46752e-06
3751.2,2.56707e-06
3779.47,2.6723e-06
3807.75,2.78265e-06
3836.02,2.89757e-06
3864.29,3.0165e-06
3892.57,3.13884e-06
3920.84,3.26402e-06
3949.12,3.39143e-06
3977.39,3.52044e-06
4005.66,3.65043e-06
4033.94,3.78075e-06
4062.21,3.91075e-06
4090.48,4.03975e-06
4118.76,4.16711e-06
4147.03,4.29214e-06
4175.3,4.41421e-06
4203.58,4.53268e-06
4231.85,4.64696e-06
4260.12,4.75646e-06
4288.4,4.86066e-06
4316.67,4.95911e-06
4344.95,5.05138e-06
4373.22,5.13714e-06
4401.49,5.21613e-06
4429.77,5.28817e-06
4458.04,5.35317e-06
4486.31,5.41113e-06
4514.59,5.46214e-06
4542.86,5.50637e-06
4571.13,5.54409e-06
4599.41,5.57564e-06
4627.68,5.60142e-06
4655.95,5.62193e-06
4684.23,5.6377e-06
4712.5,5.64928e-06
4740.78,5.6573e-06
4769.05,5.66236e-06
4797.32,5.66509e-06
4825.6,5.66611e-06
4853.87,5.66601e-06
4882.14,5.66535e-06
4910.42,5.66467e-06
4938.69,5.66443e-06
4966.96,5.66506e-06
4995.24,5.66692e-06
5023.51,5.67033e-06
5051.78,5.67552e-06
5080.06,5.68269e-06
5108.33,5.69196e-06
5136.61,5.70342e-06
5164.88,5.71711e-06
5193.15,5.73302e-06
5221.43,5.75113e-06
5249.7,5.77136e-06
5277.97,5.79364e-06
5306.25,5.81787e-06
5334.52,5.84394e-06
5362.79,5.87175e-06
5391.07,5.90115e-06
5419.34,5.93205e-06
5447.61,5.96429e-06
5475.89,5.99775e-06
5504.16,6.03229e-06
5532.44,6.06775e-06
5560.71,6.10396e-06
5588.98,6.14073e-06
5617.26,6.17785e-06
5645.53,6.2151e-06
5673.8,6.25219e-06
5702.08,6.28886e-06
5730.35,6.32476e-06
5758.62,6.35956e-06
5786.9,6.39286e-06
5815.17,6.42427e-06
5843.44,6.45338e-06
5871.72,6.47973e-06
5899.99,6.5029e-06
5928.27,6.52244e-06
5956.54,6.53793e-06
5984.81,6.54896e-06
6013.09,6.55515e-06
6041.36,6.55618e-06
6069.63,6.55173e-06
6097.91,6.54158e-06
6126.18,6.52556e-06
6154.45,6.50355e-06
6182.73,6.47552e-06
6211,6.4415e-06
6239.27,6.4016e-06
6267.55,6.356e-06
6295.82,6.30496e-06
6324.1,6.24877e-06
6352.37,6.18782e-06
6380.64,6.12253e-06
6408.92,6.05336e-06
6437.19,5.98082e-06
6465.46,5.90542e-06
6493.74,5.8277e-06
6522.01,5.7482e-06
6550.28,5.66746e-06
6578.56,5.58599e-06
6606.83,5.50429e-06
6635.11,5.42281e-06
6663.38,5.34198e-06
6691.65,5.26218e-06
6719.93,5.18374e-06
6748.2,5.10694e-06
6776.47,5.03203e-06
6804.75,4.95916e-06
6833.02,4.88847e-06
6861.29,4.82005e-06
6889.57,4.75392e-06
6917.84,4.69007e-06
6946.11,4.62846e-06
6974.39,4.56901e-06
7002.66,4.51162e-06
7030.94,4.45616e-06
7059.21,4.40248e-06
7087.48,4.35045e-06
7115.76,4.29992e-06
7144.03,4.25072e-06
7172.3,4.20273e-06
7200.58,4.15582e-06
7228.85,4.10988e-06
7257.12,4.06484e-06
7285.4,4.02062e-06
7313.67,3.97722e-06
7341.94,3.93463e-06
7370.22,3.8929e-06
7398.49,3.8521e-06
7426.77,3.81235e-06
7455.04,3.7738e-06
7483.31,3.73662e-06
7511.59,3.70104e-06
7539.86,3.66729e-06
7568.13,3.63565e-06
7596.41,3.60639e-06
7624.68,3.57982e-06
7652.95,3.55625e-06
7681.23,3.53598e-06
7709.5,3.51931e-06
7737.77,3.50653e-06
7766.05,3.4979e-06
7794.32,3.49367e-06
7822.6,3.49403e-06
7850.87,3.49914e-06
7879.14,3.50911e-06
7907.42,3.52398e-06
7935.69,3.54378e-06
7963.96,3.56842e-06
7992.24,3.59779e-06
8020.51,3.63171e-06
8048.78,3.66994e-06
8077.06,3.71218e-06
8105.33,3.75808e-06
8133.6,3.80725e-06
8161.88,3.85926e-06
8190.15,3.91364e-06
8218.43,3.96991e-06
8246.7,4.02757e-06
8274.97,4.0861e-06
8303.25,4.14502e-06
8331.52,4.20381e-06
8359.79,4.26201e-06
8388.07,4.31916e-06
8416.34,4.37483e-06
8444.61,4.42864e-06
8472.89,4.48022e-06
8501.16,4.52925e-06
8529.43,4.57544e-06
8557.71,4.61854e-06
8585.98,4.65832e-06
8614.26,4.69459e-06
8642.53,4.72719e-06
8670.8,4.75596e-06
8699.08,4.78078e-06
8727.35,4.80154e-06
8755.62,4.81815e-06
8783.9,4.83052e-06
8812.17,4.83858e-06
8840.44,4.84228e-06
8868.72,4.84157e-06
8896.99,4.83645e-06
8925.26,4.82692e-06
8953.54,4.81301e-06
8981.81,4.79481e-06
9010.09,4.77242e-06
9038.36,4.746e-06
9066.63,4.71578e-06
9094.91,4.68201e-06
9123.18,4.64503e-06
9151.45,4.60521e-06
9179.73,4.56299e-06
9208,4.51887e-06
9236.27,4.47338e-06
9264.55,4.42709e-06
9292.82,4.38061e-06
9321.09,4.33456e-06
9349.37,4.28955e-06
9377.64,4.2462e-06
9405.92,4.20508e-06
9434.19,4.16672e-06
9462.46,4.13162e-06
9490.74,4.10017e-06
9519.01,4.07271e-06
9547.28,4.04946e-06
9575.56,4.03057e-06
