x,p_0
1.1674e-05,8.15143e-06
3.7677e-05,9.85457e-06
6.368e-05,1.18952e-05
8.96831e-05,1.43362e-05
0.000115686,1.72515e-05
0.000141689,2.07277e-05
0.000167692,2.48661e-05
0.000193695,2.9785e-05
0.000219698,3.56223e-05
0.000245701,4.25384e-05
0.000271704,5.07199e-05
0.000297707,6.03825e-05
0.00032371,7.17768e-05
0.000349713,8.51915e-05
0.000375716,0.00010096
0.000401719,0.000119466
0.000427722,0.000141152
0.000453725,0.000166522
0.000479728,0.000196157
0.000505731,0.000230719
0.000531734,0.000270965
0.000557737,0.000317757
0.00058374,0.000372074
0.000609743,0.000435028
0.000635746,0.000507882
0.000661749,0.000592061
0.000687752,0.000689175
0.000713755,0.000801042
0.000739758,0.000929705
0.000765761,0.00107746
0.000791764,0.00124688
0.000817767,0.00144085
0.00084377,0.0016626
0.000869773,0.00191571
0.000895776,0.0022042
0.000921779,0.00253251
0.000947782,0.00290559
0.000973786,0.00332893
0.000999789,0.00380857
0.00102579,0.00435121
0.00105179,0.00496424
0.0010778,0.00565578
0.0011038,0.00643476
0.0011298,0.00731098
0.00115581,0.00829518
0.00118181,0.0093991
0.00120781,0.0106356
0.00123382,0.0120186
0.00125982,0.0135633
0.00128582,0.0152863
0.00131182,0.0172056
0.00133783,0.0193405
0.00136383,0.0217122
0.00138983,0.0243433
0.00141584,0.0272585
0.00144184,0.0304841
0.00146784,0.0340486
0.00149385,0.0379825
0.00151985,0.0423186
0.00154585,0.0470919
0.00157185,0.0523402
0.00159786,0.0581034
0.00162386,0.0644244
0.00164986,0.0713489
0.00167587,0.0789254
0.00170187,0.0872056
0.00172787,0.0962444
0.00175388,0.1061
0.00177988,0.116834
0.00180588,0.128511
0.00183188,0.141202
0.00185789,0.154977
0.00188389,0.169915
0.00190989,0.186095
0.0019359,0.203604
0.0019619,0.222531
0.0019879,0.242969
0.00201391,0.265017
0.00203991,0.288779
0.00206591,0.314364
0.00209192,0.341883
0.00211792,0.371455
0.00214392,0.403204
0.00216992,0.437259
0.00219593,0.473753
0.00222193,0.512826
0.00224793,0.554624
0.00227394,0.599295
0.00229994,0.646998
0.00232594,0.697892
0.00235195,0.752147
0.00237795,0.809934
0.00240395,0.871432
0.00242995,0.936826
0.00245596,1.0063
0.00248196,1.08006
0.00250796,1.1583
0.00253397,1.24123
0.00255997,1.32905
0.00258597,1.42198
0.00261198,1.52025
0.00263798,1.62407
0.00266398,1.73368
0.00268998,1.84932
0.00271599,1.97121
0.00274199,2.09959
0.00276799,2.23472
0.002794,2.37684
0.00282,2.5262
0.002846,2.68305
0.00287201,2.84764
0.00289801,3.02024
0.00292401,3.20109
0.00295001,3.39046
0.00297602,3.5886
0.00300202,3.79578
0.00302802,4.01225
0.00305403,4.23827
0.00308003,4.4741
0.00310603,4.72
0.00313204,4.97622
0.00315804,5.24301
0.00318404,5.52063
0.00321004,5.80933
0.00323605,6.10935
0.00326205,6.42093
0.00328805,6.74432
0.00331406,7.07976
0.00334006,7.42747
0.00336606,7.78769
0.00339207,8.16063
0.00341807,8.54652
0.00344407,8.94556
0.00347007,9.35797
0.00349608,9.78394
0.00352208,10.2237
0.00354808,10.6773
0.00357409,11.1451
0.00360009,11.6271
0.00362609,12.1236
0.0036521,12.6346
0.0036781,13.1603
0.0037041,13.7008
0.0037301,14.2563
0.00375611,14.8267
0.00378211,15.4122
0.00380811,16.0128
0.00383412,16.6286
0.00386012,17.2595
0.00388612,17.9055
0.00391213,18.5666
0.00393813,19.2428
0.00396413,19.9339
0.00399014,20.6398
0.00401614,21.3604
0.00404214,22.0955
0.00406814,22.845
0.00409415,23.6084
0.00412015,24.3857
0.00414615,25.1765
0.00417216,25.9805
0.00419816,26.7973
0.00422416,27.6264
0.00425017,28.4676
0.00427617,29.3203
0.00430217,30.184
0.00432817,31.0582
0.00435418,31.9424
0.00438018,32.836
0.00440618,33.7383
0.00443219,34.6488
0.00445819,35.5668
0.00448419,36.4916
0.0045102,37.4226
0.0045362,38.359
0.0045622,39.3002
0.0045882,40.2453
0.00461421,41.1936
0.00464021,42.1445
0.00466621,43.0971
0.00469222,44.0507
0.00471822,45.0046
0.00474422,45.958
0.00477023,46.9101
0.00479623,47.8602
0.00482223,48.8077
0.00484823,49.7517
0.00487424,50.6915
0.00490024,51.6266
0.00492624,52.5561
0.00495225,53.4795
0.00497825,54.3961
0.00500425,55.3052
0.00503026,56.2063
0.00505626,57.0987
0.00508226,57.982
0.00510826,58.8554
0.00513427,59.7186
0.00516027,60.5709
0.00518627,61.4119
0.00521228,62.2411
0.00523828,63.0581
0.00526428,63.8623
0.00529029,64.6535
0.00531629,65.4312
0.00534229,66.195
0.00536829,66.9445
0.0053943,67.6796
0.0054203,68.3997
0.0054463,69.1048
0.00547231,69.7944
0.00549831,70.4685
0.00552431,71.1267
0.00555032,71.769
0.00557632,72.3951
0.00560232,73.0051
0.00562832,73.5987
0.00565433,74.1761
0.00568033,74.7372
0.00570633,75.2821
0.00573234,75.8108
0.00575834,76.3236
0.00578434,76.8206
0.00581035,77.302
0.00583635,77.7682
0.00586235,78.2194
0.00588835,78.6561
0.00591436,79.0787
0.00594036,79.4876
0.00596636,79.8835
0.00599237,80.2668
0.00601837,80.6383
0.00604437,80.9985
0.00607038,81.3483
0.00609638,81.6883
0.00612238,82.0194
0.00614839,82.3424
0.00617439,82.6582
0.00620039,82.9676
0.00622639,83.2716
0.0062524,83.5712
0.0062784,83.8671
0.0063044,84.1605
0.00633041,84.4522
0.00635641,84.7433
0.00638241,85.0347
0.00640842,85.3274
0.00643442,85.6222
0.00646042,85.9202
0.00648642,86.2221
0.00651243,86.5289
0.00653843,86.8413
0.00656443,87.1602
0.00659044,87.4863
0.00661644,87.8204
0.00664244,88.163
0.00666845,88.5148
0.00669445,88.8763
0.00672045,89.2481
0.00674645,89.6305
0.00677246,90.024
0.00679846,90.4289
0.00682446,90.8454
0.00685047,91.2739
0.00687647,91.7143
0.00690247,92.1669
0.00692848,92.6317
0.00695448,93.1087
0.00698048,93.5978
0.00700648,94.0989
0.00703249,94.6118
0.00705849,95.1365
0.00708449,95.6725
0.0071105,96.2196
0.0071365,96.7776
0.0071625,97.346
0.00718851,97.9244
0.00721451,98.5125
0.00724051,99.1098
0.00726651,99.7158
0.00729252,100.33
0.00731852,100.952
0.00734452,101.581
0.00737053,102.217
0.00739653,102.858
0.00742253,103.505
0.00744854,104.157
0.00747454,104.813
0.00750054,105.473
0.00752654,106.136
0.00755255,106.8
0.00757855,107.467
0.00760455,108.134
0.00763056,108.801
0.00765656,109.468
0.00768256,110.133
0.00770857,110.796
0.00773457,111.457
0.00776057,112.114
0.00778657,112.766
0.00781258,113.414
0.00783858,114.055
0.00786458,114.69
0.00789059,115.317
0.00791659,115.935
0.00794259,116.544
0.0079686,117.144
0.0079946,117.732
0.0080206,118.308
0.00804661,118.873
0.00807261,119.423
0.00809861,119.96
0.00812461,120.482
0.00815062,120.988
0.00817662,121.477
0.00820262,121.95
0.00822863,122.405
0.00825463,122.842
0.00828063,123.26
0.00830664,123.658
0.00833264,124.037
0.00835864,124.395
0.00838464,124.733
0.00841065,125.049
0.00843665,125.344
0.00846265,125.618
0.00848866,125.871
0.00851466,126.102
0.00854066,126.311
0.00856667,126.499
0.00859267,126.666
0.00861867,126.811
0.00864467,126.936
0.00867068,127.041
0.00869668,127.126
0.00872268,127.191
0.00874869,127.237
0.00877469,127.265
0.00880069,127.276
0.0088267,127.269
0.0088527,127.247
0.0088787,127.209
0.0089047,127.157
0.00893071,127.091
0.00895671,127.012
0.00898271,126.921
0.00900872,126.819
0.00903472,126.708
0.00906072,126.586
0.00908673,126.457
0.00911273,126.32
0.00913873,126.176
0.00916473,126.027
0.00919074,125.872
0.00921674,125.713
0.00924274,125.551
0.00926875,125.386
0.00929475,125.218
0.00932075,125.048
0.00934676,124.877
0.00937276,124.706
0.00939876,124.533
0.00942476,124.361
0.00945077,124.188
0.00947677,124.016
0.00950277,123.844
0.00952878,123.672
0.00955478,123.5
0.00958078,123.329
0.00960679,123.157
0.00963279,122.986
0.00965879,122.813
0.00968479,122.64
0.0097108,122.465
0.0097368,122.288
0.0097628,122.109
0.00978881,121.927
0.00981481,121.742
0.00984081,121.552
0.00986682,121.358
0.00989282,121.158
0.00991882,120.952
0.00994483,120.738
0.00997083,120.517
0.00999683,120.288
0.0100228,120.05
0.0100488,119.802
0.0100748,119.543
0.0101008,119.273
0.0101268,118.991
0.0101528,118.697
0.0101789,118.39
0.0102049,118.069
0.0102309,117.735
0.0102569,117.386
0.0102829,117.022
0.0103089,116.643
0.0103349,116.248
0.0103609,115.838
0.0103869,115.413
0.0104129,114.971
0.0104389,114.514
0.0104649,114.041
0.0104909,113.553
0.0105169,113.049
0.0105429,112.531
0.0105689,111.998
0.0105949,111.451
0.0106209,110.89
