x,p_0
-0.000145978,9.68983e-05
-0.000144863,0.000119974
-0.000143747,0.000148324
-0.000142632,0.000183102
-0.000141517,0.000225697
-0.000140402,0.000277789
-0.000139286,0.000341398
-0.000138171,0.000418949
-0.000137056,0.000513356
-0.000135941,0.000628106
-0.000134825,0.00076737
-0.00013371,0.000936125
-0.000132595,0.00114031
-0.00013148,0.00138697
-0.000130365,0.00168451
-0.000129249,0.00204286
-0.000128134,0.00247379
-0.000127019,0.00299123
-0.000125904,0.00361158
-0.000124788,0.00435418
-0.000123673,0.00524176
-0.000122558,0.00630103
-0.000121443,0.00756327
-0.000120327,0.00906507
-0.000119212,0.0108492
-0.000118097,0.0129655
-0.000116982,0.015472
-0.000115867,0.0184361
-0.000114751,0.0219361
-0.000113636,0.0260626
-0.000112521,0.0309204
-0.000111406,0.0366303
-0.00011029,0.0433317
-0.000109175,0.0511849
-0.00010806,0.0603739
-0.000106945,0.0711096
-0.000105829,0.0836333
-0.000104714,0.098221
-0.000103599,0.115187
-0.000102484,0.134889
-0.000101368,0.157735
-0.000100253,0.184184
-9.9138e-05,0.214762
-9.80228e-05,0.250057
-9.69075e-05,0.290736
-9.57923e-05,0.337552
-9.46771e-05,0.391348
-9.35618e-05,0.453071
-9.24466e-05,0.523785
-9.13314e-05,0.604678
-9.02161e-05,0.697075
-8.91009e-05,0.802455
-8.79857e-05,0.922462
-8.68704e-05,1.05892
-8.57552e-05,1.21386
-8.464e-05,1.38952
-8.35247e-05,1.58837
-8.24095e-05,1.81313
-8.12943e-05,2.06682
-8.0179e-05,2.35272
-7.90638e-05,2.67444
-7.79486e-05,3.03594
-7.68333e-05,3.44154
-7.57181e-05,3.89593
-7.46029e-05,4.40425
-7.34876e-05,4.97204
-7.23724e-05,5.60534
-7.12572e-05,6.31065
-7.01419e-05,7.09502
-6.90267e-05,7.96602
-6.79115e-05,8.93181
-6.67962e-05,10.0011
-6.5681e-05,11.1833
-6.45658e-05,12.4885
-6.34505e-05,13.9272
-6.23353e-05,15.5108
-6.12201e-05,17.2515
-6.01048e-05,19.162
-5.89896e-05,21.2558
-5.78744e-05,23.5473
-5.67591e-05,26.0514
-5.56439e-05,28.7839
-5.45287e-05,31.7615
-5.34134e-05,35.0014
-5.22982e-05,38.5217
-5.1183e-05,42.3411
-5.00677e-05,46.4793
-4.89525e-05,50.9564
-4.78373e-05,55.7933
-4.6722e-05,61.0116
-4.56068e-05,66.6333
-4.44916e-05,72.6812
-4.33763e-05,79.1784
-4.22611e-05,86.1486
-4.11459e-05,93.6156
-4.00306e-05,101.604
-3.89154e-05,110.138
-3.78002e-05,119.242
-3.66849e-05,128.942
-3.55697e-05,139.261
-3.44545e-05,150.225
-3.33392e-05,161.858
-3.2224e-05,174.183
-3.11088e-05,187.225
-2.99935e-05,201.006
-2.88783e-05,215.55
-2.77631e-05,230.876
-2.66478e-05,247.007
-2.55326e-05,263.961
-2.44174e-05,281.758
-2.33021e-05,300.415
-2.21869e-05,319.947
-2.10717e-05,340.369
-1.99564e-05,361.694
-1.88412e-05,383.934
-1.7726e-05,407.097
-1.66107e-05,431.192
-1.54955e-05,456.225
-1.43803e-05,482.198
-1.3265e-05,509.114
-1.21498e-05,536.972
-1.10346e-05,565.77
-9.91935e-06,595.502
-8.80412e-06,626.162
-7.68888e-06,657.741
-6.57365e-06,690.226
-5.45842e-06,723.604
-4.34318e-06,757.859
-3.22795e-06,792.972
-2.11272e-06,828.924
-9.97484e-07,865.69
1.1775e-07,903.247
1.23298e-06,941.568
2.34822e-06,980.624
3.46345e-06,1020.38
4.57868e-06,1060.82
5.69392e-06,1101.89
6.80915e-06,1143.56
7.92438e-06,1185.8
9.03962e-06,1228.57
1.01548e-05,1271.82
1.12701e-05,1315.52
1.23853e-05,1359.63
1.35005e-05,1404.1
1.46158e-05,1448.89
1.5731e-05,1493.95
1.68462e-05,1539.25
1.79615e-05,1584.73
1.90767e-05,1630.36
2.01919e-05,1676.08
2.13072e-05,1721.86
2.24224e-05,1767.64
2.35376e-05,1813.39
2.46529e-05,1859.07
2.57681e-05,1904.61
2.68833e-05,1950
2.79986e-05,1995.18
2.91138e-05,2040.11
3.0229e-05,2084.75
3.13443e-05,2129.07
3.24595e-05,2173.02
3.35747e-05,2216.57
3.469e-05,2259.68
3.58052e-05,2302.33
3.69204e-05,2344.46
3.80357e-05,2386.07
3.91509e-05,2427.11
4.02661e-05,2467.55
4.13814e-05,2507.37
4.24966e-05,2546.55
4.36118e-05,2585.05
4.47271e-05,2622.86
4.58423e-05,2659.95
4.69575e-05,2696.3
4.80728e-05,2731.91
4.9188e-05,2766.74
5.03032e-05,2800.79
5.14185e-05,2834.04
5.25337e-05,2866.47
5.36489e-05,2898.09
5.47642e-05,2928.87
5.58794e-05,2958.82
5.69946e-05,2987.92
5.81099e-05,3016.17
5.92251e-05,3043.56
6.03403e-05,3070.1
6.14556e-05,3095.79
6.25708e-05,3120.61
6.3686e-05,3144.58
6.48013e-05,3167.7
6.59165e-05,3189.97
6.70317e-05,3211.39
6.8147e-05,3231.98
6.92622e-05,3251.73
7.03774e-05,3270.65
7.14927e-05,3288.76
7.26079e-05,3306.07
7.37231e-05,3322.57
7.48384e-05,3338.29
7.59536e-05,3353.24
7.70688e-05,3367.42
7.81841e-05,3380.86
7.92993e-05,3393.56
8.04145e-05,3405.53
8.15298e-05,3416.8
8.2645e-05,3427.38
8.37602e-05,3437.27
8.48755e-05,3446.51
8.59907e-05,3455.09
8.71059e-05,3463.04
8.82212e-05,3470.38
8.93364e-05,3477.11
9.04516e-05,3483.26
9.15669e-05,3488.84
9.26821e-05,3493.87
9.37973e-05,3498.36
9.49126e-05,3502.33
9.60278e-05,3505.79
9.7143e-05,3508.75
9.82583e-05,3511.25
9.93735e-05,3513.28
0.000100489,3514.86
0.000101604,3516.01
0.000102719,3516.74
0.000103834,3517.06
0.00010495,3517
0.000106065,3516.55
0.00010718,3515.74
0.000108295,3514.57
0.000109411,3513.05
0.000110526,3511.21
0.000111641,3509.05
0.000112756,3506.58
0.000113872,3503.81
0.000114987,3500.74
0.000116102,3497.41
0.000117217,3493.8
0.000118332,3489.93
0.000119448,3485.81
0.000120563,3481.44
0.000121678,3476.85
0.000122793,3472.02
0.000123909,3466.98
0.000125024,3461.72
0.000126139,3456.26
0.000127254,3450.61
0.00012837,3444.76
0.000129485,3438.73
0.0001306,3432.52
0.000131715,3426.14
0.000132831,3419.59
0.000133946,3412.88
0.000135061,3406.01
0.000136176,3398.99
0.000137291,3391.83
0.000138407,3384.52
0.000139522,3377.08
0.000140637,3369.5
0.000141752,3361.79
0.000142868,3353.94
0.000143983,3345.98
0.000145098,3337.89
0.000146213,3329.67
0.000147329,3321.34
0.000148444,3312.89
0.000149559,3304.31
0.000150674,3295.62
0.000151789,3286.82
0.000152905,3277.89
0.00015402,3268.85
0.000155135,3259.69
0.00015625,3250.4
0.000157366,3241
0.000158481,3231.47
0.000159596,3221.82
0.000160711,3212.04
0.000161827,3202.13
0.000162942,3192.08
0.000164057,3181.91
0.000165172,3171.59
0.000166288,3161.14
0.000167403,3150.55
0.000168518,3139.81
0.000169633,3128.92
0.000170748,3117.88
0.000171864,3106.69
0.000172979,3095.35
0.000174094,3083.85
0.000175209,3072.19
0.000176325,3060.37
0.00017744,3048.39
0.000178555,3036.25
0.00017967,3023.95
0.000180786,3011.48
0.000181901,2998.85
0.000183016,2986.05
0.000184131,2973.1
0.000185246,2959.98
0.000186362,2946.71
0.000187477,2933.28
0.000188592,2919.69
0.000189707,2905.96
0.000190823,2892.08
0.000191938,2878.05
0.000193053,2863.89
0.000194168,2849.59
0.000195284,2835.17
0.000196399,2820.63
0.000197514,2805.97
0.000198629,2791.2
0.000199744,2776.32
0.00020086,2761.36
0.000201975,2746.31
0.00020309,2731.18
0.000204205,2715.98
0.000205321,2700.72
0.000206436,2685.4
0.000207551,2670.05
0.000208666,2654.66
0.000209782,2639.26
0.000210897,2623.83
0.000212012,2608.41
0.000213127,2592.99
0.000214243,2577.6
0.000215358,2562.23
0.000216473,2546.89
0.000217588,2531.61
0.000218703,2516.38
0.000219819,2501.22
0.000220934,2486.14
0.000222049,2471.14
0.000223164,2456.24
0.00022428,2441.45
0.000225395,2426.76
0.00022651,2412.19
0.000227625,2397.75
0.000228741,2383.44
0.000229856,2369.26
0.000230971,2355.23
0.000232086,2341.34
