x,p_0
-0.000668931,3.75789e-06
-0.000640396,4.59037e-06
-0.000611861,5.59789e-06
-0.000583326,6.81515e-06
-0.000554791,8.28328e-06
-0.000526256,1.0051e-05
-0.000497721,1.21757e-05
-0.000469186,1.47252e-05
-0.000440651,1.77793e-05
-0.000412117,2.14317e-05
-0.000383582,2.57922e-05
-0.000355047,3.09894e-05
-0.000326512,3.71734e-05
-0.000297977,4.45195e-05
-0.000269442,5.32317e-05
-0.000240907,6.3547e-05
-0.000212372,7.57404e-05
-0.000183837,9.01302e-05
-0.000155302,0.000107085
-0.000126767,0.000127029
-9.82324e-05,0.000150452
-6.96975e-05,0.000177917
-4.11626e-05,0.000210072
-1.26277e-05,0.000247656
1.59073e-05,0.000291519
4.44422e-05,0.00034263
7.29771e-05,0.000402094
0.000101512,0.000471172
0.000130047,0.000551295
0.000158582,0.000644089
0.000187117,0.000751398
0.000215652,0.000875308
0.000244187,0.00101818
0.000272722,0.00118267
0.000301256,0.00137177
0.000329791,0.00158886
0.000358326,0.00183774
0.000386861,0.00212264
0.000415396,0.00244833
0.000443931,0.00282014
0.000472466,0.003244
0.000501001,0.00372657
0.000529536,0.00427523
0.000558071,0.0048982
0.000586606,0.00560462
0.000615141,0.00640462
0.000643676,0.00730942
0.00067221,0.00833145
0.000700745,0.00948443
0.00072928,0.0107835
0.000757815,0.0122454
0.00078635,0.0138884
0.000814885,0.0157327
0.00084342,0.0178005
0.000871955,0.0201161
0.00090049,0.022706
0.000929025,0.0255993
0.00095756,0.0288277
0.000986095,0.0324258
0.00101463,0.0364311
0.00104316,0.0408847
0.0010717,0.0458308
0.00110023,0.0513176
0.00112877,0.0573971
0.0011573,0.0641257
0.00118584,0.0715638
0.00121437,0.0797769
0.00124291,0.0888353
0.00127144,0.0988143
0.00129998,0.109795
0.00132851,0.121863
0.00135705,0.135112
0.00138558,0.149639
0.00141412,0.16555
0.00144265,0.182955
0.00147119,0.201973
0.00149972,0.222727
0.00152826,0.24535
0.00155679,0.26998
0.00158533,0.296763
