x,p_0
-0.000134888,7.91341e-05
-0.000133796,9.92646e-05
-0.000132704,0.00012431
-0.000131612,0.000155418
-0.00013052,0.000193989
-0.000129428,0.000241732
-0.000128336,0.00030073
-0.000127244,0.000373511
-0.000126152,0.000463143
-0.00012506,0.000573338
-0.000123968,0.000708586
-0.000122876,0.0008743
-0.000121784,0.001077
-0.000120692,0.00132452
-0.0001196,0.00162625
-0.000118508,0.00199346
-0.000117416,0.00243959
-0.000116324,0.00298068
-0.000115232,0.00363584
-0.00011414,0.00442777
-0.000113048,0.00538342
-0.000111955,0.00653468
-0.000110863,0.00791924
-0.000109771,0.00958158
-0.000108679,0.0115741
-0.000107587,0.0139582
-0.000106495,0.0168062
-0.000105403,0.0202027
-0.000104311,0.0242463
-0.000103219,0.0290523
-0.000102127,0.0347549
-0.000101035,0.0415099
-9.99431e-05,0.0494982
-9.8851e-05,0.0589291
-9.7759e-05,0.0700443
-9.6667e-05,0.0831229
-9.55749e-05,0.0984858
-9.44829e-05,0.116502
-9.33908e-05,0.137594
-9.22988e-05,0.162246
-9.12068e-05,0.191011
-9.01147e-05,0.224519
-8.90227e-05,0.263486
-8.79307e-05,0.308728
-8.68386e-05,0.361167
-8.57466e-05,0.421847
-8.46545e-05,0.491946
-8.35625e-05,0.572793
-8.24705e-05,0.66588
-8.13784e-05,0.772884
-8.02864e-05,0.89568
-7.91944e-05,1.03637
-7.81023e-05,1.19729
-7.70103e-05,1.38105
-7.59182e-05,1.59054
-7.48262e-05,1.82898
-7.37342e-05,2.09992
-7.26421e-05,2.40728
-7.15501e-05,2.75538
-7.0458e-05,3.149
-6.9366e-05,3.59333
-6.8274e-05,4.09412
-6.71819e-05,4.65759
-6.60899e-05,5.29058
-6.49979e-05,6.00049
-6.39058e-05,6.79539
-6.28138e-05,7.68401
-6.17217e-05,8.67579
-6.06297e-05,9.78091
-5.95377e-05,11.0104
-5.84456e-05,12.3759
-5.73536e-05,13.8902
-5.62616e-05,15.5667
-5.51695e-05,17.4198
-5.40775e-05,19.4649
-5.29854e-05,21.7183
-5.18934e-05,24.1973
-5.08014e-05,26.92
-4.97093e-05,29.9057
-4.86173e-05,33.1747
-4.75253e-05,36.7481
-4.64332e-05,40.6482
-4.53412e-05,44.8982
-4.42491e-05,49.5221
-4.31571e-05,54.5451
-4.20651e-05,59.9931
-4.0973e-05,65.8929
-3.9881e-05,72.272
-3.8789e-05,79.1587
-3.76969e-05,86.582
-3.66049e-05,94.5714
-3.55128e-05,103.157
-3.44208e-05,112.369
-3.33288e-05,122.238
-3.22367e-05,132.795
-3.11447e-05,144.072
-3.00526e-05,156.098
-2.89606e-05,168.904
-2.78686e-05,182.522
-2.67765e-05,196.98
-2.56845e-05,212.308
-2.45925e-05,228.533
-2.35004e-05,245.685
-2.24084e-05,263.788
-2.13163e-05,282.868
-2.02243e-05,302.948
-1.91323e-05,324.051
-1.80402e-05,346.197
-1.69482e-05,369.403
-1.58562e-05,393.687
-1.47641e-05,419.062
-1.36721e-05,445.541
-1.258e-05,473.133
-1.1488e-05,501.844
-1.0396e-05,531.679
-9.30393e-06,562.64
-8.21189e-06,594.725
-7.11985e-06,627.93
-6.02782e-06,662.248
-4.93578e-06,697.669
-3.84374e-06,734.181
-2.7517e-06,771.767
-1.65966e-06,810.408
-5.67627e-07,850.083
5.24411e-07,890.767
1.61645e-06,932.433
2.70849e-06,975.051
3.80052e-06,1018.59
4.89256e-06,1063.01
5.9846e-06,1108.27
7.07664e-06,1154.35
8.16868e-06,1201.18
9.26071e-06,1248.74
1.03528e-05,1296.97
1.14448e-05,1345.82
1.25368e-05,1395.25
1.36289e-05,1445.21
1.47209e-05,1495.64
1.58129e-05,1546.49
1.6905e-05,1597.71
1.7997e-05,1649.24
1.90891e-05,1701.03
2.01811e-05,1753.02
2.12731e-05,1805.16
2.23652e-05,1857.4
2.34572e-05,1909.67
2.45492e-05,1961.93
2.56413e-05,2014.12
2.67333e-05,2066.18
2.78254e-05,2118.07
2.89174e-05,2169.72
3.00094e-05,2221.1
3.11015e-05,2272.15
3.21935e-05,2322.82
3.32855e-05,2373.07
3.43776e-05,2422.84
3.54696e-05,2472.09
3.65617e-05,2520.79
3.76537e-05,2568.89
3.87457e-05,2616.34
3.98378e-05,2663.11
4.09298e-05,2709.16
4.20218e-05,2754.46
4.31139e-05,2798.98
4.42059e-05,2842.67
4.5298e-05,2885.51
4.639e-05,2927.47
4.7482e-05,2968.53
4.85741e-05,3008.65
4.96661e-05,3047.82
5.07582e-05,3086.01
5.18502e-05,3123.21
5.29422e-05,3159.39
5.40343e-05,3194.53
5.51263e-05,3228.63
5.62183e-05,3261.67
5.73104e-05,3293.64
5.84024e-05,3324.53
5.94945e-05,3354.33
6.05865e-05,3383.03
6.16785e-05,3410.64
6.27706e-05,3437.15
6.38626e-05,3462.55
6.49546e-05,3486.86
6.60467e-05,3510.06
6.71387e-05,3532.18
6.82308e-05,3553.2
6.93228e-05,3573.15
7.04148e-05,3592.03
7.15069e-05,3609.85
7.25989e-05,3626.62
7.36909e-05,3642.36
7.4783e-05,3657.08
7.5875e-05,3670.8
7.69671e-05,3683.53
7.80591e-05,3695.29
7.91511e-05,3706.1
8.02432e-05,3715.99
8.13352e-05,3724.96
8.24272e-05,3733.05
8.35193e-05,3740.27
8.46113e-05,3746.64
8.57034e-05,3752.19
8.67954e-05,3756.95
8.78874e-05,3760.92
8.89795e-05,3764.14
9.00715e-05,3766.63
9.11636e-05,3768.41
9.22556e-05,3769.5
9.33476e-05,3769.93
9.44397e-05,3769.71
9.55317e-05,3768.86
9.66237e-05,3767.41
9.77158e-05,3765.38
9.88078e-05,3762.78
9.98999e-05,3759.63
0.000100992,3755.95
0.000102084,3751.75
0.000103176,3747.06
0.000104268,3741.88
0.00010536,3736.23
0.000106452,3730.13
0.000107544,3723.58
0.000108636,3716.59
0.000109728,3709.19
0.00011082,3701.37
0.000111912,3693.15
0.000113004,3684.54
0.000114096,3675.54
0.000115188,3666.17
0.00011628,3656.42
0.000117372,3646.32
0.000118464,3635.85
0.000119557,3625.03
0.000120649,3613.87
0.000121741,3602.36
0.000122833,3590.52
0.000123925,3578.36
0.000125017,3565.86
0.000126109,3553.05
0.000127201,3539.92
0.000128293,3526.48
0.000129385,3512.74
0.000130477,3498.7
0.000131569,3484.37
0.000132661,3469.75
0.000133753,3454.85
0.000134845,3439.68
0.000135937,3424.25
0.000137029,3408.55
0.000138121,3392.61
0.000139213,3376.42
0.000140305,3360.01
0.000141397,3343.37
0.000142489,3326.51
0.000143581,3309.46
0.000144673,3292.21
0.000145765,3274.78
0.000146857,3257.18
0.00014795,3239.43
0.000149042,3221.52
0.000150134,3203.49
0.000151226,3185.33
0.000152318,3167.07
0.00015341,3148.71
0.000154502,3130.27
0.000155594,3111.76
0.000156686,3093.2
0.000157778,3074.6
0.00015887,3055.97
0.000159962,3037.33
0.000161054,3018.68
0.000162146,3000.05
0.000163238,2981.44
0.00016433,2962.87
0.000165422,2944.34
0.000166514,2925.88
0.000167606,2907.5
0.000168698,2889.19
0.00016979,2870.98
0.000170882,2852.88
0.000171974,2834.9
0.000173066,2817.03
0.000174158,2799.3
0.00017525,2781.72
0.000176343,2764.28
0.000177435,2747
0.000178527,2729.88
0.000179619,2712.93
0.000180711,2696.16
0.000181803,2679.56
0.000182895,2663.14
0.000183987,2646.91
0.000185079,2630.87
0.000186171,2615.02
0.000187263,2599.36
0.000188355,2583.89
0.000189447,2568.61
0.000190539,2553.52
0.000191631,2538.62
0.000192723,2523.91
0.000193815,2509.37
0.000194907,2495.02
0.000195999,2480.84
0.000197091,2466.83
0.000198183,2452.99
0.000199275,2439.3
0.000200367,2425.77
0.000201459,2412.38
0.000202551,2399.13
0.000203643,2386
0.000204735,2373
0.000205828,2360.11
0.00020692,2347.33
0.000208012,2334.64
0.000209104,2322.04
0.000210196,2309.52
0.000211288,2297.07
0.00021238,2284.69
0.000213472,2272.36
0.000214564,2260.07
0.000215656,2247.83
0.000216748,2235.63
0.00021784,2223.45
0.000218932,2211.3
0.000220024,2199.16
0.000221116,2187.05
0.000222208,2174.94
0.0002233,2162.85
0.000224392,2150.77
0.000225484,2138.7
0.000226576,2126.64
0.000227668,2114.59
0.00022876,2102.56
0.000229852,2090.55
0.000230944,2078.57
0.000232036,2066.62
0.000233128,2054.71
0.000234221,2042.84
0.000235313,2031.03
0.000236405,2019.28
0.000237497,2007.61
0.000238589,1996.01
0.000239681,1984.51
0.000240773,1973.12
0.000241865,1961.84
0.000242957,1950.69
0.000244049,1939.68
0.000245141,1928.83
0.000246233,1918.13
0.000247325,1907.61
0.000248417,1897.28
0.000249509,1887.14
0.000250601,1877.21
0.000251693,1867.5
0.000252785,1858.01
0.000253877,1848.76
0.000254969,1839.75
0.000256061,1830.99
0.000257153,1822.49
0.000258245,1814.24
0.000259337,1806.26
0.000260429,1798.54
0.000261521,1791.09
0.000262613,1783.91
0.000263706,1777
0.000264798,1770.35
0.00026589,1763.96
0.000266982,1757.82
0.000268074,1751.93
0.000269166,1746.29
0.000270258,1740.88
0.00027135,1735.7
0.000272442,1730.72
0.000273534,1725.95
0.000274626,1721.36
0.000275718,1716.95
0.00027681,1712.69
0.000277902,1708.57
0.000278994,1704.58
0.000280086,1700.69
0.000281178,1696.89
0.00028227,1693.16
0.000283362,1689.47
0.000284454,1685.81
0.000285546,1682.15
0.000286638,1678.48
0.00028773,1674.78
0.000288822,1671.01
0.000289914,1667.17
0.000291006,1663.23
0.000292099,1659.17
0.000293191,1654.96
0.000294283,1650.59
0.000295375,1646.05
0.000296467,1641.3
0.000297559,1636.34
0.000298651,1631.14
0.000299743,1625.68
0.000300835,1619.96
0.000301927,1613.96
0.000303019,1607.67
0.000304111,1601.07
0.000305203,1594.15
0.000306295,1586.91
0.000307387,1579.33
0.000308479,1571.41
0.000309571,1563.14
0.000310663,1554.52
0.000311755,1545.55
0.000312847,1536.23
0.000313939,1526.55
0.000315031,1516.53
0.000316123,1506.16
0.000317215,1495.44
0.000318307,1484.4
0.000319399,1473.02
0.000320491,1461.33
0.000321584,1449.33
0.000322676,1437.04
0.000323768,1424.47
0.00032486,1411.64
0.000325952,1398.55
0.000327044,1385.23
0.000328136,1371.7
0.000329228,1357.97
0.00033032,1344.07
0.000331412,1330.01
0.000332504,1315.82
0.000333596,1301.51
0.000334688,1287.12
0.00033578,1272.66
0.000336872,1258.17
0.000337964,1243.65
0.000339056,1229.14
0.000340148,1214.66
0.00034124,1200.23
0.000342332,1185.89
0.000343424,1171.64
0.000344516,1157.52
0.000345608,1143.54
0.0003467,1129.74
0.000347792,1116.13
0.000348884,1102.73
0.000349977,1089.56
0.000351069,1076.64
0.000352161,1063.99
0.000353253,1051.63
0.000354345,1039.56
0.000355437,1027.81
0.000356529,1016.39
0.000357621,1005.31
0.000358713,994.577
0.000359805,984.199
0.000360897,974.183
0.000361989,964.535
0.000363081,955.256
0.000364173,946.348
0.000365265,937.811
0.000366357,929.641
0.000367449,921.835
0.000368541,914.386
0.000369633,907.287
0.000370725,900.529
0.000371817,894.1
0.000372909,887.988
0.000374001,882.178
0.000375093,876.655
0.000376185,871.403
0.000377277,866.402
0.000378369,861.635
0.000379462,857.079
0.000380554,852.715
0.000381646,848.521
0.000382738,844.473
0.00038383,840.549
0.000384922,836.725
0.000386014,832.978
0.000387106,829.285
0.000388198,825.622
0.00038929,821.965
0.000390382,818.292
0.000391474,814.581
0.000392566,810.811
0.000393658,806.96
0.00039475,803.009
0.000395842,798.94
0.000396934,794.735
0.000398026,790.378
0.000399118,785.855
0.00040021,781.152
0.000401302,776.258
0.000402394,771.164
0.000403486,765.86
0.000404578,760.341
0.00040567,754.602
0.000406762,748.64
0.000407855,742.453
0.000408947,736.043
0.000410039,729.411
0.000411131,722.561
0.000412223,715.498
0.000413315,708.231
0.000414407,700.766
0.000415499,693.114
0.000416591,685.286
0.000417683,677.293
0.000418775,669.15
0.000419867,660.869
0.000420959,652.467
0.000422051,643.958
0.000423143,635.358
0.000424235,626.685
0.000425327,617.955
0.000426419,609.185
0.000427511,600.392
0.000428603,591.593
0.000429695,582.804
0.000430787,574.043
0.000431879,565.326
0.000432971,556.668
0.000434063,548.084
0.000435155,539.589
0.000436248,531.197
0.00043734,522.92
0.000438432,514.772
0.000439524,506.763
0.000440616,498.905
0.000441708,491.206
0.0004428,483.676
0.000443892,476.323
0.000444984,469.153
0.000446076,462.172
0.000447168,455.386
0.00044826,448.799
0.000449352,442.414
0.000450444,436.233
0.000451536,430.257
0.000452628,424.488
0.00045372,418.925
0.000454812,413.568
0.000455904,408.413
0.000456996,403.46
0.000458088,398.705
0.00045918,394.143
0.000460272,389.771
0.000461364,385.582
0.000462456,381.572
0.000463548,377.733
0.00046464,374.059
0.000465733,370.542
0.000466825,367.174
0.000467917,363.947
0.000469009,360.852
0.000470101,357.879
0.000471193,355.019
0.000472285,352.262
0.000473377,349.598
0.000474469,347.016
0.000475561,344.505
0.000476653,342.056
0.000477745,339.656
0.000478837,337.296
0.000479929,334.965
0.000481021,332.653
0.000482113,330.348
0.000483205,328.041
0.000484297,325.722
0.000485389,323.382
0.000486481,321.011
0.000487573,318.602
0.000488665,316.147
0.000489757,313.639
0.000490849,311.07
0.000491941,308.436
0.000493033,305.732
0.000494126,302.953
0.000495218,300.096
0.00049631,297.159
0.000497402,294.14
0.000498494,291.04
0.000499586,287.858
0.000500678,284.595
0.00050177,281.255
0.000502862,277.84
0.000503954,274.354
0.000505046,270.803
0.000506138,267.191
0.00050723,263.525
0.000508322,259.812
0.000509414,256.06
0.000510506,252.277
0.000511598,248.472
0.00051269,244.653
0.000513782,240.832
0.000514874,237.016
0.000515966,233.217
0.000517058,229.444
0.00051815,225.708
0.000519242,222.019
0.000520334,218.388
0.000521426,214.823
0.000522518,211.334
0.000523611,207.933
0.000524703,204.626
0.000525795,201.424
0.000526887,198.335
0.000527979,195.366
0.000529071,192.525
0.000530163,189.819
0.000531255,187.254
0.000532347,184.837
0.000533439,182.571
0.000534531,180.462
0.000535623,178.514
0.000536715,176.73
0.000537807,175.113
0.000538899,173.664
0.000539991,172.385
0.000541083,171.277
0.000542175,170.34
0.000543267,169.573
0.000544359,168.976
0.000545451,168.546
0.000546543,168.282
0.000547635,168.18
0.000548727,168.238
0.000549819,168.451
0.000550911,168.814
0.000552004,169.323
0.000553096,169.972
0.000554188,170.755
0.00055528,171.665
0.000556372,172.696
0.000557464,173.839
0.000558556,175.087
0.000559648,176.431
0.00056074,177.863
0.000561832,179.374
0.000562924,180.954
0.000564016,182.594
0.000565108,184.282
0.0005662,186.01
0.000567292,187.767
0.000568384,189.541
0.000569476,191.323
0.000570568,193.1
0.00057166,194.864
0.000572752,196.602
0.000573844,198.303
0.000574936,199.958
0.000576028,201.555
0.00057712,203.085
0.000578212,204.536
0.000579304,205.901
0.000580396,207.168
0.000581489,208.33
0.000582581,209.378
0.000583673,210.304
0.000584765,211.1
0.000585857,211.761
0.000586949,212.279
0.000588041,212.649
0.000589133,212.868
0.000590225,212.929
0.000591317,212.831
0.000592409,212.571
0.000593501,212.146
0.000594593,211.556
0.000595685,210.8
0.000596777,209.879
0.000597869,208.793
0.000598961,207.546
0.000600053,206.138
0.000601145,204.573
0.000602237,202.855
0.000603329,200.988
0.000604421,198.977
0.000605513,196.827
0.000606605,194.544
0.000607697,192.134
0.000608789,189.604
0.000609882,186.96
0.000610974,184.21
0.000612066,181.36
0.000613158,178.419
0.00061425,175.393
0.000615342,172.29
0.000616434,169.118
0.000617526,165.884
0.000618618,162.597
0.00061971,159.262
0.000620802,155.888
0.000621894,152.482
0.000622986,149.05
0.000624078,145.598
0.00062517,142.135
0.000626262,138.665
0.000627354,135.194
0.000628446,131.728
0.000629538,128.272
0.00063063,124.832
0.000631722,121.412
0.000632814,118.016
0.000633906,114.648
0.000634998,111.312
0.00063609,108.012
0.000637182,104.751
0.000638275,101.532
0.000639367,98.3579
0.000640459,95.2308
0.000641551,92.1533
0.000642643,89.1274
0.000643735,86.1551
0.000644827,83.2382
0.000645919,80.3782
0.000647011,77.5766
0.000648103,74.8348
0.000649195,72.154
0.000650287,69.5353
0.000651379,66.9797
0.000652471,64.4882
0.000653563,62.0616
0.000654655,59.7009
0.000655747,57.4066
0.000656839,55.1796
0.000657931,53.0206
0.000659023,50.93
0.000660115,48.9086
0.000661207,46.9568
0.000662299,45.0752
0.000663391,43.2643
0.000664483,41.5246
0.000665575,39.8563
0.000666667,38.26
0.00066776,36.736
0.000668852,35.2845
0.000669944,33.9059
0.000671036,32.6004
0.000672128,31.3682
0.00067322,30.2094
0.000674312,29.124
0.000675404,28.1122
0.000676496,27.1738
0.000677588,26.3089
0.00067868,25.5171
0.000679772,24.7984
0.000680864,24.1522
0.000681956,23.5784
0.000683048,23.0763
0.00068414,22.6453
0.000685232,22.2848
0.000686324,21.994
0.000687416,21.772
0.000688508,21.6176
0.0006896,21.5298
0.000690692,21.5072
0.000691784,21.5484
0.000692876,21.6519
0.000693968,21.8157
0.00069506,22.0381
0.000696153,22.317
0.000697245,22.6501
0.000698337,23.0351
0.000699429,23.4692
0.000700521,23.9499
0.000701613,24.4741
0.000702705,25.0388
0.000703797,25.6406
0.000704889,26.2761
0.000705981,26.9418
0.000707073,27.6338
0.000708165,28.3483
0.000709257,29.0812
0.000710349,29.8283
0.000711441,30.5856
0.000712533,31.3485
0.000713625,32.1128
0.000714717,32.874
0.000715809,33.6277
0.000716901,34.3693
0.000717993,35.0945
0.000719085,35.7989
0.000720177,36.4782
0.000721269,37.1283
0.000722361,37.7451
0.000723453,38.3247
0.000724545,38.8634
0.000725638,39.3578
0.00072673,39.8047
0.000727822,40.2011
0.000728914,40.5442
0.000730006,40.8319
0.000731098,41.062
0.00073219,41.2329
0.000733282,41.3432
0.000734374,41.3921
0.000735466,41.3789
0.000736558,41.3036
0.00073765,41.1663
0.000738742,40.9677
0.000739834,40.7087
0.000740926,40.3909
0.000742018,40.0159
0.00074311,39.5859
0.000744202,39.1033
0.000745294,38.571
0.000746386,37.9922
0.000747478,37.37
0.00074857,36.7084
0.000749662,36.0111
0.000750754,35.2822
0.000751846,34.5259
0.000752938,33.7468
0.000754031,32.9494
0.000755123,32.1381
0.000756215,31.3178
0.000757307,30.4929
0.000758399,29.6683
0.000759491,28.8484
0.000760583,28.0378
0.000761675,27.2409
0.000762767,26.4619
0.000763859,25.705
0.000764951,24.974
0.000766043,24.2726
0.000767135,23.6043
0.000768227,22.9723
0.000769319,22.3794
0.000770411,21.8284
0.000771503,21.3214
0.000772595,20.8606
0.000773687,20.4476
0.000774779,20.0837
