x,p_0
-8.32046,1.6547e-07
-8.23543,2.05437e-07
-8.15041,2.54539e-07
-8.06539,3.14739e-07
-7.98037,3.88387e-07
-7.89535,4.78298e-07
-7.81033,5.87831e-07
-7.72531,7.20986e-07
-7.64029,8.82515e-07
-7.55526,1.07805e-06
-7.47024,1.31425e-06
-7.38522,1.59896e-06
-7.3002,1.94143e-06
-7.21518,2.35249e-06
-7.13016,2.84485e-06
-7.04514,3.43332e-06
-6.96012,4.13518e-06
-6.87509,4.9705e-06
-6.79007,5.96255e-06
-6.70505,7.13823e-06
-6.62003,8.52859e-06
-6.53501,1.01693e-05
-6.44999,1.21014e-05
-6.36497,1.43717e-05
-6.27995,1.70337e-05
-6.19492,2.01486e-05
-6.1099,2.37854e-05
-6.02488,2.80226e-05
-5.93986,3.29489e-05
-5.85484,3.8664e-05
-5.76982,4.52802e-05
-5.6848,5.29232e-05
-5.59978,6.17335e-05
-5.51475,7.18676e-05
-5.42973,8.34997e-05
-5.34471,9.68226e-05
-5.25969,0.00011205
-5.17467,0.000129415
-5.08965,0.000149178
-5.00463,0.00017162
-4.9196,0.000197051
-4.83458,0.000225806
-4.74956,0.00025825
-4.66454,0.000294778
-4.57952,0.000335817
-4.4945,0.000381823
-4.40948,0.000433288
-4.32446,0.000490735
-4.23943,0.000554722
-4.15441,0.00062584
-4.06939,0.000704713
-3.98437,0.000791999
-3.89935,0.000888387
-3.81433,0.000994595
-3.72931,0.00111137
-3.64429,0.0012395
-3.55926,0.00137976
-3.47424,0.00153299
-3.38922,0.00170001
-3.3042,0.00188168
-3.21918,0.00207885
-3.13416,0.00229238
-3.04914,0.00252312
-2.96412,0.00277194
-2.87909,0.00303965
-2.79407,0.00332707
-2.70905,0.00363497
-2.62403,0.00396411
-2.53901,0.00431518
-2.45399,0.00468883
-2.36897,0.00508564
-2.28395,0.00550614
-2.19892,0.00595077
-2.1139,0.0064199
-2.02888,0.00691378
-1.94386,0.0074326
-1.85884,0.00797644
-1.77382,0.00854525
-1.6888,0.00913889
-1.60378,0.00975708
-1.51875,0.0103995
-1.43373,0.0110655
-1.34871,0.0117546
-1.26369,0.0124659
-1.17867,0.0131987
-1.09365,0.0139519
-1.00863,0.0147244
-0.923606,0.015515
-0.838585,0.0163223
-0.753563,0.0171449
-0.668542,0.0179813
-0.583521,0.0188299
-0.498499,0.0196891
-0.413478,0.0205569
-0.328457,0.0214318
-0.243436,0.0223118
-0.158414,0.0231951
-0.0733932,0.0240797
0.0116281,0.0249638
0.0966493,0.0258456
0.181671,0.0267231
0.266692,0.0275945
0.351713,0.028458
0.436734,0.0293119
0.521756,0.0301545
0.606777,0.0309842
0.691798,0.0317994
0.776819,0.0325988
0.861841,0.0333809
0.946862,0.0341445
1.03188,0.0348884
1.1169,0.0356117
1.20193,0.0363133
1.28695,0.0369924
1.37197,0.0376482
1.45699,0.0382802
1.54201,0.0388878
1.62703,0.0394705
1.71205,0.040028
1.79707,0.0405601
1.8821,0.0410665
1.96712,0.0415471
2.05214,0.042002
2.13716,0.0424312
2.22218,0.0428347
2.3072,0.0432127
2.39222,0.0435654
2.47724,0.0438929
2.56227,0.0441956
2.64729,0.0444738
2.73231,0.0447277
2.81733,0.0449577
2.90235,0.0451641
2.98737,0.0453472
3.07239,0.0455075
3.15741,0.0456452
3.24244,0.0457608
3.32746,0.0458545
3.41248,0.0459269
3.4975,0.0459781
3.58252,0.0460087
3.66754,0.0460189
3.75256,0.0460092
3.83758,0.0459799
3.92261,0.0459313
4.00763,0.0458639
4.09265,0.0457781
4.17767,0.0456741
4.26269,0.0455525
4.34771,0.0454136
4.43273,0.0452579
4.51775,0.0450858
4.60278,0.0448976
4.6878,0.044694
4.77282,0.0444754
4.85784,0.0442422
4.94286,0.043995
5.02788,0.0437343
5.1129,0.0434607
5.19792,0.0431748
5.28295,0.0428771
5.36797,0.0425683
5.45299,0.042249
5.53801,0.0419199
5.62303,0.0415818
5.70805,0.0412352
5.79307,0.040881
5.87809,0.0405199
5.96312,0.0401528
6.04814,0.0397804
6.13316,0.0394036
6.21818,0.0390234
6.3032,0.0386406
6.38822,0.0382562
6.47324,0.0378712
6.55826,0.0374865
6.64329,0.0371034
6.72831,0.0367228
6.81333,0.0363459
6.89835,0.0359738
6.98337,0.0356077
7.06839,0.0352489
7.15341,0.0348987
7.23844,0.0345583
7.32346,0.034229
7.40848,0.0339123
7.4935,0.0336095
7.57852,0.0333219
7.66354,0.0330511
7.74856,0.0327984
7.83358,0.0325652
7.91861,0.0323531
8.00363,0.0321635
8.08865,0.0319977
8.17367,0.0318572
8.25869,0.0317433
8.34371,0.0316573
8.42873,0.0316006
8.51375,0.0315744
8.59878,0.0315798
8.6838,0.0316178
8.76882,0.0316895
8.85384,0.0317958
8.93886,0.0319374
9.02388,0.032115
9.1089,0.0323291
9.19392,0.03258
9.27895,0.0328681
9.36397,0.0331933
9.44899,0.0335555
9.53401,0.0339546
9.61903,0.03439
9.70405,0.0348611
9.78907,0.035367
9.87409,0.0359068
9.95912,0.0364793
10.0441,0.037083
10.1292,0.0377165
10.2142,0.0383778
10.2992,0.0390652
10.3842,0.0397764
10.4692,0.0405093
10.5543,0.0412615
10.6393,0.0420304
10.7243,0.0428133
10.8093,0.0436075
