x,p_0
-0.000149929,9.67313e-05
-0.000148757,0.0001204
-0.000147585,0.000149625
-0.000146412,0.000185652
-0.00014524,0.000229993
-0.000144068,0.000284478
-0.000142895,0.000351321
-0.000141723,0.000433191
-0.000140551,0.000533305
-0.000139379,0.000655531
-0.000138206,0.000804511
-0.000137034,0.000985811
-0.000135862,0.00120609
-0.000134689,0.00147328
-0.000133517,0.00179687
-0.000132345,0.00218812
-0.000131172,0.00266043
-0.00013,0.00322966
-0.000128828,0.0039146
-0.000127656,0.00473746
-0.000126483,0.00572439
-0.000125311,0.00690623
-0.000124139,0.00831918
-0.000122966,0.0100057
-0.000121794,0.0120156
-0.000120622,0.014407
-0.000119449,0.0172477
-0.000118277,0.0206167
-0.000117105,0.0246059
-0.000115933,0.029322
-0.00011476,0.0348883
-0.000113588,0.0414476
-0.000112416,0.0491648
-0.000111243,0.0582297
-0.000110071,0.0688606
-0.000108899,0.0813082
-0.000107726,0.0958595
-0.000106554,0.112843
-0.000105382,0.132634
-0.00010421,0.155659
-0.000103037,0.182404
-0.000101865,0.21342
-0.000100693,0.249334
-9.95203e-05,0.290851
-9.8348e-05,0.33877
-9.71757e-05,0.39399
-9.60034e-05,0.457523
-9.48311e-05,0.530503
-9.36588e-05,0.614203
-9.24865e-05,0.710045
-9.13142e-05,0.819618
-9.01419e-05,0.944691
-8.89696e-05,1.08723
-8.77973e-05,1.24942
-8.6625e-05,1.43367
-8.54527e-05,1.64267
-8.42804e-05,1.87935
-8.31081e-05,2.14697
-8.19358e-05,2.4491
-8.07635e-05,2.78964
-7.95912e-05,3.17289
-7.84189e-05,3.60353
-7.72466e-05,4.08665
-7.60743e-05,4.6278
-7.4902e-05,5.23303
-7.37297e-05,5.90886
-7.25574e-05,6.66235
-7.13851e-05,7.50113
-7.02128e-05,8.4334
-6.90405e-05,9.46799
-6.78682e-05,10.6144
-6.66958e-05,11.8826
-6.55235e-05,13.2836
-6.43512e-05,14.8287
-6.31789e-05,16.5303
-6.20066e-05,18.4014
-6.08343e-05,20.4555
-5.9662e-05,22.7074
-5.84897e-05,25.1721
-5.73174e-05,27.8659
-5.61451e-05,30.8054
-5.49728e-05,34.0083
-5.38005e-05,37.493
-5.26282e-05,41.2786
-5.14559e-05,45.3849
-5.02836e-05,49.8324
-4.91113e-05,54.6423
-4.7939e-05,59.8365
-4.67667e-05,65.4375
-4.55944e-05,71.4681
-4.44221e-05,77.9519
-4.32498e-05,84.9127
-4.20775e-05,92.3748
-4.09052e-05,100.363
-3.97329e-05,108.901
-3.85606e-05,118.015
-3.73883e-05,127.728
-3.6216e-05,138.067
-3.50437e-05,149.056
-3.38714e-05,160.718
-3.26991e-05,173.079
