x,p_0
0.00434454,9.19287e-06
0.00436675,1.08252e-05
0.00438896,1.27338e-05
0.00441117,1.49629e-05
0.00443339,1.75633e-05
0.0044556,2.05935e-05
0.00447781,2.41206e-05
0.00450002,2.82217e-05
0.00452224,3.29847e-05
0.00454445,3.85103e-05
0.00456666,4.49135e-05
0.00458888,5.23255e-05
0.00461109,6.08954e-05
0.0046333,7.07932e-05
0.00465551,8.2212e-05
0.00467773,9.53706e-05
0.00469994,0.000110518
0.00472215,0.000127934
0.00474437,0.000147936
0.00476658,0.000170884
0.00478879,0.000197182
0.004811,0.000227284
0.00483322,0.000261704
0.00485543,0.000301016
0.00487764,0.000345865
0.00489985,0.000396975
0.00492207,0.000455154
0.00494428,0.000521308
0.00496649,0.000596443
0.00498871,0.000681686
0.00501092,0.000778289
0.00503313,0.000887642
0.00505534,0.00101129
0.00507756,0.00115095
0.00509977,0.00130852
0.00512198,0.00148609
0.00514419,0.00168598
0.00516641,0.00191076
0.00518862,0.00216323
0.00521083,0.00244649
0.00523305,0.00276395
0.00525526,0.00311934
0.00527747,0.00351676
0.00529968,0.00396067
0.0053219,0.00445598
0.00534411,0.00500801
0.00536632,0.0056226
0.00538853,0.00630607
0.00541075,0.00706531
0.00543296,0.00790779
0.00545517,0.00884161
0.00547739,0.00987553
0.0054996,0.011019
0.00552181,0.0122824
0.00554402,0.0136765
0.00556624,0.0152134
0.00558845,0.0169058
0.00561066,0.0187673
0.00563288,0.0208128
0.00565509,0.0230578
0.0056773,0.0255193
0.00569951,0.0282153
0.00572173,0.0311647
0.00574394,0.0343881
0.00576615,0.0379072
0.00578836,0.0417449
0.00581058,0.0459256
0.00583279,0.0504752
0.005855,0.0554211
0.00587722,0.0607921
0.00589943,0.0666186
0.00592164,0.0729326
0.00594385,0.0797679
0.00596607,0.0871598
0.00598828,0.0951455
0.00601049,0.103764
0.0060327,0.113055
0.00605492,0.123062
0.00607713,0.133829
0.00609934,0.145402
0.00612156,0.157829
0.00614377,0.171159
0.00616598,0.185445
0.00618819,0.200739
0.00621041,0.217097
0.00623262,0.234576
0.00625483,0.253236
0.00627705,0.273136
0.00629926,0.29434
0.00632147,0.316911
0.00634368,0.340916
0.0063659,0.366422
0.00638811,0.393498
0.00641032,0.422215
0.00643253,0.452646
0.00645475,0.484863
0.00647696,0.518943
0.00649917,0.554961
0.00652139,0.592995
0.0065436,0.633124
0.00656581,0.675428
0.00658802,0.719988
0.00661024,0.766886
0.00663245,0.816205
0.00665466,0.868028
0.00667687,0.92244
0.00669909,0.979525
0.0067213,1.03937
0.00674351,1.10206
0.00676573,1.16768
0.00678794,1.23632
0.00681015,1.30806
0.00683236,1.383
0.00685458,1.46121
0.00687679,1.54279
0.006899,1.62782
0.00692121,1.71638
0.00694343,1.80857
0.00696564,1.90446
0.00698785,2.00414
0.00701007,2.1077
0.00703228,2.21521
0.00705449,2.32676
0.0070767,2.44243
0.00709892,2.56229
0.00712113,2.68642
0.00714334,2.8149
0.00716556,2.9478
0.00718777,3.0852
0.00720998,3.22715
0.00723219,3.37372
0.00725441,3.52499
0.00727662,3.68101
0.00729883,3.84183
0.00732104,4.00752
0.00734326,4.17813
0.00736547,4.3537
0.00738768,4.53427
0.0074099,4.71989
0.00743211,4.9106
0.00745432,5.10642
0.00747653,5.30738
0.00749875,5.51351
0.00752096,5.72483
0.00754317,5.94134
0.00756538,6.16306
0.0075876,6.38998
0.00760981,6.62212
0.00763202,6.85945
0.00765424,7.10197
0.00767645,7.34966
0.00769866,7.60249
0.00772087,7.86045
0.00774309,8.12348
0.0077653,8.39157
0.00778751,8.66466
0.00780973,8.9427
0.00783194,9.22564
0.00785415,9.51343
0.00787636,9.806
0.00789858,10.1033
0.00792079,10.4052
0.007943,10.7117
0.00796521,11.0227
0.00798743,11.3381
0.00800964,11.6578
0.00803185,11.9818
0.00805407,12.3099
0.00807628,12.6421
0.00809849,12.9782
0.0081207,13.3182
0.00814292,13.662
0.00816513,14.0095
0.00818734,14.3606
0.00820955,14.7151
0.00823177,15.073
0.00825398,15.4343
0.00827619,15.7987
0.00829841,16.1662
0.00832062,16.5367
0.00834283,16.91
0.00836504,17.2862
0.00838726,17.6651
0.00840947,18.0465
0.00843168,18.4305
0.00845389,18.8169
0.00847611,19.2056
0.00849832,19.5964
0.00852053,19.9894
0.00854275,20.3844
0.00856496,20.7813
0.00858717,21.1801
0.00860938,21.5805
0.0086316,21.9826
0.00865381,22.3862
0.00867602,22.7911
0.00869824,23.1974
0.00872045,23.6049
0.00874266,24.0135
0.00876487,24.4231
0.00878709,24.8336
0.0088093,25.2448
0.00883151,25.6567
0.00885372,26.0692
0.00887594,26.4821
0.00889815,26.8954
0.00892036,27.3088
0.00894258,27.7224
0.00896479,28.136
0.008987,28.5494
0.00900921,28.9627
0.00903143,29.3756
0.00905364,29.7881
0.00907585,30.2
0.00909806,30.6113
0.00912028,31.0219
0.00914249,31.4316
0.0091647,31.8404
0.00918692,32.2482
0.00920913,32.655
0.00923134,33.0605
0.00925355,33.4648
0.00927577,33.8679
0.00929798,34.2695
0.00932019,34.6698
0.00934241,35.0686
0.00936462,35.4659
0.00938683,35.8617
0.00940904,36.2559
0.00943126,36.6485
0.00945347,37.0395
0.00947568,37.4289
0.00949789,37.8167
0.00952011,38.2029
0.00954232,38.5874
0.00956453,38.9704
0.00958675,39.3517
0.00960896,39.7315
0.00963117,40.1096
0.00965338,40.4862
0.0096756,40.8612
0.00969781,41.2347
0.00972002,41.6067
0.00974223,41.9771
0.00976445,42.3461
0.00978666,42.7135
0.00980887,43.0794
0.00983109,43.4439
0.0098533,43.8068
0.00987551,44.1682
0.00989772,44.528
0.00991994,44.8863
0.00994215,45.2429
0.00996436,45.5979
0.00998657,45.9512
0.0100088,46.3028
0.010031,46.6525
0.0100532,47.0003
0.0100754,47.3462
0.0100976,47.6901
0.0101199,48.0317
0.0101421,48.3712
0.0101643,48.7083
0.0101865,49.0429
0.0102087,49.375
0.0102309,49.7044
0.0102531,50.0309
0.0102753,50.3546
0.0102976,50.6751
0.0103198,50.9924
0.010342,51.3064
0.0103642,51.6169
0.0103864,51.9238
0.0104086,52.2269
0.0104308,52.5262
0.010453,52.8214
0.0104753,53.1126
0.0104975,53.3995
0.0105197,53.6821
0.0105419,53.9601
0.0105641,54.2337
0.0105863,54.5026
0.0106085,54.7667
0.0106307,55.026
0.010653,55.2805
0.0106752,55.53
0.0106974,55.7746
0.0107196,56.0142
0.0107418,56.2487
0.010764,56.4782
0.0107862,56.7027
0.0108084,56.9221
0.0108307,57.1366
0.0108529,57.3461
0.0108751,57.5508
0.0108973,57.7506
0.0109195,57.9457
0.0109417,58.1362
0.0109639,58.3222
0.0109861,58.5038
0.0110084,58.6811
0.0110306,58.8544
0.0110528,59.0237
0.011075,59.1893
0.0110972,59.3514
0.0111194,59.5102
0.0111416,59.6659
0.0111639,59.8188
0.0111861,59.9691
0.0112083,60.1171
0.0112305,60.2631
0.0112527,60.4074
0.0112749,60.5502
0.0112971,60.692
0.0113193,60.833
0.0113416,60.9737
0.0113638,61.1142
0.011386,61.2551
0.0114082,61.3968
0.0114304,61.5395
0.0114526,61.6837
0.0114748,61.8298
0.011497,61.9782
0.0115193,62.1293
0.0115415,62.2837
0.0115637,62.4416
0.0115859,62.6035
0.0116081,62.7699
0.0116303,62.9412
0.0116525,63.1179
0.0116747,63.3004
0.011697,63.4892
0.0117192,63.6847
0.0117414,63.8873
0.0117636,64.0976
0.0117858,64.3158
0.011808,64.5426
0.0118302,64.7784
0.0118524,65.0234
0.0118747,65.2783
0.0118969,65.5435
0.0119191,65.8192
0.0119413,66.106
0.0119635,66.4044
0.0119857,66.7145
0.0120079,67.037
0.0120301,67.3721
0.0120524,67.7202
0.0120746,68.0817
0.0120968,68.4571
0.012119,68.8465
0.0121412,69.2505
0.0121634,69.6692
0.0121856,70.1031
0.0122079,70.5525
0.0122301,71.0177
0.0122523,71.499
0.0122745,71.9968
0.0122967,72.5112
0.0123189,73.0425
0.0123411,73.5912
0.0123633,74.1573
0.0123856,74.7412
0.0124078,75.3431
0.01243,75.9633
0.0124522,76.6018
0.0124744,77.2591
0.0124966,77.9352
0.0125188,78.6303
0.012541,79.3446
0.0125633,80.0782
0.0125855,80.8313
0.0126077,81.604
0.0126299,82.3963
0.0126521,83.2083
0.0126743,84.0402
0.0126965,84.8917
0.0127187,85.7631
0.012741,86.6542
0.0127632,87.565
0.0127854,88.4953
0.0128076,89.445
0.0128298,90.414
0.012852,91.402
0.0128742,92.4087
0.0128964,93.434
0.0129187,94.4773
0.0129409,95.5384
0.0129631,96.6168
0.0129853,97.712
0.0130075,98.8235
0.0130297,99.9506
0.0130519,101.093
0.0130741,102.249
0.0130964,103.419
0.0131186,104.602
0.0131408,105.797
0.013163,107.002
0.0131852,108.218
0.0132074,109.442
0.0132296,110.674
0.0132518,111.913
0.0132741,113.157
0.0132963,114.405
0.0133185,115.656
0.0133407,116.908
0.0133629,118.16
0.0133851,119.411
0.0134073,120.659
0.0134296,121.902
0.0134518,123.139
0.013474,124.368
0.0134962,125.588
0.0135184,126.797
0.0135406,127.993
0.0135628,129.174
0.013585,130.339
0.0136073,131.487
0.0136295,132.614
0.0136517,133.72
0.0136739,134.804
0.0136961,135.862
0.0137183,136.894
0.0137405,137.898
0.0137627,138.872
0.013785,139.815
0.0138072,140.726
0.0138294,141.602
0.0138516,142.443
0.0138738,143.246
0.013896,144.012
0.0139182,144.738
0.0139404,145.424
0.0139627,146.069
0.0139849,146.671
0.0140071,147.229
0.0140293,147.744
0.0140515,148.214
0.0140737,148.639
0.0140959,149.019
0.0141181,149.352
0.0141404,149.639
0.0141626,149.88
0.0141848,150.075
0.014207,150.223
0.0142292,150.325
0.0142514,150.382
0.0142736,150.393
0.0142958,150.359
0.0143181,150.282
0.0143403,150.161
0.0143625,149.997
0.0143847,149.792
0.0144069,149.546
0.0144291,149.261
0.0144513,148.937
0.0144736,148.576
0.0144958,148.18
0.014518,147.749
0.0145402,147.286
0.0145624,146.791
0.0145846,146.266
0.0146068,145.713
0.014629,145.134
0.0146513,144.529
0.0146735,143.901
0.0146957,143.252
0.0147179,142.583
0.0147401,141.895
0.0147623,141.191
0.0147845,140.472
0.0148067,139.739
0.014829,138.995
0.0148512,138.241
0.0148734,137.478
0.0148956,136.708
0.0149178,135.932
0.01494,135.152
0.0149622,134.369
0.0149844,133.584
0.0150067,132.798
0.0150289,132.013
0.0150511,131.23
0.0150733,130.449
0.0150955,129.672
0.0151177,128.898
0.0151399,128.13
0.0151621,127.368
0.0151844,126.612
0.0152066,125.863
0.0152288,125.121
0.015251,124.386
0.0152732,123.66
0.0152954,122.942
0.0153176,122.232
0.0153398,121.531
0.0153621,120.838
0.0153843,120.154
0.0154065,119.478
0.0154287,118.811
0.0154509,118.152
0.0154731,117.502
0.0154953,116.859
0.0155176,116.224
0.0155398,115.597
0.015562,114.977
0.0155842,114.364
0.0156064,113.758
0.0156286,113.158
0.0156508,112.564
0.015673,111.976
0.0156953,111.394
0.0157175,110.817
0.0157397,110.245
0.0157619,109.677
0.0157841,109.115
0.0158063,108.557
0.0158285,108.003
0.0158507,107.453
0.015873,106.907
0.0158952,106.366
0.0159174,105.828
0.0159396,105.294
0.0159618,104.765
0.015984,104.239
0.0160062,103.718
0.0160284,103.202
0.0160507,102.69
0.0160729,102.182
0.0160951,101.68
0.0161173,101.184
0.0161395,100.693
0.0161617,100.208
0.0161839,99.7301
0.0162061,99.259
0.0162284,98.7952
0.0162506,98.3394
0.0162728,97.8919
0.016295,97.4532
0.0163172,97.0239
0.0163394,96.6044
0.0163616,96.1953
0.0163838,95.7971
0.0164061,95.4103
0.0164283,95.0354
0.0164505,94.6729
0.0164727,94.3233
0.0164949,93.987
0.0165171,93.6645
0.0165393,93.3562
0.0165615,93.0625
0.0165838,92.7837
0.016606,92.5202
0.0166282,92.2722
0.0166504,92.04
0.0166726,91.8238
0.0166948,91.6237
0.016717,91.4398
0.0167393,91.2723
0.0167615,91.121
0.0167837,90.9861
0.0168059,90.8673
0.0168281,90.7644
0.0168503,90.6774
0.0168725,90.6059
0.0168947,90.5495
0.016917,90.508
0.0169392,90.4808
0.0169614,90.4675
0.0169836,90.4675
0.0170058,90.4802
0.017028,90.505
0.0170502,90.5411
0.0170724,90.5877
0.0170947,90.6441
0.0171169,90.7095
0.0171391,90.7828
0.0171613,90.8632
0.0171835,90.9498
0.0172057,91.0414
0.0172279,91.1372
0.0172501,91.2359
0.0172724,91.3366
0.0172946,91.4381
0.0173168,91.5393
0.017339,91.639
0.0173612,91.7362
0.0173834,91.8298
0.0174056,91.9184
0.0174278,92.0011
0.0174501,92.0767
0.0174723,92.1441
0.0174945,92.2022
0.0175167,92.2499
0.0175389,92.2861
0.0175611,92.3099
0.0175833,92.3203
0.0176055,92.3162
0.0176278,92.2969
0.01765,92.2614
0.0176722,92.2089
0.0176944,92.1386
0.0177166,92.0499
0.0177388,91.9419
0.017761,91.8142
0.0177833,91.6662
0.0178055,91.4973
0.0178277,91.3072
0.0178499,91.0955
0.0178721,90.8618
0.0178943,90.6059
0.0179165,90.3276
0.0179387,90.0269
0.017961,89.7035
0.0179832,89.3577
0.0180054,88.9893
0.0180276,88.5986
0.0180498,88.1858
0.018072,87.751
0.0180942,87.2945
0.0181164,86.8168
0.0181387,86.3182
0.0181609,85.7992
0.0181831,85.2602
0.0182053,84.7018
0.0182275,84.1245
0.0182497,83.529
0.0182719,82.9159
0.0182941,82.2858
0.0183164,81.6395
0.0183386,80.9776
0.0183608,80.3008
0.018383,79.6099
0.0184052,78.9056
0.0184274,78.1886
0.0184496,77.4597
0.0184718,76.7197
0.0184941,75.9692
0.0185163,75.2089
0.0185385,74.4396
0.0185607,73.662
