x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000143911,0.000172193,9.96721e-05,3544.65,0.000201144,2590.65
-0.000142843,0.000210786
-0.000141774,0.000257664
-0.000140706,0.00031452
-0.000139638,0.000383378
-0.000138569,0.000466649
-0.000137501,0.000567204
-0.000136433,0.000688453
-0.000135364,0.00083444
-0.000134296,0.00100996
-0.000133228,0.00122067
-0.000132159,0.00147327
-0.000131091,0.00177564
-0.000130023,0.00213706
-0.000128954,0.00256843
-0.000127886,0.00308255
-0.000126818,0.00369439
-0.000125749,0.00442147
-0.000124681,0.00528426
-0.000123613,0.00630658
-0.000122544,0.00751619
-0.000121476,0.00894533
-0.000120408,0.0106314
-0.000119339,0.0126177
-0.000118271,0.0149543
-0.000117202,0.017699
-0.000116134,0.0209185
-0.000115066,0.0246895
-0.000113997,0.0291
-0.000112929,0.0342512
-0.000111861,0.0402586
-0.000110792,0.0472547
-0.000109724,0.0553903
-0.000108656,0.0648377
-0.000107587,0.0757926
-0.000106519,0.0884774
-0.000105451,0.103144
-0.000104382,0.120079
-0.000103314,0.139603
-0.000102246,0.162082
-0.000101177,0.187926
-0.000100109,0.217596
-9.90406e-05,0.25161
-9.79722e-05,0.29055
-9.69039e-05,0.335065
-9.58355e-05,0.385882
-9.47672e-05,0.44381
-9.36988e-05,0.509754
-9.26305e-05,0.584715
-9.15621e-05,0.669807
-9.04938e-05,0.766265
-8.94254e-05,0.875453
-8.83571e-05,0.998878
-8.72887e-05,1.1382
-8.62204e-05,1.29526
-8.51521e-05,1.47205
-8.40837e-05,1.67078
-8.30154e-05,1.89387
-8.1947e-05,2.14396
-8.08787e-05,2.42392
-7.98103e-05,2.7369
-7.8742e-05,3.0863
-7.76736e-05,3.47584
-7.66053e-05,3.90952
-7.55369e-05,4.39168
-7.44686e-05,4.92703
-7.34002e-05,5.52062
-7.23319e-05,6.17789
-7.12635e-05,6.90468
-7.01952e-05,7.70728
-6.91268e-05,8.59238
-6.80585e-05,9.56717
-6.69901e-05,10.6393
-6.59218e-05,11.8169
-6.48535e-05,13.1086
-6.37851e-05,14.5236
-6.27168e-05,16.0717
-6.16484e-05,17.763
-6.05801e-05,19.6085
-5.95117e-05,21.6194
-5.84434e-05,23.8079
-5.7375e-05,26.1864
-5.63067e-05,28.7681
-5.52383e-05,31.5667
-5.417e-05,34.5965
-5.31016e-05,37.8724
-5.20333e-05,41.4098
-5.09649e-05,45.2246
-4.98966e-05,49.3335
-4.88282e-05,53.7534
-4.77599e-05,58.5019
-4.66915e-05,63.5969
-4.56232e-05,69.0569
-4.45549e-05,74.9006
-4.34865e-05,81.1471
-4.24182e-05,87.8161
-4.13498e-05,94.9271
-4.02815e-05,102.5
-3.92131e-05,110.555
-3.81448e-05,119.113
-3.70764e-05,128.193
-3.60081e-05,137.816
-3.49397e-05,148.001
-3.38714e-05,158.77
-3.2803e-05,170.141
-3.17347e-05,182.133
-3.06663e-05,194.766
-2.9598e-05,208.059
-2.85296e-05,222.028
-2.74613e-05,236.692
-2.63929e-05,252.067
-2.53246e-05,268.168
-2.42562e-05,285.011
-2.31879e-05,302.608
-2.21196e-05,320.974
-2.10512e-05,340.119
-1.99829e-05,360.055
-1.89145e-05,380.789
-1.78462e-05,402.33
-1.67778e-05,424.685
-1.57095e-05,447.859
-1.46411e-05,471.853
-1.35728e-05,496.672
-1.25044e-05,522.314
-1.14361e-05,548.779
-1.03677e-05,576.063
-9.29939e-06,604.162
-8.23104e-06,633.069
-7.16269e-06,662.775
-6.09434e-06,693.271
-5.026e-06,724.546
-3.95765e-06,756.585
-2.8893e-06,789.374
-1.82095e-06,822.896
-7.52606e-07,857.133
3.15741e-07,892.065
1.38409e-06,927.67
2.45244e-06,963.926
3.52078e-06,1000.81
4.58913e-06,1038.29
5.65748e-06,1076.35
6.72583e-06,1114.95
7.79417e-06,1154.07
8.86252e-06,1193.68
9.93087e-06,1233.74
1.09992e-05,1274.23
1.20676e-05,1315.1
1.31359e-05,1356.34
1.42043e-05,1397.9
1.52726e-05,1439.75
1.6341e-05,1481.86
1.74093e-05,1524.19
1.84776e-05,1566.71
1.9546e-05,1609.38
2.06143e-05,1652.17
2.16827e-05,1695.05
2.2751e-05,1737.97
2.38194e-05,1780.91
2.48877e-05,1823.82
2.59561e-05,1866.69
2.70244e-05,1909.48
2.80928e-05,1952.15
2.91611e-05,1994.67
3.02295e-05,2037.01
3.12978e-05,2079.15
3.23662e-05,2121.04
3.34345e-05,2162.68
3.45029e-05,2204.02
3.55712e-05,2245.03
3.66396e-05,2285.71
3.77079e-05,2326.01
3.87762e-05,2365.91
3.98446e-05,2405.4
4.09129e-05,2444.44
4.19813e-05,2483.02
4.30496e-05,2521.11
4.4118e-05,2558.69
4.51863e-05,2595.75
4.62547e-05,2632.27
4.7323e-05,2668.22
4.83914e-05,2703.6
4.94597e-05,2738.38
5.05281e-05,2772.54
5.15964e-05,2806.08
5.26648e-05,2838.98
5.37331e-05,2871.22
5.48015e-05,2902.8
5.58698e-05,2933.69
5.69382e-05,2963.89
5.80065e-05,2993.38
5.90749e-05,3022.16
6.01432e-05,3050.21
6.12115e-05,3077.53
6.22799e-05,3104.1
6.33482e-05,3129.93
6.44166e-05,3154.99
6.54849e-05,3179.29
6.65533e-05,3202.81
6.76216e-05,3225.55
6.869e-05,3247.51
6.97583e-05,3268.68
7.08267e-05,3289.06
7.1895e-05,3308.64
7.29634e-05,3327.42
7.40317e-05,3345.4
7.51001e-05,3362.58
7.61684e-05,3378.96
7.72368e-05,3394.54
7.83051e-05,3409.32
7.93735e-05,3423.29
8.04418e-05,3436.47
8.15101e-05,3448.86
8.25785e-05,3460.46
8.36468e-05,3471.27
8.47152e-05,3481.3
8.57835e-05,3490.56
8.68519e-05,3499.05
8.79202e-05,3506.78
8.89886e-05,3513.77
9.00569e-05,3520.01
9.11253e-05,3525.52
9.21936e-05,3530.3
9.3262e-05,3534.38
9.43303e-05,3537.76
9.53987e-05,3540.46
9.6467e-05,3542.48
9.75354e-05,3543.84
9.86037e-05,3544.56
9.96721e-05,3544.65
0.00010074,3544.12
0.000101809,3543
0.000102877,3541.29
0.000103945,3539.02
0.000105014,3536.21
0.000106082,3532.86
0.00010715,3529
0.000108219,3524.65
0.000109287,3519.83
0.000110356,3514.55
0.000111424,3508.83
0.000112492,3502.69
0.000113561,3496.16
0.000114629,3489.24
0.000115697,3481.97
0.000116766,3474.35
0.000117834,3466.4
0.000118902,3458.15
0.000119971,3449.62
0.000121039,3440.81
0.000122107,3431.76
0.000123176,3422.46
0.000124244,3412.95
0.000125312,3403.24
0.000126381,3393.34
0.000127449,3383.26
0.000128517,3373.03
0.000129586,3362.66
0.000130654,3352.15
0.000131722,3341.52
0.000132791,3330.79
0.000133859,3319.95
0.000134928,3309.03
0.000135996,3298.04
0.000137064,3286.97
0.000138133,3275.84
0.000139201,3264.66
0.000140269,3253.42
0.000141338,3242.15
0.000142406,3230.84
0.000143474,3219.5
0.000144543,3208.13
0.000145611,3196.73
0.000146679,3185.31
0.000147748,3173.87
0.000148816,3162.42
0.000149884,3150.94
0.000150953,3139.46
0.000152021,3127.95
0.000153089,3116.44
0.000154158,3104.91
0.000155226,3093.38
0.000156294,3081.83
0.000157363,3070.26
0.000158431,3058.69
0.0001595,3047.11
0.000160568,3035.51
0.000161636,3023.9
0.000162705,3012.29
0.000163773,3000.66
0.000164841,2989.01
0.00016591,2977.36
0.000166978,2965.7
0.000168046,2954.03
0.000169115,2942.34
0.000170183,2930.65
0.000171251,2918.95
0.00017232,2907.24
0.000173388,2895.53
0.000174456,2883.81
0.000175525,2872.08
0.000176593,2860.34
0.000177661,2848.61
0.00017873,2836.87
0.000179798,2825.12
