x,p_0
-0.000895082,3.92571e-06
-0.000867878,4.73844e-06
-0.000840675,5.71048e-06
-0.000813472,6.87116e-06
-0.000786268,8.25485e-06
-0.000759065,9.90167e-06
-0.000731861,1.18585e-05
-0.000704658,1.41798e-05
-0.000677455,1.69292e-05
-0.000650251,2.01801e-05
-0.000623048,2.40177e-05
-0.000595845,2.85406e-05
-0.000568641,3.38624e-05
-0.000541438,4.01139e-05
-0.000514234,4.74457e-05
-0.000487031,5.60303e-05
-0.000459828,6.60652e-05
-0.000432624,7.77763e-05
-0.000405421,9.14212e-05
-0.000378217,0.000107293
-0.000351014,0.000125726
-0.000323811,0.000147096
-0.000296607,0.000171832
-0.000269404,0.000200418
-0.0002422,0.000233397
-0.000214997,0.000271383
-0.000187794,0.000315063
-0.00016059,0.00036521
-0.000133387,0.000422686
-0.000106183,0.000488452
-7.89801e-05,0.000563583
-5.17767e-05,0.000649271
-2.45733e-05,0.000746837
2.63009e-06,0.000857746
2.98335e-05,0.000983615
5.70369e-05,0.00112623
8.42403e-05,0.00128754
0.000111444,0.00146972
0.000138647,0.00167511
0.00016585,0.0019063
0.000193054,0.0021661
0.000220257,0.00245756
0.000247461,0.00278401
0.000274664,0.00314906
0.000301867,0.00355659
0.000329071,0.00401081
0.000356274,0.00451623
0.000383478,0.0050777
0.000410681,0.00570044
0.000437884,0.00638998
0.000465088,0.00715225
0.000492291,0.00799356
0.000519495,0.00892061
0.000546698,0.00994045
0.000573901,0.0110606
0.000601105,0.0122889
0.000628308,0.0136336
0.000655511,0.0151035
0.000682715,0.0167076
0.000709918,0.0184554
0.000737122,0.0203567
0.000764325,0.0224218
0.000791528,0.0246613
0.000818732,0.0270861
0.000845935,0.0297076
0.000873139,0.0325373
0.000900342,0.0355871
0.000927545,0.0388693
0.000954749,0.0423962
0.000981952,0.0461805
0.00100916,0.0502351
0.00103636,0.0545731
0.00106356,0.0592078
0.00109077,0.0641525
0.00111797,0.0694207
0.00114517,0.0750262
0.00117238,0.0809827
0.00119958,0.0873042
0.00122678,0.0940046
0.00125399,0.101098
0.00128119,0.108599
0.00130839,0.116522
0.0013356,0.124881
0.0013628,0.133692
0.00139,0.14297
0.00141721,0.15273
0.00144441,0.162989
0.00147161,0.173763
0.00149882,0.185069
0.00152602,0.196926
0.00155322,0.209353
0.00158043,0.22237
0.00160763,0.235999
0.00163483,0.250262
0.00166204,0.265183
0.00168924,0.28079
0.00171644,0.29711
0.00174365,0.314175
0.00177085,0.332016
0.00179805,0.350671
0.00182526,0.370178
0.00185246,0.39058
0.00187966,0.411921
0.00190687,0.434251
0.00193407,0.457625
0.00196127,0.482099
0.00198848,0.507736
0.00201568,0.534602
0.00204288,0.56277
0.00207009,0.592316
0.00209729,0.623323
0.00212449,0.655879
0.0021517,0.690076
0.0021789,0.726014
0.0022061,0.763798
0.00223331,0.803538
0.00226051,0.84535
0.00228771,0.889358
0.00231492,0.935688
0.00234212,0.984475
0.00236933,1.03586
0.00239653,1.08998
0.00242373,1.14699
0.00245094,1.20705
0.00247814,1.27032
0.00250534,1.33695
0.00253255,1.40712
0.00255975,1.481
0.00258695,1.55876
0.00261416,1.64059
0.00264136,1.72667
0.00266856,1.81718
0.00269577,1.9123
0.00272297,2.01223
0.00275017,2.11715
0.00277738,2.22726
0.00280458,2.34274
0.00283178,2.4638
0.00285899,2.59061
0.00288619,2.72337
0.00291339,2.86228
0.0029406,3.00751
0.0029678,3.15928
0.002995,3.31775
0.00302221,3.48313
0.00304941,3.6556
0.00307661,3.83535
0.00310382,4.02257
0.00313102,4.21743
0.00315822,4.42014
0.00318543,4.63087
0.00321263,4.84982
0.00323983,5.07717
0.00326704,5.3131
0.00329424,5.55782
0.00332144,5.8115
0.00334865,6.07434
0.00337585,6.34653
0.00340305,6.62827
0.00343026,6.91975
0.00345746,7.22118
0.00348466,7.53274
0.00351187,7.85465
0.00353907,8.1871
0.00356627,8.5303
0.00359348,8.88444
0.00362068,9.24974
0.00364788,9.62638
0.00367509,10.0146
0.00370229,10.4145
0.00372949,10.8263
0.0037567,11.2502
0.0037839,11.6864
0.0038111,12.1351
0.00383831,12.5962
0.00386551,13.0701
0.00389272,13.5568
0.00391992,14.0563
0.00394712,14.5688
0.00397433,15.0943
0.00400153,15.6328
0.00402873,16.1842
0.00405594,16.7485
0.00408314,17.3257
0.00411034,17.9155
0.00413755,18.5179
0.00416475,19.1324
0.00419195,19.759
0.00421916,20.3973
0.00424636,21.0468
0.00427356,21.7073
0.00430077,22.3782
0.00432797,23.0589
0.00435517,23.749
0.00438238,24.4477
0.00440958,25.1544
0.00443678,25.8684
0.00446399,26.589
0.00449119,27.3151
0.00451839,28.0461
0.0045456,28.7811
0.0045728,29.519
0.0046,30.259
0.00462721,31
0.00465441,31.7411
0.00468161,32.4812
0.00470882,33.2194
0.00473602,33.9546
0.00476322,34.6858
0.00479043,35.4121
0.00481763,36.1325
0.00484483,36.846
0.00487204,37.5517
0.00489924,38.2489
0.00492644,38.9366
0.00495365,39.6142
0.00498085,40.2809
0.00500805,40.9362
0.00503526,41.5796
0.00506246,42.2104
0.00508966,42.8285
0.00511687,43.4335
0.00514407,44.0251
0.00517127,44.6033
0.00519848,45.1681
0.00522568,45.7195
0.00525288,46.2578
0.00528009,46.7831
0.00530729,47.2958
0.00533449,47.7964
0.0053617,48.2854
0.0053889,48.7634
0.0054161,49.231
0.00544331,49.689
0.00547051,50.1383
0.00549772,50.5797
0.00552492,51.014
0.00555212,51.4424
0.00557933,51.8657
0.00560653,52.285
0.00563373,52.7013
0.00566094,53.1158
0.00568814,53.5294
0.00571534,53.9432
0.00574255,54.3583
0.00576975,54.7757
0.00579695,55.1963
0.00582416,55.6212
0.00585136,56.0512
0.00587856,56.4873
0.00590577,56.9303
0.00593297,57.3808
0.00596017,57.8397
0.00598738,58.3076
0.00601458,58.7849
0.00604178,59.2722
0.00606899,59.7699
0.00609619,60.2783
0.00612339,60.7977
0.0061506,61.3282
0.0061778,61.8699
0.006205,62.4229
0.00623221,62.987
0.00625941,63.562
0.00628661,64.1478
0.00631382,64.744
0.00634102,65.3503
0.00636822,65.9662
0.00639543,66.5912
0.00642263,67.2247
0.00644983,67.8661
0.00647704,68.5147
0.00650424,69.1698
0.00653144,69.8305
0.00655865,70.4961
0.00658585,71.1657
0.00661305,71.8384
0.00664026,72.5134
0.00666746,73.1897
0.00669466,73.8663
0.00672187,74.5424
0.00674907,75.217
0.00677627,75.8892
0.00680348,76.5579
0.00683068,77.2225
0.00685788,77.8818
0.00688509,78.5352
0.00691229,79.1816
0.00693949,79.8204
0.0069667,80.4508
0.0069939,81.0721
0.00702111,81.6836
0.00704831,82.2846
0.00707551,82.8747
0.00710272,83.4534
0.00712992,84.0201
0.00715712,84.5746
0.00718433,85.1166
0.00721153,85.6457
0.00723873,86.1619
0.00726594,86.6651
0.00729314,87.1553
0.00732034,87.6324
0.00734755,88.0968
0.00737475,88.5485
0.00740195,88.9878
0.00742916,89.4151
0.00745636,89.8308
0.00748356,90.2354
0.00751077,90.6294
0.00753797,91.0133
0.00756517,91.388
0.00759238,91.7539
0.00761958,92.1119
0.00764678,92.4627
0.00767399,92.8072
0.00770119,93.1461
0.00772839,93.4803
0.0077556,93.8107
0.0077828,94.1381
0.00781,94.4634
0.00783721,94.7875
0.00786441,95.1111
0.00789161,95.4351
0.00791882,95.7604
0.00794602,96.0875
0.00797322,96.4174
0.00800043,96.7506
0.00802763,97.0878
0.00805483,97.4296
0.00808204,97.7763
0.00810924,98.1286
0.00813644,98.4868
0.00816365,98.8512
0.00819085,99.2219
0.00821805,99.5993
0.00824526,99.9833
0.00827246,100.374
0.00829966,100.771
0.00832687,101.175
0.00835407,101.585
0.00838127,102.001
0.00840848,102.422
0.00843568,102.849
0.00846288,103.28
0.00849009,103.716
0.00851729,104.155
0.00854449,104.597
0.0085717,105.042
0.0085989,105.487
0.00862611,105.934
0.00865331,106.381
0.00868051,106.827
0.00870772,107.272
0.00873492,107.714
0.00876212,108.154
0.00878933,108.59
0.00881653,109.021
0.00884373,109.447
0.00887094,109.868
0.00889814,110.282
0.00892534,110.689
0.00895255,111.088
0.00897975,111.48
0.00900695,111.863
0.00903416,112.238
0.00906136,112.604
0.00908856,112.96
0.00911577,113.307
0.00914297,113.645
0.00917017,113.973
0.00919738,114.292
0.00922458,114.602
0.00925178,114.903
0.00927899,115.195
0.00930619,115.479
0.00933339,115.755
0.0093606,116.023
0.0093878,116.284
0.009415,116.539
0.00944221,116.788
0.00946941,117.031
0.00949661,117.269
0.00952382,117.503
0.00955102,117.733
0.00957822,117.961
0.00960543,118.186
0.00963263,118.409
0.00965983,118.631
0.00968704,118.852
0.00971424,119.073
0.00974144,119.294
0.00976865,119.516
0.00979585,119.739
0.00982305,119.964
0.00985026,120.19
0.00987746,120.417
0.00990466,120.647
0.00993187,120.878
0.00995907,121.111
0.00998627,121.346
0.0100135,121.582
0.0100407,121.82
0.0100679,122.058
0.0100951,122.297
0.0101223,122.536
0.0101495,122.774
0.0101767,123.01
0.0102039,123.245
0.0102311,123.476
0.0102583,123.704
0.0102855,123.926
0.0103127,124.143
0.0103399,124.354
0.0103671,124.556
0.0103943,124.749
0.0104215,124.932
0.0104487,125.104
0.0104759,125.264
0.0105031,125.409
0.0105303,125.54
0.0105575,125.654
0.0105847,125.752
0.010612,125.83
0.0106392,125.889
0.0106664,125.928
0.0106936,125.944
0.0107208,125.938
0.010748,125.907
0.0107752,125.852
0.0108024,125.771
0.0108296,125.663
0.0108568,125.528
0.010884,125.365
0.0109112,125.174
0.0109384,124.954
0.0109656,124.704
0.0109928,124.424
0.01102,124.114
0.0110472,123.775
0.0110744,123.405
0.0111016,123.005
0.0111288,122.576
0.011156,122.116
0.0111832,121.628
0.0112104,121.111
0.0112376,120.566
0.0112648,119.994
0.011292,119.396
0.0113192,118.772
0.0113464,118.123
0.0113736,117.451
0.0114009,116.757
0.0114281,116.041
0.0114553,115.306
0.0114825,114.553
0.0115097,113.783
0.0115369,112.998
0.0115641,112.198
0.0115913,111.387
0.0116185,110.566
0.0116457,109.735
0.0116729,108.898
0.0117001,108.055
0.0117273,107.208
0.0117545,106.359
0.0117817,105.51
0.0118089,104.663
0.0118361,103.818
0.0118633,102.977
0.0118905,102.143
0.0119177,101.316
0.0119449,100.498
0.0119721,99.6904
0.0119993,98.8939
0.0120265,98.1101
0.0120537,97.3399
0.0120809,96.5844
0.0121081,95.8444
0.0121353,95.1208
0.0121625,94.4141
0.0121897,93.7249
0.012217,93.0538
0.0122442,92.401
0.0122714,91.7668
0.0122986,91.1513
0.0123258,90.5546
0.012353,89.9765
0.0123802,89.4168
0.0124074,88.8754
0.0124346,88.3518
0.0124618,87.8454
0.012489,87.3559
0.0125162,86.8824
0.0125434,86.4244
0.0125706,85.981
0.0125978,85.5513
0.012625,85.1346
0.0126522,84.7298
0.0126794,84.336
0.0127066,83.9521
0.0127338,83.5772
0.012761,83.2101
0.0127882,82.8498
0.0128154,82.4953
0.0128426,82.1455
0.0128698,81.7994
0.012897,81.4559
0.0129242,81.1141
0.0129514,80.7729
0.0129786,80.4315
0.0130059,80.0889
0.0130331,79.7443
0.0130603,79.3969
0.0130875,79.046
0.0131147,78.6908
0.0131419,78.3307
0.0131691,77.9651
0.0131963,77.5935
0.0132235,77.2153
0.0132507,76.8303
0.0132779,76.4379
0.0133051,76.0379
0.0133323,75.63
0.0133595,75.214
0.0133867,74.7897
0.0134139,74.357
0.0134411,73.9158
0.0134683,73.4661
0.0134955,73.0079
0.0135227,72.5412
0.0135499,72.0661
0.0135771,71.5826
0.0136043,71.0909
0.0136315,70.5912
0.0136587,70.0836
0.0136859,69.5683
0.0137131,69.0456
0.0137403,68.5156
0.0137675,67.9786
0.0137947,67.4349
0.013822,66.8847
0.0138492,66.3284
0.0138764,65.7663
0.0139036,65.1986
0.0139308,64.6256
0.013958,64.0478
0.0139852,63.4655
0.0140124,62.879
0.0140396,62.2887
0.0140668,61.695
0.014094,61.0983
0.0141212,60.4989
0.0141484,59.8972
0.0141756,59.2937
0.0142028,58.6888
0.01423,58.0828
0.0142572,57.4763
0.0142844,56.8695
0.0143116,56.2631
0.0143388,55.6573
0.014366,55.0525
0.0143932,54.4493
0.0144204,53.848
0.0144476,53.2489
0.0144748,52.6525
0.014502,52.0592
0.0145292,51.4692
0.0145564,50.883
0.0145836,50.3007
0.0146109,49.7228
0.0146381,49.1495
0.0146653,48.581
0.0146925,48.0176
0.0147197,47.4593
0.0147469,46.9065
0.0147741,46.3592
0.0148013,45.8174
0.0148285,45.2814
0.0148557,44.751
0.0148829,44.2264
0.0149101,43.7075
0.0149373,43.1942
0.0149645,42.6865
0.0149917,42.1843
0.0150189,41.6875
0.0150461,41.1959
0.0150733,40.7094
0.0151005,40.2277
0.0151277,39.7509
0.0151549,39.2785
0.0151821,38.8105
0.0152093,38.3466
0.0152365,37.8866
0.0152637,37.4303
0.0152909,36.9775
0.0153181,36.528
0.0153453,36.0817
0.0153725,35.6383
0.0153997,35.1976
0.015427,34.7596
0.0154542,34.324
0.0154814,33.8907
0.0155086,33.4597
0.0155358,33.0309
0.015563,32.6041
0.0155902,32.1794
0.0156174,31.7566
0.0156446,31.3359
0.0156718,30.9171
0.015699,30.5004
0.0157262,30.0857
0.0157534,29.6731
0.0157806,29.2628
0.0158078,28.8548
0.015835,28.4492
0.0158622,28.0461
0.0158894,27.6456
0.0159166,27.248
0.0159438,26.8533
0.015971,26.4617
0.0159982,26.0733
0.0160254,25.6884
0.0160526,25.307
0.0160798,24.9294
0.016107,24.5557
0.0161342,24.1861
0.0161614,23.8206
0.0161886,23.4595
0.0162159,23.103
0.0162431,22.751
0.0162703,22.4038
0.0162975,22.0615
0.0163247,21.7241
0.0163519,21.3918
0.0163791,21.0647
0.0164063,20.7427
0.0164335,20.426
0.0164607,20.1146
0.0164879,19.8084
0.0165151,19.5076
0.0165423,19.2121
0.0165695,18.9219
0.0165967,18.637
0.0166239,18.3572
0.0166511,18.0827
0.0166783,17.8131
0.0167055,17.5486
0.0167327,17.289
0.0167599,17.0342
0.0167871,16.784
0.0168143,16.5384
0.0168415,16.2972
0.0168687,16.0603
0.0168959,15.8275
0.0169231,15.5987
0.0169503,15.3736
0.0169775,15.1523
0.0170047,14.9344
0.017032,14.7199
0.0170592,14.5086
0.0170864,14.3003
0.0171136,14.0948
0.0171408,13.8921
0.017168,13.6919
0.0171952,13.4941
0.0172224,13.2987
0.0172496,13.1054
0.0172768,12.9141
0.017304,12.7248
0.0173312,12.5373
0.0173584,12.3516
0.0173856,12.1675
0.0174128,11.985
0.01744,11.8041
0.0174672,11.6246
0.0174944,11.4466
0.0175216,11.27
0.0175488,11.0949
0.017576,10.9211
0.0176032,10.7487
0.0176304,10.5778
0.0176576,10.4083
0.0176848,10.2403
0.017712,10.0738
0.0177392,9.9088
0.0177664,9.74545
0.0177936,9.58375
0.0178209,9.42378
0.0178481,9.2656
0.0178753,9.10926
0.0179025,8.95484
0.0179297,8.80241
0.0179569,8.65203
0.0179841,8.50378
0.0180113,8.35772
0.0180385,8.21391
0.0180657,8.07241
0.0180929,7.93329
0.0181201,7.79659
0.0181473,7.66237
0.0181745,7.53065
0.0182017,7.4015
0.0182289,7.27493
0.0182561,7.15096
0.0182833,7.02963
0.0183105,6.91094
0.0183377,6.7949
0.0183649,6.6815
0.0183921,6.57074
0.0184193,6.46261
0.0184465,6.35708
0.0184737,6.25414
0.0185009,6.15375
0.0185281,6.05587
0.0185553,5.96047
0.0185825,5.8675
0.0186097,5.77691
0.018637,5.68864
0.0186642,5.60265
0.0186914,5.51887
0.0187186,5.43724
0.0187458,5.35769
0.018773,5.28018
0.0188002,5.20462
0.0188274,5.13096
0.0188546,5.05912
0.0188818,4.98904
0.018909,4.92067
0.0189362,4.85392
0.0189634,4.78874
0.0189906,4.72506
0.0190178,4.66283
0.019045,4.60197
0.0190722,4.54244
0.0190994,4.48418
0.0191266,4.42712
0.0191538,4.37122
0.019181,4.31642
0.0192082,4.26267
0.0192354,4.20992
0.0192626,4.15813
0.0192898,4.10724
0.019317,4.05721
0.0193442,4.008
0.0193714,3.95956
0.0193986,3.91185
0.0194259,3.86483
0.0194531,3.81846
0.0194803,3.77269
0.0195075,3.7275
0.0195347,3.68284
0.0195619,3.63868
0.0195891,3.59497
0.0196163,3.5517
0.0196435,3.50882
0.0196707,3.4663
0.0196979,3.42412
0.0197251,3.38225
0.0197523,3.34065
0.0197795,3.29931
0.0198067,3.2582
0.0198339,3.21731
0.0198611,3.17662
0.0198883,3.13612
