x,p_0
-740.036,1.01976e-10
-738.198,1.47679e-10
-736.361,2.12506e-10
-734.524,3.03848e-10
-732.686,4.31692e-10
-730.849,6.0943e-10
-729.012,8.54882e-10
-727.174,1.19158e-09
-725.337,1.65033e-09
-723.499,2.27117e-09
-721.662,3.10573e-09
-719.825,4.21997e-09
-717.987,5.69755e-09
-716.15,7.64365e-09
-714.313,1.01893e-08
-712.475,1.34966e-08
-710.638,1.77638e-08
-708.801,2.32317e-08
-706.963,3.01897e-08
-705.126,3.89827e-08
-703.288,5.00171e-08
-701.451,6.37675e-08
-699.614,8.07822e-08
-697.776,1.01687e-07
-695.939,1.2719e-07
-694.102,1.5808e-07
-692.264,1.95226e-07
-690.427,2.39572e-07
-688.59,2.92129e-07
-686.752,3.53958e-07
-684.915,4.26158e-07
-683.078,5.0984e-07
-681.24,6.06097e-07
-679.403,7.15974e-07
-677.565,8.40434e-07
-675.728,9.80309e-07
-673.891,1.13627e-06
-672.053,1.30876e-06
-670.216,1.49798e-06
-668.379,1.70383e-06
-666.541,1.92588e-06
-664.704,2.16333e-06
-662.867,2.41499e-06
-661.029,2.67931e-06
-659.192,2.95432e-06
-657.355,3.2377e-06
-655.517,3.52681e-06
-653.68,3.8187e-06
-651.842,4.11022e-06
-650.005,4.39809e-06
-648.168,4.67897e-06
-646.33,4.94957e-06
-644.493,5.20676e-06
-642.656,5.44766e-06
-640.818,5.66976e-06
-638.981,5.87097e-06
-637.144,6.04975e-06
-635.306,6.20511e-06
-633.469,6.33671e-06
-631.631,6.44483e-06
-629.794,6.53036e-06
-627.957,6.59478e-06
-626.119,6.64008e-06
-624.282,6.6687e-06
-622.445,6.68339e-06
-620.607,6.68709e-06
-618.77,6.68281e-06
-616.933,6.67352e-06
-615.095,6.66195e-06
-613.258,6.65051e-06
-611.421,6.64117e-06
-609.583,6.63538e-06
-607.746,6.63397e-06
-605.908,6.63714e-06
-604.071,6.64444e-06
-602.234,6.65479e-06
-600.396,6.66655e-06
-598.559,6.67755e-06
-596.722,6.68523e-06
-594.884,6.68677e-06
-593.047,6.67918e-06
-591.21,6.65943e-06
-589.372,6.62466e-06
-587.535,6.57222e-06
-585.697,6.49985e-06
-583.86,6.40574e-06
-582.023,6.28863e-06
-580.185,6.14788e-06
-578.348,5.98345e-06
-576.511,5.79596e-06
-574.673,5.58661e-06
-572.836,5.35721e-06
-570.999,5.11002e-06
-569.161,4.84776e-06
-567.324,4.57344e-06
-565.487,4.29034e-06
-563.649,4.00185e-06
-561.812,3.71137e-06
-559.974,3.42227e-06
-558.137,3.13776e-06
-556.3,2.86087e-06
-554.462,2.59432e-06
-552.625,2.34057e-06
-550.788,2.10174e-06
-548.95,1.87964e-06
-547.113,1.67575e-06
-545.276,1.49127e-06
-543.438,1.32712e-06
-541.601,1.18401e-06
-539.764,1.06247e-06
-537.926,9.62932e-07
-536.089,8.8571e-07
-534.251,8.31114e-07
-532.414,7.9946e-07
-530.577,7.91117e-07
-528.739,8.06531e-07
-526.902,8.4625e-07
-525.065,9.10939e-07
-523.227,1.00137e-06
-521.39,1.11845e-06
-519.553,1.26316e-06
-517.715,1.43657e-06
-515.878,1.6398e-06
-514.04,1.87399e-06
-512.203,2.14028e-06
-510.366,2.43973e-06
-508.528,2.77336e-06
-506.691,3.14201e-06
-504.854,3.54642e-06
-503.016,3.98709e-06
-501.179,4.46435e-06
-499.342,4.97827e-06
-497.504,5.52866e-06
-495.667,6.11507e-06
-493.83,6.73673e-06
-491.992,7.39259e-06
-490.155,8.08127e-06
-488.317,8.80105e-06
-486.48,9.54987e-06
-484.643,1.03253e-05
-482.805,1.11245e-05
-480.968,1.19442e-05
-479.131,1.27807e-05
-477.293,1.36299e-05
-475.456,1.44872e-05
-473.619,1.53474e-05
-471.781,1.62049e-05
-469.944,1.70536e-05
-468.107,1.7887e-05
-466.269,1.8698e-05
-464.432,1.94794e-05
-462.594,2.02237e-05
-460.757,2.09231e-05
-458.92,2.15702e-05
-457.082,2.21574e-05
-455.245,2.26778e-05
-453.408,2.3125e-05
-451.57,2.34935e-05
-449.733,2.37787e-05
-447.896,2.39773e-05
-446.058,2.40876e-05
-444.221,2.41094e-05
-442.383,2.40444e-05
-440.546,2.3896e-05
-438.709,2.36698e-05
-436.871,2.33732e-05
-435.034,2.30158e-05
-433.197,2.26088e-05
-431.359,2.21654e-05
-429.522,2.17002e-05
-427.685,2.12292e-05
-425.847,2.07694e-05
-424.01,2.03388e-05
-422.173,1.99558e-05
-420.335,1.96386e-05
-418.498,1.94057e-05
-416.66,1.92747e-05
-414.823,1.92624e-05
-412.986,1.93844e-05
-411.148,1.96546e-05
-409.311,2.00854e-05
-407.474,2.06871e-05
-405.636,2.14675e-05
