x,p_0
-692.761,8.59352e-11
-690.381,1.28487e-10
-688.001,1.9068e-10
-685.621,2.80873e-10
-683.241,4.10654e-10
-680.861,5.95944e-10
-678.48,8.5842e-10
-676.1,1.22733e-09
-673.72,1.74178e-09
-671.34,2.45358e-09
-668.96,3.4307e-09
-666.58,4.76152e-09
-664.2,6.55982e-09
-661.819,8.9707e-09
-659.439,1.21774e-08
-657.059,1.64088e-08
-654.679,2.19485e-08
-652.299,2.91434e-08
-649.919,3.8414e-08
-647.539,5.02645e-08
-645.159,6.52922e-08
-642.778,8.41974e-08
-640.398,1.07791e-07
-638.018,1.36999e-07
-635.638,1.7287e-07
-633.258,2.16571e-07
-630.878,2.6938e-07
-628.498,3.32685e-07
-626.117,4.07959e-07
-623.737,4.9674e-07
-621.357,6.00605e-07
-618.977,7.21128e-07
-616.597,8.59843e-07
-614.217,1.01819e-06
-611.837,1.19747e-06
-609.456,1.39879e-06
-607.076,1.62298e-06
-604.696,1.87058e-06
-602.316,2.14177e-06
-599.936,2.4363e-06
-597.556,2.75351e-06
-595.176,3.09226e-06
-592.796,3.45094e-06
-590.415,3.82746e-06
-588.035,4.2193e-06
-585.655,4.62353e-06
-583.275,5.03684e-06
-580.895,5.45565e-06
-578.515,5.87616e-06
-576.135,6.29445e-06
-573.754,6.70653e-06
-571.374,7.10851e-06
-568.994,7.49662e-06
-566.614,7.86733e-06
-564.234,8.21739e-06
-561.854,8.54395e-06
-559.474,8.84454e-06
-557.093,9.11714e-06
-554.713,9.36015e-06
-552.333,9.57246e-06
-549.953,9.75333e-06
-547.573,9.90244e-06
-545.193,1.00198e-05
-542.813,1.01056e-05
-540.432,1.01605e-05
-538.052,1.0185e-05
-535.672,1.018e-05
-533.292,1.01461e-05
-530.912,1.00843e-05
-528.532,9.99532e-06
-526.152,9.87988e-06
-523.772,9.73869e-06
-521.391,9.57242e-06
-519.011,9.3817e-06
-516.631,9.16723e-06
-514.251,8.92975e-06
-511.871,8.67012e-06
-509.491,8.38939e-06
-507.111,8.08881e-06
-504.73,7.76989e-06
-502.35,7.43443e-06
-499.97,7.08456e-06
-497.59,6.72271e-06
-495.21,6.35163e-06
-492.83,5.97438e-06
-490.45,5.59425e-06
-488.069,5.21477e-06
-485.689,4.83963e-06
-483.309,4.47263e-06
-480.929,4.1176e-06
-478.549,3.7784e-06
-476.169,3.45881e-06
-473.789,3.16253e-06
-471.408,2.89311e-06
-469.028,2.65399e-06
-466.648,2.44842e-06
-464.268,2.27948e-06
-461.888,2.15011e-06
-459.508,2.0631e-06
-457.128,2.02107e-06
-454.748,2.02655e-06
-452.367,2.08191e-06
-449.987,2.18939e-06
-447.607,2.35107e-06
-445.227,2.56886e-06
-442.847,2.84442e-06
-440.467,3.17913e-06
-438.087,3.57403e-06
-435.706,4.02969e-06
-433.326,4.54619e-06
-430.946,5.12298e-06
-428.566,5.75883e-06
-426.186,6.45175e-06
-423.806,7.1989e-06
-421.426,7.99663e-06
-419.045,8.84037e-06
-416.665,9.72474e-06
-414.285,1.06436e-05
-411.905,1.159e-05
-409.525,1.25567e-05
-407.145,1.35357e-05
-404.765,1.45192e-05
-402.384,1.54993e-05
-400.004,1.64683e-05
-397.624,1.74194e-05
-395.244,1.83464e-05
-392.864,1.92441e-05
-390.484,2.01091e-05
-388.104,2.09389e-05
-385.724,2.17331e-05
-383.343,2.24928e-05
-380.963,2.3221e-05
-378.583,2.39224e-05
-376.203,2.4603e-05
-373.823,2.52704e-05
-371.443,2.59333e-05
-369.063,2.66013e-05
-366.682,2.72842e-05
-364.302,2.79922e-05
-361.922,2.87352e-05
-359.542,2.95224e-05
-357.162,3.03625e-05
-354.782,3.12626e-05
-352.402,3.22291e-05
-350.021,3.32664e-05
-347.641,3.43779e-05
-345.261,3.55657e-05
-342.881,3.68305e-05
