x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-950.78,8.15674e-11,9.25826,0.00436904,15.5168,0.00435986
-948.192,1.23733e-10
-945.605,1.86184e-10
-943.017,2.779e-10
-940.429,4.11454e-10
-937.841,6.04287e-10
-935.254,8.80341e-10
-932.666,1.27218e-09
-930.078,1.82361e-09
-927.491,2.59301e-09
-924.903,3.65733e-09
-922.315,5.11696e-09
-919.728,7.10146e-09
-917.14,9.77621e-09
-914.552,1.335e-08
-911.964,1.80834e-08
-909.377,2.42978e-08
-906.789,3.23849e-08
-904.201,4.28158e-08
-901.614,5.61506e-08
-899.026,7.30454e-08
-896.438,9.42581e-08
-893.85,1.20651e-07
-891.263,1.53191e-07
-888.675,1.9294e-07
-886.087,2.41046e-07
-883.5,2.9872e-07
-880.912,3.67212e-07
-878.324,4.47773e-07
-875.737,5.41609e-07
-873.149,6.49833e-07
-870.561,7.73403e-07
-867.973,9.13056e-07
-865.386,1.06924e-06
-862.798,1.24206e-06
-860.21,1.4312e-06
-857.623,1.63584e-06
-855.035,1.8547e-06
-852.447,2.08589e-06
-849.86,2.32701e-06
-847.272,2.57509e-06
-844.684,2.82666e-06
-842.096,3.07782e-06
-839.509,3.3243e-06
-836.921,3.56161e-06
-834.333,3.78512e-06
-831.746,3.99025e-06
-829.158,4.17262e-06
-826.57,4.32818e-06
-823.982,4.45338e-06
-821.395,4.5453e-06
-818.807,4.60174e-06
-816.219,4.62136e-06
-813.632,4.60369e-06
-811.044,4.54914e-06
-808.456,4.45903e-06
-805.869,4.3355e-06
-803.281,4.18144e-06
-800.693,4.00038e-06
-798.105,3.79632e-06
-795.518,3.57366e-06
-792.93,3.33696e-06
-790.342,3.09085e-06
-787.755,2.83982e-06
-785.167,2.58817e-06
-782.579,2.33982e-06
-779.992,2.09826e-06
-777.404,1.86648e-06
-774.816,1.64694e-06
-772.228,1.44151e-06
-769.641,1.25154e-06
-767.053,1.07786e-06
-764.465,9.20801e-07
-761.878,7.80292e-07
-759.29,6.55899e-07
-756.702,5.46895e-07
-754.114,4.52334e-07
-751.527,3.7111e-07
-748.939,3.02018e-07
-746.351,2.4381e-07
-743.764,1.95235e-07
-741.176,1.55079e-07
-738.588,1.2219e-07
-736.001,9.55002e-08
-733.413,7.40392e-08
-730.825,5.69387e-08
-728.237,4.34351e-08
-725.65,3.28671e-08
-723.062,2.46701e-08
-720.474,1.83682e-08
-717.887,1.3566e-08
-715.299,9.93858e-09
-712.711,7.22245e-09
-710.123,5.20635e-09
-707.536,3.7228e-09
-704.948,2.64057e-09
-702.36,1.85788e-09
-699.773,1.2967e-09
-697.185,8.97801e-10
-694.597,6.16722e-10
-692.01,4.20416e-10
-689.422,2.84598e-10
-686.834,1.91617e-10
