x,p_0
-1464.52,3.29907e-11
-1458.84,4.71274e-11
-1453.16,6.69364e-11
-1447.48,9.45279e-11
-1441.8,1.3273e-10
-1436.12,1.85306e-10
-1430.44,2.57231e-10
-1424.77,3.5504e-10
-1419.09,4.87247e-10
-1413.41,6.64879e-10
-1407.73,9.02111e-10
-1402.05,1.21704e-09
-1396.37,1.63259e-09
-1390.69,2.17761e-09
-1385.01,2.88815e-09
-1379.33,3.80887e-09
-1373.65,4.99474e-09
-1367.97,6.51286e-09
-1362.3,8.44458e-09
-1356.62,1.08876e-08
-1350.94,1.39586e-08
-1345.26,1.77954e-08
-1339.58,2.25596e-08
-1333.9,2.84393e-08
-1328.22,3.56512e-08
-1322.54,4.44427e-08
-1316.86,5.50936e-08
-1311.18,6.79173e-08
-1305.5,8.32611e-08
-1299.82,1.01506e-07
-1294.15,1.23064e-07
-1288.47,1.48377e-07
-1282.79,1.7791e-07
-1277.11,2.12148e-07
-1271.43,2.51585e-07
-1265.75,2.96719e-07
-1260.07,3.48035e-07
-1254.39,4.05997e-07
-1248.71,4.71032e-07
-1243.03,5.43512e-07
-1237.35,6.23742e-07
-1231.68,7.11939e-07
-1226,8.08216e-07
-1220.32,9.12567e-07
-1214.64,1.02485e-06
-1208.96,1.14477e-06
-1203.28,1.27188e-06
-1197.6,1.40555e-06
-1191.92,1.54502e-06
-1186.24,1.6893e-06
-1180.56,1.83729e-06
-1174.88,1.98772e-06
-1169.21,2.13919e-06
-1163.53,2.29018e-06
-1157.85,2.43911e-06
-1152.17,2.58433e-06
-1146.49,2.72419e-06
-1140.81,2.85709e-06
-1135.13,2.98147e-06
-1129.45,3.09592e-06
-1123.77,3.19918e-06
-1118.09,3.29023e-06
-1112.41,3.36827e-06
-1106.73,3.43281e-06
-1101.06,3.48369e-06
-1095.38,3.52108e-06
-1089.7,3.54556e-06
-1084.02,3.55804e-06
-1078.34,3.55987e-06
-1072.66,3.55274e-06
-1066.98,3.5387e-06
-1061.3,3.52016e-06
-1055.62,3.49978e-06
