x,p_0
-0.000144693,0.00208061
-0.000143537,0.00258412
-0.000142381,0.00320405
-0.000141225,0.00396601
-0.00014007,0.00490087
-0.000138914,0.0060459
-0.000137758,0.00744586
-0.000136602,0.00915453
-0.000135447,0.0112363
-0.000134291,0.0137683
-0.000133135,0.0168424
-0.000131979,0.0205681
-0.000130824,0.0250757
-0.000129668,0.0305197
-0.000128512,0.037083
-0.000127357,0.044982
-0.000126201,0.0544716
-0.000125045,0.0658523
-0.000123889,0.0794769
-0.000122734,0.0957591
-0.000121578,0.115183
-0.000120422,0.138314
-0.000119266,0.165811
-0.000118111,0.198441
-0.000116955,0.237093
-0.000115799,0.282799
-0.000114643,0.336749
-0.000113488,0.400319
-0.000112332,0.475092
-0.000111176,0.562886
-0.00011002,0.665786
-0.000108865,0.786177
-0.000107709,0.926785
-0.000106553,1.09071
-0.000105398,1.28148
-0.000104242,1.50311
-0.000103086,1.76011
-0.00010193,2.05762
-0.000100775,2.40139
-9.96188e-05,2.79792
-9.84631e-05,3.25448
-9.73074e-05,3.77923
-9.61516e-05,4.38128
-9.49959e-05,5.07078
-9.38402e-05,5.85901
-9.26844e-05,6.7585
-9.15287e-05,7.78311
-9.0373e-05,8.94815
-8.92172e-05,10.2705
-8.80615e-05,11.7687
-8.69057e-05,13.463
-8.575e-05,15.3758
-8.45943e-05,17.5312
-8.34385e-05,19.9556
-8.22828e-05,22.6778
-8.11271e-05,25.7286
-7.99713e-05,29.1416
-7.88156e-05,32.9529
-7.76599e-05,37.2012
-7.65041e-05,41.9279
-7.53484e-05,47.1774
-7.41926e-05,52.9967
-7.30369e-05,59.436
-7.18812e-05,66.5482
-7.07254e-05,74.3892
-6.95697e-05,83.0177
-6.8414e-05,92.4954
-6.72582e-05,102.886
-6.61025e-05,114.258
-6.49468e-05,126.679
-6.3791e-05,140.222
-6.26353e-05,154.96
-6.14795e-05,170.968
-6.03238e-05,188.324
-5.91681e-05,207.105
-5.80123e-05,227.391
-5.68566e-05,249.26
-5.57009e-05,272.791
-5.45451e-05,298.063
-5.33894e-05,325.152
-5.22337e-05,354.133
-5.10779e-05,385.079
-4.99222e-05,418.06
-4.87664e-05,453.141
-4.76107e-05,490.382
-4.6455e-05,529.841
-4.52992e-05,571.566
-4.41435e-05,615.601
-4.29878e-05,661.982
-4.1832e-05,710.737
-4.06763e-05,761.883
-3.95206e-05,815.43
-3.83648e-05,871.377
-3.72091e-05,929.712
-3.60533e-05,990.413
-3.48976e-05,1053.44
-3.37419e-05,1118.76
-3.25861e-05,1186.29
-3.14304e-05,1255.98
-3.02747e-05,1327.73
-2.91189e-05,1401.45
-2.79632e-05,1477.02
-2.68075e-05,1554.32
-2.56517e-05,1633.22
-2.4496e-05,1713.56
-2.33402e-05,1795.18
-2.21845e-05,1877.92
-2.10288e-05,1961.58
-1.9873e-05,2045.97
-1.87173e-05,2130.9
-1.75616e-05,2216.16
-1.64058e-05,2301.52
-1.52501e-05,2386.77
-1.40944e-05,2471.69
-1.29386e-05,2556.04
-1.17829e-05,2639.61
-1.06271e-05,2722.14
-9.47141e-06,2803.43
-8.31568e-06,2883.24
-7.15994e-06,2961.36
-6.0042e-06,3037.57
-4.84847e-06,3111.66
-3.69273e-06,3183.43
-2.537e-06,3252.7
-1.38126e-06,3319.28
-2.25523e-07,3383.01
9.30214e-07,3443.74
2.08595e-06,3501.34
3.24169e-06,3555.66
4.39742e-06,3606.62
5.55316e-06,3654.13
6.70889e-06,3698.09
7.86463e-06,3738.47
9.02037e-06,3775.22
1.01761e-05,3808.32
1.13318e-05,3837.77
1.24876e-05,3863.58
1.36433e-05,3885.78
1.4799e-05,3904.42
1.59548e-05,3919.56
1.71105e-05,3931.27
1.82663e-05,3939.65
1.9422e-05,3944.8
2.05777e-05,3946.84
2.17335e-05,3945.9
2.28892e-05,3942.11
2.40449e-05,3935.62
2.52007e-05,3926.58
2.63564e-05,3915.16
2.75121e-05,3901.51
2.86679e-05,3885.81
2.98236e-05,3868.24
3.09794e-05,3848.96
3.21351e-05,3828.14
3.32908e-05,3805.97
3.44466e-05,3782.6
3.56023e-05,3758.22
3.6758e-05,3732.98
3.79138e-05,3707.04
3.90695e-05,3680.55
4.02252e-05,3653.68
4.1381e-05,3626.54
4.25367e-05,3599.29
4.36925e-05,3572.04
4.48482e-05,3544.91
4.60039e-05,3518.01
4.71597e-05,3491.44
4.83154e-05,3465.29
4.94711e-05,3439.65
5.06269e-05,3414.58
5.17826e-05,3390.16
5.29383e-05,3366.43
5.40941e-05,3343.45
5.52498e-05,3321.25
5.64056e-05,3299.86
5.75613e-05,3279.31
5.8717e-05,3259.61
5.98728e-05,3240.77
6.10285e-05,3222.8
6.21842e-05,3205.68
6.334e-05,3189.4
6.44957e-05,3173.96
6.56514e-05,3159.33
6.68072e-05,3145.48
6.79629e-05,3132.39
6.91187e-05,3120.01
7.02744e-05,3108.33
7.14301e-05,3097.29
7.25859e-05,3086.86
7.37416e-05,3077
7.48973e-05,3067.65
7.60531e-05,3058.78
7.72088e-05,3050.34
7.83645e-05,3042.28
7.95203e-05,3034.55
8.0676e-05,3027.12
8.18318e-05,3019.93
8.29875e-05,3012.93
8.41432e-05,3006.1
8.5299e-05,2999.38
8.64547e-05,2992.73
8.76104e-05,2986.12
8.87662e-05,2979.5
8.99219e-05,2972.85
9.10776e-05,2966.14
9.22334e-05,2959.32
9.33891e-05,2952.39
9.45449e-05,2945.3
9.57006e-05,2938.05
9.68563e-05,2930.6
9.80121e-05,2922.96
9.91678e-05,2915.09
0.000100324,2907
0.000101479,2898.67
0.000102635,2890.1
0.000103791,2881.29
0.000104946,2872.24
0.000106102,2862.96
0.000107258,2853.44
0.000108414,2843.7
0.000109569,2833.74
0.000110725,2823.59
0.000111881,2813.24
0.000113037,2802.73
0.000114192,2792.07
0.000115348,2781.28
0.000116504,2770.37
0.00011766,2759.37
0.000118815,2748.31
0.000119971,2737.2
0.000121127,2726.07
0.000122283,2714.94
0.000123438,2703.84
0.000124594,2692.79
0.00012575,2681.82
0.000126905,2670.94
0.000128061,2660.18
0.000129217,2649.56
0.000130373,2639.1
0.000131528,2628.83
0.000132684,2618.74
0.00013384,2608.87
0.000134996,2599.23
0.000136151,2589.82
0.000137307,2580.67
0.000138463,2571.77
0.000139619,2563.14
0.000140774,2554.77
0.00014193,2546.68
0.000143086,2538.86
0.000144242,2531.3
0.000145397,2524.01
0.000146553,2516.98
0.000147709,2510.2
0.000148864,2503.65
0.00015002,2497.34
0.000151176,2491.23
0.000152332,2485.32
0.000153487,2479.58
0.000154643,2474
0.000155799,2468.56
0.000156955,2463.22
0.00015811,2457.98
0.000159266,2452.8
0.000160422,2447.66
0.000161578,2442.53
0.000162733,2437.38
0.000163889,2432.19
0.000165045,2426.92
0.0001662,2421.56
0.000167356,2416.07
0.000168512,2410.43
0.000169668,2404.61
0.000170823,2398.57
0.000171979,2392.31
0.000173135,2385.78
0.000174291,2378.98
0.000175446,2371.87
0.000176602,2364.44
0.000177758,2356.66
0.000178914,2348.52
0.000180069,2340.01
0.000181225,2331.1
0.000182381,2321.79
0.000183537,2312.06
0.000184692,2301.91
0.000185848,2291.34
0.000187004,2280.32
0.000188159,2268.88
0.000189315,2257
0.000190471,2244.68
0.000191627,2231.94
0.000192782,2218.78
0.000193938,2205.21
0.000195094,2191.23
0.00019625,2176.86
0.000197405,2162.13
0.000198561,2147.03
0.000199717,2131.59
0.000200873,2115.84
0.000202028,2099.79
0.000203184,2083.46
0.00020434,2066.89
0.000205496,2050.08
0.000206651,2033.08
0.000207807,2015.91
0.000208963,1998.59
0.000210118,1981.16
0.000211274,1963.64
0.00021243,1946.06
0.000213586,1928.45
0.000214741,1910.84
0.000215897,1893.26
0.000217053,1875.74
0.000218209,1858.29
0.000219364,1840.96
0.00022052,1823.76
0.000221676,1806.72
0.000222832,1789.86
0.000223987,1773.21
0.000225143,1756.78
0.000226299,1740.6
0.000227455,1724.68
0.00022861,1709.04
0.000229766,1693.69
0.000230922,1678.64
0.000232077,1663.91
0.000233233,1649.5
0.000234389,1635.42
0.000235545,1621.68
0.0002367,1608.28
0.000237856,1595.22
0.000239012,1582.5
0.000240168,1570.12
0.000241323,1558.07
0.000242479,1546.37
0.000243635,1534.98
0.000244791,1523.92
0.000245946,1513.18
0.000247102,1502.73
0.000248258,1492.59
0.000249414,1482.73
0.000250569,1473.14
0.000251725,1463.82
