x,p_0
-8.40366,3.83949e-08
-8.32605,4.7171e-08
-8.24843,5.78564e-08
-8.17082,7.0844e-08
-8.09321,8.66027e-08
-8.0156,1.0569e-07
-7.93799,1.28771e-07
-7.86038,1.5663e-07
-7.78277,1.902e-07
-7.70515,2.30582e-07
-7.62754,2.79072e-07
-7.54993,3.37201e-07
-7.47232,4.06761e-07
-7.39471,4.89858e-07
-7.3171,5.88953e-07
-7.23948,7.06924e-07
-7.16187,8.47121e-07
-7.08426,1.01345e-06
-7.00665,1.21042e-06
-6.92904,1.4433e-06
-6.85143,1.71815e-06
-6.77382,2.04196e-06
-6.6962,2.4228e-06
-6.61859,2.86994e-06
-6.54098,3.39402e-06
-6.46337,4.0072e-06
-6.38576,4.7234e-06
-6.30815,5.55846e-06
-6.23054,6.53043e-06
-6.15292,7.6598e-06
-6.07531,8.96977e-06
-5.9977,1.04866e-05
-5.92009,1.22399e-05
-5.84248,1.4263e-05
-5.76487,1.65934e-05
-5.68725,1.92731e-05
-5.60964,2.23491e-05
-5.53203,2.58739e-05
-5.45442,2.9906e-05
-5.37681,3.45102e-05
-5.2992,3.97587e-05
-5.22159,4.57313e-05
-5.14397,5.25159e-05
-5.06636,6.02096e-05
-4.98875,6.8919e-05
-4.91114,7.87609e-05
-4.83353,8.98634e-05
-4.75592,0.000102366
-4.67831,0.000116421
-4.60069,0.000132193
-4.52308,0.000149861
-4.44547,0.000169618
-4.36786,0.000191674
-4.29025,0.000216252
-4.21264,0.000243593
-4.13502,0.000273954
-4.05741,0.000307611
-3.9798,0.000344855
-3.90219,0.000385997
-3.82458,0.000431365
-3.74697,0.000481306
-3.66936,0.000536184
-3.59174,0.000596381
-3.51413,0.000662298
-3.43652,0.000734352
-3.35891,0.000812976
-3.2813,0.000898619
-3.20369,0.000991744
-3.12608,0.00109283
-3.04846,0.00120235
-2.97085,0.00132083
-2.89324,0.00144875
-2.81563,0.00158663
-2.73802,0.00173499
-2.66041,0.00189434
-2.58279,0.00206521
-2.50518,0.00224809
-2.42757,0.0024435
-2.34996,0.00265192
-2.27235,0.00287384
-2.19474,0.00310973
-2.11713,0.00336002
-2.03951,0.00362513
-1.9619,0.00390546
-1.88429,0.00420136
-1.80668,0.00451316
-1.72907,0.00484116
-1.65146,0.0051856
-1.57385,0.00554669
-1.49623,0.00592459
-1.41862,0.00631941
-1.34101,0.0067312
-1.2634,0.00715999
-1.18579,0.00760572
-1.10818,0.00806829
-1.03057,0.00854754
-0.952954,0.00904326
-0.875342,0.00955517
-0.797731,0.010083
-0.720119,0.0106262
-0.642508,0.0111845
-0.564896,0.0117574
-0.487285,0.0123443
-0.409673,0.0129446
-0.332062,0.0135578
-0.25445,0.0141831
-0.176839,0.0148198
-0.099227,0.0154672
-0.0216155,0.0161245
0.055996,0.0167909
0.133607,0.0174656
0.211219,0.0181479
0.28883,0.0188367
0.366442,0.0195314
0.444053,0.0202309
0.521665,0.0209346
0.599276,0.0216415
0.676888,0.0223509
0.754499,0.0230618
0.832111,0.0237735
0.909722,0.0244853
0.987334,0.0251962
1.06495,0.0259057
1.14256,0.026613
1.22017,0.0273173
1.29778,0.0280181
1.37539,0.0287147
1.453,0.0294064
1.53061,0.0300928
1.60823,0.0307731
1.68584,0.0314469
1.76345,0.0321136
1.84106,0.0327727
1.91867,0.0334237
1.99628,0.0340662
2.07389,0.0346995
2.15151,0.0353234
2.22912,0.0359372
2.30673,0.0365405
2.38434,0.0371329
2.46195,0.0377138
2.53956,0.0382828
2.61718,0.0388394
2.69479,0.0393831
