x,p_0
-7.17023,3.7205e-08
-7.09233,4.67938e-08
-7.01443,5.87297e-08
-6.93653,7.35545e-08
-6.85863,9.19273e-08
-6.78073,1.14647e-07
-6.70283,1.42682e-07
-6.62493,1.77199e-07
-6.54703,2.19605e-07
-6.46913,2.71588e-07
-6.39123,3.35173e-07
-6.31333,4.1278e-07
-6.23543,5.07295e-07
-6.15754,6.22152e-07
-6.07964,7.61424e-07
-6.00174,9.29935e-07
-5.92384,1.13338e-06
-5.84594,1.37847e-06
-5.76804,1.67309e-06
-5.69014,2.02647e-06
-5.61224,2.44943e-06
-5.53434,2.95457e-06
-5.45644,3.55655e-06
-5.37854,4.27237e-06
-5.30064,5.12175e-06
-5.22274,6.12742e-06
-5.14484,7.31556e-06
-5.06694,8.71628e-06
-4.98905,1.0364e-05
-4.91115,1.22982e-05
-4.83325,1.45638e-05
-4.75535,1.72118e-05
-4.67745,2.03002e-05
-4.59955,2.38944e-05
-4.52165,2.80684e-05
-4.44375,3.29053e-05
-4.36585,3.84985e-05
-4.28795,4.49522e-05
-4.21005,5.23831e-05
-4.13215,6.0921e-05
-4.05425,7.07097e-05
-3.97635,8.19087e-05
-3.89845,9.4694e-05
-3.82056,0.000109259
-3.74266,0.000125817
-3.66476,0.0001446
-3.58686,0.000165862
-3.50896,0.000189879
-3.43106,0.000216952
-3.35316,0.000247404
-3.27526,0.000281585
-3.19736,0.000319872
-3.11946,0.000362665
-3.04156,0.000410397
-2.96366,0.000463525
-2.88576,0.000522534
-2.80786,0.000587939
-2.72997,0.000660281
-2.65207,0.000740128
-2.57417,0.000828075
-2.49627,0.000924742
-2.41837,0.00103077
-2.34047,0.00114683
-2.26257,0.00127359
-2.18467,0.00141177
-2.10677,0.00156207
-2.02887,0.00172523
-1.95097,0.00190196
-1.87307,0.00209301
-1.79517,0.00229911
-1.71727,0.00252099
-1.63937,0.00275935
-1.56148,0.0030149
-1.48358,0.00328832
-1.40568,0.00358023
-1.32778,0.00389127
-1.24988,0.004222
-1.17198,0.00457295
-1.09408,0.00494458
-1.01618,0.00533732
-0.938281,0.00575151
