x,p_0
-0.000147769,0.000307629
-0.00014666,0.000377563
-0.000145551,0.000462713
-0.000144442,0.000566231
-0.000143332,0.000691889
-0.000142223,0.000844189
-0.000141114,0.0010285
-0.000140005,0.00125121
-0.000138895,0.00151992
-0.000137786,0.00184361
-0.000136677,0.00223297
-0.000135567,0.00270059
-0.000134458,0.00326136
-0.000133349,0.0039328
-0.00013224,0.00473554
-0.00013113,0.00569379
-0.000130021,0.00683594
-0.000128912,0.00819523
-0.000127803,0.00981045
-0.000126693,0.0117269
-0.000125584,0.0139973
-0.000124475,0.016683
-0.000123366,0.019855
-0.000122256,0.0235957
-0.000121147,0.0280005
-0.000120038,0.0331794
-0.000118929,0.0392591
-0.000117819,0.0463855
-0.00011671,0.0547262
-0.000115601,0.0644733
-0.000114492,0.0758466
-0.000113382,0.0890974
-0.000112273,0.104512
-0.000111164,0.122417
-0.000110055,0.143184
-0.000108945,0.167232
-0.000107836,0.195038
-0.000106727,0.227142
-0.000105618,0.264151
-0.000104508,0.306751
-0.000103399,0.355711
-0.00010229,0.411897
-0.000101181,0.476278
-0.000100071,0.549937
-9.89621e-05,0.634085
-9.78528e-05,0.730071
-9.67436e-05,0.839395
-9.56343e-05,0.963723
-9.45251e-05,1.1049
-9.34158e-05,1.26497
-9.23066e-05,1.4462
-9.11973e-05,1.65106
-9.00881e-05,1.88228
-8.89788e-05,2.14289
-8.78695e-05,2.43616
-8.67603e-05,2.7657
-8.5651e-05,3.13543
-8.45418e-05,3.54965
-8.34325e-05,4.01301
-8.23233e-05,4.53057
-8.1214e-05,5.1078
-8.01048e-05,5.75063
-7.89955e-05,6.46545
-7.78863e-05,7.25915
-7.6777e-05,8.1391
-7.56677e-05,9.11325
-7.45585e-05,10.1901
-7.34492e-05,11.3787
-7.234e-05,12.6887
-7.12307e-05,14.1303
-7.01215e-05,15.7146
-6.90122e-05,17.453
-6.7903e-05,19.3577
-6.67937e-05,21.4416
-6.56845e-05,23.7182
-6.45752e-05,26.2017
-6.34659e-05,28.907
-6.23567e-05,31.8495
-6.12474e-05,35.0455
-6.01382e-05,38.5118
-5.90289e-05,42.2657
-5.79197e-05,46.3254
-5.68104e-05,50.7094
-5.57012e-05,55.4368
-5.45919e-05,60.5273
-5.34827e-05,66.0009
-5.23734e-05,71.8781
-5.12641e-05,78.1798
-5.01549e-05,84.927
-4.90456e-05,92.1412
-4.79364e-05,99.8437
-4.68271e-05,108.056
-4.57179e-05,116.8
-4.46086e-05,126.098
-4.34994e-05,135.969
-4.23901e-05,146.436
-4.12809e-05,157.52
-4.01716e-05,169.24
-3.90623e-05,181.617
-3.79531e-05,194.669
-3.68438e-05,208.415
-3.57346e-05,222.873
-3.46253e-05,238.059
-3.35161e-05,253.989
-3.24068e-05,270.677
-3.12976e-05,288.138
-3.01883e-05,306.382
-2.90791e-05,325.422
-2.79698e-05,345.265
-2.68605e-05,365.921
-2.57513e-05,387.395
-2.4642e-05,409.691
-2.35328e-05,432.814
-2.24235e-05,456.763
-2.13143e-05,481.539
-2.0205e-05,507.14
-1.90958e-05,533.561
-1.79865e-05,560.796
-1.68773e-05,588.837
-1.5768e-05,617.676
-1.46587e-05,647.301
-1.35495e-05,677.7
-1.24402e-05,708.856
-1.1331e-05,740.755
-1.02217e-05,773.377
-9.11247e-06,806.704
-8.00322e-06,840.714
-6.89396e-06,875.385
-5.78471e-06,910.692
-4.67545e-06,946.611
-3.5662e-06,983.115
-2.45695e-06,1020.18
-1.34769e-06,1057.77
-2.38437e-07,1095.85
8.70818e-07,1134.41
1.98007e-06,1173.41
3.08933e-06,1212.81
4.19858e-06,1252.58
5.30784e-06,1292.69
6.41709e-06,1333.1
7.52635e-06,1373.79
8.6356e-06,1414.72
9.74485e-06,1455.84
1.08541e-05,1497.14
1.19634e-05,1538.56
1.30726e-05,1580.09
