x,p_0
-0.000138613,0.000607808
-0.000137441,0.000765929
-0.00013627,0.000963379
-0.000135098,0.00120946
-0.000133927,0.00151556
-0.000132755,0.00189557
-0.000131584,0.00236644
-0.000130412,0.00294875
-0.00012924,0.00366748
-0.000128069,0.00455288
-0.000126897,0.00564148
-0.000125726,0.00697731
-0.000124554,0.00861336
-0.000123383,0.0106132
-0.000122211,0.013053
-0.000121039,0.0160238
-0.000119868,0.0196341
-0.000118696,0.024013
-0.000117525,0.0293139
-0.000116353,0.0357184
-0.000115182,0.0434414
-0.00011401,0.0527362
-0.000112839,0.0639008
-0.000111667,0.0772855
-0.000110495,0.0933004
-0.000109324,0.112425
-0.000108152,0.13522
-0.000106981,0.162334
-0.000105809,0.194526
-0.000104638,0.232672
-0.000103466,0.277783
-0.000102294,0.331029
-0.000101123,0.393753
-9.99513e-05,0.467501
-9.87798e-05,0.55404
-9.76082e-05,0.65539
-9.64366e-05,0.773855
-9.52651e-05,0.912057
-9.40935e-05,1.07297
-9.29219e-05,1.25996
-9.17504e-05,1.47682
-9.05788e-05,1.72785
-8.94072e-05,2.01786
-8.82357e-05,2.35224
-8.70641e-05,2.73703
-8.58925e-05,3.17897
-8.4721e-05,3.68556
-8.35494e-05,4.26512
-8.23779e-05,4.92685
-8.12063e-05,5.68095
-8.00347e-05,6.53861
-7.88632e-05,7.51217
-7.76916e-05,8.61511
-7.652e-05,9.86219
-7.53485e-05,11.2695
-7.41769e-05,12.8545
-7.30053e-05,14.6361
-7.18338e-05,16.6349
-7.06622e-05,18.8728
-6.94906e-05,21.3736
-6.83191e-05,24.1628
-6.71475e-05,27.2674
-6.5976e-05,30.7163
-6.48044e-05,34.5403
-6.36328e-05,38.7719
-6.24613e-05,43.4452
-6.12897e-05,48.5963
-6.01181e-05,54.2629
-5.89466e-05,60.4844
-5.7775e-05,67.3017
-5.66034e-05,74.7573
-5.54319e-05,82.8948
-5.42603e-05,91.7593
-5.30888e-05,101.397
-5.19172e-05,111.854
-5.07456e-05,123.178
-4.95741e-05,135.418
-4.84025e-05,148.621
-4.72309e-05,162.835
-4.60594e-05,178.107
-4.48878e-05,194.485
-4.37162e-05,212.014
-4.25447e-05,230.737
-4.13731e-05,250.697
-4.02015e-05,271.935
