x,p_0
-14.1601,8.17684e-08
-14.0718,9.38374e-08
-13.9834,1.07603e-07
-13.8951,1.23289e-07
-13.8067,1.41151e-07
-13.7184,1.61474e-07
-13.63,1.84576e-07
-13.5417,2.10817e-07
-13.4533,2.40598e-07
-13.3649,2.7437e-07
-13.2766,3.12636e-07
-13.1882,3.55958e-07
-13.0999,4.04964e-07
-13.0115,4.60354e-07
-12.9232,5.2291e-07
-12.8348,5.93498e-07
-12.7465,6.73085e-07
-12.6581,7.62746e-07
-12.5698,8.63672e-07
-12.4814,9.77186e-07
-12.3931,1.10475e-06
-12.3047,1.24799e-06
-12.2163,1.4087e-06
-12.128,1.58886e-06
-12.0396,1.79066e-06
-11.9513,2.01651e-06
-11.8629,2.26908e-06
-11.7746,2.55129e-06
-11.6862,2.86635e-06
-11.5979,3.21782e-06
-11.5095,3.60957e-06
-11.4212,4.04586e-06
-11.3328,4.53136e-06
-11.2445,5.07117e-06
-11.1561,5.67089e-06
-11.0677,6.3366e-06
-10.9794,7.07498e-06
-10.891,7.89327e-06
-10.8027,8.79939e-06
-10.7143,9.80194e-06
-10.626,1.09103e-05
-10.5376,1.21346e-05
-10.4493,1.34858e-05
-10.3609,1.4976e-05
-10.2726,1.6618e-05
-10.1842,1.84259e-05
-10.0959,2.04147e-05
-10.0075,2.26008e-05
-9.91914,2.50018e-05
-9.83079,2.76367e-05
-9.74243,3.05259e-05
-9.65408,3.36913e-05
-9.56573,3.71566e-05
-9.47737,4.09469e-05
-9.38902,4.50895e-05
-9.30066,4.96133e-05
-9.21231,5.45495e-05
-9.12396,5.99311e-05
-9.0356,6.57937e-05
-8.94725,7.2175e-05
-8.85889,7.91151e-05
-8.77054,8.6657e-05
-8.68219,9.4846e-05
-8.59383,0.000103731
-8.50548,0.000113362
-8.41712,0.000123794
-8.32877,0.000135084
-8.24042,0.000147293
-8.15206,0.000160486
-8.06371,0.000174728
-7.97536,0.000190093
-7.887,0.000206654
-7.79865,0.00022449
-7.71029,0.000243683
-7.62194,0.000264321
-7.53359,0.000286493
-7.44523,0.000310295
-7.35688,0.000335825
-7.26852,0.000363187
-7.18017,0.000392488
-7.09182,0.000423839
-7.00346,0.000457359
-6.91511,0.000493166
-6.82675,0.000531386
-6.7384,0.000572149
-6.65005,0.000615587
-6.56169,0.000661841
-6.47334,0.00071105
-6.38498,0.000763363
-6.29663,0.000818928
-6.20828,0.000877902
-6.11992,0.000940441
-6.03157,0.00100671
-5.94321,0.00107687
-5.85486,0.00115109
-5.76651,0.00122954
-5.67815,0.00131239
-5.5898,0.00139983
-5.50144,0.00149203
-5.41309,0.00158917
-5.32474,0.00169143
-5.23638,0.00179899
-5.14803,0.00191204
-5.05967,0.00203076
-4.97132,0.00215533
-4.88297,0.00228594
-4.79461,0.00242276
-4.70626,0.00256597
-4.6179,0.00271575
-4.52955,0.00287228
-4.4412,0.00303572
-4.35284,0.00320624
-4.26449,0.003384
-4.17614,0.00356915
-4.08778,0.00376185
-3.99943,0.00396224
-3.91107,0.00417045
-3.82272,0.00438662
-3.73437,0.00461086
-3.64601,0.00484327
-3.55766,0.00508397
-3.4693,0.00533304
-3.38095,0.00559056
-3.2926,0.0058566
-3.20424,0.00613121
-3.11589,0.00641442
-3.02753,0.00670628
-2.93918,0.00700679
-2.85083,0.00731595
-2.76247,0.00763374
-2.67412,0.00796014
-2.58576,0.0082951
-2.49741,0.00863854
-2.40906,0.0089904
-2.3207,0.00935056
-2.23235,0.00971893
-2.14399,0.0100954
-2.05564,0.0104797
-1.96729,0.0108718
-1.87893,0.0112714
-1.79058,0.0116784
-1.70222,0.0120926
-1.61387,0.0125136
-1.52552,0.0129413
-1.43716,0.0133754
-1.34881,0.0138155
-1.26045,0.0142614
-1.1721,0.0147127
-1.08375,0.0151692
-0.995393,0.0156304
-0.907039,0.0160961
-0.818685,0.0165657
-0.730331,0.0170389
-0.641977,0.0175154
-0.553623,0.0179946
-0.465269,0.0184763
-0.376915,0.0189598
-0.288561,0.0194448
-0.200207,0.0199309
-0.111853,0.0204175
-0.0234995,0.0209042
0.0648545,0.0213906
0.153208,0.0218761
0.241562,0.0223603
0.329916,0.0228427
0.41827,0.0233228
0.506624,0.0238001
0.594978,0.0242742
0.683332,0.0247446
0.771686,0.0252109
0.86004,0.0256725
0.948394,0.026129
1.03675,0.02658
1.1251,0.027025
1.21346,0.0274636
1.30181,0.0278954
1.39016,0.02832
1.47852,0.028737
1.56687,0.029146
1.65523,0.0295466
1.74358,0.0299385
1.83193,0.0303214
1.92029,0.0306949
2.00864,0.0310588
2.097,0.0314127
2.18535,0.0317565
2.2737,0.0320898
2.36206,0.0324125
2.45041,0.0327243
2.53877,0.033025
2.62712,0.0333146
2.71547,0.0335927
2.80383,0.0338594
2.89218,0.0341146
2.98053,0.034358
3.06889,0.0345897
3.15724,0.0348096
3.2456,0.0350177
3.33395,0.0352139
3.4223,0.0353984
3.51066,0.035571
3.59901,0.0357319
3.68737,0.0358811
3.77572,0.0360187
3.86407,0.0361448
3.95243,0.0362595
4.04078,0.0363628
4.12914,0.036455
4.21749,0.0365362
4.30584,0.0366065
4.3942,0.0366662
4.48255,0.0367153
4.57091,0.036754
4.65926,0.0367827
4.74761,0.0368014
4.83597,0.0368103
4.92432,0.0368098
5.01268,0.0367999
5.10103,0.036781
5.18938,0.0367533
5.27774,0.0367169
5.36609,0.0366721
5.45445,0.0366192
5.5428,0.0365584
5.63115,0.0364899
5.71951,0.0364139
5.80786,0.0363308
5.89622,0.0362406
5.98457,0.0361437
6.07292,0.0360403
6.16128,0.0359305
6.24963,0.0358147
6.33799,0.035693
6.42634,0.0355656
6.51469,0.0354328
6.60305,0.0352947
6.6914,0.0351516
6.77975,0.0350037
6.86811,0.0348511
6.95646,0.034694
7.04482,0.0345326
7.13317,0.0343671
7.22152,0.0341976
7.30988,0.0340244
7.39823,0.0338476
7.48659,0.0336673
7.57494,0.0334837
7.66329,0.033297
7.75165,0.0331072
7.84,0.0329146
7.92836,0.0327193
8.01671,0.0325214
8.10506,0.032321
8.19342,0.0321183
8.28177,0.0319134
8.37013,0.0317064
8.45848,0.0314974
8.54683,0.0312866
8.63519,0.0310741
8.72354,0.03086
8.8119,0.0306444
8.90025,0.0304273
8.9886,0.0302091
9.07696,0.0299896
9.16531,0.0297691
9.25367,0.0295476
9.34202,0.0293253
9.43037,0.0291022
9.51873,0.0288785
9.60708,0.0286542
9.69544,0.0284295
9.78379,0.0282045
9.87214,0.0279791
9.9605,0.0277537
10.0489,0.0275282
10.1372,0.0273027
10.2256,0.0270773
10.3139,0.0268522
10.4023,0.0266274
10.4906,0.026403
10.579,0.0261791
10.6673,0.0259558
10.7557,0.0257332
10.844,0.0255113
10.9324,0.0252903
11.0207,0.0250701
11.1091,0.024851
11.1975,0.0246329
11.2858,0.0244159
11.3742,0.0242002
11.4625,0.0239858
11.5509,0.0237727
11.6392,0.023561
11.7276,0.0233508
11.8159,0.0231422
11.9043,0.0229351
11.9926,0.0227296
12.081,0.0225259
12.1693,0.0223239
12.2577,0.0221237
12.3461,0.0219253
12.4344,0.0217288
12.5228,0.0215342
12.6111,0.0213416
12.6995,0.0211509
12.7878,0.0209622
12.8762,0.0207756
12.9645,0.020591
13.0529,0.0204085
13.1412,0.020228
13.2296,0.0200497
13.3179,0.0198736
13.4063,0.0196996
13.4947,0.0195277
13.583,0.019358
13.6714,0.0191905
13.7597,0.0190251
13.8481,0.018862
13.9364,0.018701
14.0248,0.0185422
14.1131,0.0183856
14.2015,0.0182313
14.2898,0.0180791
14.3782,0.0179291
14.4665,0.0177813
14.5549,0.0176357
14.6433,0.0174923
14.7316,0.0173511
14.82,0.0172121
14.9083,0.0170753
14.9967,0.0169406
15.085,0.0168082
15.1734,0.0166779
15.2617,0.0165499
15.3501,0.016424
15.4384,0.0163003
15.5268,0.0161788
15.6152,0.0160596
15.7035,0.0159425
15.7919,0.0158277
15.8802,0.015715
15.9686,0.0156047
16.0569,0.0154965
16.1453,0.0153907
16.2336,0.0152871
16.322,0.0151858
16.4103,0.0150868
16.4987,0.0149901
16.587,0.0148959
16.6754,0.0148039
16.7638,0.0147145
16.8521,0.0146274
16.9405,0.0145428
17.0288,0.0144607
17.1172,0.0143812
17.2055,0.0143042
17.2939,0.0142298
17.3822,0.0141581
17.4706,0.0140891
17.5589,0.0140228
17.6473,0.0139593
17.7356,0.0138987
17.824,0.0138409
17.9124,0.013786
18.0007,0.0137341
18.0891,0.0136852
18.1774,0.0136394
18.2658,0.0135968
18.3541,0.0135573
18.4425,0.013521
18.5308,0.013488
18.6192,0.0134583
18.7075,0.013432
18.7959,0.0134092
18.8842,0.0133897
18.9726,0.0133738
19.061,0.0133614
19.1493,0.0133526
19.2377,0.0133474
19.326,0.0133458
19.4144,0.0133479
19.5027,0.0133537
19.5911,0.0133632
19.6794,0.0133764
19.7678,0.0133933
19.8561,0.0134139
19.9445,0.0134381
20.0328,0.0134661
20.1212,0.0134977
20.2096,0.013533
20.2979,0.0135718
20.3863,0.0136142
20.4746,0.01366
20.563,0.0137093
20.6513,0.0137619
20.7397,0.0138178
20.828,0.0138768
20.9164,0.0139389
21.0047,0.0140039
21.0931,0.0140717
21.1814,0.0141423
21.2698,0.0142153
