x,p_0
-8.43538,3.64775e-08
-8.34138,4.61783e-08
-8.24737,5.83303e-08
-8.15337,7.35184e-08
-8.05937,9.24577e-08
-7.96537,1.16021e-07
-7.87136,1.4527e-07
-7.77736,1.81495e-07
-7.68336,2.26256e-07
-7.58936,2.8144e-07
-7.49535,3.49318e-07
-7.40135,4.32621e-07
-7.30735,5.34621e-07
-7.21335,6.5923e-07
-7.11934,8.11114e-07
-7.02534,9.95818e-07
-6.93134,1.21993e-06
-6.83734,1.49123e-06
-6.74333,1.81891e-06
-6.64933,2.21379e-06
-6.55533,2.68857e-06
-6.46133,3.25811e-06
-6.36732,3.93978e-06
-6.27332,4.75378e-06
-6.17932,5.72361e-06
-6.08532,6.87646e-06
-5.99131,8.24376e-06
-5.89731,9.86171e-06
-5.80331,1.17719e-05
-5.7093,1.4022e-05
-5.6153,1.66664e-05
-5.5213,1.97672e-05
-5.4273,2.3395e-05
-5.33329,2.76295e-05
-5.23929,3.25609e-05
-5.14529,3.82911e-05
-5.05129,4.49342e-05
-4.95728,5.2618e-05
-4.86328,6.14854e-05
-4.76928,7.16955e-05
-4.67528,8.34248e-05
-4.58127,9.68686e-05
-4.48727,0.000112242
-4.39327,0.000129784
-4.29927,0.000149752
-4.20526,0.000172431
-4.11126,0.00019813
-4.01726,0.000227186
-3.92326,0.000259961
-3.82925,0.000296848
-3.73525,0.000338268
-3.64125,0.000384671
-3.54724,0.000436537
-3.45324,0.000494379
-3.35924,0.000558737
-3.26524,0.000630181
-3.17123,0.00070931
-3.07723,0.00079675
-2.98323,0.000893152
-2.88923,0.000999192
-2.79522,0.00111556
-2.70122,0.00124298
-2.60722,0.00138218
-2.51322,0.00153388
-2.41921,0.00169885
-2.32521,0.00187781
-2.23121,0.00207152
-2.13721,0.0022807
-2.0432,0.00250607
-1.9492,0.00274832
-1.8552,0.0030081
-1.7612,0.00328605
-1.66719,0.00358273
-1.57319,0.00389868
-1.47919,0.00423435
-1.38519,0.00459016
-1.29118,0.00496641
-1.19718,0.00536335
-1.10318,0.00578114
-1.00917,0.00621984
-0.915172,0.00667938
-0.82117,0.00715964
-0.727167,0.00766034
-0.633164,0.0081811
-0.539162,0.00872144
-0.445159,0.00928074
-0.351157,0.00985827
-0.257154,0.0104532
