x,p_0
-0.000164101,3.84507e-06
-0.0001383,4.62961e-06
-0.000112499,5.56588e-06
-8.66982e-05,6.68146e-06
-6.08974e-05,8.00864e-06
-3.50965e-05,9.5851e-06
-9.29564e-06,1.14547e-05
1.65052e-05,1.36687e-05
4.23061e-05,1.62863e-05
6.81069e-05,1.93763e-05
9.39078e-05,2.30184e-05
0.000119709,2.73047e-05
0.00014551,3.23412e-05
0.00017131,3.82502e-05
0.000197111,4.51723e-05
0.000222912,5.32686e-05
0.000248713,6.27239e-05
0.000274514,7.37497e-05
0.000300315,8.65869e-05
0.000326116,0.000101511
0.000351916,0.000118834
0.000377717,0.000138911
0.000403518,0.000162146
0.000429319,0.000188995
0.00045512,0.000219973
0.000480921,0.000255662
0.000506722,0.000296717
0.000532522,0.000343874
0.000558323,0.00039796
0.000584124,0.000459901
0.000609925,0.000530736
0.000635726,0.00061162
0.000661527,0.000703846
0.000687328,0.000808852
0.000713128,0.000928234
0.000738929,0.00106377
0.00076473,0.00121741
0.000790531,0.00139134
0.000816332,0.00158796
0.000842133,0.00180992
0.000867934,0.00206011
0.000893734,0.00234175
0.000919535,0.00265836
0.000945336,0.00301377
0.000971137,0.00341221
0.000996938,0.00385828
0.00102274,0.00435699
0.00104854,0.00491382
0.00107434,0.00553473
0.00110014,0.00622617
0.00112594,0.00699516
0.00115174,0.0078493
0.00117754,0.0087968
0.00120334,0.00984654
0.00122915,0.0110081
0.00125495,0.0122918
0.00128075,0.0137088
0.00130655,0.0152711
0.00133235,0.0169913
0.00135815,0.0188834
0.00138395,0.020962
0.00140975,0.0232429
0.00143555,0.0257431
0.00146135,0.0284804
0.00148715,0.0314741
0.00151296,0.0347447
0.00153876,0.038314
0.00156456,0.0422051
0.00159036,0.0464427
0.00161616,0.0510529
0.00164196,0.0560635
0.00166776,0.0615038
0.00169356,0.0674051
0.00171936,0.0738002
0.00174516,0.0807239
0.00177096,0.0882131
0.00179676,0.0963065
0.00182257,0.105045
0.00184837,0.114472
0.00187417,0.124633
0.00189997,0.135575
0.00192577,0.147349
0.00195157,0.160007
0.00197737,0.173605
0.00200317,0.188201
0.00202897,0.203856
0.00205477,0.220633
0.00208057,0.238599
0.00210637,0.257823
0.00213218,0.278377
0.00215798,0.300339
0.00218378,0.323785
0.00220958,0.348799
0.00223538,0.375466
0.00226118,0.403874
0.00228698,0.434114
0.00231278,0.466283
0.00233858,0.500479
0.00236438,0.536803
0.00239018,0.575361
0.00241599,0.616261
0.00244179,0.659616
0.00246759,0.705539
0.00249339,0.75415
0.00251919,0.80557
0.00254499,0.859923
0.00257079,0.917337
0.00259659,0.977942
0.00262239,1.04187
0.00264819,1.10926
0.00267399,1.18025
0.00269979,1.25498
0.0027256,1.33359
0.0027514,1.41623
0.0027772,1.50304
0.002803,1.59418
0.0028288,1.6898
0.0028546,1.79005
0.0028804,1.89509
0.0029062,2.00506
0.002932,2.12014
0.0029578,2.24047
0.0029836,2.36622
0.0030094,2.49754
0.00303521,2.63461
0.00306101,2.77757
0.00308681,2.92659
0.00311261,3.08183
0.00313841,3.24346
0.00316421,3.41163
0.00319001,3.58651
0.00321581,3.76825
0.00324161,3.95702
0.00326741,4.15297
0.00329321,4.35627
0.00331902,4.56706
0.00334482,4.78549
0.00337062,5.01173
0.00339642,5.24591
0.00342222,5.48818
0.00344802,5.73868
0.00347382,5.99755
0.00349962,6.26492
0.00352542,6.5409
0.00355122,6.82564
0.00357702,7.11922
0.00360282,7.42177
0.00362863,7.73338
0.00365443,8.05414
0.00368023,8.38413
0.00370603,8.72342
0.00373183,9.07206
0.00375763,9.43011
0.00378343,9.79761
0.00380923,10.1746
0.00383503,10.561
0.00386083,10.9569
0.00388663,11.3623
0.00391243,11.7771
0.00393824,12.2012
0.00396404,12.6347
0.00398984,13.0774
0.00401564,13.5293
0.00404144,13.9901
0.00406724,14.46
0.00409304,14.9386
0.00411884,15.4258
0.00414464,15.9216
0.00417044,16.4256
0.00419624,16.9378
0.00422205,17.458
0.00424785,17.986
0.00427365,18.5215
0.00429945,19.0644
0.00432525,19.6145
0.00435105,20.1716
0.00437685,20.7355
0.00440265,21.306
0.00442845,21.883
0.00445425,22.4662
0.00448005,23.0556
0.00450585,23.651
0.00453166,24.2523
0.00455746,24.8594
0.00458326,25.4723
0.00460906,26.0909
0.00463486,26.7151
0.00466066,27.3451
0.00468646,27.9808
0.00471226,28.6223
0.00473806,29.2698
0.00476386,29.9234
0.00478966,30.5832
0.00481547,31.2495
0.00484127,31.9225
0.00486707,32.6024
0.00489287,33.2897
0.00491867,33.9846
0.00494447,34.6874
0.00497027,35.3985
0.00499607,36.1184
0.00502187,36.8474
0.00504767,37.586
0.00507347,38.3345
0.00509927,39.0934
0.00512508,39.8632
0.00515088,40.6442
0.00517668,41.4369
0.00520248,42.2416
0.00522828,43.0587
0.00525408,43.8886
0.00527988,44.7315
0.00530568,45.5878
0.00533148,46.4575
0.00535728,47.341
0.00538308,48.2382
0.00540888,49.1493
0.00543469,50.0743
0.00546049,51.0131
