x,p_0
-0.000141047,5.9372e-05
-0.000139926,7.4219e-05
-0.000138805,9.2632e-05
-0.000137685,0.00011543
-0.000136564,0.000143612
-0.000135443,0.000178392
-0.000134322,0.000221244
-0.000133201,0.000273958
-0.00013208,0.000338697
-0.000130959,0.000418075
-0.000129838,0.000515243
-0.000128717,0.000633996
-0.000127596,0.000778894
-0.000126475,0.000955405
-0.000125354,0.00117008
-0.000124233,0.00143074
-0.000123112,0.00174673
-0.000121991,0.00212917
-0.00012087,0.0025913
-0.000119749,0.00314879
-0.000118628,0.00382026
-0.000117507,0.00462768
-0.000116386,0.00559703
-0.000115265,0.0067589
-0.000114144,0.00814926
-0.000113023,0.00981037
-0.000111902,0.0117918
-0.000110781,0.0141514
-0.000109661,0.0169569
-0.00010854,0.0202871
-0.000107419,0.024234
-0.000106298,0.028904
-0.000105177,0.0344209
-0.000104056,0.0409277
-0.000102935,0.0485897
-0.000101814,0.0575976
-0.000100693,0.0681707
-9.95719e-05,0.0805612
-9.84509e-05,0.0950582
-9.73299e-05,0.111993
-9.6209e-05,0.131743
-9.5088e-05,0.154739
-9.39671e-05,0.181474
-9.28461e-05,0.212505
-9.17251e-05,0.248465
-9.06042e-05,0.290069
-8.94832e-05,0.338128
-8.83623e-05,0.393556
-8.72413e-05,0.457378
-8.61203e-05,0.530751
-8.49994e-05,0.61497
-8.38784e-05,0.711485
-8.27575e-05,0.821914
-8.16365e-05,0.948066
-8.05155e-05,1.09195
-7.93946e-05,1.2558
-7.82736e-05,1.44208
-7.71527e-05,1.65355
-7.60317e-05,1.89322
-7.49107e-05,2.16443
-7.37898e-05,2.47084
-7.26688e-05,2.81649
-7.15478e-05,3.20578
-7.04269e-05,3.64353
-6.93059e-05,4.13502
-6.8185e-05,4.68596
-6.7064e-05,5.30259
-6.5943e-05,5.99166
-6.48221e-05,6.76049
-6.37011e-05,7.61696
-6.25802e-05,8.56959
-6.14592e-05,9.62754
-6.03382e-05,10.8006
-5.92173e-05,12.0993
-5.80963e-05,13.5349
-5.69754e-05,15.1194
-5.58544e-05,16.8654
-5.47334e-05,18.7866
-5.36125e-05,20.8972
-5.24915e-05,23.2124
-5.13706e-05,25.7481
-5.02496e-05,28.521
-4.91286e-05,31.5488
-4.80077e-05,34.8498
-4.68867e-05,38.4432
-4.57658e-05,42.3491
-4.46448e-05,46.5881
-4.35238e-05,51.1816
-4.24029e-05,56.152
-4.12819e-05,61.522
-4.0161e-05,67.315
-3.904e-05,73.5551
-3.7919e-05,80.2666
-3.67981e-05,87.4747
-3.56771e-05,95.2043
-3.45562e-05,103.481
-3.34352e-05,112.331
-3.23142e-05,121.779
-3.11933e-05,131.852
-3.00723e-05,142.574
-2.89513e-05,153.972
-2.78304e-05,166.07
-2.67094e-05,178.893
-2.55885e-05,192.464
-2.44675e-05,206.807
-2.33465e-05,221.944
-2.22256e-05,237.896
-2.11046e-05,254.684
-1.99837e-05,272.326
-1.88627e-05,290.839
-1.77417e-05,310.241
-1.66208e-05,330.545
-1.54998e-05,351.764
-1.43789e-05,373.909
-1.32579e-05,396.988
-1.21369e-05,421.009
-1.1016e-05,445.977
-9.89502e-06,471.894
-8.77406e-06,498.76
-7.6531e-06,526.574
-6.53214e-06,555.331
-5.41118e-06,585.025
-4.29022e-06,615.647
-3.16926e-06,647.186
-2.0483e-06,679.627
-9.27337e-07,712.956
1.93623e-07,747.153
1.31458e-06,782.198
2.43554e-06,818.069
3.5565e-06,854.74
4.67747e-06,892.185
5.79843e-06,930.376
6.91939e-06,969.281
8.04035e-06,1008.87
9.16131e-06,1049.1
1.02823e-05,1089.95
1.14032e-05,1131.38
1.25242e-05,1173.35
1.36451e-05,1215.81
1.47661e-05,1258.74
1.58871e-05,1302.09
1.7008e-05,1345.81
1.8129e-05,1389.88
1.925e-05,1434.24
2.03709e-05,1478.85
2.14919e-05,1523.68
2.26128e-05,1568.68
2.37338e-05,1613.81
2.48548e-05,1659.03
2.59757e-05,1704.29
2.70967e-05,1749.56
2.82176e-05,1794.81
2.93386e-05,1839.98
3.04596e-05,1885.04
3.15805e-05,1929.96
3.27015e-05,1974.7
3.38224e-05,2019.23
3.49434e-05,2063.5
3.60644e-05,2107.5
3.71853e-05,2151.18
3.83063e-05,2194.51
3.94272e-05,2237.47
4.05482e-05,2280.04
4.16692e-05,2322.17
4.27901e-05,2363.85
4.39111e-05,2405.04
4.5032e-05,2445.74
4.6153e-05,2485.9
4.7274e-05,2525.52
4.83949e-05,2564.57
4.95159e-05,2603.03
5.06368e-05,2640.89
5.17578e-05,2678.11
5.28788e-05,2714.69
5.39997e-05,2750.61
5.51207e-05,2785.86
5.62416e-05,2820.41
5.73626e-05,2854.27
5.84836e-05,2887.4
5.96045e-05,2919.8
6.07255e-05,2951.46
6.18464e-05,2982.37
6.29674e-05,3012.52
6.40884e-05,3041.89
6.52093e-05,3070.49
6.63303e-05,3098.29
6.74513e-05,3125.3
6.85722e-05,3151.51
6.96932e-05,3176.92
7.08141e-05,3201.51
7.19351e-05,3225.29
7.30561e-05,3248.26
7.4177e-05,3270.41
7.5298e-05,3291.74
7.64189e-05,3312.25
7.75399e-05,3331.95
7.86609e-05,3350.84
7.97818e-05,3368.92
8.09028e-05,3386.2
8.20237e-05,3402.68
8.31447e-05,3418.37
8.42657e-05,3433.28
8.53866e-05,3447.42
8.65076e-05,3460.8
8.76285e-05,3473.42
8.87495e-05,3485.31
8.98705e-05,3496.48
9.09914e-05,3506.93
9.21124e-05,3516.68
9.32333e-05,3525.75
9.43543e-05,3534.16
9.54753e-05,3541.91
9.65962e-05,3549.04
9.77172e-05,3555.54
9.88381e-05,3561.44
9.99591e-05,3566.77
0.00010108,3571.52
0.000102201,3575.73
0.000103322,3579.4
0.000104443,3582.56
0.000105564,3585.22
0.000106685,3587.39
0.000107806,3589.09
0.000108927,3590.34
0.000110048,3591.14
0.000111169,3591.52
0.00011229,3591.47
0.000113411,3591.01
0.000114532,3590.15
0.000115653,3588.91
0.000116774,3587.27
0.000117894,3585.26
0.000119015,3582.87
0.000120136,3580.12
0.000121257,3576.99
0.000122378,3573.5
0.000123499,3569.65
0.00012462,3565.43
0.000125741,3560.84
0.000126862,3555.89
0.000127983,3550.56
0.000129104,3544.86
0.000130225,3538.78
0.000131346,3532.32
0.000132467,3525.48
0.000133588,3518.24
0.000134709,3510.6
0.00013583,3502.57
0.000136951,3494.13
0.000138072,3485.28
0.000139193,3476.02
0.000140314,3466.34
0.000141435,3456.24
0.000142556,3445.72
0.000143677,3434.78
0.000144798,3423.41
0.000145918,3411.62
0.000147039,3399.41
0.00014816,3386.78
0.000149281,3373.73
0.000150402,3360.27
0.000151523,3346.4
0.000152644,3332.14
0.000153765,3317.48
0.000154886,3302.44
0.000156007,3287.03
0.000157128,3271.26
0.000158249,3255.15
0.00015937,3238.69
0.000160491,3221.92
0.000161612,3204.84
0.000162733,3187.47
0.000163854,3169.83
0.000164975,3151.94
0.000166096,3133.81
0.000167217,3115.46
0.000168338,3096.91
0.000169459,3078.18
0.00017058,3059.3
0.000171701,3040.27
0.000172822,3021.12
0.000173942,3001.87
0.000175063,2982.54
0.000176184,2963.15
0.000177305,2943.72
0.000178426,2924.26
0.000179547,2904.81
0.000180668,2885.36
0.000181789,2865.94
0.00018291,2846.58
0.000184031,2827.27
0.000185152,2808.05
0.000186273,2788.92
0.000187394,2769.9
0.000188515,2751
0.000189636,2732.23
0.000190757,2713.61
0.000191878,2695.15
0.000192999,2676.85
0.00019412,2658.72
0.000195241,2640.78
0.000196362,2623.02
0.000197483,2605.46
0.000198604,2588.1
0.000199725,2570.94
0.000200846,2553.98
0.000201967,2537.23
0.000203087,2520.69
0.000204208,2504.36
0.000205329,2488.24
0.00020645,2472.33
0.000207571,2456.62
0.000208692,2441.11
0.000209813,2425.8
0.000210934,2410.68
0.000212055,2395.74
0.000213176,2380.99
0.000214297,2366.42
0.000215418,2352.01
0.000216539,2337.76
0.00021766,2323.66
0.000218781,2309.71
0.000219902,2295.89
0.000221023,2282.2
0.000222144,2268.63
0.000223265,2255.16
0.000224386,2241.79
0.000225507,2228.51
0.000226628,2215.31
0.000227749,2202.18
0.00022887,2189.11
0.000229991,2176.09
0.000231111,2163.12
0.000232232,2150.19
0.000233353,2137.29
0.000234474,2124.41
0.000235595,2111.55
0.000236716,2098.7
0.000237837,2085.86
0.000238958,2073.03
0.000240079,2060.19
0.0002412,2047.36
0.000242321,2034.53
0.000243442,2021.69
0.000244563,2008.86
0.000245684,1996.03
0.000246805,1983.2
0.000247926,1970.37
0.000249047,1957.56
0.000250168,1944.77
0.000251289,1932
0.00025241,1919.26
0.000253531,1906.55
0.000254652,1893.89
0.000255773,1881.29
0.000256894,1868.75
0.000258015,1856.28
0.000259135,1843.89
0.000260256,1831.6
0.000261377,1819.42
0.000262498,1807.35
0.000263619,1795.4
0.00026474,1783.6
0.000265861,1771.94
0.000266982,1760.45
0.000268103,1749.12
0.000269224,1737.97
0.000270345,1727.02
0.000271466,1716.26
0.000272587,1705.71
0.000273708,1695.38
0.000274829,1685.27
0.00027595,1675.39
0.000277071,1665.75
0.000278192,1656.35
0.000279313,1647.2
0.000280434,1638.3
0.000281555,1629.65
0.000282676,1621.26
0.000283797,1613.12
0.000284918,1605.24
0.000286039,1597.62
0.00028716,1590.24
0.00028828,1583.12
0.000289401,1576.25
0.000290522,1569.62
0.000291643,1563.23
0.000292764,1557.08
0.000293885,1551.15
0.000295006,1545.43
0.000296127,1539.93
0.000297248,1534.63
0.000298369,1529.53
0.00029949,1524.6
0.000300611,1519.85
0.000301732,1515.27
0.000302853,1510.83
0.000303974,1506.53
0.000305095,1502.36
0.000306216,1498.3
0.000307337,1494.34
0.000308458,1490.46
0.000309579,1486.67
0.0003107,1482.93
0.000311821,1479.24
0.000312942,1475.57
0.000314063,1471.93
0.000315184,1468.29
0.000316304,1464.63
0.000317425,1460.95
0.000318546,1457.22
0.000319667,1453.44
0.000320788,1449.58
0.000321909,1445.63
0.00032303,1441.57
0.000324151,1437.4
0.000325272,1433.09
0.000326393,1428.64
0.000327514,1424.01
0.000328635,1419.21
0.000329756,1414.21
0.000330877,1409
0.000331998,1403.57
0.000333119,1397.91
0.00033424,1391.99
0.000335361,1385.81
0.000336482,1379.36
0.000337603,1372.62
0.000338724,1365.59
0.000339845,1358.26
0.000340966,1350.61
0.000342087,1342.64
0.000343208,1334.34
0.000344328,1325.71
0.000345449,1316.74
0.00034657,1307.44
0.000347691,1297.79
0.000348812,1287.8
0.000349933,1277.47
0.000351054,1266.81
0.000352175,1255.81
0.000353296,1244.48
0.000354417,1232.82
