x,p_0
-7.18153,1.11401e-07
-7.09759,1.42536e-07
-7.01366,1.81911e-07
-6.92972,2.31576e-07
-6.84578,2.94055e-07
-6.76185,3.72446e-07
-6.67791,4.70545e-07
-6.59397,5.9298e-07
-6.51004,7.45389e-07
-6.4261,9.3461e-07
-6.34216,1.16891e-06
-6.25823,1.45828e-06
-6.17429,1.8147e-06
-6.09035,2.25256e-06
-6.00642,2.78906e-06
-5.92248,3.44467e-06
-5.83854,4.24375e-06
-5.75461,5.2151e-06
-5.67067,6.39276e-06
-5.58674,7.81678e-06
-5.5028,9.53417e-06
-5.41886,1.15999e-05
-5.33493,1.40781e-05
-5.25099,1.70432e-05
-5.16705,2.05816e-05
-5.08312,2.47929e-05
-4.99918,2.9792e-05
-4.91524,3.57105e-05
-4.83131,4.2699e-05
-4.74737,5.09293e-05
-4.66343,6.05963e-05
-4.5795,7.19209e-05
-4.49556,8.51523e-05
-4.41162,0.000100571
-4.32769,0.00011849
-4.24375,0.000139262
-4.15981,0.000163275
-4.07588,0.000190964
-3.99194,0.000222805
-3.908,0.000259325
-3.82407,0.000301101
-3.74013,0.000348764
-3.65619,0.000402998
-3.57226,0.000464547
-3.48832,0.000534212
-3.40438,0.000612856
-3.32045,0.000701402
-3.23651,0.000800832
-3.15258,0.000912189
-3.06864,0.00103657
-2.9847,0.00117514
-2.90077,0.00132911
-2.81683,0.00149973
-2.73289,0.0016883
-2.64896,0.00189616
-2.56502,0.00212468
-2.48108,0.00237526
-2.39715,0.00264928
-2.31321,0.00294815
-2.22927,0.00327327
-2.14534,0.00362601
-2.0614,0.00400769
-1.97746,0.0044196
-1.89353,0.00486297
-1.80959,0.00533893
-1.72565,0.00584853
-1.64172,0.0063927
-1.55778,0.00697226
-1.47384,0.00758787
-1.38991,0.00824005
-1.30597,0.00892915
-1.22203,0.00965533
-1.1381,0.0104186
-1.05416,0.0112186
-0.970225,0.0120551
-0.886288,0.0129273
-0.802352,0.0138344
-0.718415,0.0147752
-0.634478,0.0157485
-0.550542,0.0167527
-0.466605,0.017786
-0.382669,0.0188465
-0.298732,0.0199319
-0.214796,0.0210401
-0.130859,0.0221683
-0.0469225,0.0233139
0.037014,0.0244741
0.120951,0.0256459
0.204887,0.0268263
0.288824,0.0280121
0.37276,0.0292001
0.456697,0.0303872
0.540633,0.0315699
0.62457,0.0327452
0.708506,0.0339097
0.792443,0.0350605
0.87638,0.0361943
0.960316,0.0373083
1.04425,0.0383996
1.12819,0.0394655
1.21213,0.0405035
1.29606,0.0415111
1.38,0.0424861
1.46394,0.0434266
1.54787,0.0443307
1.63181,0.0451969
1.71575,0.0460236
1.79968,0.0468099
1.88362,0.0475546
1.96755,0.0482571
2.05149,0.0489169
2.13543,0.0495337
2.21936,0.0501073
2.3033,0.0506381
2.38724,0.0511263
2.47117,0.0515725
2.55511,0.0519774
2.63905,0.0523421
2.72298,0.0526676
2.80692,0.0529554
2.89086,0.053207
2.97479,0.0534239
3.05873,0.0536082
3.14267,0.0537617
3.2266,0.0538867
3.31054,0.0539855
3.39448,0.0540603
3.47841,0.0541139
3.56235,0.0541487
3.64629,0.0541676
3.73022,0.0541733
3.81416,0.0541687
3.8981,0.0541568
3.98203,0.0541404
4.06597,0.0541225
4.14991,0.054106
4.23384,0.0540939
4.31778,0.0540891
4.40171,0.0540942
4.48565,0.054112
4.56959,0.0541451
4.65352,0.0541958
4.73746,0.0542665
4.8214,0.0543592
4.90533,0.0544758
4.98927,0.0546178
5.07321,0.0547866
5.15714,0.0549834
5.24108,0.0552089
5.32502,0.0554636
5.40895,0.0557478
5.49289,0.0560613
5.57683,0.0564037
5.66076,0.0567741
5.7447,0.0571715
5.82864,0.0575946
5.91257,0.0580415
5.99651,0.0585104
6.08045,0.0589989
6.16438,0.0595045
6.24832,0.0600245
6.33226,0.0605559
6.41619,0.0610956
6.50013,0.0616404
6.58407,0.0621869
6.668,0.0627316
6.75194,0.0632712
6.83588,0.0638022
6.91981,0.0643212
7.00375,0.0648248
7.08768,0.0653099
7.17162,0.0657733
7.25556,0.0662122
7.33949,0.0666239
7.42343,0.067006
7.50737,0.0673563
7.5913,0.0676729
7.67524,0.0679542
7.75918,0.0681989
7.84311,0.068406
7.92705,0.0685748
8.01099,0.0687051
8.09492,0.0687968
8.17886,0.0688502
8.2628,0.0688658
8.34673,0.0688445
8.43067,0.0687875
8.51461,0.0686961
8.59854,0.0685718
8.68248,0.0684165
8.76642,0.068232
8.85035,0.0680204
8.93429,0.0677839
9.01823,0.0675247
9.10216,0.067245
9.1861,0.0669472
9.27004,0.0666334
9.35397,0.0663059
9.43791,0.0659669
9.52184,0.0656183
9.60578,0.0652621
9.68972,0.0649
9.77365,0.0645338
9.85759,0.0641647
9.94153,0.0637942
10.0255,0.0634233
10.1094,0.0630529
10.1933,0.0626838
10.2773,0.0623163
10.3612,0.061951
10.4451,0.0615878
10.5291,0.0612269
10.613,0.0608679
10.697,0.0605106
10.7809,0.0601546
10.8648,0.0597991
10.9488,0.0594436
11.0327,0.0590873
11.1166,0.0587294
11.2006,0.0583689
11.2845,0.058005
11.3684,0.0576367
11.4524,0.0572632
11.5363,0.0568835
11.6203,0.0564968
11.7042,0.0561023
11.7881,0.0556992
11.8721,0.0552868
11.956,0.0548644
12.0399,0.0544317
12.1239,0.053988
12.2078,0.0535331
12.2918,0.0530666
12.3757,0.0525885
12.4596,0.0520985
12.5436,0.0515967
