x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-845.911,8.77842e-11,1.12255,0.00453333,12.8746,0.00446572
-843.313,1.37664e-10
-840.715,2.13857e-10
-838.117,3.29098e-10
-835.518,5.01678e-10
-832.92,7.57573e-10
-830.322,1.13324e-09
-827.724,1.67927e-09
-825.125,2.46499e-09
-822.527,3.58434e-09
-819.929,5.16301e-09
-817.331,7.36706e-09
-814.732,1.04132e-08
-812.134,1.45806e-08
-809.536,2.02238e-08
-806.937,2.77875e-08
-804.339,3.78212e-08
-801.741,5.0994e-08
-799.143,6.81087e-08
-796.544,9.01125e-08
-793.946,1.18104e-07
-791.348,1.53336e-07
-788.75,1.97208e-07
-786.151,2.51247e-07
-783.553,3.17086e-07
-780.955,3.96416e-07
-778.357,4.90936e-07
-775.758,6.02277e-07
-773.16,7.31927e-07
-770.562,8.81125e-07
-767.964,1.05077e-06
-765.365,1.24129e-06
-762.767,1.45258e-06
-760.169,1.68385e-06
-757.57,1.9336e-06
-754.972,2.19953e-06
-752.374,2.47851e-06
-749.776,2.76663e-06
-747.177,3.05921e-06
-744.579,3.35094e-06
-741.981,3.63599e-06
-739.383,3.90821e-06
-736.784,4.16132e-06
-734.186,4.38918e-06
-731.588,4.58601e-06
-728.99,4.74663e-06
-726.391,4.86669e-06
-723.793,4.9429e-06
-721.195,4.97311e-06
-718.596,4.95649e-06
-715.998,4.89349e-06
-713.4,4.78589e-06
-710.802,4.63667e-06
-708.203,4.4499e-06
-705.605,4.23054e-06
-703.007,3.98423e-06
-700.409,3.71705e-06
-697.81,3.43529e-06
-695.212,3.14518e-06
-692.614,2.85272e-06
-690.016,2.56344e-06
-687.417,2.28229e-06
-684.819,2.01354e-06
-682.221,1.76068e-06
-679.623,1.52646e-06
-677.024,1.31286e-06
-674.426,1.12122e-06
-671.828,9.52256e-07
-669.229,8.06228e-07
-666.631,6.83038e-07
-664.033,5.82365e-07
-661.435,5.03795e-07
-658.836,4.46932e-07
-656.238,4.11509e-07
-653.64,3.9747e-07
-651.042,4.05037e-07
-648.443,4.3475e-07
-645.845,4.87478e-07
-643.247,5.64415e-07
-640.649,6.6703e-07
-638.05,7.9701e-07
-635.452,9.56165e-07
-632.854,1.14631e-06
-630.256,1.36915e-06
-627.657,1.62609e-06
-625.059,1.91814e-06
-622.461,2.24568e-06
-619.862,2.60838e-06
-617.264,3.005e-06
-614.666,3.4333e-06
-612.068,3.88997e-06
-609.469,4.37053e-06
-606.871,4.86938e-06
-604.273,5.37984e-06
-601.675,5.89424e-06
-599.076,6.40411e-06
-596.478,6.90033e-06
-593.88,7.37346e-06
-591.282,7.81398e-06
-588.683,8.2126e-06
-586.085,8.5606e-06
-583.487,8.85011e-06
-580.889,9.07444e-06
-578.29,9.22832e-06
-575.692,9.30809e-06
-573.094,9.31185e-06
-570.495,9.23956e-06
-567.897,9.09303e-06
-565.299,8.87584e-06
-562.701,8.59326e-06
-560.102,8.25201e-06
-557.504,7.86005e-06
-554.906,7.42627e-06
-552.308,6.96027e-06
-549.709,6.47196e-06
-547.111,5.97137e-06
-544.513,5.46829e-06
-541.915,4.97212e-06
-539.316,4.49162e-06
-536.718,4.0348e-06
-534.12,3.60884e-06
-531.522,3.22002e-06
-528.923,2.87373e-06
-526.325,2.57456e-06
-523.727,2.32628e-06
-521.128,2.13202e-06
-518.53,1.99427e-06
-515.932,1.91504e-06
-513.334,1.89587e-06
-510.735,1.93788e-06
-508.137,2.04181e-06
-505.539,2.20796e-06
-502.941,2.43618e-06
-500.342,2.72576e-06
-497.744,3.07534e-06
-495.146,3.48284e-06
-492.548,3.94532e-06
-489.949,4.45892e-06
-487.351,5.0188e-06
-484.753,5.61911e-06
-482.154,6.25304e-06
-479.556,6.91288e-06
-476.958,7.59017e-06
-474.36,8.27589e-06
-471.761,8.96067e-06
-469.163,9.63511e-06
-466.565,1.029e-05
-463.967,1.09167e-05
-461.368,1.15073e-05
-458.77,1.2055e-05
-456.172,1.25544e-05
-453.574,1.30014e-05
-450.975,1.33934e-05
-448.377,1.37298e-05
-445.779,1.4011e-05
-443.181,1.42395e-05
-440.582,1.44187e-05
-437.984,1.45534e-05
-435.386,1.46496e-05
-432.787,1.47137e-05
-430.189,1.4753e-05
-427.591,1.47749e-05
-424.993,1.47871e-05
-422.394,1.47973e-05
-419.796,1.48131e-05
-417.198,1.48417e-05
-414.6,1.48898e-05
-412.001,1.49639e-05
-409.403,1.50699e-05
-406.805,1.52131e-05
-404.207,1.5398e-05
-401.608,1.56288e-05
-399.01,1.59089e-05
-396.412,1.62411e-05
-393.814,1.66275e-05
-391.215,1.70699e-05
-388.617,1.75695e-05
-386.019,1.81272e-05
-383.42,1.87435e-05
-380.822,1.9419e-05
-378.224,2.01544e-05
-375.626,2.09505e-05
-373.027,2.18084e-05
-370.429,2.27297e-05
-367.831,2.37165e-05
-365.233,2.47715e-05
-362.634,2.58979e-05
-360.036,2.70993e-05
-357.438,2.83798e-05
-354.84,2.97435e-05
-352.241,3.11948e-05
-349.643,3.2738e-05
-347.045,3.43772e-05
-344.447,3.61162e-05
-341.848,3.79588e-05
-339.25,3.99086e-05
-336.652,4.19692e-05
-334.053,4.41447e-05
-331.455,4.64397e-05
-328.857,4.88597e-05
-326.259,5.14116e-05
-323.66,5.41039e-05
-321.062,5.6947e-05
-318.464,5.99533e-05
-315.866,6.31373e-05
-313.267,6.65152e-05
-310.669,7.01048e-05
-308.071,7.39251e-05
-305.473,7.79952e-05
-302.874,8.23335e-05
-300.276,8.69572e-05
-297.678,9.18806e-05
-295.08,9.71146e-05
-292.481,0.000102665
-289.883,0.000108533
-287.285,0.000114712
-284.686,0.00012119
-282.088,0.000127947
-279.49,0.000134956
-276.892,0.000142185
-274.293,0.000149593
-271.695,0.000157139
-269.097,0.000164775
-266.499,0.000172453
-263.9,0.000180127
-261.302,0.00018775
-258.704,0.000195284
-256.106,0.000202695
-253.507,0.00020996
-250.909,0.000217064
-248.311,0.000224008
-245.712,0.000230802
-243.114,0.000237473
-240.516,0.000244062
-237.918,0.000250624
-235.319,0.000257225
-232.721,0.000263946
-230.123,0.000270876
-227.525,0.000278112
-224.926,0.000285759
-222.328,0.00029392
-219.73,0.000302701
-217.132,0.000312204
-214.533,0.000322522
-211.935,0.000333743
-209.337,0.000345939
-206.739,0.000359173
-204.14,0.000373489
-201.542,0.000388919
-198.944,0.000405476
-196.345,0.000423161
-193.747,0.000441957
-191.149,0.000461838
-188.551,0.000482765
-185.952,0.000504693
-183.354,0.000527573
-180.756,0.000551354
-178.158,0.000575986
-175.559,0.000601425
-172.961,0.000627634
-170.363,0.000654584
-167.765,0.000682262
-165.166,0.000710662
-162.568,0.000739797
-159.97,0.00076969
-157.372,0.00080038
-154.773,0.000831916
-152.175,0.000864361
-149.577,0.00089779
-146.978,0.000932287
-144.38,0.000967944
-141.782,0.00100486
-139.184,0.00104316
-136.585,0.00108294
-133.987,0.00112434
-131.389,0.0011675
-128.791,0.00121255
-126.192,0.00125963
-123.594,0.00130891
-120.996,0.00136052
-118.398,0.00141463
-115.799,0.00147138
-113.201,0.0015309
-110.603,0.00159331
-108.005,0.00165871
-105.406,0.00172716
-102.808,0.0017987
-100.21,0.00187331
-97.6115,0.00195095
-95.0132,0.0020315
-92.4149,0.00211482
-89.8167,0.0022007
-87.2184,0.0022889
-84.6201,0.00237913
-82.0219,0.00247106
-79.4236,0.00256434
-76.8254,0.00265861
-74.2271,0.00275348
-71.6288,0.00284858
-69.0306,0.00294355
-66.4323,0.00303802
-63.834,0.00313167
-61.2358,0.0032242
-58.6375,0.00331533
-56.0392,0.0034048
-53.441,0.0034924
-50.8427,0.0035779
-48.2445,0.00366112
-45.6462,0.00374187
-43.0479,0.00381996
-40.4497,0.00389522
-37.8514,0.00396744
-35.2531,0.00403642
-32.6549,0.00410195
-30.0566,0.00416378
-27.4583,0.00422168
-24.8601,0.00427539
-22.2618,0.00432467
-19.6636,0.00436925
-17.0653,0.00440891
-14.467,0.0044434
-11.8688,0.00447255
-9.2705,0.00449617
-6.67224,0.00451412
-4.07397,0.00452633
-1.47571,0.00453274
1.12255,0.00453333
3.72082,0.00452817
6.31908,0.00451733
8.91735,0.00450094
11.5156,0.00447918
14.1139,0.00445224
16.7121,0.00442036
19.3104,0.00438379
21.9087,0.00434282
24.5069,0.00429773
27.1052,0.00424881
29.7035,0.00419635
32.3017,0.00414066
34.9,0.00408201
37.4982,0.00402067
40.0965,0.0039569
42.6948,0.00389095
45.293,0.00382304
47.8913,0.00375339
50.4896,0.0036822
53.0878,0.00360965
55.6861,0.00353593
58.2844,0.00346119
60.8826,0.00338561
63.4809,0.00330935
66.0791,0.00323257
68.6774,0.00315543
71.2757,0.0030781
73.8739,0.00300073
76.4722,0.0029235
79.0705,0.00284656
81.6687,0.00277008
84.267,0.00269422
86.8653,0.00261912
89.4635,0.00254491
92.0618,0.00247174
94.66,0.0023997
97.2583,0.0023289
99.8566,0.00225941
102.455,0.00219129
105.053,0.00212459
107.651,0.00205932
110.25,0.0019955
112.848,0.00193311
115.446,0.00187214
118.044,0.00181254
120.643,0.00175428
123.241,0.00169731
125.839,0.00164157
128.437,0.00158701
131.036,0.00153356
133.634,0.00148116
136.232,0.00142978
138.831,0.00137936
141.429,0.00132987
144.027,0.00128128
146.625,0.00123356
149.224,0.00118673
151.822,0.00114078
154.42,0.00109573
157.018,0.00105162
159.617,0.00100848
162.215,0.000966369
164.813,0.000925336
167.411,0.000885446
170.01,0.00084676
172.608,0.000809342
175.206,0.000773247
177.804,0.000738526
180.403,0.000705221
183.001,0.000673361
185.599,0.00064296
188.198,0.00061402
190.796,0.000586529
193.394,0.000560457
195.992,0.000535763
198.591,0.000512395
201.189,0.00049029
203.787,0.000469376
206.385,0.00044958
208.984,0.000430822
211.582,0.000413027
214.18,0.000396119
216.778,0.000380029
219.377,0.000364693
221.975,0.000350054
224.573,0.000336063
227.171,0.000322681
229.77,0.000309874
232.368,0.000297617
234.966,0.000285892
237.565,0.000274686
240.163,0.00026399
242.761,0.000253801
245.359,0.000244115
247.958,0.000234932
250.556,0.00022625
253.154,0.00021807
255.752,0.000210388
258.351,0.000203201
260.949,0.000196499
263.547,0.000190273
266.145,0.00018451
268.744,0.00017919
271.342,0.000174293
273.94,0.000169792
276.539,0.000165658
279.137,0.000161857
281.735,0.000158354
284.333,0.000155112
286.932,0.000152089
289.53,0.000149247
292.128,0.000146547
294.726,0.000143951
297.325,0.000141424
299.923,0.000138935
302.521,0.000136459
305.119,0.000133973
307.718,0.00013146
310.316,0.000128912
312.914,0.000126321
315.512,0.000123688
318.111,0.000121015
320.709,0.000118309
323.307,0.000115579
325.906,0.000112835
328.504,0.000110088
331.102,0.000107346
333.7,0.000104619
336.299,0.000101911
338.897,9.9227e-05
341.495,9.65665e-05
344.093,9.39282e-05
346.692,9.13084e-05
349.29,8.87017e-05
351.888,8.6102e-05
354.486,8.35033e-05
357.085,8.09009e-05
359.683,7.82915e-05
362.281,7.5675e-05
364.879,7.30541e-05
367.478,7.04357e-05
370.076,6.78303e-05
372.674,6.52526e-05
375.273,6.27209e-05
377.871,6.02564e-05
380.469,5.7883e-05
383.067,5.56258e-05
385.666,5.35104e-05
388.264,5.15615e-05
390.862,4.98019e-05
393.46,4.82512e-05
396.059,4.69247e-05
398.657,4.58328e-05
401.255,4.49794e-05
403.853,4.43625e-05
406.452,4.39728e-05
409.05,4.37945e-05
411.648,4.38054e-05
414.246,4.39774e-05
416.845,4.42773e-05
419.443,4.46684e-05
422.041,4.51114e-05
424.64,4.55659e-05
427.238,4.59923e-05
429.836,4.63531e-05
432.434,4.66141e-05
435.033,4.67462e-05
437.631,4.67261e-05
440.229,4.65371e-05
442.827,4.61696e-05
445.426,4.56211e-05
448.024,4.48962e-05
450.622,4.40053e-05
453.22,4.29648e-05
455.819,4.17951e-05
458.417,4.052e-05
461.015,3.91652e-05
463.613,3.7757e-05
466.212,3.63212e-05
468.81,3.48822e-05
471.408,3.34619e-05
474.007,3.20794e-05
476.605,3.07501e-05
479.203,2.9486e-05
481.801,2.82956e-05
484.4,2.71839e-05
486.998,2.61529e-05
489.596,2.52021e-05
492.194,2.43288e-05
494.793,2.35288e-05
497.391,2.27967e-05
499.989,2.21265e-05
502.587,2.1512e-05
505.186,2.09471e-05
507.784,2.04259e-05
510.382,1.99432e-05
512.981,1.94944e-05
515.579,1.90754e-05
518.177,1.86829e-05
520.775,1.83141e-05
523.374,1.79667e-05
525.972,1.76387e-05
528.57,1.73281e-05
531.168,1.70333e-05
533.767,1.67521e-05
536.365,1.64823e-05
538.963,1.62213e-05
541.561,1.59657e-05
544.16,1.5712e-05
546.758,1.54559e-05
549.356,1.51929e-05
551.954,1.4918e-05
554.553,1.46262e-05
557.151,1.43125e-05
559.749,1.39723e-05
562.348,1.36014e-05
564.946,1.31967e-05
567.544,1.27558e-05
570.142,1.22777e-05
572.741,1.17625e-05
575.339,1.1212e-05
577.937,1.06291e-05
580.535,1.00181e-05
583.134,9.38424e-06
585.732,8.73399e-06
588.33,8.07429e-06
590.928,7.41254e-06
593.527,6.75624e-06
596.125,6.11273e-06
598.723,5.48891e-06
601.321,4.89105e-06
603.92,4.32456e-06
606.518,3.79394e-06
609.116,3.30266e-06
611.715,2.85317e-06
614.313,2.44695e-06
616.911,2.08462e-06
619.509,1.76606e-06
622.108,1.49055e-06
624.706,1.25701e-06
627.304,1.06413e-06
629.902,9.10607e-07
632.501,7.95294e-07
635.099,7.17379e-07
637.697,6.7652e-07
640.295,6.72946e-07
642.894,7.0753e-07
645.492,7.81818e-07
648.09,8.9801e-07
650.688,1.05889e-06
653.287,1.26773e-06
655.885,1.52809e-06
658.483,1.84366e-06
661.082,2.21797e-06
663.68,2.65409e-06
666.278,3.15437e-06
668.876,3.72009e-06
671.475,4.35114e-06
674.073,5.04575e-06
676.671,5.80025e-06
679.269,6.60888e-06
681.868,7.46373e-06
684.466,8.35473e-06
687.064,9.2698e-06
689.662,1.01951e-05
692.261,1.11153e-05
694.859,1.20142e-05
697.457,1.2875e-05
700.055,1.36814e-05
702.654,1.44176e-05
705.252,1.50692e-05
707.85,1.56239e-05
710.449,1.60717e-05
713.047,1.64054e-05
715.645,1.66208e-05
718.243,1.67168e-05
720.842,1.66953e-05
723.44,1.65609e-05
726.038,1.6321e-05
728.636,1.59848e-05
