x,p_0
-0.000137634,0.000373144
-0.000136511,0.000466727
-0.000135387,0.000582765
-0.000134264,0.00072639
-0.00013314,0.000903838
-0.000132017,0.00112268
-0.000130894,0.0013921
-0.00012977,0.00172317
-0.000128647,0.00212928
-0.000127524,0.00262654
-0.0001264,0.00323433
-0.000125277,0.00397586
-0.000124154,0.00487895
-0.00012303,0.00597682
-0.000121907,0.00730908
-0.000120784,0.00892287
-0.00011966,0.0108742
-0.000118537,0.0132294
-0.000117414,0.0160669
-0.00011629,0.0194794
-0.000115167,0.0235761
-0.000114043,0.0284852
-0.00011292,0.0343574
-0.000111797,0.041369
-0.000110673,0.0497259
-0.00010955,0.0596684
-0.000108427,0.0714762
-0.000107303,0.085474
-0.00010618,0.102038
-0.000105057,0.121604
-0.000103933,0.144674
-0.00010281,0.171827
-0.000101687,0.203728
-0.000100563,0.241139
-9.94398e-05,0.284935
-9.83165e-05,0.336113
-9.71931e-05,0.395809
-9.60698e-05,0.465317
-9.49464e-05,0.546102
-9.38231e-05,0.639828
-9.26997e-05,0.748372
-9.15764e-05,0.87385
-9.0453e-05,1.01864
-8.93297e-05,1.18543
-8.82063e-05,1.3772
-8.70829e-05,1.5973
-8.59596e-05,1.84946
-8.48362e-05,2.13784
-8.37129e-05,2.46705
-8.25895e-05,2.8422
-8.14662e-05,3.26892
-8.03428e-05,3.75344
-7.92195e-05,4.30259
-7.80961e-05,4.92389
-7.69727e-05,5.62557
-7.58494e-05,6.41658
-7.4726e-05,7.30671
-7.36027e-05,8.3066
-7.24793e-05,9.42775
-7.1356e-05,10.6826
-7.02326e-05,12.0847
-6.91093e-05,13.6483
-6.79859e-05,15.3891
-6.68626e-05,17.3237
-6.57392e-05,19.4697
-6.46158e-05,21.846
-6.34925e-05,24.4727
-6.23691e-05,27.3708
-6.12458e-05,30.5629
-6.01224e-05,34.0725
-5.89991e-05,37.9241
-5.78757e-05,42.1437
-5.67524e-05,46.7582
-5.5629e-05,51.7955
-5.45057e-05,57.2846
-5.33823e-05,63.2554
-5.22589e-05,69.7387
-5.11356e-05,76.7659
-5.00122e-05,84.3692
-4.88889e-05,92.5813
-4.77655e-05,101.435
-4.66422e-05,110.964
-4.55188e-05,121.201
-4.43955e-05,132.18
-4.32721e-05,143.934
-4.21487e-05,156.495
-4.10254e-05,169.895
-3.9902e-05,184.165
-3.87787e-05,199.334
-3.76553e-05,215.432
-3.6532e-05,232.486
-3.54086e-05,250.519
-3.42853e-05,269.557
-3.31619e-05,289.619
-3.20386e-05,310.724
-3.09152e-05,332.887
-2.97918e-05,356.123
-2.86685e-05,380.44
-2.75451e-05,405.845
-2.64218e-05,432.342
-2.52984e-05,459.93
-2.41751e-05,488.605
-2.30517e-05,518.36
-2.19284e-05,549.182
-2.0805e-05,581.057
-1.96817e-05,613.964
-1.85583e-05,647.882
-1.74349e-05,682.782
-1.63116e-05,718.634
-1.51882e-05,755.402
-1.40649e-05,793.05
-1.29415e-05,831.535
-1.18182e-05,870.812
-1.06948e-05,910.833
-9.57146e-06,951.547
-8.4481e-06,992.901
-7.32475e-06,1034.84
-6.20139e-06,1077.31
-5.07804e-06,1120.24
-3.95468e-06,1163.58
-2.83133e-06,1207.26
-1.70797e-06,1251.23
-5.84618e-07,1295.41
5.38737e-07,1339.75
1.66209e-06,1384.19
2.78545e-06,1428.65
3.9088e-06,1473.09
5.03216e-06,1517.44
6.15551e-06,1561.64
7.27887e-06,1605.63
8.40222e-06,1649.38
9.52558e-06,1692.81
1.06489e-05,1735.88
1.17723e-05,1778.56
1.28956e-05,1820.78
1.4019e-05,1862.52
1.51423e-05,1903.74
1.62657e-05,1944.4
1.73891e-05,1984.47
1.85124e-05,2023.93
1.96358e-05,2062.76
2.07591e-05,2100.93
2.18825e-05,2138.43
2.30058e-05,2175.25
