x,p_0
-0.000131554,0.00130079
-0.000130384,0.0016558
-0.000129215,0.00210331
-0.000128045,0.00266619
-0.000126876,0.00337267
-0.000125706,0.00425747
-0.000124537,0.00536321
-0.000123367,0.00674207
-0.000122198,0.0084578
-0.000121028,0.0105881
-0.000119859,0.0132274
-0.000118689,0.0164903
-0.00011752,0.0205153
-0.00011635,0.0254697
-0.000115181,0.0315551
-0.000114011,0.0390132
-0.000112842,0.048134
-0.000111672,0.059264
-0.000110503,0.0728163
-0.000109334,0.0892823
-0.000108164,0.109245
-0.000106995,0.133395
-0.000105825,0.162546
-0.000104656,0.197657
-0.000103486,0.239856
-0.000102317,0.290463
-0.000101147,0.351021
-9.99776e-05,0.423328
-9.88081e-05,0.509477
-9.76386e-05,0.611892
-9.64691e-05,0.733381
-9.52996e-05,0.877179
-9.41301e-05,1.04701
-9.29606e-05,1.24715
-9.17911e-05,1.4825
-9.06216e-05,1.75864
-8.94521e-05,2.08192
-8.82826e-05,2.45957
-8.71131e-05,2.89977
-8.59437e-05,3.41175
-8.47742e-05,4.00589
-8.36047e-05,4.69387
-8.24352e-05,5.48877
-8.12657e-05,6.40516
-8.00962e-05,7.45928
-7.89267e-05,8.66917
-7.77572e-05,10.0548
-7.65877e-05,11.6381
-7.54182e-05,13.4433
-7.42487e-05,15.497
-7.30792e-05,17.8281
-7.19097e-05,20.4683
-7.07402e-05,23.4519
-6.95708e-05,26.8161
-6.84013e-05,30.6008
-6.72318e-05,34.8493
-6.60623e-05,39.6075
-6.48928e-05,44.9248
-6.37233e-05,50.8535
-6.25538e-05,57.4491
-6.13843e-05,64.77
-6.02148e-05,72.8777
-5.90453e-05,81.8364
-5.78758e-05,91.7131
-5.67063e-05,102.577
-5.55368e-05,114.5
-5.43673e-05,127.555
-5.31979e-05,141.818
-5.20284e-05,157.364
-5.08589e-05,174.269
-4.96894e-05,192.612
-4.85199e-05,212.467
-4.73504e-05,233.911
-4.61809e-05,257.016
-4.50114e-05,281.853
-4.38419e-05,308.491
-4.26724e-05,336.994
-4.15029e-05,367.419
-4.03334e-05,399.822
-3.91639e-05,434.249
-3.79944e-05,470.74
-3.6825e-05,509.327
-3.56555e-05,550.034
-3.4486e-05,592.874
-3.33165e-05,637.851
-3.2147e-05,684.959
-3.09775e-05,734.178
-2.9808e-05,785.478
-2.86385e-05,838.818
-2.7469e-05,894.142
-2.62995e-05,951.384
-2.513e-05,1010.46
-2.39605e-05,1071.28
-2.2791e-05,1133.75
-2.16216e-05,1197.73
-2.04521e-05,1263.11
-1.92826e-05,1329.74
-1.81131e-05,1397.48
-1.69436e-05,1466.16
-1.57741e-05,1535.62
-1.46046e-05,1605.69
-1.34351e-05,1676.18
-1.22656e-05,1746.92
-1.10961e-05,1817.7
-9.92662e-06,1888.35
-8.75713e-06,1958.68
-7.58764e-06,2028.49
-6.41815e-06,2097.6
-5.24865e-06,2165.83
-4.07916e-06,2233.01
-2.90967e-06,2298.96
-1.74018e-06,2363.54
-5.70683e-07,2426.59
5.98809e-07,2487.98
1.7683e-06,2547.57
2.93779e-06,2605.27
4.10729e-06,2660.97
5.27678e-06,2714.59
6.44627e-06,2766.06
7.61577e-06,2815.34
8.78526e-06,2862.39
9.95475e-06,2907.19
1.11242e-05,2949.73
1.22937e-05,2990.02
1.34632e-05,3028.1
1.46327e-05,3064
1.58022e-05,3097.77
1.69717e-05,3129.47
1.81412e-05,3159.19
1.93107e-05,3187.01
2.04802e-05,3213.01
2.16497e-05,3237.31
2.28192e-05,3260.01
2.39887e-05,3281.21
2.51582e-05,3301.04
2.63276e-05,3319.61
2.74971e-05,3337.03
2.86666e-05,3353.42
2.98361e-05,3368.89
3.10056e-05,3383.56
3.21751e-05,3397.53
3.33446e-05,3410.89
3.45141e-05,3423.74
3.56836e-05,3436.17
3.68531e-05,3448.25
3.80226e-05,3460.06
3.91921e-05,3471.65
4.03616e-05,3483.09
4.15311e-05,3494.41
4.27005e-05,3505.64
4.387e-05,3516.82
4.50395e-05,3527.96
4.6209e-05,3539.08
4.73785e-05,3550.16
4.8548e-05,3561.21
4.97175e-05,3572.2
5.0887e-05,3583.13
5.20565e-05,3593.97
5.3226e-05,3604.67
5.43955e-05,3615.22
5.5565e-05,3625.57
5.67345e-05,3635.67
5.7904e-05,3645.49
5.90734e-05,3654.98
6.02429e-05,3664.1
6.14124e-05,3672.79
6.25819e-05,3681.01
6.37514e-05,3688.72
6.49209e-05,3695.87
6.60904e-05,3702.43
6.72599e-05,3708.35
6.84294e-05,3713.6
6.95989e-05,3718.15
7.07684e-05,3721.98
7.19379e-05,3725.04
7.31074e-05,3727.33
7.42768e-05,3728.83
7.54463e-05,3729.53
7.66158e-05,3729.41
7.77853e-05,3728.48
7.89548e-05,3726.73
8.01243e-05,3724.16
8.12938e-05,3720.78
8.24633e-05,3716.61
