x,p_0
-10.3409,1.08707e-07
-10.2383,1.34924e-07
-10.1357,1.6714e-07
-10.0331,2.06648e-07
-9.93048,2.54999e-07
-9.82788,3.14054e-07
-9.72528,3.86039e-07
-9.62268,4.73605e-07
-9.52008,5.79912e-07
-9.41748,7.0871e-07
-9.31488,8.64442e-07
-9.21228,1.05236e-06
-9.10968,1.27867e-06
-9.00708,1.55064e-06
-8.90448,1.87685e-06
-8.80188,2.26731e-06
-8.69928,2.73373e-06
-8.59669,3.28978e-06
-8.49409,3.95133e-06
-8.39149,4.73681e-06
-8.28889,5.66754e-06
-8.18629,6.76817e-06
-8.08369,8.06707e-06
-7.98109,9.59686e-06
-7.87849,1.13949e-05
-7.77589,1.35041e-05
-7.67329,1.59731e-05
-7.57069,1.88574e-05
-7.46809,2.22203e-05
-7.36549,2.6133e-05
-7.26289,3.06763e-05
-7.1603,3.59411e-05
-7.0577,4.20296e-05
-6.9551,4.90563e-05
-6.8525,5.71493e-05
-6.7499,6.64516e-05
-6.6473,7.71221e-05
-6.5447,8.9337e-05
-6.4421,0.000103292
-6.3395,0.000119201
-6.2369,0.000137302
-6.1343,0.000157855
-6.0317,0.000181144
-5.9291,0.00020748
-5.8265,0.0002372
-5.72391,0.000270671
-5.62131,0.000308288
-5.51871,0.000350479
-5.41611,0.000397704
-5.31351,0.000450453
-5.21091,0.000509253
-5.10831,0.000574663
-5.00571,0.000647276
-4.90311,0.00072772
-4.80051,0.000816655
-4.69791,0.000914775
-4.59531,0.0010228
-4.49271,0.0011415
-4.39012,0.00127164
-4.28752,0.00141403
-4.18492,0.00156952
-4.08232,0.00173893
-3.97972,0.00192315
-3.87712,0.00212303
-3.77452,0.00233948
-3.67192,0.00257336
-3.56932,0.00282554
-3.46672,0.0030969
-3.36412,0.00338826
-3.26152,0.00370046
-3.15892,0.00403426
-3.05632,0.00439041
-2.95373,0.00476959
-2.85113,0.00517243
-2.74853,0.0055995
-2.64593,0.00605127
-2.54333,0.00652815
-2.44073,0.00703045
-2.33813,0.00755837
-2.23553,0.00811201
-2.13293,0.00869136
-2.03033,0.00929628
-1.92773,0.00992649
-1.82513,0.0105816
-1.72253,0.0112611
-1.61993,0.0119643
-1.51734,0.0126904
-1.41474,0.0134384
-1.31214,0.0142072
-1.20954,0.0149956
-1.10694,0.0158022
-1.00434,0.0166255
-0.90174,0.0174638
-0.79914,0.0183154
-0.696541,0.0191785
-0.593942,0.0200509
-0.491342,0.0209307
-0.388743,0.0218157
-0.286144,0.0227037
-0.183545,0.0235923
-0.0809454,0.0244793
0.0216539,0.0253623
0.124253,0.0262388
0.226852,0.0271065
0.329452,0.0279631
0.432051,0.0288063
0.53465,0.0296336
0.63725,0.030443
0.739849,0.0312322
0.842448,0.0319992
0.945047,0.0327421
1.04765,0.0334589
1.15025,0.0341481
1.25285,0.0348079
1.35544,0.0354369
1.45804,0.0360339
1.56064,0.0365977
1.66324,0.0371274
1.76584,0.0376221
1.86844,0.0380812
1.97104,0.0385042
2.07364,0.0388908
2.17624,0.0392409
2.27884,0.0395544
2.38144,0.0398316
2.48404,0.0400728
2.58664,0.0402784
2.68924,0.040449
2.79183,0.0405854
2.89443,0.0406883
2.99703,0.0407586
3.09963,0.0407976
3.20223,0.0408061
3.30483,0.0407855
3.40743,0.0407369
3.51003,0.0406617
3.61263,0.0405612
3.71523,0.0404368
3.81783,0.0402898
3.92043,0.0401217
4.02303,0.0399337
4.12563,0.0397274
4.22822,0.0395041
4.33082,0.0392651
4.43342,0.0390117
4.53602,0.0387452
4.63862,0.0384668
4.74122,0.0381777
4.84382,0.0378791
4.94642,0.037572
5.04902,0.0372575
5.15162,0.0369365
5.25422,0.0366099
5.35682,0.0362787
5.45942,0.0359436
5.56201,0.0356054
5.66461,0.0352648
5.76721,0.0349224
5.86981,0.0345788
5.97241,0.0342347
6.07501,0.0338904
6.17761,0.0335466
6.28021,0.0332036
6.38281,0.0328618
6.48541,0.0325216
6.58801,0.0321834
6.69061,0.0318475
6.79321,0.0315143
6.89581,0.0311839
6.9984,0.0308567
7.101,0.0305329
7.2036,0.0302128
7.3062,0.0298967
7.4088,0.0295848
7.5114,0.0292772
7.614,0.0289744
7.7166,0.0286764
7.8192,0.0283835
7.9218,0.0280959
8.0244,0.0278139
8.127,0.0275377
8.2296,0.0272674
8.3322,0.0270033
8.43479,0.0267456
