x,p_0
-3.60895,2.16715e-06
-3.56248,2.86518e-06
-3.516,3.77531e-06
-3.46952,4.95785e-06
-3.42304,6.48897e-06
-3.37656,8.46445e-06
-3.33009,1.10043e-05
-3.28361,1.42584e-05
-3.23713,1.84128e-05
-3.19065,2.3698e-05
-3.14417,3.03983e-05
-3.0977,3.88625e-05
-3.05122,4.95173e-05
-3.00474,6.28824e-05
-2.95826,7.95882e-05
-2.91178,0.000100396
-2.86531,0.000126221
-2.81883,0.000158159
-2.77235,0.000197519
-2.72587,0.000245852
-2.67939,0.000304993
-2.63292,0.000377103
-2.58644,0.00046471
-2.53996,0.000570768
-2.49348,0.000698704
-2.447,0.000852478
-2.40052,0.00103665
-2.35405,0.00125643
-2.30757,0.00151777
-2.26109,0.0018274
-2.21461,0.00219294
-2.16813,0.00262291
-2.12166,0.00312684
-2.07518,0.00371531
-2.0287,0.00440001
-1.98222,0.00519377
-1.93574,0.00611061
-1.88927,0.00716571
-1.84279,0.00837549
-1.79631,0.00975751
-1.74983,0.0113305
-1.70335,0.0131141
-1.65688,0.015129
-1.6104,0.0173969
-1.56392,0.0199397
-1.51744,0.0227802
-1.47096,0.0259412
-1.42449,0.0294455
-1.37801,0.0333154
-1.33153,0.0375727
-1.28505,0.0422381
-1.23857,0.0473308
-1.1921,0.052868
-1.14562,0.0588649
-1.09914,0.0653336
-1.05266,0.0722832
-1.00618,0.0797191
-0.959705,0.0876426
-0.913227,0.0960505
-0.866749,0.104935
-0.820271,0.114283
-0.773793,0.124076
-0.727315,0.134289
-0.680837,0.144894
-0.634359,0.155854
-0.587881,0.167128
-0.541403,0.17867
-0.494925,0.190426
-0.448446,0.20234
-0.401968,0.214351
-0.35549,0.226391
-0.309012,0.238393
-0.262534,0.250283
-0.216056,0.261989
-0.169578,0.273435
-0.1231,0.284544
-0.076622,0.295244
-0.0301439,0.30546
0.0163341,0.31512
0.0628122,0.324159
0.10929,0.332511
0.155768,0.340119
0.202246,0.34693
0.248724,0.352897
0.295202,0.35798
0.341681,0.362148
0.388159,0.365377
0.434637,0.36765
0.481115,0.368959
0.527593,0.369304
0.574071,0.368694
0.620549,0.367144
0.667027,0.364678
0.713505,0.361328
0.759983,0.35713
0.806461,0.352128
0.852939,0.346371
0.899417,0.339912
0.945895,0.332809
0.992373,0.325122
1.03885,0.316914
1.08533,0.308249
1.13181,0.299194
1.17829,0.289813
1.22476,0.280171
1.27124,0.270332
1.31772,0.260357
1.3642,0.250305
1.41068,0.240232
1.45715,0.230192
1.50363,0.220233
1.55011,0.210401
1.59659,0.200736
1.64307,0.191275
1.68954,0.18205
1.73602,0.17309
1.7825,0.164417
1.82898,0.156051
1.87546,0.148007
1.92193,0.140296
1.96841,0.132926
2.01489,0.1259
2.06137,0.119219
2.10785,0.112881
2.15432,0.106882
2.2008,0.101214
2.24728,0.0958683
2.29376,0.0908343
2.34024,0.0860999
2.38672,0.0816519
2.43319,0.0774763
2.47967,0.0735586
2.52615,0.069884
2.57263,0.0664374
2.61911,0.0632041
2.66558,0.0601695
2.71206,0.0573193
2.75854,0.0546401
2.80502,0.0521187
2.8515,0.0497431
2.89797,0.0475017
2.94445,0.0453841
2.99093,0.0433804
3.03741,0.0414818
3.08389,0.0396804
3.13036,0.0379691
3.17684,0.0363415
3.22332,0.0347921
3.2698,0.033316
3.31628,0.0319092
3.36275,0.030568
3.40923,0.0292894
3.45571,0.028071
3.50219,0.0269104
3.54867,0.0258061
3.59514,0.0247563
3.64162,0.0237599
3.6881,0.0228157
3.73458,0.0219226
3.78106,0.0210797
3.82753,0.020286
3.87401,0.0195405
3.92049,0.0188422
3.96697,0.01819
4.01345,0.0175826
4.05993,0.0170187
4.1064,0.0164969
4.15288,0.0160155
4.19936,0.0155728
4.24584,0.015167
4.29232,0.0147959
4.33879,0.0144576
4.38527,0.0141497
4.43175,0.0138701
4.47823,0.0136162
4.52471,0.0133857
4.57118,0.0131761
4.61766,0.012985
4.66414,0.01281
4.71062,0.0126485
4.7571,0.0124984
4.80357,0.0123574
4.85005,0.0122233
4.89653,0.0120941
4.94301,0.0119679
4.98949,0.0118431
5.03596,0.0117182
5.08244,0.0115917
5.12892,0.0114626
5.1754,0.0113299
5.22188,0.0111929
5.26835,0.0110509
5.31483,0.0109037
5.36131,0.0107511
5.40779,0.0105932
5.45427,0.0104302
5.50074,0.0102623
5.54722,0.0100903
5.5937,0.00991468
5.64018,0.00973626
5.68666,0.00955592
5.73314,0.0093746
5.77961,0.00919331
5.82609,0.0090131
5.87257,0.00883504
5.91905,0.0086602
5.96553,0.00848964
6.012,0.00832436
6.05848,0.00816535
6.10496,0.00801353
6.15144,0.00786972
6.19792,0.00773469
6.24439,0.0076091
