x,p_0
-9.21437,7.46686e-08
-9.11872,9.34746e-08
-9.02306,1.16775e-07
-8.9274,1.45583e-07
-8.83175,1.81122e-07
-8.73609,2.24873e-07
-8.64043,2.78616e-07
-8.54477,3.44492e-07
-8.44912,4.25067e-07
-8.35346,5.2341e-07
-8.2578,6.43181e-07
-8.16215,7.88734e-07
-8.06649,9.65243e-07
-7.97083,1.17883e-06
-7.87517,1.43673e-06
-7.77952,1.74746e-06
-7.68386,2.12105e-06
-7.5882,2.56926e-06
-7.49255,3.10582e-06
-7.39689,3.74678e-06
-7.30123,4.51082e-06
-7.20557,5.41959e-06
-7.10992,6.49822e-06
-7.01426,7.77571e-06
-6.9186,9.28546e-06
-6.82295,1.10659e-05
-6.72729,1.3161e-05
-6.63163,1.56212e-05
-6.53597,1.85039e-05
-6.44032,2.18744e-05
-6.34466,2.58068e-05
-6.249,3.03849e-05
-6.15335,3.57035e-05
-6.05769,4.18691e-05
-5.96203,4.90013e-05
-5.86637,5.7234e-05
-5.77072,6.67167e-05
-5.67506,7.76161e-05
-5.5794,9.0117e-05
-5.48375,0.000104424
-5.38809,0.000120764
-5.29243,0.000139385
-5.19677,0.000160561
-5.10112,0.000184592
-5.00546,0.000211805
-4.9098,0.000242555
-4.81415,0.000277229
-4.71849,0.000316246
-4.62283,0.000360056
-4.52717,0.000409145
-4.43152,0.000464034
-4.33586,0.000525279
-4.2402,0.000593473
-4.14455,0.000669246
-4.04889,0.000753264
-3.95323,0.000846233
-3.85757,0.000948891
-3.76192,0.00106201
-3.66626,0.00118641
-3.5706,0.00132293
-3.47495,0.00147244
-3.37929,0.00163584
-3.28363,0.00181406
-3.18797,0.00200805
-3.09232,0.00221879
-2.99666,0.00244725
-2.901,0.00269445
-2.80535,0.00296137
-2.70969,0.00324902
-2.61403,0.00355841
-2.51837,0.00389053
-2.42272,0.00424637
-2.32706,0.00462687
-2.2314,0.00503298
-2.13575,0.00546559
-2.04009,0.00592557
-1.94443,0.00641375
-1.84877,0.0069309
-1.75312,0.00747773
-1.65746,0.00805492
-1.5618,0.00866305
-1.46615,0.00930266
-1.37049,0.0099742
-1.27483,0.0106781
-1.17917,0.0114146
-1.08352,0.0121839
-0.98786,0.0129862
-0.892203,0.0138216
-0.796546,0.01469
-0.700889,0.0155914
-0.605231,0.0165255
-0.509574,0.017492
-0.413917,0.0184906
-0.31826,0.0195208
-0.222603,0.0205822
-0.126946,0.0216742
-0.0312886,0.022796
0.0643685,0.023947
0.160026,0.0251263
0.255683,0.026333
0.35134,0.0275663
0.446997,0.0288251
0.542654,0.0301084
0.638311,0.0314151
0.733969,0.0327439
0.829626,0.0340938
0.925283,0.0354633
1.02094,0.0368512
1.1166,0.0382561
1.21225,0.0396766
1.30791,0.0411112
1.40357,0.0425584
1.49923,0.0440166
1.59488,0.0454842
1.69054,0.0469594
1.7862,0.0484406
1.88185,0.0499259
1.97751,0.0514136
2.07317,0.0529016
2.16883,0.054388
2.26448,0.0558708
2.36014,0.0573479
2.4558,0.0588172
2.55145,0.0602765
2.64711,0.0617235
2.74277,0.063156
2.83843,0.0645716
2.93408,0.0659679
3.02974,0.0673425
3.1254,0.0686929
3.22105,0.0700168
3.31671,0.0713116
3.41237,0.0725748
3.50803,0.0738039
3.60368,0.0749964
3.69934,0.0761498
3.795,0.0772617
3.89065,0.0783297
3.98631,0.0793514
4.08197,0.0803244
4.17763,0.0812466
4.27328,0.0821157
4.36894,0.0829297
4.4646,0.0836866
4.56025,0.0843844
4.65591,0.0850215
4.75157,0.0855962
4.84723,0.086107
4.94288,0.0865525
5.03854,0.0869316
5.1342,0.0872431
5.22985,0.0874862
5.32551,0.0876601
5.42117,0.0877645
5.51683,0.0877988
5.61248,0.0877629
5.70814,0.0876569
5.8038,0.087481
5.89945,0.0872357
5.99511,0.0869214
6.09077,0.0865391
6.18643,0.0860897
6.28208,0.0855745
6.37774,0.0849948
6.4734,0.0843523
6.56905,0.0836486
6.66471,0.0828859
6.76037,0.0820662
6.85603,0.0811917
6.95168,0.080265
7.04734,0.0792887
7.143,0.0782655
7.23865,0.0771983
7.33431,0.07609
7.42997,0.0749438
7.52563,0.0737629
7.62128,0.0725505
7.71694,0.07131
7.8126,0.0700447
7.90825,0.0687581
8.00391,0.0674536
8.09957,0.0661345
8.19523,0.0648044
8.29088,0.0634666
8.38654,0.0621244
8.4822,0.0607811
8.57785,0.0594399
8.67351,0.0581038
8.76917,0.0567759
8.86483,0.0554591
8.96048,0.0541559
9.05614,0.0528691
9.1518,0.0516011
9.24745,0.050354
9.34311,0.04913
9.43877,0.047931
9.53443,0.0467587
9.63008,0.0456146
9.72574,0.0445001
9.8214,0.0434162
9.91705,0.042364
10.0127,0.0413442
10.1084,0.0403573
10.204,0.0394038
10.2997,0.0384837
10.3953,0.0375973
10.491,0.0367442
10.5867,0.0359243
10.6823,0.035137
10.778,0.0343819
10.8736,0.0336582
10.9693,0.032965
11.0649,0.0323016
11.1606,0.0316669
11.2563,0.0310598
11.3519,0.0304791
11.4476,0.0299238
11.5432,0.0293925
11.6389,0.028884
11.7345,0.028397
11.8302,0.0279303
11.9259,0.0274825
12.0215,0.0270525
12.1172,0.026639
12.2128,0.0262407
12.3085,0.0258566
12.4041,0.0254855
12.4998,0.0251264
12.5955,0.0247783
12.6911,0.0244402
12.7868,0.0241113
12.8824,0.0237908
12.9781,0.023478
13.0737,0.0231721
13.1694,0.0228727
13.2651,0.0225791
13.3607,0.0222911
13.4564,0.022008
13.552,0.0217298
13.6477,0.0214561
13.7433,0.0211866
13.839,0.0209213
13.9347,0.0206601
14.0303,0.0204029
14.126,0.0201496
14.2216,0.0199004
14.3173,0.0196552
14.4129,0.0194142
14.5086,0.0191773
14.6043,0.0189447
14.6999,0.0187166
14.7956,0.0184929
14.8912,0.0182739
14.9869,0.0180596
15.0825,0.0178501
15.1782,0.0176456
15.2739,0.017446
15.3695,0.0172515
15.4652,0.017062
15.5608,0.0168776
15.6565,0.0166982
15.7521,0.0165239
15.8478,0.0163546
15.9435,0.0161902
16.0391,0.0160305
16.1348,0.0158755
16.2304,0.015725
16.3261,0.0155789
16.4217,0.0154369
16.5174,0.0152989
16.6131,0.0151647
16.7087,0.0150339
16.8044,0.0149064
16.9,0.0147819
16.9957,0.0146601
17.0913,0.0145408
17.187,0.0144238
17.2827,0.0143087
17.3783,0.0141952
17.474,0.0140832
17.5696,0.0139724
17.6653,0.0138625
17.7609,0.0137533
17.8566,0.0136446
17.9523,0.013536
18.0479,0.0134275
18.1436,0.0133189
18.2392,0.0132098
18.3349,0.0131003
18.4305,0.01299
18.5262,0.0128789
18.6219,0.0127669
18.7175,0.0126537
18.8132,0.0125394
18.9088,0.0124238
19.0045,0.0123069
19.1001,0.0121885
19.1958,0.0120687
19.2915,0.0119473
19.3871,0.0118244
19.4828,0.0116999
19.5784,0.0115739
19.6741,0.0114463
19.7697,0.0113171
19.8654,0.0111864
19.9611,0.0110542
20.0567,0.0109205
20.1524,0.0107854
20.248,0.010649
20.3437,0.0105114
20.4393,0.0103726
20.535,0.0102327
20.6307,0.0100919
20.7263,0.00995018
20.822,0.00980779
20.9176,0.00966484
21.0133,0.00952146
21.1089,0.00937782
21.2046,0.00923408
21.3003,0.00909043
21.3959,0.00894704
21.4916,0.00880412
21.5872,0.00866185
21.6829,0.00852044
21.7785,0.00838012
21.8742,0.00824109
21.9699,0.00810357
22.0655,0.00796779
22.1612,0.00783396
22.2568,0.00770233
22.3525,0.0075731
22.4481,0.0074465
22.5438,0.00732275
22.6395,0.00720205
22.7351,0.00708463
22.8308,0.00697067
22.9264,0.00686037
23.0221,0.00675391
23.1177,0.00665146
23.2134,0.00655317
23.3091,0.00645918
23.4047,0.00636963
23.5004,0.00628462
23.596,0.00620425
23.6917,0.00612859
23.7873,0.0060577
23.883,0.00599162
23.9787,0.00593035
24.0743,0.0058739
24.17,0.00582224
24.2656,0.00577532
