x,p_0
-5.87072,2.70299e-07
-5.8081,3.38184e-07
-5.74549,4.22267e-07
-5.68288,5.26193e-07
-5.62027,6.54376e-07
-5.55766,8.12144e-07
-5.49505,1.00592e-06
-5.43243,1.24342e-06
-5.36982,1.5339e-06
-5.30721,1.88843e-06
-5.2446,2.32023e-06
-5.18199,2.84502e-06
-5.11938,3.4815e-06
-5.05676,4.25179e-06
-4.99415,5.18207e-06
-4.93154,6.30321e-06
-4.86893,7.65148e-06
-4.80632,9.26948e-06
-4.74371,1.12071e-05
-4.68109,1.35225e-05
-4.61848,1.62835e-05
-4.55587,1.95689e-05
-4.49326,2.347e-05
-4.43065,2.80922e-05
-4.36804,3.35574e-05
-4.30542,4.00054e-05
-4.24281,4.75968e-05
-4.1802,5.65152e-05
-4.11759,6.69703e-05
-4.05498,7.92007e-05
-3.99237,9.34771e-05
-3.92975,0.000110106
-3.86714,0.000129434
-3.80453,0.00015185
-3.74192,0.000177793
-3.67931,0.000207751
-3.6167,0.000242273
-3.55408,0.000281967
-3.49147,0.00032751
-3.42886,0.00037965
-3.36625,0.000439213
-3.30364,0.000507108
-3.24102,0.000584332
-3.17841,0.000671976
-3.1158,0.000771227
-3.05319,0.000883378
-2.99058,0.00100983
-2.92797,0.00115208
-2.86535,0.00131176
-2.80274,0.00149061
-2.74013,0.00169049
-2.67752,0.00191337
-2.61491,0.00216134
-2.5523,0.00243662
-2.48968,0.00274153
-2.42707,0.00307849
-2.36446,0.00345005
-2.30185,0.00385881
-2.23924,0.0043075
-2.17663,0.00479888
-2.11401,0.00533579
-2.0514,0.00592111
-1.98879,0.00655772
-1.92618,0.00724852
-1.86357,0.00799638
-1.80096,0.00880412
-1.73834,0.00967449
-1.67573,0.0106101
-1.61312,0.0116135
-1.55051,0.012687
-1.4879,0.0138328
-1.42529,0.0150526
-1.36267,0.0163483
-1.30006,0.0177211
-1.23745,0.0191719
-1.17484,0.0207014
-1.11223,0.0223098
-1.04962,0.0239969
-0.987004,0.0257619
-0.924393,0.0276037
-0.861781,0.0295205
-0.799169,0.0315101
-0.736558,0.0335696
-0.673946,0.0356957
-0.611334,0.0378844
-0.548722,0.0401313
-0.486111,0.0424311
-0.423499,0.0447782
-0.360887,0.0471665
-0.298276,0.0495892
-0.235664,0.0520391
-0.173052,0.0545085
-0.110441,0.0569893
-0.047829,0.0594732
0.0147827,0.0619512
0.0773944,0.0644145
0.140006,0.0668537
0.202618,0.0692594
0.265229,0.0716223
0.327841,0.0739329
0.390453,0.0761818
0.453064,0.0783599
0.515676,0.0804582
0.578288,0.082468
0.6409,0.0843811
0.703511,0.0861896
0.766123,0.0878861
0.828735,0.0894638
0.891346,0.0909167
0.953958,0.0922393
1.01657,0.0934269
1.07918,0.0944754
1.14179,0.0953818
1.2044,0.0961436
1.26702,0.0967595
1.32963,0.0972287
1.39224,0.0975514
1.45485,0.0977288
1.51746,0.0977627
1.58007,0.0976557
1.64269,0.0974114
1.7053,0.0970341
1.76791,0.0965285
1.83052,0.0959004
1.89313,0.0951559
1.95574,0.0943018
2.01836,0.0933453
2.08097,0.0922942
2.14358,0.0911564
2.20619,0.0899403
2.2688,0.0886545
2.33142,0.0873078
2.39403,0.0859091
2.45664,0.0844672
2.51925,0.082991
2.58186,0.0814894
2.64447,0.079971
2.70709,0.0784443
2.7697,0.0769177
2.83231,0.075399
2.89492,0.0738958
2.95753,0.0724156
3.02014,0.0709651
3.08276,0.0695508
3.14537,0.0681787
3.20798,0.0668544
3.27059,0.0655828
3.3332,0.0643685
3.39581,0.0632156
3.45843,0.0621275
3.52104,0.0611071
3.58365,0.060157
3.64626,0.0592791
3.70887,0.0584747
3.77148,0.0577449
3.8341,0.05709
3.89671,0.0565099
3.95932,0.0560043
4.02193,0.055572
4.08454,0.0552118
4.14715,0.0549219
4.20977,0.0547
4.27238,0.0545437
4.33499,0.0544502
4.3976,0.0544162
4.46021,0.0544384
4.52282,0.0545132
4.58544,0.0546366
4.64805,0.0548047
4.71066,0.0550131
4.77327,0.0552576
4.83588,0.0555338
4.89849,0.0558372
4.96111,0.0561633
5.02372,0.0565077
5.08633,0.0568658
5.14894,0.0572334
5.21155,0.0576061
5.27416,0.0579798
5.33678,0.0583505
5.39939,0.0587144
5.462,0.0590679
5.52461,0.0594076
5.58722,0.0597304
5.64983,0.0600334
5.71245,0.060314
5.77506,0.06057
5.83767,0.0607993
5.90028,0.0610002
5.96289,0.0611715
6.0255,0.061312
6.08812,0.061421
6.15073,0.0614982
6.21334,0.0615434
6.27595,0.0615568
6.33856,0.061539
6.40117,0.0614906
6.46379,0.0614127
6.5264,0.0613066
6.58901,0.0611737
6.65162,0.0610158
6.71423,0.0608347
6.77684,0.0606323
6.83946,0.0604109
6.90207,0.0601727
6.96468,0.0599201
7.02729,0.0596553
7.0899,0.0593808
7.15251,0.0590989
7.21513,0.0588121
7.27774,0.0585227
7.34035,0.0582328
7.40296,0.0579447
7.46557,0.0576605
7.52818,0.0573819
7.5908,0.0571108
7.65341,0.0568488
7.71602,0.0565973
