x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-0.000487778,5.7266e-06,0.00892421,140.874,0.00954712,131.916
-0.000462132,6.93151e-06
-0.000436487,8.37726e-06
-0.000410841,1.01092e-05
-0.000385195,1.21809e-05
-0.000359549,1.4655e-05
-0.000333904,1.76051e-05
-0.000308258,2.11173e-05
-0.000282612,2.52921e-05
-0.000256966,3.02469e-05
-0.000231321,3.61181e-05
-0.000205675,4.30644e-05
-0.000180029,5.127e-05
-0.000154383,6.09482e-05
-0.000128738,7.23455e-05
-0.000103092,8.57464e-05
-7.74461e-05,0.000101479
-5.18004e-05,0.00011992
-2.61546e-05,0.000141502
-5.0886e-07,0.000166723
2.51369e-05,0.000196148
5.07826e-05,0.000230429
7.64284e-05,0.000270302
0.000102074,0.000316611
0.00012772,0.000370311
0.000153366,0.000432487
0.000179011,0.000504367
0.000204657,0.000587339
0.000230303,0.000682969
0.000255949,0.000793021
0.000281594,0.000919477
0.00030724,0.00106456
0.000332886,0.00123078
0.000358532,0.0014209
0.000384177,0.00163805
0.000409823,0.0018857
0.000435469,0.00216771
0.000461115,0.00248837
0.00048676,0.00285242
0.000512406,0.00326514
0.000538052,0.00373233
0.000563698,0.00426041
0.000589343,0.00485642
0.000614989,0.00552814
0.000640635,0.00628405
0.000666281,0.00713349
0.000691926,0.00808663
0.000717572,0.00915459
0.000743218,0.0103495
0.000768864,0.0116845
0.000794509,0.0131738
0.000820155,0.0148331
0.000845801,0.0166789
0.000871447,0.0187295
0.000897092,0.0210043
0.000922738,0.0235244
0.000948384,0.0263122
0.00097403,0.029392
0.000999675,0.0327896
0.00102532,0.0365327
0.00105097,0.0406509
0.00107661,0.0451755
0.00110226,0.0501401
0.0011279,0.0555801
0.00115355,0.061533
0.0011792,0.0680388
0.00120484,0.0751394
0.00123049,0.082879
0.00125613,0.0913044
0.00128178,0.100465
0.00130742,0.110411
0.00133307,0.121197
0.00135872,0.132879
0.00138436,0.145517
0.00141001,0.15917
0.00143565,0.173904
0.0014613,0.189784
0.00148694,0.206878
0.00151259,0.225259
0.00153824,0.244999
0.00156388,0.266175
0.00158953,0.288864
0.00161517,0.313148
0.00164082,0.339109
0.00166647,0.366833
0.00169211,0.396405
0.00171776,0.427916
0.0017434,0.461457
0.00176905,0.497119
0.00179469,0.534999
0.00182034,0.575192
0.00184599,0.617796
0.00187163,0.66291
0.00189728,0.710635
0.00192292,0.761073
0.00194857,0.814326
0.00197421,0.870497
0.00199986,0.929692
0.00202551,0.992015
0.00205115,1.05757
0.0020768,1.12647
0.00210244,1.19881
0.00212809,1.27471
0.00215373,1.35426
0.00217938,1.43758
0.00220503,1.52477
0.00223067,1.61594
0.00225632,1.71118
0.00228196,1.81061
0.00230761,1.91433
0.00233325,2.02243
0.0023589,2.13502
0.00238455,2.2522
0.00241019,2.37406
0.00243584,2.50071
0.00246148,2.63223
0.00248713,2.76871
0.00251277,2.91025
0.00253842,3.05693
0.00256407,3.20885
0.00258971,3.36607
0.00261536,3.52868
0.002641,3.69676
0.00266665,3.87038
0.0026923,4.0496
0.00271794,4.23451
0.00274359,4.42515
0.00276923,4.6216
0.00279488,4.8239
0.00282052,5.03211
0.00284617,5.24628
0.00287182,5.46645
0.00289746,5.69267
0.00292311,5.92496
0.00294875,6.16337
0.0029744,6.40792
0.00300004,6.65864
0.00302569,6.91555
0.00305134,7.17866
0.00307698,7.448
0.00310263,7.72356
0.00312827,8.00536
0.00315392,8.29341
0.00317956,8.5877
0.00320521,8.88824
0.00323086,9.19502
0.0032565,9.50804
0.00328215,9.8273
0.00330779,10.1528
0.00333344,10.4845
0.00335908,10.8225
0.00338473,11.1667
0.00341038,11.5171
0.00343602,11.8737
0.00346167,12.2367
0.00348731,12.6058
0.00351296,12.9813
0.0035386,13.363
0.00356425,13.7511
0.0035899,14.1456
0.00361554,14.5465
0.00364119,14.9539
0.00366683,15.3679
0.00369248,15.7885
0.00371813,16.2158
0.00374377,16.6499
0.00376942,17.091
0.00379506,17.5391
0.00382071,17.9944
0.00384635,18.457
0.003872,18.9271
0.00389765,19.4049
0.00392329,19.8904
0.00394894,20.3839
0.00397458,20.8856
0.00400023,21.3956
0.00402587,21.9142
0.00405152,22.4415
0.00407717,22.9778
0.00410281,23.5231
0.00412846,24.0778
0.0041541,24.642
0.00417975,25.2159
0.00420539,25.7996
0.00423104,26.3933
0.00425669,26.9971
0.00428233,27.6112
0.00430798,28.2357
0.00433362,28.8706
0.00435927,29.5161
0.00438491,30.1721
0.00441056,30.8387
0.00443621,31.5159
0.00446185,32.2036
0.0044875,32.9017
0.00451314,33.6102
0.00453879,34.329
0.00456443,35.0578
0.00459008,35.7966
0.00461573,36.545
