x,p_0
-933.52,1.04194e-10
-930.905,1.78152e-10
-928.29,3.00528e-10
-925.675,5.00179e-10
-923.06,8.21325e-10
-920.445,1.33061e-09
-917.83,2.12684e-09
-915.215,3.35403e-09
-912.6,5.21852e-09
-909.985,8.01076e-09
-907.37,1.21324e-08
-904.755,1.81289e-08
-902.141,2.67264e-08
-899.526,3.88739e-08
-896.911,5.57858e-08
-894.296,7.89835e-08
-891.681,1.10331e-07
-889.066,1.52056e-07
-886.451,2.06757e-07
-883.836,2.77373e-07
-881.221,3.67125e-07
-878.606,4.79416e-07
-875.991,6.17673e-07
-873.376,7.85149e-07
-870.761,9.84677e-07
-868.146,1.21838e-06
-865.531,1.48737e-06
-862.916,1.79144e-06
-860.301,2.1288e-06
-857.686,2.49582e-06
-855.071,2.88696e-06
-852.456,3.2947e-06
-849.841,3.70969e-06
-847.226,4.12105e-06
-844.611,4.51674e-06
-841.997,4.88416e-06
-839.382,5.21078e-06
-836.767,5.48483e-06
-834.152,5.69601e-06
-831.537,5.83614e-06
-828.922,5.89969e-06
-826.307,5.8841e-06
-823.692,5.78999e-06
-821.077,5.62113e-06
-818.462,5.38415e-06
-815.847,5.08814e-06
-813.232,4.74403e-06
-810.617,4.36399e-06
-808.002,3.96066e-06
-805.387,3.54649e-06
-802.772,3.13313e-06
-800.157,2.7309e-06
-797.542,2.34844e-06
-794.927,1.99252e-06
-792.312,1.6679e-06
-789.697,1.37749e-06
-787.082,1.12241e-06
-784.468,9.02331e-07
-781.853,7.15692e-07
-779.238,5.60059e-07
-776.623,4.32403e-07
-774.008,3.29376e-07
-771.393,2.47538e-07
-768.778,1.83544e-07
-766.163,1.34272e-07
-763.548,9.69125e-08
-760.933,6.90114e-08
-758.318,4.84852e-08
-755.703,3.36082e-08
-753.088,2.29842e-08
-750.473,1.55082e-08
-747.858,1.03238e-08
-745.243,6.78058e-09
-742.628,4.39381e-09
-740.013,2.80908e-09
-737.398,1.77189e-09
-734.783,1.10272e-09
-732.168,6.77119e-10
-729.553,4.10293e-10
-726.938,2.45437e-10
-724.324,1.45151e-10
-721.709,8.52599e-11
-719.094,5.04806e-11
-716.479,3.14691e-11
-713.864,2.28942e-11
-711.249,2.22804e-11
-708.634,2.94514e-11
-706.019,4.64913e-11
-703.404,7.82189e-11
-700.789,1.33246e-10
-698.174,2.2578e-10
-695.559,3.78415e-10
-692.944,6.26261e-10
-690.329,1.02288e-09
-687.714,1.6486e-09
-685.099,2.62183e-09
-682.484,4.11431e-09
-679.869,6.37082e-09
-677.254,9.73438e-09
-674.639,1.46772e-08
-672.024,2.18379e-08
-669.409,3.20644e-08
-666.794,4.64613e-08
-664.18,6.64401e-08
-661.565,9.37683e-08
-658.95,1.30613e-07
-656.335,1.79574e-07
-653.72,2.43697e-07
-651.105,3.26461e-07
-648.49,4.31733e-07
-645.875,5.63686e-07
-643.26,7.26661e-07
-640.645,9.24999e-07
-638.03,1.16281e-06
-635.415,1.44374e-06
-632.8,1.77067e-06
-630.185,2.14542e-06
-627.57,2.56855e-06
-624.955,3.03905e-06
