x,p_0
-17.3323,3.41364e-08
-17.2379,3.85865e-08
-17.1436,4.35913e-08
-17.0492,4.92166e-08
-16.9548,5.55356e-08
-16.8605,6.26294e-08
-16.7661,7.05884e-08
-16.6718,7.95127e-08
-16.5774,8.95133e-08
-16.483,1.00713e-07
-16.3887,1.13249e-07
-16.2943,1.27271e-07
-16.2,1.42946e-07
-16.1056,1.6046e-07
-16.0112,1.80015e-07
-15.9169,2.01836e-07
-15.8225,2.26171e-07
-15.7282,2.53294e-07
-15.6338,2.83506e-07
-15.5394,3.17139e-07
-15.4451,3.54556e-07
-15.3507,3.9616e-07
-15.2564,4.42391e-07
-15.162,4.93732e-07
-15.0676,5.50714e-07
-14.9733,6.1392e-07
-14.8789,6.83986e-07
-14.7846,7.61611e-07
-14.6902,8.47557e-07
-14.5958,9.42662e-07
-14.5015,1.04784e-06
-14.4071,1.16408e-06
-14.3127,1.29247e-06
-14.2184,1.43421e-06
-14.124,1.59058e-06
-14.0297,1.76298e-06
-13.9353,1.95296e-06
-13.8409,2.16217e-06
-13.7466,2.39243e-06
-13.6522,2.6457e-06
-13.5579,2.92411e-06
-13.4635,3.22998e-06
-13.3691,3.5658e-06
-13.2748,3.93431e-06
-13.1804,4.33842e-06
-13.0861,4.78133e-06
-12.9917,5.26646e-06
-12.8973,5.79752e-06
-12.803,6.3785e-06
-12.7086,7.01373e-06
-12.6143,7.70786e-06
-12.5199,8.46588e-06
-12.4255,9.29319e-06
-12.3312,1.01956e-05
-12.2368,1.11793e-05
-12.1425,1.22509e-05
-12.0481,1.34178e-05
-11.9537,1.46875e-05
-11.8594,1.60683e-05
-11.765,1.75689e-05
-11.6706,1.9199e-05
-11.5763,2.09685e-05
-11.4819,2.28882e-05
-11.3876,2.49697e-05
-11.2932,2.72251e-05
-11.1988,2.96677e-05
-11.1045,3.23113e-05
-11.0101,3.51708e-05
-10.9158,3.8262e-05
-10.8214,4.16016e-05
-10.727,4.52074e-05
-10.6327,4.90985e-05
-10.5383,5.32947e-05
-10.444,5.78174e-05
-10.3496,6.2689e-05
-10.2552,6.79333e-05
-10.1609,7.35755e-05
-10.0665,7.96421e-05
-9.97215,8.61612e-05
-9.87779,9.31624e-05
-9.78343,0.000100677
-9.68907,0.000108737
-9.59471,0.000117378
-9.50035,0.000126636
-9.40599,0.000136548
-9.31163,0.000147156
-9.21727,0.0001585
-9.12291,0.000170626
-9.02855,0.000183578
-8.93419,0.000197405
-8.83982,0.000212157
-8.74546,0.000227888
-8.6511,0.00024465
-8.55674,0.000262503
-8.46238,0.000281505
-8.36802,0.000301718
-8.27366,0.000323207
-8.1793,0.000346038
-8.08494,0.000370282
-7.99058,0.000396008
-7.89622,0.000423294
-7.80186,0.000452215
-7.7075,0.00048285
-7.61313,0.000515284
-7.51877,0.0005496
-7.42441,0.000585886
-7.33005,0.000624233
-7.23569,0.000664732
-7.14133,0.00070748
-7.04697,0.000752574
-6.95261,0.000800115
-6.85825,0.000850205
-6.76389,0.00090295
-6.66953,0.000958457
-6.57517,0.00101684
-6.48081,0.0010782
-6.38645,0.00114266
-6.29208,0.00121033
-6.19772,0.00128133
-6.10336,0.00135578
-6.009,0.00143381
-5.91464,0.00151552
-5.82028,0.00160106
-5.72592,0.00169053
-5.63156,0.00178407
-5.5372,0.0018818
-5.44284,0.00198385
-5.34848,0.00209035
-5.25412,0.00220142
-5.15976,0.00231718
-5.06539,0.00243777
-4.97103,0.00256331
