x,p_0
-0.000151073,0.000195484
-0.000149779,0.000247349
-0.000148485,0.000312387
-0.000147191,0.000393786
-0.000145896,0.000495464
-0.000144602,0.000622229
-0.000143308,0.000779964
-0.000142014,0.000975855
-0.00014072,0.00121866
-0.000139426,0.00151905
-0.000138132,0.00188994
-0.000136837,0.002347
-0.000135543,0.00290918
-0.000134249,0.0035993
-0.000132955,0.00444486
-0.000131661,0.00547886
-0.000130367,0.00674088
-0.000129072,0.00827822
-0.000127778,0.0101474
-0.000126484,0.0124155
-0.00012519,0.0151626
-0.000123896,0.0184834
-0.000122602,0.0224898
-0.000121308,0.0273144
-0.000120013,0.033113
-0.000118719,0.0400687
-0.000117425,0.0483967
-0.000116131,0.0583485
-0.000114837,0.070218
-0.000113543,0.0843476
-0.000112248,0.101136
-0.000110954,0.121044
-0.00010966,0.144608
-0.000108366,0.172444
-0.000107072,0.205267
-0.000105778,0.243894
-0.000104483,0.289266
-0.000103189,0.342458
-0.000101895,0.404702
-0.000100601,0.477397
-9.93069e-05,0.562139
-9.80127e-05,0.660736
-9.67186e-05,0.775236
-9.54244e-05,0.907952
-9.41303e-05,1.06149
-9.28361e-05,1.23879
-9.15419e-05,1.44313
-9.02478e-05,1.67819
-8.89536e-05,1.94809
-8.76595e-05,2.25741
-8.63653e-05,2.61122
-8.50712e-05,3.01519
-8.3777e-05,3.47554
-8.24829e-05,3.99917
-8.11887e-05,4.59366
-7.98946e-05,5.26734
-7.86004e-05,6.02932
-7.73062e-05,6.88958
-7.60121e-05,7.85899
-7.47179e-05,8.94934
-7.34238e-05,10.1735
-7.21296e-05,11.5452
-7.08355e-05,13.0796
-6.95413e-05,14.7926
-6.82472e-05,16.7016
-6.6953e-05,18.8251
-6.56589e-05,21.1828
-6.43647e-05,23.7957
-6.30705e-05,26.6861
-6.17764e-05,29.8777
-6.04822e-05,33.3954
-5.91881e-05,37.2654
-5.78939e-05,41.5154
-5.65998e-05,46.174
-5.53056e-05,51.2714
-5.40115e-05,56.8387
-5.27173e-05,62.9084
-5.14232e-05,69.5138
-5.0129e-05,76.6893
-4.88348e-05,84.4701
-4.75407e-05,92.8922
-4.62465e-05,101.992
-4.49524e-05,111.807
-4.36582e-05,122.375
-4.23641e-05,133.732
-4.10699e-05,145.917
-3.97758e-05,158.966
-3.84816e-05,172.917
-3.71874e-05,187.806
-3.58933e-05,203.669
-3.45991e-05,220.539
-3.3305e-05,238.449
-3.20108e-05,257.432
-3.07167e-05,277.516
-2.94225e-05,298.73
-2.81284e-05,321.098
-2.68342e-05,344.645
-2.55401e-05,369.388
-2.42459e-05,395.348
-2.29517e-05,422.536
-2.16576e-05,450.964
-2.03634e-05,480.641
-1.90693e-05,511.568
-1.77751e-05,543.747
-1.6481e-05,577.173
-1.51868e-05,611.838
-1.38927e-05,647.732
-1.25985e-05,684.837
-1.13044e-05,723.133
-1.00102e-05,762.597
-8.71604e-06,803.2
-7.42189e-06,844.91
-6.12774e-06,887.691
-4.83358e-06,931.503
-3.53943e-06,976.301
-2.24527e-06,1022.04
-9.51116e-07,1068.67
3.43038e-07,1116.13
1.63719e-06,1164.38
2.93135e-06,1213.34
4.2255e-06,1262.96
5.51966e-06,1313.18
6.81381e-06,1363.93
8.10797e-06,1415.14
9.40212e-06,1466.74
1.06963e-05,1518.67
1.19904e-05,1570.85
1.32846e-05,1623.22
1.45787e-05,1675.7
1.58729e-05,1728.23
1.71671e-05,1780.72
1.84612e-05,1833.13
1.97554e-05,1885.36
2.10495e-05,1937.37
2.23437e-05,1989.08
2.36378e-05,2040.43
2.4932e-05,2091.36
2.62261e-05,2141.81
2.75203e-05,2191.72
2.88144e-05,2241.03
3.01086e-05,2289.7
3.14028e-05,2337.67
3.26969e-05,2384.89
3.39911e-05,2431.32
3.52852e-05,2476.93
3.65794e-05,2521.66
3.78735e-05,2565.48
3.91677e-05,2608.37
4.04618e-05,2650.28
4.1756e-05,2691.2
4.30501e-05,2731.08
4.43443e-05,2769.93
4.56385e-05,2807.7
4.69326e-05,2844.4
4.82268e-05,2879.99
4.95209e-05,2914.47
5.08151e-05,2947.84
5.21092e-05,2980.07
5.34034e-05,3011.17
5.46975e-05,3041.14
5.59917e-05,3069.97
5.72858e-05,3097.66
5.858e-05,3124.21
5.98742e-05,3149.64
6.11683e-05,3173.94
6.24625e-05,3197.12
6.37566e-05,3219.19
6.50508e-05,3240.17
6.63449e-05,3260.06
6.76391e-05,3278.88
6.89332e-05,3296.63
7.02274e-05,3313.35
7.15215e-05,3329.04
7.28157e-05,3343.73
7.41099e-05,3357.42
7.5404e-05,3370.15
7.66982e-05,3381.93
7.79923e-05,3392.78
7.92865e-05,3402.73
8.05806e-05,3411.8
8.18748e-05,3420.02
8.31689e-05,3427.4
8.44631e-05,3433.98
8.57573e-05,3439.79
8.70514e-05,3444.84
8.83456e-05,3449.16
8.96397e-05,3452.79
9.09339e-05,3455.74
9.2228e-05,3458.06
9.35222e-05,3459.75
9.48163e-05,3460.87
9.61105e-05,3461.42
9.74046e-05,3461.45
9.86988e-05,3460.97
9.9993e-05,3460.02
0.000101287,3458.62
0.000102581,3456.8
0.000103875,3454.58
0.00010517,3451.99
0.000106464,3449.06
0.000107758,3445.81
0.000109052,3442.26
0.000110346,3438.44
0.00011164,3434.36
0.000112935,3430.05
0.000114229,3425.53
0.000115523,3420.81
0.000116817,3415.91
0.000118111,3410.85
0.000119405,3405.64
0.000120699,3400.29
0.000121994,3394.82
0.000123288,3389.24
0.000124582,3383.56
0.000125876,3377.78
0.00012717,3371.91
0.000128464,3365.96
0.000129759,3359.94
0.000131053,3353.84
0.000132347,3347.66
0.000133641,3341.42
0.000134935,3335.09
0.000136229,3328.7
0.000137523,3322.22
0.000138818,3315.66
0.000140112,3309.02
0.000141406,3302.27
0.0001427,3295.42
0.000143994,3288.46
0.000145288,3281.38
0.000146583,3274.17
0.000147877,3266.81
0.000149171,3259.29
0.000150465,3251.6
0.000151759,3243.73
0.000153053,3235.66
0.000154347,3227.38
0.000155642,3218.87
0.000156936,3210.11
0.00015823,3201.09
0.000159524,3191.8
0.000160818,3182.21
0.000162112,3172.31
0.000163407,3162.09
0.000164701,3151.53
0.000165995,3140.61
0.000167289,3129.32
0.000168583,3117.65
0.000169877,3105.58
0.000171171,3093.1
0.000172466,3080.21
0.00017376,3066.88
0.000175054,3053.12
0.000176348,3038.91
0.000177642,3024.26
0.000178936,3009.15
0.000180231,2993.58
0.000181525,2977.56
0.000182819,2961.09
0.000184113,2944.16
0.000185407,2926.79
0.000186701,2908.98
0.000187995,2890.74
0.00018929,2872.09
0.000190584,2853.02
0.000191878,2833.57
0.000193172,2813.75
0.000194466,2793.57
0.00019576,2773.05
0.000197055,2752.22
0.000198349,2731.09
0.000199643,2709.7
0.000200937,2688.06
0.000202231,2666.21
0.000203525,2644.16
0.000204819,2621.95
0.000206114,2599.6
0.000207408,2577.14
0.000208702,2554.61
0.000209996,2532.01
0.00021129,2509.4
0.000212584,2486.78
0.000213879,2464.2
0.000215173,2441.66
0.000216467,2419.21
0.000217761,2396.85
0.000219055,2374.62
0.000220349,2352.54
0.000221644,2330.62
0.000222938,2308.89
0.000224232,2287.35
0.000225526,2266.03
0.00022682,2244.94
0.000228114,2224.09
0.000229408,2203.48
0.000230703,2183.13
0.000231997,2163.04
0.000233291,2143.22
0.000234585,2123.67
0.000235879,2104.38
0.000237173,2085.36
0.000238468,2066.61
0.000239762,2048.11
0.000241056,2029.87
0.00024235,2011.88
0.000243644,1994.13
0.000244938,1976.62
0.000246232,1959.32
0.000247527,1942.24
0.000248821,1925.36
0.000250115,1908.68
0.000251409,1892.17
0.000252703,1875.83
0.000253997,1859.64
0.000255292,1843.61
0.000256586,1827.7
0.00025788,1811.93
0.000259174,1796.26
0.000260468,1780.71
0.000261762,1765.25
0.000263056,1749.89
0.000264351,1734.61
0.000265645,1719.41
0.000266939,1704.28
0.000268233,1689.23
0.000269527,1674.26
0.000270821,1659.35
0.000272116,1644.52
0.00027341,1629.76
0.000274704,1615.08
0.000275998,1600.49
0.000277292,1585.98
0.000278586,1571.57
0.00027988,1557.27
0.000281175,1543.08
0.000282469,1529.01
0.000283763,1515.07
0.000285057,1501.27
0.000286351,1487.63
0.000287645,1474.15
0.00028894,1460.85
0.000290234,1447.74
0.000291528,1434.83
0.000292822,1422.13
0.000294116,1409.65
0.00029541,1397.41
0.000296704,1385.41
0.000297999,1373.66
0.000299293,1362.17
0.000300587,1350.96
0.000301881,1340.02
0.000303175,1329.36
0.000304469,1318.99
0.000305764,1308.92
0.000307058,1299.14
0.000308352,1289.65
0.000309646,1280.47
0.00031094,1271.58
0.000312234,1262.98
0.000313528,1254.68
0.000314823,1246.67
0.000316117,1238.94
0.000317411,1231.49
0.000318705,1224.31
0.000319999,1217.4
0.000321293,1210.73
0.000322588,1204.31
0.000323882,1198.12
