x,p_0
-0.00120754,2.19964e-05
-0.001178,2.72673e-05
-0.00114846,3.37295e-05
-0.00111892,4.16344e-05
-0.00108938,5.12826e-05
-0.00105984,6.30323e-05
-0.0010303,7.73094e-05
-0.00100076,9.46185e-05
-0.000971216,0.000115557
-0.000941675,0.000140829
-0.000912134,0.000171262
-0.000882594,0.000207829
-0.000853053,0.000251668
-0.000823512,0.000304106
-0.000793971,0.000366688
-0.000764431,0.000441209
-0.00073489,0.000529745
-0.000705349,0.000634696
-0.000675808,0.000758821
-0.000646267,0.000905293
-0.000616727,0.00107774
-0.000587186,0.00128031
-0.000557645,0.00151771
-0.000528104,0.00179532
-0.000498564,0.00211918
-0.000469023,0.00249615
-0.000439482,0.00293392
-0.000409941,0.00344113
-0.000380401,0.00402745
-0.00035086,0.00470365
-0.000321319,0.0054817
-0.000291778,0.00637486
-0.000262237,0.0073978
-0.000232697,0.00856662
-0.000203156,0.00989902
-0.000173615,0.0114143
-0.000144074,0.0131336
-0.000114534,0.0150798
-8.49927e-05,0.0172775
-5.5452e-05,0.0197534
-2.59112e-05,0.0225362
3.62959e-06,0.0256563
3.31704e-05,0.0291463
6.27111e-05,0.0330407
9.22519e-05,0.0373758
0.000121793,0.0421899
0.000151333,0.0475229
0.000180874,0.0534162
0.000210415,0.0599129
0.000239956,0.067057
0.000269497,0.0748937
0.000299037,0.0834685
0.000328578,0.0928276
0.000358119,0.103017
0.00038766,0.114082
0.0004172,0.126068
0.000446741,0.139017
0.000476282,0.152972
0.000505823,0.16797
0.000535364,0.184049
0.000564904,0.201239
0.000594445,0.219568
0.000623986,0.239061
0.000653527,0.259733
0.000683067,0.281596
0.000712608,0.304654
0.000742149,0.328905
0.00077169,0.354337
0.000801231,0.380931
0.000830771,0.40866
0.000860312,0.437484
0.000889853,0.467358
0.000919394,0.498225
0.000948934,0.530019
0.000978475,0.562663
0.00100802,0.596072
0.00103756,0.63015
0.0010671,0.664794
0.00109664,0.699891
0.00112618,0.735321
0.00115572,0.770955
0.00118526,0.806662
0.0012148,0.842303
0.00124434,0.877734
0.00127388,0.912813
0.00130342,0.947393
0.00133296,0.981329
0.00136251,1.01448
0.00139205,1.0467
0.00142159,1.07786
0.00145113,1.10783
0.00148067,1.1365
0.00151021,1.16375
0.00153975,1.18949
0.00156929,1.21365
0.00159883,1.23614
0.00162837,1.25693
0.00165791,1.27598
0.00168745,1.29329
0.00171699,1.30886
0.00174654,1.32272
0.00177608,1.33494
0.00180562,1.34558
0.00183516,1.35475
0.0018647,1.36257
0.00189424,1.36919
0.00192378,1.37479
0.00195332,1.37956
0.00198286,1.38372
0.0020124,1.3875
0.00204194,1.39118
0.00207148,1.39502
0.00210102,1.39934
0.00213057,1.40445
0.00216011,1.41069
0.00218965,1.41839
0.00221919,1.42792
0.00224873,1.43966
0.00227827,1.45398
0.00230781,1.47126
0.00233735,1.4919
0.00236689,1.51628
0.00239643,1.54481
0.00242597,1.57788
0.00245551,1.61587
0.00248505,1.65917
0.0025146,1.70815
0.00254414,1.76318
0.00257368,1.82462
0.00260322,1.89281
0.00263276,1.96809
0.0026623,2.05077
0.00269184,2.14115
0.00272138,2.23951
0.00275092,2.34612
0.00278046,2.46122
0.00281,2.58504
0.00283954,2.71778
0.00286908,2.85963
0.00289863,3.01076
0.00292817,3.1713
0.00295771,3.34138
0.00298725,3.52112
0.00301679,3.71059
0.00304633,3.90986
0.00307587,4.11899
0.00310541,4.33802
0.00313495,4.56697
0.00316449,4.80586
0.00319403,5.05468
0.00322357,5.31344
0.00325311,5.58212
0.00328266,5.8607
0.0033122,6.14918
0.00334174,6.44753
0.00337128,6.75575
0.00340082,7.07382
0.00343036,7.40174
0.0034599,7.73954
0.00348944,8.08722
0.00351898,8.44482
0.00354852,8.81239
0.00357806,9.18999
0.0036076,9.57772
0.00363715,9.97566
0.00366669,10.3839
0.00369623,10.8027
0.00372577,11.2321
0.00375531,11.6723
0.00378485,12.1234
0.00381439,12.5858
0.00384393,13.0596
0.00387347,13.545
0.00390301,14.0423
0.00393255,14.5518
0.00396209,15.0736
0.00399163,15.6081
0.00402118,16.1554
0.00405072,16.7159
0.00408026,17.2897
0.0041098,17.8771
0.00413934,18.4782
0.00416888,19.0933
0.00419842,19.7225
0.00422796,20.366
0.0042575,21.0238
0.00428704,21.696
0.00431658,22.3827
0.00434612,23.0838
0.00437566,23.7994
0.00440521,24.5294
0.00443475,25.2737
0.00446429,26.0321
0.00449383,26.8045
0.00452337,27.5908
0.00455291,28.3907
0.00458245,29.2039
0.00461199,30.0302
0.00464153,30.8694
0.00467107,31.7211
0.00470061,32.5851
0.00473015,33.461
0.00475969,34.3487
0.00478924,35.2477
0.00481878,36.1579
0.00484832,37.079
0.00487786,38.0108
0.0049074,38.953
0.00493694,39.9056
0.00496648,40.8685
0.00499602,41.8415
0.00502556,42.8246
0.0050551,43.8179
0.00508464,44.8214
0.00511418,45.8352
0.00514372,46.8594
0.00517327,47.8943
0.00520281,48.9401
0.00523235,49.997
0.00526189,51.0654
0.00529143,52.1456
0.00532097,53.2378
0.00535051,54.3425
0.00538005,55.4601
0.00540959,56.5907
0.00543913,57.7349
0.00546867,58.8928
0.00549821,60.0647
0.00552775,61.2509
0.0055573,62.4514
0.00558684,63.6664
0.00561638,64.8958
0.00564592,66.1396
0.00567546,67.3975
0.005705,68.6693
0.00573454,69.9544
0.00576408,71.2524
0.00579362,72.5627
0.00582316,73.8842
0.0058527,75.2162
0.00588224,76.5576
0.00591178,77.907
0.00594133,79.2632
0.00597087,80.6247
0.00600041,81.9897
0.00602995,83.3567
0.00605949,84.7237
0.00608903,86.0888
0.00611857,87.4498
0.00614811,88.8047
0.00617765,90.1513
0.00620719,91.4873
0.00623673,92.8104
0.00626627,94.1183
0.00629581,95.4087
0.00632536,96.6793
0.0063549,97.9278
0.00638444,99.152
0.00641398,100.35
0.00644352,101.519
0.00647306,102.658
0.0065026,103.765
0.00653214,104.837
0.00656168,105.874
0.00659122,106.875
0.00662076,107.837
0.0066503,108.76
0.00667985,109.644
0.00670939,110.487
0.00673893,111.289
0.00676847,112.051
0.00679801,112.771
0.00682755,113.451
0.00685709,114.091
0.00688663,114.692
0.00691617,115.254
0.00694571,115.779
0.00697525,116.267
0.00700479,116.721
0.00703433,117.143
0.00706388,117.533
0.00709342,117.893
0.00712296,118.227
0.0071525,118.536
0.00718204,118.821
0.00721158,119.086
0.00724112,119.333
0.00727066,119.564
0.0073002,119.782
0.00732974,119.988
0.00735928,120.185
0.00738882,120.376
0.00741836,120.562
0.00744791,120.746
0.00747745,120.929
0.00750699,121.113
0.00753653,121.301
0.00756607,121.494
0.00759561,121.692
0.00762515,121.899
0.00765469,122.114
0.00768423,122.339
0.00771377,122.574
