x,p_0
-2916.37,1.2551e-11
-2895.68,1.79525e-11
-2874.99,2.55305e-11
-2854.3,3.60981e-11
-2833.62,5.07456e-11
-2812.93,7.09252e-11
-2792.24,9.8558e-11
-2771.55,1.36167e-10
-2750.86,1.87043e-10
-2730.17,2.55447e-10
-2709.48,3.46855e-10
-2688.8,4.68258e-10
-2668.11,6.28509e-10
-2647.42,8.38741e-10
-2626.73,1.11284e-09
-2606.04,1.46801e-09
-2585.35,1.92536e-09
-2564.66,2.51066e-09
-2543.98,3.255e-09
-2523.29,4.19571e-09
-2502.6,5.37712e-09
-2481.91,6.85146e-09
-2461.22,8.67975e-09
-2440.53,1.09325e-08
-2419.84,1.36907e-08
-2399.16,1.70459e-08
-2378.47,2.11011e-08
-2357.78,2.59705e-08
-2337.09,3.17795e-08
-2316.4,3.86637e-08
-2295.71,4.67683e-08
-2275.02,5.62458e-08
-2254.34,6.72542e-08
-2233.65,7.99541e-08
-2212.96,9.45048e-08
-2192.27,1.1106e-07
-2171.58,1.29765e-07
-2150.89,1.50746e-07
-2130.2,1.74113e-07
-2109.52,1.99944e-07
-2088.83,2.28287e-07
-2068.14,2.59149e-07
-2047.45,2.92494e-07
-2026.76,3.28233e-07
-2006.07,3.66226e-07
-1985.38,4.06275e-07
-1964.7,4.48123e-07
-1944.01,4.91457e-07
-1923.32,5.35906e-07
-1902.63,5.81051e-07
-1881.94,6.26424e-07
-1861.25,6.71524e-07
-1840.56,7.15821e-07
-1819.88,7.58773e-07
-1799.19,7.99839e-07
-1778.5,8.3849e-07
-1757.81,8.74232e-07
-1737.12,9.06616e-07
-1716.43,9.35258e-07
-1695.74,9.59852e-07
-1675.06,9.80187e-07
-1654.37,9.96156e-07
-1633.68,1.00777e-06
-1612.99,1.01517e-06
-1592.3,1.01861e-06
-1571.61,1.0185e-06
-1550.93,1.01536e-06
-1530.24,1.00985e-06
-1509.55,1.00277e-06
-1488.86,9.95005e-07
-1468.17,9.87569e-07
-1447.48,9.81571e-07
-1426.79,9.78206e-07
-1406.11,9.78755e-07
-1385.42,9.84577e-07
-1364.73,9.97109e-07
-1344.04,1.01787e-06
-1323.35,1.04849e-06
-1302.66,1.0907e-06
-1281.97,1.14643e-06
-1261.29,1.21781e-06
-1240.6,1.30728e-06
-1219.91,1.41768e-06
-1199.22,1.55239e-06
-1178.53,1.71546e-06
-1157.84,1.9119e-06
-1137.15,2.1478e-06
-1116.47,2.43076e-06
-1095.78,2.77014e-06
-1075.09,3.17752e-06
-1054.4,3.66717e-06
-1033.71,4.25656e-06
-1013.02,4.96703e-06
-992.334,5.82438e-06
-971.646,6.85969e-06
-950.957,8.11004e-06
-930.269,9.61938e-06
-909.58,1.14394e-05
-888.892,1.36303e-05
-868.203,1.62619e-05
-847.515,1.94139e-05
-826.826,2.31772e-05
-806.137,2.76541e-05
-785.449,3.29584e-05
-764.76,3.92161e-05
