x,p_0
-2175.29,9.91172e-11
-2171.38,2.11519e-10
-2167.48,4.39275e-10
-2163.57,8.87791e-10
-2159.67,1.74611e-09
-2155.76,3.34212e-09
-2151.86,6.22529e-09
-2147.95,1.12845e-08
-2144.05,1.99066e-08
-2140.14,3.4174e-08
-2136.23,5.7093e-08
-2132.33,9.28233e-08
-2128.42,1.46865e-07
-2124.52,2.26135e-07
-2120.61,3.38848e-07
-2116.71,4.94116e-07
-2112.8,7.01198e-07
-2108.9,9.68366e-07
-2104.99,1.30145e-06
-2101.09,1.70216e-06
-2097.18,2.16651e-06
-2093.28,2.68355e-06
-2089.37,3.23479e-06
-2085.46,3.79464e-06
-2081.56,4.33193e-06
-2077.65,4.8126e-06
-2073.75,5.20315e-06
-2069.84,5.47444e-06
-2065.94,5.60532e-06
-2062.03,5.58534e-06
-2058.13,5.41608e-06
-2054.22,5.11103e-06
-2050.32,4.69374e-06
-2046.41,4.19486e-06
-2042.51,3.64841e-06
-2038.6,3.08799e-06
-2034.69,2.54353e-06
-2030.79,2.03885e-06
-2026.88,1.59045e-06
-2022.98,1.20738e-06
-2019.07,8.91978e-07
-2015.17,6.41286e-07
-2011.26,4.4868e-07
-2007.36,3.05499e-07
-2003.45,2.02428e-07
-1999.55,1.30532e-07
-1995.64,8.19131e-08
-1991.73,5.00237e-08
-1987.83,2.97294e-08
-1983.92,1.71942e-08
-1980.02,9.67761e-09
-1976.11,5.30079e-09
-1972.21,2.82553e-09
-1968.3,1.46571e-09
-1964.4,7.39916e-10
-1960.49,3.635e-10
-1956.59,1.73786e-10
-1952.68,8.08558e-11
-1948.78,3.66097e-11
-1944.87,1.61312e-11
-1940.96,6.91715e-12
-1937.06,2.88651e-12
-1933.15,1.17222e-12
-1929.25,4.63266e-13
-1925.34,1.78172e-13
-1921.44,6.66862e-14
-1917.53,2.42896e-14
-1913.63,8.60976e-15
-1909.72,2.96996e-15
-1905.82,9.97006e-16
-1901.91,3.2571e-16
-1898.01,1.03551e-16
-1894.1,3.20378e-17
-1890.19,9.64623e-18
-1886.29,2.82645e-18
-1882.38,8.0596e-19
-1878.48,2.23651e-19
-1874.57,6.0397e-20
-1870.67,1.58727e-20
-1866.76,4.05949e-21
-1862.86,1.01037e-21
-1858.95,2.44725e-22
-1855.05,5.76846e-23
-1851.14,1.32321e-23
-1847.24,2.95386e-24
-1843.33,6.41703e-25
-1839.42,1.35665e-25
