x,p_0
-0.000129502,0.000150512
-0.000128251,0.000196414
-0.000126999,0.000255705
-0.000125748,0.000332103
-0.000124497,0.000430302
-0.000123245,0.000556215
-0.000121994,0.000717267
-0.000120743,0.00092276
-0.000119492,0.00118432
-0.00011824,0.00151642
-0.000116989,0.00193706
-0.000115738,0.00246855
-0.000114486,0.00313846
-0.000113235,0.00398076
-0.000111984,0.00503725
-0.000110733,0.00635915
-0.000109481,0.00800913
-0.00010823,0.0100636
-0.000106979,0.0126154
-0.000105727,0.0157773
-0.000104476,0.0196856
-0.000103225,0.0245048
-0.000101974,0.0304327
-0.000100722,0.0377067
-9.94709e-05,0.0466108
-9.82196e-05,0.0574838
-9.69683e-05,0.070729
-9.57171e-05,0.0868249
-9.44658e-05,0.106337
-9.32145e-05,0.129935
-9.19632e-05,0.158403
-9.07119e-05,0.192665
-8.94606e-05,0.2338
-8.82093e-05,0.283067
-8.6958e-05,0.341933
-8.57067e-05,0.412096
-8.44555e-05,0.495526
-8.32042e-05,0.59449
-8.19529e-05,0.711601
-8.07016e-05,0.849851
-7.94503e-05,1.01267
-7.8199e-05,1.20395
-7.69477e-05,1.42815
-7.56964e-05,1.69028
-7.44451e-05,1.99605
-7.31938e-05,2.35186
-7.19426e-05,2.76492
-7.06913e-05,3.24329
-6.944e-05,3.79597
-6.81887e-05,4.433
-6.69374e-05,5.1655
-6.56861e-05,6.00578
-6.44348e-05,6.96743
-6.31835e-05,8.06534
-6.19322e-05,9.31589
-6.0681e-05,10.7369
-5.94297e-05,12.3478
-5.81784e-05,14.1698
-5.69271e-05,16.2255
-5.56758e-05,18.5395
-5.44245e-05,21.1382
-5.31732e-05,24.0498
-5.19219e-05,27.3043
-5.06706e-05,30.9336
-4.94193e-05,34.9715
-4.81681e-05,39.4535
-4.69168e-05,44.4168
-4.56655e-05,49.9006
-4.44142e-05,55.9452
-4.31629e-05,62.5928
-4.19116e-05,69.8867
-4.06603e-05,77.8712
-3.9409e-05,86.5919
-3.81577e-05,96.0947
