x,p_0
-0.000434355,2.09352e-05
-0.000406449,2.55025e-05
-0.000378544,3.10137e-05
-0.000350638,3.76521e-05
-0.000322733,4.56342e-05
-0.000294827,5.5215e-05
-0.000266922,6.66946e-05
-0.000239016,8.0425e-05
-0.000211111,9.68187e-05
-0.000183205,0.000116358
-0.0001553,0.000139605
-0.000127394,0.000167214
-9.94885e-05,0.000199947
-7.1583e-05,0.000238687
-4.36775e-05,0.000284454
-1.5772e-05,0.000338429
1.21336e-05,0.00040197
4.00391e-05,0.000476642
6.79446e-05,0.00056424
9.58501e-05,0.000666822
0.000123756,0.000786736
0.000151661,0.000926667
0.000179567,0.00108967
0.000207472,0.0012792
0.000235378,0.00149921
0.000263283,0.00175414
0.000291189,0.00204901
0.000319094,0.00238948
0.000347,0.0027819
0.000374905,0.00323341
0.000402811,0.003752
0.000430716,0.00434657
0.000458622,0.00502706
0.000486527,0.00580452
0.000514433,0.00669118
0.000542338,0.00770063
0.000570244,0.00884783
0.000598149,0.0101493
0.000626055,0.0116232
0.00065396,0.0132893
0.000681866,0.0151696
0.000709771,0.0172876
0.000737677,0.0196695
0.000765583,0.0223431
0.000793488,0.0253392
0.000821394,0.0286905
0.000849299,0.0324327
0.000877205,0.0366039
0.00090511,0.0412453
0.000933016,0.0464007
0.000960921,0.052117
0.000988827,0.0584441
0.00101673,0.0654349
0.00104464,0.0731455
0.00107254,0.0816352
0.00110045,0.0909662
0.00112835,0.101204
0.00115626,0.112417
0.00118417,0.124677
0.00121207,0.138057
0.00123998,0.152636
0.00126788,0.168491
0.00129579,0.185706
0.00132369,0.204364
0.0013516,0.224551
0.0013795,0.246354
0.00140741,0.269862
0.00143531,0.295165
0.00146322,0.322351
0.00149113,0.35151
0.00151903,0.382733
0.00154694,0.416108
0.00157484,0.451721
0.00160275,0.489657
0.00163065,0.53
0.00165856,0.572828
0.00168646,0.618218
0.00171437,0.666242
0.00174228,0.716967
0.00177018,0.770454
0.00179809,0.826761
0.00182599,0.885937
0.0018539,0.948025
0.0018818,1.01306
0.00190971,1.08108
0.00193761,1.1521
0.00196552,1.22612
0.00199343,1.30317
0.00202133,1.38323
0.00204924,1.4663
0.00207714,1.55235
0.00210505,1.64136
0.00213295,1.73328
0.00216086,1.82808
0.00218876,1.92571
0.00221667,2.02611
0.00224457,2.1292
0.00227248,2.23493
0.00230039,2.34322
0.00232829,2.45399
0.0023562,2.56716
0.0023841,2.68263
0.00241201,2.80034
0.00243991,2.92018
0.00246782,3.04208
0.00249572,3.16595
0.00252363,3.29171
