x,p_x,mode_x,mode_p_x,mean_x,mean_p_x
-903.113,7.15154e-11,0.896242,0.00452181,13.4221,0.00446116
-899.581,1.17628e-10
-896.05,1.91247e-10
-892.519,3.07362e-10
-888.988,4.88292e-10
-885.456,7.66795e-10
-881.925,1.19029e-09
-878.394,1.8264e-09
-874.862,2.77021e-09
-871.331,4.15338e-09
-867.8,6.15549e-09
-864.269,9.01771e-09
-860.737,1.30587e-08
-857.206,1.8693e-08
-853.675,2.64502e-08
-850.143,3.69957e-08
-846.612,5.11499e-08
-843.081,6.99055e-08
-839.55,9.44386e-08
-836.018,1.26113e-07
-832.487,1.66473e-07
-828.956,2.17219e-07
-825.424,2.80172e-07
-821.893,3.57211e-07
-818.362,4.5019e-07
-814.831,5.60841e-07
-811.299,6.90646e-07
-807.768,8.40705e-07
-804.237,1.01159e-06
-800.705,1.2032e-06
-797.174,1.41462e-06
-793.643,1.64406e-06
-790.112,1.88872e-06
-786.58,2.1448e-06
-783.049,2.40758e-06
-779.518,2.67144e-06
-775.986,2.93011e-06
-772.455,3.17683e-06
-768.924,3.40467e-06
-765.393,3.60686e-06
-761.861,3.77708e-06
-758.33,3.9098e-06
-754.799,4.0006e-06
-751.268,4.04639e-06
-747.736,4.04559e-06
-744.205,3.99825e-06
-740.674,3.90597e-06
-737.142,3.7719e-06
-733.611,3.60051e-06
-730.08,3.39735e-06
-726.549,3.16875e-06
-723.017,2.92152e-06
-719.486,2.66257e-06
-715.955,2.39865e-06
-712.423,2.13603e-06
-708.892,1.88027e-06
-705.361,1.6361e-06
-701.83,1.40728e-06
-698.298,1.19658e-06
-694.767,1.00578e-06
-691.236,8.35795e-07
-687.704,6.86728e-07
-684.173,5.58043e-07
-680.642,4.48699e-07
-677.111,3.5731e-07
-673.579,2.82289e-07
-670.048,2.21988e-07
-666.517,1.74809e-07
-662.985,1.39317e-07
-659.454,1.14316e-07
-655.923,9.89207e-08
-652.392,9.26108e-08
-648.86,9.52697e-08
-645.329,1.07216e-07
-641.798,1.2922e-07
-638.266,1.62517e-07
-634.735,2.08796e-07
-631.204,2.70183e-07
-627.673,3.49197e-07
-624.141,4.48692e-07
-620.61,5.71755e-07
-617.079,7.21592e-07
-613.547,9.01367e-07
-610.016,1.11402e-06
-606.485,1.36204e-06
-602.954,1.64725e-06
-599.422,1.97056e-06
-595.891,2.33173e-06
-592.36,2.72913e-06
-588.828,3.15963e-06
-585.297,3.61846e-06
-581.766,4.09918e-06
-578.235,4.59376e-06
-574.703,5.09279e-06
-571.172,5.58571e-06
-567.641,6.06124e-06
-564.109,6.50785e-06
-560.578,6.91426e-06
-557.047,7.2701e-06
-553.516,7.56641e-06
-549.984,7.79621e-06
-546.453,7.95499e-06
-542.922,8.04103e-06
-539.39,8.05565e-06
-535.859,8.00327e-06
-532.328,7.89128e-06
-528.797,7.72982e-06
-525.265,7.53133e-06
-521.734,7.30999e-06
-518.203,7.0811e-06
-514.671,6.86035e-06
-511.14,6.66308e-06
-507.609,6.50356e-06
-504.078,6.39432e-06
-500.546,6.34557e-06
-497.015,6.36472e-06
-493.484,6.45607e-06
-489.952,6.62062e-06
-486.421,6.85601e-06
-482.89,7.15666e-06
-479.359,7.51408e-06
-475.827,7.91717e-06
-472.296,8.35283e-06
-468.765,8.80651e-06
-465.233,9.26288e-06
-461.702,9.7066e-06
-458.171,1.0123e-05
-454.64,1.04987e-05
-451.108,1.08227e-05
-447.577,1.10863e-05
-444.046,1.12845e-05
-440.514,1.14156e-05
